"district","hour","mode1","mode2","mode3"
"099","5pm",0,0,0
"100","5pm",0,1327.282,0
"101","5pm",0,1044.14,0
"102","5pm",0,0,0
"103","5pm",0,2150.343,0
"104","5pm",0,2556.205,0
"105","5pm",0,1232.357,0
"106","5pm",0,853.56,0
"107","5pm",0,1016.015,0
"108","5pm",0,1042.316,0
"109","5pm",0,0,0
"110","5pm",0,0,0
"111","5pm",0,0,0
"112","5pm",0,0,0
"113","5pm",0,1117.445,0
"114","5pm",0,3152.417,0
"115","5pm",0,2483.328,0
"116","5pm",0,2002.477,0
"117","5pm",0,0,0
"118","5pm",0,1722.096,0
"119","5pm",0,3854.262,1339.848
"120","5pm",0,0,0
"121","5pm",0,1101.375,0
"122","5pm",0,0,0
"123","5pm",0,2153.16,0
"124","5pm",0,1423.004,0
"125","5pm",0,1758.664,0
"126","5pm",0,3700.962,0
"127","5pm",0,0,0
"128","5pm",0,0,0
"129","5pm",0,0,0
"130","5pm",0,0,0
"131","5pm",0,1084.143,0
"132","5pm",0,0,0
"133","5pm",0,1754.916,0
"134","5pm",0,2264.674,0
"135","5pm",0,0,0
"136","5pm",0,0,0
"137","5pm",0,0,0
"001","6pm",0,1340.706,1959.812
"002","6pm",0,0,0
"003","6pm",0,0,0
"004","6pm",0,0,0
"005","6pm",1795.665,2777.912,4658.823
"006","6pm",0,0,0
"007","6pm",0,0,0
"008","6pm",0,1463.421,0
"009","6pm",0,1831.948,0
"010","6pm",0,963.344,0
"011","6pm",0,2594.238,0
"012","6pm",0,1861.636,0
"013","6pm",0,0,0
"014","6pm",0,1789.626,1034.462
"015","6pm",0,2840.245,0
"016","6pm",0,0,0
"017","6pm",0,0,0
"018","6pm",0,0,0
"019","6pm",0,0,0
"020","6pm",0,0,0
"021","6pm",0,1921.505,0
"022","6pm",0,1244.749,0
"023","6pm",0,0,0
"024","6pm",0,1994.882,0
"025","6pm",0,1988.41,0
"026","6pm",0,1852.467,0
"027","6pm",0,0,0
"028","6pm",0,1483.412,0
"029","6pm",0,1316.17,0
"030","6pm",0,0,0
"031","6pm",0,1114.268,0
"032","6pm",0,2071,0
"033","6pm",0,1431.992,0
"034","6pm",0,2763.544,0
"035","6pm",0,1968.438,0
"036","6pm",0,0,0
"037","6pm",0,0,0
"038","6pm",0,3997.18,0
"039","6pm",0,1335.984,0
"040","6pm",0,2449.369,0
"041","6pm",0,0,0
"042","6pm",0,0,0
"043","6pm",0,0,0
"044","6pm",0,1708.506,0
"045","6pm",0,0,0
"046","6pm",0,0,0
"047","6pm",0,1741.63,0
"048","6pm",0,0,0
"049","6pm",0,1119.513,0
"050","6pm",0,1139.816,0
"051","6pm",0,4244.823,0
"052","6pm",0,867.325,0
"053","6pm",0,0,0
"054","6pm",0,0,0
"055","6pm",0,0,0
"056","6pm",0,0,0
"057","6pm",0,0,0
"058","6pm",0,4017.456,0
"059","6pm",0,0,0
"060","6pm",0,0,0
"061","6pm",0,1165.238,0
"062","6pm",0,0,0
"063","6pm",0,0,0
"064","6pm",0,0,0
"065","6pm",0,0,0
"066","6pm",0,0,0
"067","6pm",0,0,0
"068","6pm",0,1769.953,0
"069","6pm",0,0,0
"070","6pm",0,1784.877,0
"071","6pm",0,851.806,0
"072","6pm",0,0,0
"073","6pm",0,3726.651,0
"074","6pm",0,838.04,0
"075","6pm",0,0,0
"076","6pm",0,1666.806,0
"077","6pm",0,2159.57,0
"078","6pm",0,0,0
"079","6pm",0,0,0
"080","6pm",0,924.504,0
"081","6pm",0,0,0
"082","6pm",0,0,0
"083","6pm",0,0,0
"084","6pm",0,2376.441,2182.76
"085","6pm",0,2011.962,1039.141
"086","6pm",0,1063.709,0
"087","6pm",0,1000.566,0
"088","6pm",0,0,0
"089","6pm",0,1154.164,0
"090","6pm",0,901.84,0
"091","6pm",0,1390.789,0
"092","6pm",0,1372.026,0
"093","6pm",0,7205.776,0
"094","6pm",0,0,0
"095","6pm",0,1110.7,0
"096","6pm",0,0,0
"097","6pm",0,0,0
"098","6pm",0,0,0
"099","6pm",0,0,0
"100","6pm",0,0,0
"101","6pm",0,0,0
"102","6pm",0,0,0
"103","6pm",0,976.432,0
"104","6pm",0,1516.423,0
"105","6pm",0,0,0
"106","6pm",0,0,0
"107","6pm",0,0,0
"108","6pm",0,815.814,0
"109","6pm",0,0,0
"110","6pm",0,0,0
"111","6pm",0,0,0
"112","6pm",0,0,0
"113","6pm",0,0,0
"114","6pm",0,3014.744,0
"115","6pm",0,2117.467,0
"116","6pm",0,1405.202,0
"117","6pm",0,0,0
"118","6pm",0,1274.575,0
"119","6pm",0,2465.026,0
"120","6pm",0,0,0
"121","6pm",0,873.542,0
"122","6pm",0,0,0
"123","6pm",0,1098.383,0
"124","6pm",0,1404.762,0
"125","6pm",0,1664.281,0
"126","6pm",0,1949.125,0
"127","6pm",0,0,0
"128","6pm",0,0,0
"129","6pm",0,0,0
"130","6pm",0,0,0
"131","6pm",0,0,0
"132","6pm",0,0,0
"133","6pm",0,1375.316,0
"134","6pm",0,1409.761,0
"135","6pm",0,0,0
"136","6pm",0,0,0
"137","6pm",0,0,0
"001","7pm",0,0,0
"002","7pm",0,0,0
"003","7pm",0,0,0
"004","7pm",0,0,0
"005","7pm",1212.589,2061.262,2756.47
"006","7pm",0,0,0
"007","7pm",0,0,0
"008","7pm",0,0,0
"009","7pm",0,1559.787,0
"010","7pm",0,1082.758,0
"011","7pm",0,0,0
"012","7pm",0,1750.63,0
"013","7pm",0,0,0
"014","7pm",0,1178.777,0
"015","7pm",0,1397.813,0
"016","7pm",0,0,0
"017","7pm",0,0,0
"018","7pm",0,0,0
"019","7pm",0,0,0
"020","7pm",0,0,0
"021","7pm",0,1544.092,0
"022","7pm",0,0,0
"023","7pm",0,0,0
"024","7pm",0,1396.975,0
"025","7pm",0,0,0
"026","7pm",0,0,0
"027","7pm",0,0,0
"028","7pm",0,0,0
"029","7pm",0,0,0
"030","7pm",0,0,0
"031","7pm",0,0,0
"032","7pm",0,0,0
"033","7pm",0,936.102,0
"034","7pm",0,1329.868,0
"035","7pm",0,1180.047,0
"036","7pm",0,0,0
"037","7pm",0,0,0
"038","7pm",0,2503.065,0
"039","7pm",0,0,0
"040","7pm",0,829.933,0
"041","7pm",0,0,0
"042","7pm",0,0,0
"043","7pm",0,0,0
"044","7pm",0,1152.003,0
"045","7pm",0,0,0
"046","7pm",0,0,0
"047","7pm",0,0,0
"048","7pm",0,0,0
"049","7pm",0,0,0
"050","7pm",0,1133.352,0
"051","7pm",0,1730.664,0
"052","7pm",0,0,0
"053","7pm",0,0,0
"054","7pm",0,0,0
"055","7pm",0,0,0
"056","7pm",0,0,0
"057","7pm",0,0,0
"058","7pm",0,2089.905,0
"059","7pm",0,0,0
"060","7pm",0,0,0
"061","7pm",0,0,0
"062","7pm",0,0,0
"063","7pm",0,0,0
"064","7pm",0,0,0
"065","7pm",0,0,0
"066","7pm",0,0,0
"067","7pm",0,0,0
"068","7pm",0,1030.304,0
"069","7pm",0,0,0
"070","7pm",0,1034.478,0
"071","7pm",0,720.137,0
"072","7pm",0,0,0
"073","7pm",0,1487.89,0
"074","7pm",0,0,0
"075","7pm",0,0,0
"076","7pm",0,1006.771,0
"077","7pm",0,1779.006,0
"078","7pm",0,0,0
"079","7pm",0,0,0
"080","7pm",0,0,0
"081","7pm",0,0,0
"082","7pm",0,0,0
"083","7pm",0,0,0
"084","7pm",0,1555.502,1609.809
"085","7pm",0,1853.313,0
"086","7pm",0,813.22,0
"087","7pm",0,0,0
"088","7pm",0,0,0
"089","7pm",0,0,0
"090","7pm",0,0,0
"091","7pm",0,0,0
"092","7pm",0,0,0
"093","7pm",0,2857.641,0
"094","7pm",0,0,0
"095","7pm",0,0,0
"096","7pm",0,0,0
"097","7pm",0,0,0
"098","7pm",0,0,0
"099","7pm",0,0,0
"100","7pm",0,0,0
"101","7pm",0,0,0
"102","7pm",0,0,0
"103","7pm",0,0,0
"104","7pm",0,1078.3,0
"105","7pm",0,0,0
"106","7pm",0,0,0
"107","7pm",0,0,0
"108","7pm",0,0,0
"109","7pm",0,0,0
"110","7pm",0,0,0
"111","7pm",0,0,0
"112","7pm",0,0,0
"113","7pm",0,0,0
"114","7pm",0,1645.052,0
"115","7pm",0,1521.802,0
"116","7pm",0,0,0
"117","7pm",0,0,0
"118","7pm",0,1008.291,0
"119","7pm",0,1945.36,0
"120","7pm",0,0,0
"121","7pm",0,0,0
"122","7pm",0,0,0
"123","7pm",0,0,0
"124","7pm",0,0,0
"125","7pm",0,1527.222,0
"126","7pm",0,1352.519,0
"127","7pm",0,0,0
"128","7pm",0,0,0
"129","7pm",0,0,0
"130","7pm",0,0,0
"131","7pm",0,0,0
"132","7pm",0,0,0
"133","7pm",0,0,0
"134","7pm",0,1003.185,0
"135","7pm",0,0,0
"136","7pm",0,0,0
"137","7pm",0,0,0
"001","8pm",0,0,0
"002","8pm",0,0,0
"003","8pm",0,0,0
"004","8pm",0,1424.429,0
"005","8pm",0,1924.644,2424.871
"006","8pm",0,0,0
"007","8pm",0,0,0
"008","8pm",0,0,0
"009","8pm",0,0,0
"010","8pm",0,0,0
"011","8pm",0,1884.044,0
"012","8pm",0,1432.912,0
"013","8pm",0,0,0
"014","8pm",0,0,0
"015","8pm",0,0,0
"016","8pm",0,0,0
"017","8pm",0,0,0
"018","8pm",0,0,0
"019","8pm",0,0,0
"020","8pm",0,0,0
"021","8pm",0,0,0
"022","8pm",0,0,0
"023","8pm",0,0,0
"024","8pm",0,1338.828,0
"025","8pm",0,0,0
"026","8pm",0,0,0
"027","8pm",0,0,0
"028","8pm",0,0,0
"029","8pm",0,0,0
"030","8pm",0,0,0
"031","8pm",0,0,0
"032","8pm",0,0,0
"033","8pm",0,0,0
"034","8pm",0,0,0
"035","8pm",0,0,0
"036","8pm",0,0,0
"037","8pm",0,0,0
"038","8pm",0,2542.507,0
"039","8pm",0,0,0
"040","8pm",0,0,0
"041","8pm",0,0,0
"042","8pm",0,0,0
"043","8pm",0,0,0
"044","8pm",0,0,0
"045","8pm",0,0,0
"046","8pm",0,0,0
"047","8pm",0,0,0
"048","8pm",0,0,0
"049","8pm",0,0,0
"050","8pm",0,1320.702,0
"051","8pm",0,943.718,0
"052","8pm",0,0,0
"053","8pm",0,0,0
"054","8pm",0,0,0
"055","8pm",0,0,0
"056","8pm",0,0,0
"057","8pm",0,0,0
"058","8pm",0,2178.398,0
"059","8pm",0,0,0
"060","8pm",0,0,0
"061","8pm",0,0,0
"062","8pm",0,0,0
"063","8pm",0,0,0
"064","8pm",0,0,0
"065","8pm",0,0,0
"066","8pm",0,0,0
"067","8pm",0,0,0
"068","8pm",0,665.392,0
"069","8pm",0,0,0
"070","8pm",0,866.892,0
"071","8pm",0,0,0
"072","8pm",0,0,0
"073","8pm",0,1148.329,0
"074","8pm",0,0,0
"075","8pm",0,0,0
"076","8pm",0,0,0
"077","8pm",0,1370.742,0
"078","8pm",0,0,0
"079","8pm",0,0,0
"080","8pm",0,0,0
"081","8pm",0,0,0
"082","8pm",0,0,0
"083","8pm",0,0,0
"084","8pm",0,1233.3,1138.994
"085","8pm",0,1676.685,0
"086","8pm",0,0,0
"087","8pm",0,0,0
"088","8pm",0,0,0
"089","8pm",0,0,0
"090","8pm",0,0,0
"091","8pm",0,0,0
"092","8pm",0,0,0
"093","8pm",0,2575.202,0
"094","8pm",0,0,0
"095","8pm",0,0,0
"096","8pm",0,0,0
"097","8pm",0,0,0
"098","8pm",0,0,0
"099","8pm",0,0,0
"100","8pm",0,0,0
"101","8pm",0,0,0
"102","8pm",0,0,0
"103","8pm",0,0,0
"104","8pm",0,0,0
"105","8pm",0,0,0
"106","8pm",0,0,0
"107","8pm",0,0,0
"108","8pm",0,0,0
"109","8pm",0,0,0
"110","8pm",0,0,0
"111","8pm",0,0,0
"112","8pm",0,0,0
"113","8pm",0,0,0
"114","8pm",0,0,0
"115","8pm",0,0,0
"116","8pm",0,0,0
"117","8pm",0,0,0
"118","8pm",0,714.71,0
"119","8pm",0,1682.009,0
"120","8pm",0,0,0
"121","8pm",0,0,0
"122","8pm",0,0,0
"123","8pm",0,0,0
"124","8pm",0,0,0
"125","8pm",0,0,0
"126","8pm",0,1444.265,0
"127","8pm",0,0,0
"128","8pm",0,0,0
"129","8pm",0,0,0
"130","8pm",0,0,0
"131","8pm",0,0,0
"132","8pm",0,0,0
"133","8pm",0,0,0
"134","8pm",0,0,0
"135","8pm",0,0,0
"136","8pm",0,0,0
"137","8pm",0,0,0
"001","9pm",0,0,0
"002","9pm",0,0,0
"003","9pm",0,0,0
"004","9pm",0,1445.888,0
"005","9pm",0,1982.699,2094.901
"006","9pm",0,0,0
"007","9pm",0,0,0
"008","9pm",0,0,0
"009","9pm",0,0,0
"010","9pm",0,0,0
"011","9pm",0,1353.761,0
"012","9pm",0,1602.999,0
"013","9pm",0,0,0
"014","9pm",0,809.48,0
"015","9pm",0,0,0
"016","9pm",0,0,0
"017","9pm",0,0,0
"018","9pm",0,0,0
"019","9pm",0,0,0
"020","9pm",0,0,0
"021","9pm",0,0,0
"022","9pm",0,0,0
"023","9pm",0,0,0
"024","9pm",0,0,0
"025","9pm",0,0,0
"026","9pm",0,0,0
"027","9pm",0,0,0
"028","9pm",0,0,0
"029","9pm",0,0,0
"030","9pm",0,0,0
"031","9pm",0,0,0
"032","9pm",0,0,0
"033","9pm",0,0,0
"034","9pm",0,0,0
"035","9pm",0,0,0
"036","9pm",0,0,0
"037","9pm",0,0,0
"038","9pm",0,2453.833,0
"039","9pm",0,0,0
"040","9pm",0,0,0
"041","9pm",0,0,0
"042","9pm",0,0,0
"043","9pm",0,0,0
"044","9pm",0,0,0
"045","9pm",0,0,0
"046","9pm",0,0,0
"047","9pm",0,0,0
"048","9pm",0,0,0
"049","9pm",0,0,0
"050","9pm",0,0,0
"051","9pm",0,0,0
"052","9pm",0,0,0
"053","9pm",0,0,0
"054","9pm",0,0,0
"055","9pm",0,0,0
"056","9pm",0,0,0
"057","9pm",0,0,0
"058","9pm",0,2221.123,0
"059","9pm",0,0,0
"060","9pm",0,0,0
"061","9pm",0,0,0
"062","9pm",0,0,0
"063","9pm",0,0,0
"064","9pm",0,0,0
"065","9pm",0,0,0
"066","9pm",0,0,0
"067","9pm",0,0,0
"068","9pm",0,700.371,0
"069","9pm",0,0,0
"070","9pm",0,0,0
"071","9pm",0,0,0
"072","9pm",0,0,0
"073","9pm",0,1261.014,0
"074","9pm",0,0,0
"075","9pm",0,0,0
"076","9pm",0,0,0
"077","9pm",0,1116.837,0
"078","9pm",0,0,0
"079","9pm",0,0,0
"080","9pm",0,0,0
"081","9pm",0,0,0
"082","9pm",0,0,0
"083","9pm",0,0,0
"084","9pm",0,1165.046,908.933
"085","9pm",0,1550.235,0
"086","9pm",0,0,0
"087","9pm",0,0,0
"088","9pm",0,0,0
"089","9pm",0,0,0
"090","9pm",0,0,0
"091","9pm",0,0,0
"092","9pm",0,0,0
"093","9pm",0,1892.723,0
"094","9pm",0,0,0
"095","9pm",0,0,0
"096","9pm",0,0,0
"097","9pm",0,0,0
"098","9pm",0,0,0
"099","9pm",0,0,0
"100","9pm",0,0,0
"101","9pm",0,0,0
"102","9pm",0,0,0
"103","9pm",0,0,0
"104","9pm",0,0,0
"105","9pm",0,0,0
"106","9pm",0,0,0
"107","9pm",0,0,0
"108","9pm",0,0,0
"109","9pm",0,0,0
"110","9pm",0,0,0
"111","9pm",0,0,0
"112","9pm",0,0,0
"113","9pm",0,0,0
"114","9pm",0,0,0
"115","9pm",0,0,0
"116","9pm",0,0,0
"117","9pm",0,0,0
"118","9pm",0,0,0
"119","9pm",0,1093.275,0
"120","9pm",0,0,0
"121","9pm",0,0,0
"122","9pm",0,0,0
"123","9pm",0,0,0
"124","9pm",0,0,0
"125","9pm",0,0,0
"126","9pm",0,885.068,0
"127","9pm",0,0,0
"128","9pm",0,0,0
"129","9pm",0,0,0
"130","9pm",0,0,0
"131","9pm",0,0,0
"132","9pm",0,0,0
"133","9pm",0,0,0
"134","9pm",0,0,0
"135","9pm",0,0,0
"136","9pm",0,0,0
"137","9pm",0,0,0
"001","10pm",0,0,0
"002","10pm",0,0,0
"003","10pm",0,0,0
"004","10pm",0,1060.897,0
"005","10pm",0,1572.628,1609
"006","10pm",0,0,0
"007","10pm",0,0,0
"008","10pm",0,0,0
"009","10pm",0,0,0
"010","10pm",0,0,0
"011","10pm",0,1353.761,0
"012","10pm",0,0,0
"013","10pm",0,0,0
"014","10pm",0,0,0
"015","10pm",0,0,0
"016","10pm",0,0,0
"017","10pm",0,0,0
"018","10pm",0,0,0
"019","10pm",0,0,0
"020","10pm",0,0,0
"021","10pm",0,0,0
"022","10pm",0,0,0
"023","10pm",0,0,0
"024","10pm",0,0,0
"025","10pm",0,0,0
"026","10pm",0,0,0
"027","10pm",0,0,0
"028","10pm",0,0,0
"029","10pm",0,0,0
"030","10pm",0,0,0
"031","10pm",0,0,0
"032","10pm",0,0,0
"033","10pm",0,0,0
"034","10pm",0,0,0
"035","10pm",0,0,0
"036","10pm",0,0,0
"037","10pm",0,0,0
"038","10pm",0,2153.848,0
"039","10pm",0,0,0
"040","10pm",0,0,0
"041","10pm",0,0,0
"042","10pm",0,0,0
"043","10pm",0,0,0
"044","10pm",0,0,0
"045","10pm",0,0,0
"046","10pm",0,0,0
"047","10pm",0,0,0
"048","10pm",0,0,0
"049","10pm",0,0,0
"050","10pm",0,0,0
"051","10pm",0,0,0
"052","10pm",0,0,0
"053","10pm",0,0,0
"054","10pm",0,0,0
"055","10pm",0,0,0
"056","10pm",0,0,0
"057","10pm",0,0,0
"058","10pm",0,1609.947,0
"059","10pm",0,0,0
"060","10pm",0,0,0
"061","10pm",0,0,0
"062","10pm",0,0,0
"063","10pm",0,0,0
"064","10pm",0,0,0
"065","10pm",0,0,0
"066","10pm",0,0,0
"067","10pm",0,0,0
"068","10pm",0,0,0
"069","10pm",0,0,0
"070","10pm",0,0,0
"071","10pm",0,0,0
"072","10pm",0,0,0
"073","10pm",0,0,0
"074","10pm",0,0,0
"075","10pm",0,0,0
"076","10pm",0,0,0
"077","10pm",0,912.771,0
"078","10pm",0,0,0
"079","10pm",0,0,0
"080","10pm",0,0,0
"081","10pm",0,0,0
"082","10pm",0,0,0
"083","10pm",0,0,0
"084","10pm",0,1046.677,0
"085","10pm",0,853.256,0
"086","10pm",0,0,0
"087","10pm",0,0,0
"088","10pm",0,0,0
"089","10pm",0,0,0
"090","10pm",0,0,0
"091","10pm",0,0,0
"092","10pm",0,0,0
"093","10pm",0,1094.354,0
"094","10pm",0,0,0
"095","10pm",0,0,0
"096","10pm",0,0,0
"097","10pm",0,0,0
"098","10pm",0,0,0
"099","10pm",0,0,0
"100","10pm",0,0,0
"101","10pm",0,0,0
"102","10pm",0,0,0
"103","10pm",0,0,0
"104","10pm",0,0,0
"105","10pm",0,0,0
"106","10pm",0,0,0
"107","10pm",0,0,0
"108","10pm",0,0,0
"109","10pm",0,0,0
"110","10pm",0,0,0
"111","10pm",0,0,0
"112","10pm",0,0,0
"113","10pm",0,0,0
"114","10pm",0,0,0
"115","10pm",0,0,0
"116","10pm",0,0,0
"117","10pm",0,0,0
"118","10pm",0,0,0
"119","10pm",0,0,0
"120","10pm",0,0,0
"121","10pm",0,0,0
"122","10pm",0,0,0
"123","10pm",0,0,0
"124","10pm",0,0,0
"125","10pm",0,0,0
"126","10pm",0,0,0
"127","10pm",0,0,0
"128","10pm",0,0,0
"129","10pm",0,0,0
"130","10pm",0,0,0
"131","10pm",0,0,0
"132","10pm",0,0,0
"133","10pm",0,0,0
"134","10pm",0,0,0
"135","10pm",0,0,0
"136","10pm",0,0,0
"137","10pm",0,0,0
"001","11pm",0,0,0
"002","11pm",0,0,0
"003","11pm",0,0,0
"004","11pm",0,0,0
"005","11pm",0,0,0
"006","11pm",0,0,0
"007","11pm",0,0,0
"008","11pm",0,0,0
"009","11pm",0,0,0
"010","11pm",0,0,0
"011","11pm",0,0,0
"012","11pm",0,0,0
"013","11pm",0,0,0
"014","11pm",0,0,0
"015","11pm",0,0,0
"016","11pm",0,0,0
"017","11pm",0,0,0
"018","11pm",0,0,0
"019","11pm",0,0,0
"020","11pm",0,0,0
"021","11pm",0,0,0
"022","11pm",0,0,0
"023","11pm",0,0,0
"024","11pm",0,0,0
"025","11pm",0,0,0
"026","11pm",0,0,0
"027","11pm",0,0,0
"028","11pm",0,0,0
"029","11pm",0,0,0
"030","11pm",0,0,0
"031","11pm",0,0,0
"032","11pm",0,0,0
"033","11pm",0,0,0
"034","11pm",0,0,0
"035","11pm",0,0,0
"036","11pm",0,0,0
"037","11pm",0,0,0
"038","11pm",0,1928.262,0
"039","11pm",0,0,0
"040","11pm",0,0,0
"041","11pm",0,0,0
"042","11pm",0,0,0
"043","11pm",0,0,0
"044","11pm",0,0,0
"045","11pm",0,0,0
"046","11pm",0,0,0
"047","11pm",0,0,0
"048","11pm",0,0,0
"049","11pm",0,0,0
"050","11pm",0,0,0
"051","11pm",0,0,0
"052","11pm",0,0,0
"053","11pm",0,0,0
"054","11pm",0,0,0
"055","11pm",0,0,0
"056","11pm",0,0,0
"057","11pm",0,0,0
"058","11pm",0,0,0
"059","11pm",0,0,0
"060","11pm",0,0,0
"061","11pm",0,0,0
"062","11pm",0,0,0
"063","11pm",0,0,0
"064","11pm",0,0,0
"065","11pm",0,0,0
"066","11pm",0,0,0
"067","11pm",0,0,0
"068","11pm",0,0,0
"069","11pm",0,0,0
"070","11pm",0,0,0
"071","11pm",0,0,0
"072","11pm",0,0,0
"073","11pm",0,0,0
"074","11pm",0,0,0
"075","11pm",0,0,0
"076","11pm",0,0,0
"077","11pm",0,0,0
"078","11pm",0,0,0
"079","11pm",0,0,0
"080","11pm",0,0,0
"081","11pm",0,0,0
"082","11pm",0,0,0
"083","11pm",0,0,0
"084","11pm",0,0,0
"085","11pm",0,0,0
"086","11pm",0,0,0
"087","11pm",0,0,0
"088","11pm",0,0,0
"089","11pm",0,0,0
"090","11pm",0,0,0
"091","11pm",0,0,0
"092","11pm",0,0,0
"093","11pm",0,0,0
"094","11pm",0,0,0
"095","11pm",0,0,0
"096","11pm",0,0,0
"097","11pm",0,0,0
"098","11pm",0,0,0
"099","11pm",0,0,0
"100","11pm",0,0,0
"101","11pm",0,0,0
"102","11pm",0,0,0
"103","11pm",0,0,0
"104","11pm",0,0,0
"105","11pm",0,0,0
"106","11pm",0,0,0
"107","11pm",0,0,0
"108","11pm",0,0,0
"109","11pm",0,0,0
"110","11pm",0,0,0
"111","11pm",0,0,0
"112","11pm",0,0,0
"113","11pm",0,0,0
"114","11pm",0,0,0
"115","11pm",0,0,0
"116","11pm",0,0,0
"117","11pm",0,0,0
"118","11pm",0,0,0
"119","11pm",0,0,0
"120","11pm",0,0,0
"121","11pm",0,0,0
"122","11pm",0,0,0
"123","11pm",0,0,0
"124","11pm",0,0,0
"125","11pm",0,0,0
"126","11pm",0,0,0
"127","11pm",0,0,0
"128","11pm",0,0,0
"129","11pm",0,0,0
"130","11pm",0,0,0
"131","11pm",0,0,0
"132","11pm",0,0,0
"133","11pm",0,0,0
"134","11pm",0,0,0
"135","11pm",0,0,0
"136","11pm",0,0,0
"137","11pm",0,0,0
"001","12pm",0,0,0
"002","12pm",0,0,0
"003","12pm",0,0,0
"004","12pm",0,0,0
"005","12pm",0,0,0
"006","12pm",0,0,0
"007","12pm",0,0,0
"008","12pm",0,0,0
"009","12pm",0,0,0
"010","12pm",0,0,0
"011","12pm",0,0,0
"012","12pm",0,0,0
"013","12pm",0,0,0
"014","12pm",0,0,0
"015","12pm",0,0,0
"016","12pm",0,0,0
"017","12pm",0,0,0
"018","12pm",0,0,0
"019","12pm",0,0,0
"020","12pm",0,0,0
"021","12pm",0,0,0
"022","12pm",0,0,0
"023","12pm",0,0,0
"024","12pm",0,0,0
"025","12pm",0,0,0
"026","12pm",0,0,0
"027","12pm",0,0,0
"028","12pm",0,0,0
"029","12pm",0,0,0
"030","12pm",0,0,0
"031","12pm",0,0,0
"032","12pm",0,0,0
"033","12pm",0,0,0
"034","12pm",0,0,0
"035","12pm",0,0,0
"036","12pm",0,0,0
"037","12pm",0,0,0
"038","12pm",0,0,0
"039","12pm",0,0,0
"040","12pm",0,0,0
"041","12pm",0,0,0
"042","12pm",0,0,0
"043","12pm",0,0,0
"044","12pm",0,0,0
"045","12pm",0,0,0
"046","12pm",0,0,0
"047","12pm",0,0,0
"048","12pm",0,0,0
"049","12pm",0,0,0
"050","12pm",0,0,0
"051","12pm",0,0,0
"052","12pm",0,0,0
"053","12pm",0,0,0
"054","12pm",0,0,0
"055","12pm",0,0,0
"056","12pm",0,0,0
"057","12pm",0,0,0
"058","12pm",0,0,0
"059","12pm",0,0,0
"060","12pm",0,0,0
"061","12pm",0,0,0
"062","12pm",0,0,0
"063","12pm",0,0,0
"064","12pm",0,0,0
"065","12pm",0,0,0
"066","12pm",0,0,0
"067","12pm",0,0,0
"068","12pm",0,0,0
"069","12pm",0,0,0
"070","12pm",0,0,0
"071","12pm",0,0,0
"072","12pm",0,0,0
"073","12pm",0,0,0
"074","12pm",0,0,0
"075","12pm",0,0,0
"076","12pm",0,0,0
"077","12pm",0,0,0
"078","12pm",0,0,0
"079","12pm",0,0,0
"080","12pm",0,0,0
"081","12pm",0,0,0
"082","12pm",0,0,0
"083","12pm",0,0,0
"084","12pm",0,0,0
"085","12pm",0,0,0
"086","12pm",0,0,0
"087","12pm",0,0,0
"088","12pm",0,0,0
"089","12pm",0,0,0
"090","12pm",0,0,0
"091","12pm",0,0,0
"092","12pm",0,0,0
"093","12pm",0,0,0
"094","12pm",0,0,0
"095","12pm",0,0,0
"096","12pm",0,0,0
"097","12pm",0,0,0
"098","12pm",0,0,0
"099","12pm",0,0,0
"100","12pm",0,0,0
"101","12pm",0,0,0
"102","12pm",0,0,0
"103","12pm",0,0,0
"104","12pm",0,0,0
"105","12pm",0,0,0
"106","12pm",0,0,0
"107","12pm",0,0,0
"108","12pm",0,0,0
"109","12pm",0,0,0
"110","12pm",0,0,0
"111","12pm",0,0,0
"112","12pm",0,0,0
"113","12pm",0,0,0
"114","12pm",0,0,0
"115","12pm",0,0,0
"116","12pm",0,0,0
"117","12pm",0,0,0
"118","12pm",0,0,0
"119","12pm",0,0,0
"120","12pm",0,0,0
"121","12pm",0,0,0
"122","12pm",0,0,0
"123","12pm",0,0,0
"124","12pm",0,0,0
"125","12pm",0,0,0
"126","12pm",0,0,0
"127","12pm",0,0,0
"128","12pm",0,0,0
"129","12pm",0,0,0
"130","12pm",0,0,0
"131","12pm",0,0,0
"132","12pm",0,0,0
"133","12pm",0,0,0
"134","12pm",0,0,0
"135","12pm",0,0,0
"136","12pm",0,0,0
"137","12pm",0,0,0
"001","1am",0,0,0
"002","1am",0,0,0
"003","1am",0,0,0
"004","1am",0,0,0
"005","1am",0,0,0
"006","1am",0,0,0
"007","1am",0,0,0
"008","1am",0,0,0
"009","1am",0,0,0
"010","1am",0,0,0
"011","1am",0,0,0
"012","1am",0,0,0
"013","1am",0,0,0
"014","1am",0,0,0
"015","1am",0,0,0
"016","1am",0,0,0
"017","1am",0,0,0
"018","1am",0,0,0
"019","1am",0,0,0
"020","1am",0,0,0
"021","1am",0,0,0
"022","1am",0,0,0
"023","1am",0,0,0
"024","1am",0,0,0
"025","1am",0,0,0
"026","1am",0,0,0
"027","1am",0,0,0
"028","1am",0,0,0
"029","1am",0,0,0
"030","1am",0,0,0
"031","1am",0,0,0
"032","1am",0,0,0
"033","1am",0,0,0
"034","1am",0,0,0
"035","1am",0,0,0
"036","1am",0,0,0
"037","1am",0,0,0
"038","1am",0,0,0
"039","1am",0,0,0
"040","1am",0,0,0
"041","1am",0,0,0
