"district","hour","cspmen1","cspmen2","cspmen3","cspmen4","cspmen5"
"093","2pm",2114.427,2954.925,7301.492,6546.764,3583.767
"094","2pm",0,0,0,0,0
"095","2pm",0,0,0,0,0
"096","2pm",0,0,0,0,0
"097","2pm",0,0,0,0,0
"098","2pm",0,0,0,0,0
"099","2pm",0,0,0,0,0
"100","2pm",0,0,0,0,0
"101","2pm",0,0,0,0,0
"102","2pm",0,0,0,0,0
"103","2pm",0,694.094,2090.631,879.946,1563.706
"104","2pm",0,0,1921.536,0,0
"105","2pm",0,0,0,0,0
"106","2pm",0,0,0,0,0
"107","2pm",0,0,0,0,0
"108","2pm",0,0,746.916,0,0
"109","2pm",0,0,0,0,0
"110","2pm",0,0,0,0,0
"111","2pm",0,0,0,0,0
"112","2pm",0,0,0,0,0
"113","2pm",0,1063.096,859.423,0,0
"114","2pm",0,1369.799,2927.964,1516.178,0
"115","2pm",1664.097,1085.308,2460.399,980.55,0
"116","2pm",1016.358,997.177,1590.432,0,0
"117","2pm",0,0,0,0,0
"118","2pm",0,1914.378,1846.977,0,0
"119","2pm",1372.858,1356.821,4462.451,1451.724,0
"120","2pm",0,0,0,0,0
"121","2pm",0,880.83,940.513,0,0
"122","2pm",0,0,0,0,0
"123","2pm",0,1107.992,1375.053,867.525,0
"124","2pm",0,981.23,0,0,0
"125","2pm",0,776.128,895.708,0,0
"126","2pm",1096.712,2896.149,1562.883,1248.082,0
"127","2pm",0,0,0,0,0
"128","2pm",0,0,0,0,0
"129","2pm",0,0,0,0,0
"130","2pm",0,0,0,0,0
"131","2pm",0,0,1230.371,0,0
"132","2pm",0,0,0,0,0
"133","2pm",0,0,2676.391,0,728.956
"134","2pm",0,0,2076.88,741.59,0
"135","2pm",0,0,0,0,0
"136","2pm",0,0,0,0,0
"137","2pm",0,0,0,0,0
"001","3pm",2278.79,1836.817,5555.844,3982.883,1535.674
"002","3pm",0,0,1979.189,0,0
"003","3pm",0,0,1862.902,0,0
"004","3pm",0,0,1612.162,1210.054,0
"005","3pm",3147.641,3560.068,8838.135,5619.311,4332.933
"006","3pm",0,0,2295.211,1676.407,1019.697
"007","3pm",0,0,1813.789,0,0
"008","3pm",1335.117,1100.178,3344.197,3072.461,1611.192
"009","3pm",1077.146,1472.274,4216.82,2010.575,2024.903
"010","3pm",797.794,0,2085.901,0,0
"011","3pm",1039.232,1285.332,2890.027,2203.453,0
"012","3pm",1219.987,1657.615,3126.104,1729.603,1606.955
"013","3pm",1369.263,1037.649,3175.068,1462.532,1363.676
"014","3pm",1548.266,1753.794,5070.155,3792.79,1851.239
"015","3pm",0,1330.176,4993.887,3226.787,1542.06
"016","3pm",0,1950.299,1761.939,0,0
"017","3pm",0,0,0,0,0
"018","3pm",0,0,0,0,0
"019","3pm",0,0,0,0,0
"020","3pm",0,0,2314.77,1067.015,0
"021","3pm",0,942.425,2777.132,0,0
"022","3pm",0,2005.026,2019.714,978.285,0
"023","3pm",1320.996,1721.01,1323.489,1447.347,0
"024","3pm",0,0,2686.449,1183.825,1597.505
"025","3pm",0,0,2088.805,1578.702,1273.066
"026","3pm",0,1270.656,2788.016,1272.454,0
"027","3pm",0,1017.581,0,0,0
"028","3pm",0,0,1138.21,0,0
"029","3pm",0,0,0,0,0
"030","3pm",1705.689,0,1629.183,0,0
"031","3pm",0,1287.331,1563.272,1528.825,0
"032","3pm",1205.373,1868.331,2914.655,740.531,0
"033","3pm",0,1499.982,2749.111,2420.697,0
"034","3pm",0,1166.369,2955.886,2103.958,1195.273
"035","3pm",0,1691.422,2994.682,1924.238,0
"036","3pm",0,0,0,0,0
"037","3pm",0,0,0,0,0
"038","3pm",1553.958,2094.294,4843.341,2209.638,0
"039","3pm",0,839.806,1863.702,1012.46,0
"040","3pm",1048.733,1817.409,1502.978,0,0
"041","3pm",0,0,1771.117,0,0
"042","3pm",0,0,0,1112.261,0
"043","3pm",0,0,0,0,0
"044","3pm",0,0,1487.211,0,0
"045","3pm",0,0,0,0,0
"046","3pm",0,0,0,0,0
"047","3pm",0,0,0,0,0
"048","3pm",0,0,0,0,0
"049","3pm",0,1153.488,914.961,1204.162,0
"050","3pm",0,0,1517.213,1241.529,0
"051","3pm",1482.878,3440.63,5009.126,2092.447,961.206
"052","3pm",0,0,0,0,0
"053","3pm",0,0,0,0,0
"054","3pm",0,0,0,0,0
"055","3pm",0,0,0,0,0
"056","3pm",0,0,0,0,0
"057","3pm",0,0,0,0,0
"058","3pm",1082.381,1631.8,2872.965,2726.24,0
"059","3pm",0,0,0,0,0
"060","3pm",0,0,0,0,0
"061","3pm",0,0,1779.814,1029.452,0
"062","3pm",0,0,0,0,0
"063","3pm",0,0,0,0,0
"064","3pm",0,0,0,0,0
"065","3pm",0,0,0,0,0
"066","3pm",0,0,0,0,0
"067","3pm",0,0,0,0,0
"068","3pm",0,1197.267,669.98,1908.462,934.785
"069","3pm",0,0,0,0,0
"070","3pm",918.929,1069.418,1505.542,1881.169,0
"071","3pm",0,0,0,0,0
"072","3pm",0,0,507.656,0,0
"073","3pm",2279.19,3813.263,4977.415,2807.301,1355.928
"074","3pm",0,0,1221.461,0,0
"075","3pm",0,0,0,0,0
"076","3pm",0,0,1568.24,0,0
"077","3pm",0,2527.843,4473.137,3355.492,1830.512
"078","3pm",0,0,0,0,0
"079","3pm",0,0,0,0,0
"080","3pm",0,0,624.695,825.323,0
"081","3pm",0,0,0,0,0
"082","3pm",0,0,0,0,0
"083","3pm",0,0,0,0,0
"084","3pm",0,1537.213,4007.377,4344.706,1710.321
"085","3pm",1209.132,727.545,3342.481,3079.648,2548.914
"086","3pm",0,645.542,1051.945,1674.395,1127.913
"087","3pm",1188.882,0,2075.22,1499.118,886.545
"088","3pm",0,0,0,0,0
"089","3pm",722.888,0,1945.164,1817.77,739.899
"090","3pm",0,0,0,0,0
"091","3pm",0,0,1884.986,1490.016,929.19
"092","3pm",0,914.814,1614.539,0,0
"093","3pm",1679.013,2733.026,6729.768,5942.103,3450.289
"094","3pm",0,0,0,0,0
"095","3pm",0,0,0,0,0
"096","3pm",0,0,0,804.399,0
"097","3pm",0,0,0,0,0
"098","3pm",0,0,0,0,0
"099","3pm",0,0,0,0,0
"100","3pm",0,0,0,678.047,0
"101","3pm",0,0,0,0,0
"102","3pm",0,0,0,0,0
"103","3pm",0,645.184,2002.972,1029.839,1563.706
"104","3pm",0,0,1694.411,0,0
"105","3pm",0,0,0,0,0
"106","3pm",0,0,0,0,0
"107","3pm",0,0,0,0,0
"108","3pm",0,0,0,0,0
"109","3pm",0,0,0,0,0
"110","3pm",0,0,0,0,0
"111","3pm",0,0,0,0,0
"112","3pm",0,0,0,0,0
"113","3pm",0,1168.13,0,0,0
"114","3pm",0,1322.685,3057.171,1633.946,0
"115","3pm",1542.311,1311.083,2284.2,892.522,0
"116","3pm",0,0,1083.556,0,0
"117","3pm",0,0,0,0,0
"118","3pm",0,1149.465,1935.228,0,0
"119","3pm",1298.844,1490.788,3641.502,1363.734,0
"120","3pm",0,0,0,0,0
"121","3pm",0,1108.539,1011.582,0,0
"122","3pm",0,0,0,0,0
"123","3pm",0,1150.036,1249.008,865.267,0
"124","3pm",0,0,862.66,0,0
"125","3pm",0,0,970.74,0,0
"126","3pm",1233.14,2629.508,1661.185,1101.604,0
"127","3pm",0,0,0,0,0
"128","3pm",0,0,0,0,0
"129","3pm",0,0,0,0,0
"130","3pm",0,0,0,0,0
"131","3pm",0,0,1315.178,0,0
"132","3pm",0,0,0,0,0
"133","3pm",0,0,2315.208,0,781.262
"134","3pm",0,0,1873.593,763.98,0
"135","3pm",0,0,0,0,0
"136","3pm",0,0,0,0,0
"137","3pm",0,0,0,0,0
"001","4pm",2150.758,2532.69,4593.062,2158.363,1027.831
"002","4pm",0,0,1327.38,0,0
"003","4pm",0,0,1302.634,0,0
"004","4pm",0,0,1058.911,878.01,0
"005","4pm",2224.746,2551.478,6898.665,5162.255,3452.515
"006","4pm",0,0,1715.862,1536.837,0
"007","4pm",0,0,1174.206,0,0
"008","4pm",0,0,3557.34,2221.779,1661.427
"009","4pm",0,0,2756.035,1636.2,1506.773
"010","4pm",0,0,1615.958,0,0
"011","4pm",0,1191.888,3215.31,1496.209,0
"012","4pm",0,0,3096.27,1609.36,1409.512
"013","4pm",0,0,2226.476,881.506,0
"014","4pm",1333.33,1473.274,3629.276,3127.058,1425.631
"015","4pm",0,1121.828,3684.186,2544.264,1181.158
"016","4pm",0,1595.651,1394.786,0,0
"017","4pm",0,0,0,0,0
"018","4pm",0,0,0,0,0
"019","4pm",0,0,0,0,0
"020","4pm",0,0,1550.791,0,0
"021","4pm",0,943.369,1629.338,1007.75,0
"022","4pm",0,0,1676.826,0,0
"023","4pm",1135.921,1085.993,1270.347,1355.137,0
"024","4pm",0,0,1697.28,1556.869,0
"025","4pm",0,0,1552.698,1238.421,0
"026","4pm",0,1327.059,2060.968,0,0
"027","4pm",0,0,0,0,0
"028","4pm",0,0,1372.523,0,0
"029","4pm",0,0,0,0,0
"030","4pm",1500.435,0,1428.011,0,0
"031","4pm",0,0,1217.717,1301.89,0
"032","4pm",1175.877,1443.216,2283.623,0,0
"033","4pm",0,1393.778,2563.689,1949.237,0
"034","4pm",0,1003.823,2129.751,1765.966,0
"035","4pm",0,0,2691.398,1665.79,0
"036","4pm",0,0,0,0,0
"037","4pm",0,0,0,0,0
"038","4pm",1092.118,1572.575,2832.607,2058.039,0
"039","4pm",777.177,849.462,1120.938,0,0
"040","4pm",0,1680.205,1274.167,0,0
"041","4pm",0,0,1111.864,0,0
"042","4pm",0,0,0,1537.608,0
"043","4pm",0,0,0,0,0
"044","4pm",0,0,0,0,0
"045","4pm",0,0,0,0,0
"046","4pm",0,0,0,0,0
"047","4pm",0,0,0,0,0
"048","4pm",0,0,0,0,0
"049","4pm",0,1010.816,0,0,0
"050","4pm",0,0,1408.993,1176.79,0
"051","4pm",1300.697,2318.507,4426.224,1822.177,1088.391
"052","4pm",0,0,0,0,0
"053","4pm",0,0,0,0,0
"054","4pm",0,0,0,0,0
"055","4pm",0,0,0,0,0
"056","4pm",0,0,0,0,0
"057","4pm",0,0,0,0,0
"058","4pm",0,1542.575,3105.449,2168.899,0
"059","4pm",0,0,0,0,0
"060","4pm",0,0,0,0,0
"061","4pm",0,0,1565.737,1080.247,0
"062","4pm",0,0,0,0,0
"063","4pm",0,0,0,0,0
"064","4pm",0,0,0,0,0
"065","4pm",0,0,0,0,0
"066","4pm",0,0,0,0,0
"067","4pm",0,0,0,0,0
"068","4pm",0,1215.367,0,1686.139,783.136
"069","4pm",0,0,0,0,0
"070","4pm",0,986.156,1339.328,1449.857,0
"071","4pm",0,0,0,637.462,0
"072","4pm",0,0,0,0,0
"073","4pm",1682.955,3148.88,3925.589,2041.38,1055.892
"074","4pm",0,0,1165.549,884.815,0
"075","4pm",0,0,0,0,0
"076","4pm",0,0,1536.102,0,0
"077","4pm",0,1768.201,2413.193,2035.855,1755.419
"078","4pm",0,0,0,0,0
"079","4pm",0,0,0,0,0
"080","4pm",0,0,0,884.041,0
"081","4pm",0,0,0,0,0
"082","4pm",0,0,0,0,0
"083","4pm",0,0,0,0,0
"084","4pm",0,1109.096,3293.53,3929.66,1175.526
"085","4pm",0,546.741,3050.521,2611.444,1757.769
"086","4pm",0,0,691.867,786.541,1085.332
"087","4pm",0,0,1701.076,1057.768,636.332
"088","4pm",0,0,0,0,0
"089","4pm",0,0,1087.111,1390.594,0
"090","4pm",0,0,0,0,0
"091","4pm",0,0,1436.885,991.622,0
"092","4pm",0,944.161,1261.971,0,0
"093","4pm",1248.655,2153.268,6173.267,5467.075,3095.122
"094","4pm",0,0,0,0,0
"095","4pm",0,0,0,0,0
"096","4pm",0,0,0,0,0
"097","4pm",0,0,0,0,0
"098","4pm",0,0,0,0,0
"099","4pm",0,0,0,0,0
"100","4pm",0,0,0,0,0
"101","4pm",0,0,0,0,0
"102","4pm",0,0,0,0,0
"103","4pm",0,0,1287.045,0,1371.223
"104","4pm",0,0,1452.058,0,0
"105","4pm",0,0,0,0,0
"106","4pm",0,0,0,0,0
"107","4pm",0,0,0,0,0
"108","4pm",0,0,0,0,0
"109","4pm",0,0,0,0,0
"110","4pm",0,0,0,0,0
"111","4pm",0,0,0,0,0
"112","4pm",0,0,0,0,0
"113","4pm",0,0,0,0,0
"114","4pm",0,1040.707,3093.148,1406.687,0
"115","4pm",0,1199.541,2044.982,886.506,0
"116","4pm",0,0,1156.318,0,0
"117","4pm",0,0,0,0,0
"118","4pm",0,1129.417,1497.713,0,0
"119","4pm",0,1577.477,2778.155,1514.307,0
"120","4pm",0,0,0,0,0
"121","4pm",0,0,595.27,0,0
"122","4pm",0,0,0,0,0
"123","4pm",0,0,1394.804,0,0
"124","4pm",0,0,0,0,0
"125","4pm",0,0,921.572,0,0
"126","4pm",1075.411,2294.505,1017.965,782.803,0
"127","4pm",0,0,0,0,0
"128","4pm",0,0,0,0,0
"129","4pm",0,0,0,0,0
"130","4pm",0,0,0,0,0
"131","4pm",0,0,1072.347,0,0
"132","4pm",0,0,0,0,0
"133","4pm",0,0,1894.282,738.466,728.075
"134","4pm",0,0,1945.378,0,0
"135","4pm",0,0,0,0,0
"136","4pm",0,0,0,0,0
"137","4pm",0,0,0,0,0
"001","5pm",0,1458.341,3289.647,1713.81,1164.011
"002","5pm",0,0,0,0,0
"003","5pm",0,0,0,0,0
"004","5pm",0,0,0,1021.736,0
"005","5pm",1158.876,1538.432,4788.44,2889.57,2639.658
"006","5pm",0,0,1165.578,0,0
"007","5pm",0,0,0,0,0
"008","5pm",0,0,2180.454,1945.73,0
"009","5pm",1163.231,0,2425.818,1160.642,0
"010","5pm",0,0,1307.424,0,0
"011","5pm",0,0,1958.396,0,0
"012","5pm",0,0,1905.279,885.401,0
"013","5pm",0,0,0,0,0
"014","5pm",0,0,2814.076,1642.257,0
"015","5pm",0,0,2565.899,2577.588,0
"016","5pm",0,0,0,0,0
"017","5pm",0,0,0,0,0
"018","5pm",0,0,0,0,0
"019","5pm",0,0,0,0,0
"020","5pm",0,0,0,0,0
"021","5pm",0,0,0,0,0
"022","5pm",0,0,1034.887,0,0
"023","5pm",0,0,0,0,0
"024","5pm",0,0,0,0,1354.958
"025","5pm",0,0,1368.157,0,0
"026","5pm",0,0,1041.012,0,0
"027","5pm",0,0,0,0,0
"028","5pm",0,0,0,0,0
"029","5pm",0,0,0,0,0
"030","5pm",0,0,0,0,0
"031","5pm",0,0,0,0,0
"032","5pm",0,0,1159.836,0,0
"033","5pm",0,0,1028.944,0,0
"034","5pm",0,0,1858.751,1517.84,0
"035","5pm",0,0,0,1235.138,0
"036","5pm",0,0,0,0,0
"037","5pm",0,0,0,0,0
"038","5pm",0,1385.304,1805.924,1186.377,0
"039","5pm",0,0,0,0,0
"040","5pm",1139.502,1279.784,1527.547,0,0
"041","5pm",0,0,0,0,0
"042","5pm",0,0,0,0,0
"043","5pm",0,0,0,0,0
"044","5pm",0,0,0,0,0
"045","5pm",0,0,0,0,0
"046","5pm",0,0,0,0,0
"047","5pm",0,0,0,0,0
"048","5pm",0,0,0,0,0
"049","5pm",0,0,0,0,0
"050","5pm",0,0,1012.491,0,0
"051","5pm",1238.557,1190.26,2490.13,1332.93,889.724
"052","5pm",0,0,0,0,0
"053","5pm",0,0,0,0,0
"054","5pm",0,0,0,0,0
"055","5pm",0,0,0,0,0
"056","5pm",0,0,0,0,0
"057","5pm",0,0,0,0,0
"058","5pm",0,1502.997,2572.804,1640.276,0
"059","5pm",0,0,0,0,0
"060","5pm",0,0,0,0,0
"061","5pm",0,0,0,911.39,0
"062","5pm",0,0,0,0,0
"063","5pm",0,0,0,0,0
"064","5pm",0,0,0,0,0
"065","5pm",0,0,0,0,0
"066","5pm",0,0,0,0,0
"067","5pm",0,0,0,0,0
"068","5pm",0,981.203,0,1125.11,0
"069","5pm",0,0,0,0,0
"070","5pm",0,456.088,943.855,773.657,0
"071","5pm",0,0,0,0,0
"072","5pm",0,0,0,0,0
"073","5pm",1099.898,1616.487,3254.117,1527.983,0
"074","5pm",0,0,0,0,0
"075","5pm",0,0,0,0,0
"076","5pm",0,0,0,0,0
"077","5pm",0,1071.152,2069.105,1265.736,1135.687
"078","5pm",0,0,0,0,0
"079","5pm",0,0,0,0,0
"080","5pm",0,0,0,0,0
"081","5pm",0,0,0,0,0
"082","5pm",0,0,0,0,0
"083","5pm",0,0,0,0,0
"084","5pm",0,917.059,1997.332,2742.331,1578.655
"085","5pm",0,0,2111.395,2270.822,1038.941
"086","5pm",0,0,0,0,1115.712
"087","5pm",0,0,848.167,0,0
"088","5pm",0,0,0,0,0
"089","5pm",0,0,0,0,0
"090","5pm",0,0,0,0,0
"091","5pm",0,0,0,0,0
"092","5pm",0,0,1127.626,0,0
"093","5pm",1065.674,1428.565,4207.597,3806.194,2203.321
"094","5pm",0,0,0,0,0
"095","5pm",0,0,0,0,0
"096","5pm",0,0,0,0,0
"097","5pm",0,0,0,0,0
"098","5pm",0,0,0,0,0
"099","5pm",0,0,0,0,0
"100","5pm",0,0,0,0,0
"101","5pm",0,0,0,0,0
"102","5pm",0,0,0,0,0
"103","5pm",0,0,757.266,0,0
"104","5pm",0,0,1290.178,0,0
"105","5pm",0,0,0,0,0
"106","5pm",0,0,0,0,0
"107","5pm",0,0,0,0,0
"108","5pm",0,0,0,0,0
"109","5pm",0,0,0,0,0
"110","5pm",0,0,0,0,0
"111","5pm",0,0,0,0,0
"112","5pm",0,0,0,0,0
"113","5pm",0,0,0,0,0
"114","5pm",0,0,1584.413,1425.279,0
"115","5pm",0,0,1028.107,0,0
"116","5pm",0,0,999.646,0,0
"117","5pm",0,0,0,0,0
"118","5pm",0,683.795,0,0,0
"119","5pm",0,1004.074,1911.969,1329.2,0
"120","5pm",0,0,0,0,0
"121","5pm",0,0,0,0,0
"122","5pm",0,0,0,0,0
"123","5pm",0,0,1093.649,0,0
"124","5pm",0,0,0,0,0
"125","5pm",0,0,0,0,0
"126","5pm",0,1277.148,0,746.834,0
"127","5pm",0,0,0,0,0
"128","5pm",0,0,0,0,0
"129","5pm",0,0,0,0,0
"130","5pm",0,0,0,0,0
"131","5pm",0,0,1101.111,0,0
"132","5pm",0,0,0,0,0
"133","5pm",0,0,1419.911,0,0
"134","5pm",0,0,1755.293,0,0
"135","5pm",0,0,0,0,0
"136","5pm",0,0,0,0,0
"137","5pm",0,0,0,0,0
"001","6pm",0,0,0,0,0
"002","6pm",0,0,0,0,0
"003","6pm",0,0,0,0,0
"004","6pm",0,0,0,0,0
"005","6pm",0,1396.134,3567.059,1398.126,1606.855
"006","6pm",0,0,0,0,0
"007","6pm",0,0,0,0,0
"008","6pm",0,0,1653.924,0,0
"009","6pm",0,0,1224.479,0,0
"010","6pm",0,0,0,0,0
"011","6pm",0,0,1503.296,0,0
"012","6pm",0,0,0,0,0
"013","6pm",0,0,0,0,0
"014","6pm",0,0,1160.02,947.722,0
"015","6pm",0,0,1539.67,0,0
"016","6pm",0,0,0,0,0
"017","6pm",0,0,0,0,0
"018","6pm",0,0,0,0,0
"019","6pm",0,0,0,0,0
"020","6pm",0,0,0,0,0
"021","6pm",0,0,0,0,0
"022","6pm",0,0,0,0,0
"023","6pm",0,0,0,0,0
"024","6pm",0,0,1386.68,0,0
"025","6pm",0,0,0,0,0
"026","6pm",0,0,0,0,0
"027","6pm",0,0,0,0,0
"028","6pm",0,0,0,0,0
"029","6pm",0,0,0,0,0
"030","6pm",0,0,0,0,0
"031","6pm",0,0,0,0,0
"032","6pm",0,0,0,0,0
"033","6pm",0,0,0,0,0
"034","6pm",0,0,0,0,0
"035","6pm",0,0,0,0,0
"036","6pm",0,0,0,0,0
"037","6pm",0,0,0,0,0
"038","6pm",0,1150.373,1463.493,0,0
"039","6pm",0,0,0,0,0
"040","6pm",0,0,0,0,0
"041","6pm",0,0,0,0,0
"042","6pm",0,0,0,0,0
"043","6pm",0,0,0,0,0
"044","6pm",0,0,0,0,0
"045","6pm",0,0,0,0,0
"046","6pm",0,0,0,0,0
"047","6pm",0,0,0,0,0
"048","6pm",0,0,0,0,0
"049","6pm",0,0,0,0,0
"050","6pm",0,0,0,0,0
"051","6pm",1198.937,796.791,1777.874,0,0
"052","6pm",0,0,0,0,0
"053","6pm",0,0,0,0,0
"054","6pm",0,0,0,0,0
"055","6pm",0,0,0,0,0
"056","6pm",0,0,0,0,0
"057","6pm",0,0,0,0,0
"058","6pm",0,1045.613,1775.427,0,0
"059","6pm",0,0,0,0,0
"060","6pm",0,0,0,0,0
"061","6pm",0,0,0,0,0
"062","6pm",0,0,0,0,0
"063","6pm",0,0,0,0,0
"064","6pm",0,0,0,0,0
"065","6pm",0,0,0,0,0
"066","6pm",0,0,0,0,0
"067","6pm",0,0,0,0,0
"068","6pm",0,0,0,0,0
"069","6pm",0,0,0,0,0
"070","6pm",0,396.2,576.15,0,0
"071","6pm",0,0,0,0,0
"072","6pm",0,0,0,0,0
"073","6pm",932.878,0,1620.852,0,0
"074","6pm",0,0,0,0,0
"075","6pm",0,0,0,0,0
"076","6pm",0,0,0,0,0
"077","6pm",0,0,925.332,0,0
"078","6pm",0,0,0,0,0
"079","6pm",0,0,0,0,0
"080","6pm",0,0,0,0,0
"081","6pm",0,0,0,0,0
"082","6pm",0,0,0,0,0
"083","6pm",0,0,0,0,0
"084","6pm",0,0,1138.418,1747.028,1069.681
"085","6pm",0,0,1281.426,1094.652,0
"086","6pm",0,0,0,0,0
"087","6pm",0,0,0,0,0
"088","6pm",0,0,0,0,0
"089","6pm",0,0,0,0,0
"090","6pm",0,0,0,0,0
"091","6pm",0,0,0,0,0
"092","6pm",0,0,0,0,0
"093","6pm",862.375,0,2336.698,2369.013,1548.564
"094","6pm",0,0,0,0,0
"095","6pm",0,0,0,0,0
"096","6pm",0,0,0,0,0
"097","6pm",0,0,0,0,0
"098","6pm",0,0,0,0,0
"099","6pm",0,0,0,0,0
"100","6pm",0,0,0,0,0
"101","6pm",0,0,0,0,0
"102","6pm",0,0,0,0,0
"103","6pm",0,0,0,0,0
"104","6pm",0,0,0,0,0
"105","6pm",0,0,0,0,0
"106","6pm",0,0,0,0,0
"107","6pm",0,0,0,0,0
"108","6pm",0,0,0,0,0
"109","6pm",0,0,0,0,0
"110","6pm",0,0,0,0,0
"111","6pm",0,0,0,0,0
"112","6pm",0,0,0,0,0
"113","6pm",0,0,0,0,0
"114","6pm",0,0,0,0,0
"115","6pm",0,0,0,0,0
"116","6pm",0,0,0,0,0
"117","6pm",0,0,0,0,0
"118","6pm",0,0,0,0,0
"119","6pm",0,0,0,0,0
"120","6pm",0,0,0,0,0
"121","6pm",0,0,0,0,0
"122","6pm",0,0,0,0,0
"123","6pm",0,0,0,0,0
"124","6pm",0,0,0,0,0
"125","6pm",0,0,1069.083,0,0
"126","6pm",0,0,0,0,0
"127","6pm",0,0,0,0,0
"128","6pm",0,0,0,0,0
"129","6pm",0,0,0,0,0
"130","6pm",0,0,0,0,0
"131","6pm",0,0,0,0,0
"132","6pm",0,0,0,0,0
"133","6pm",0,0,0,0,0
"134","6pm",0,0,830.805,0,0
"135","6pm",0,0,0,0,0
"136","6pm",0,0,0,0,0
"137","6pm",0,0,0,0,0
"001","7pm",0,0,0,0,0
"002","7pm",0,0,0,0,0
"003","7pm",0,0,0,0,0
"004","7pm",0,0,0,0,0
"005","7pm",0,0,2335.851,1170.799,1490.629
"006","7pm",0,0,0,0,0
"007","7pm",0,0,0,0,0
"008","7pm",0,0,0,0,0
"009","7pm",0,0,0,0,0
"010","7pm",0,0,0,0,0
"011","7pm",0,0,0,0,0
"012","7pm",0,0,0,0,0
"013","7pm",0,0,0,0,0
"014","7pm",0,0,0,0,0
"015","7pm",0,0,0,0,0
"016","7pm",0,0,0,0,0
"017","7pm",0,0,0,0,0
"018","7pm",0,0,0,0,0
"019","7pm",0,0,0,0,0
"020","7pm",0,0,0,0,0
"021","7pm",0,0,0,0,0
"022","7pm",0,0,0,0,0
"023","7pm",0,0,0,0,0
"024","7pm",0,0,0,0,0
"025","7pm",0,0,0,0,0
"026","7pm",0,0,0,0,0
"027","7pm",0,0,0,0,0
"028","7pm",0,0,0,0,0
"029","7pm",0,0,0,0,0
"030","7pm",0,0,0,0,0
"031","7pm",0,0,0,0,0
"032","7pm",0,0,0,0,0
"033","7pm",0,0,0,0,0
"034","7pm",0,0,0,0,0
"035","7pm",0,0,0,0,0
"036","7pm",0,0,0,0,0
"037","7pm",0,0,0,0,0
"038","7pm",0,0,1132.106,0,0
"039","7pm",0,0,0,0,0
"040","7pm",0,0,0,0,0
"041","7pm",0,0,0,0,0
"042","7pm",0,0,0,0,0
"043","7pm",0,0,0,0,0
"044","7pm",0,0,0,0,0
"045","7pm",0,0,0,0,0
"046","7pm",0,0,0,0,0
"047","7pm",0,0,0,0,0
"048","7pm",0,0,0,0,0
"049","7pm",0,0,0,0,0
"050","7pm",0,0,0,0,0
"051","7pm",0,0,1196.8,0,0
"052","7pm",0,0,0,0,0
"053","7pm",0,0,0,0,0
"054","7pm",0,0,0,0,0
"055","7pm",0,0,0,0,0
"056","7pm",0,0,0,0,0
"057","7pm",0,0,0,0,0
"058","7pm",0,0,888.3,0,0
"059","7pm",0,0,0,0,0
"060","7pm",0,0,0,0,0
"061","7pm",0,0,0,0,0
"062","7pm",0,0,0,0,0
"063","7pm",0,0,0,0,0
"064","7pm",0,0,0,0,0
"065","7pm",0,0,0,0,0
"066","7pm",0,0,0,0,0
"067","7pm",0,0,0,0,0
"068","7pm",0,0,0,0,0
"069","7pm",0,0,0,0,0
"070","7pm",0,0,0,0,0
"071","7pm",0,0,0,0,0
"072","7pm",0,0,0,0,0
"073","7pm",0,0,0,0,0
"074","7pm",0,0,0,0,0
"075","7pm",0,0,0,0,0
"076","7pm",0,0,0,0,0
"077","7pm",0,0,0,0,0
"078","7pm",0,0,0,0,0
"079","7pm",0,0,0,0,0
"080","7pm",0,0,0,0,0
"081","7pm",0,0,0,0,0
"082","7pm",0,0,0,0,0
"083","7pm",0,0,0,0,0
"084","7pm",0,0,723.347,967.797,853.466
"085","7pm",0,0,1000.984,0,0
"086","7pm",0,0,0,0,0
"087","7pm",0,0,0,0,0
"088","7pm",0,0,0,0,0
"089","7pm",0,0,0,0,0
"090","7pm",0,0,0,0,0
"091","7pm",0,0,0,0,0
"092","7pm",0,0,0,0,0
"093","7pm",0,0,1033.815,748.334,0
"094","7pm",0,0,0,0,0
"095","7pm",0,0,0,0,0
"096","7pm",0,0,0,0,0
"097","7pm",0,0,0,0,0
"098","7pm",0,0,0,0,0
"099","7pm",0,0,0,0,0
"100","7pm",0,0,0,0,0
"101","7pm",0,0,0,0,0
"102","7pm",0,0,0,0,0
"103","7pm",0,0,0,0,0
"104","7pm",0,0,0,0,0
"105","7pm",0,0,0,0,0
"106","7pm",0,0,0,0,0
"107","7pm",0,0,0,0,0
"108","7pm",0,0,0,0,0
"109","7pm",0,0,0,0,0
"110","7pm",0,0,0,0,0
"111","7pm",0,0,0,0,0
"112","7pm",0,0,0,0,0
"113","7pm",0,0,0,0,0
"114","7pm",0,0,0,0,0
"115","7pm",0,0,0,0,0
"116","7pm",0,0,0,0,0
"117","7pm",0,0,0,0,0
"118","7pm",0,0,0,0,0
"119","7pm",0,0,0,0,0
"120","7pm",0,0,0,0,0
"121","7pm",0,0,0,0,0
"122","7pm",0,0,0,0,0
"123","7pm",0,0,0,0,0
"124","7pm",0,0,0,0,0
"125","7pm",0,0,1028.222,0,0
"126","7pm",0,0,0,0,0
"127","7pm",0,0,0,0,0
"128","7pm",0,0,0,0,0
"129","7pm",0,0,0,0,0
"130","7pm",0,0,0,0,0
"131","7pm",0,0,0,0,0
"132","7pm",0,0,0,0,0
