"district","hour","act1","act2","act3","act4","act5"
"135","2pm",0,0,0,0,0
"136","2pm",0,0,0,0,0
"137","2pm",0,0,0,0,0
"001","3pm",0,7569.588,0,4319.143,2662
"002","3pm",0,2547.512,0,0,0
"003","3pm",0,3127.725,0,0,1250.816
"004","3pm",0,3891.594,0,0,0
"005","3pm",0,13897.612,2116.929,2965.669,6852.718
"006","3pm",0,3349.433,1412.756,0,1189.845
"007","3pm",0,2143.407,0,0,1314.259
"008","3pm",0,5872.732,0,0,3269.96
"009","3pm",0,6109.068,3752.53,0,1491.176
"010","3pm",0,2105.297,1941.302,0,1509.97
"011","3pm",0,4828.602,0,0,1770.255
"012","3pm",0,4676.57,0,0,3594.523
"013","3pm",0,5474.716,1360.032,0,1656.885
"014","3pm",0,12248.974,0,0,1039.887
"015","3pm",0,8331.431,0,0,2131.515
"016","3pm",0,3676.704,0,0,0
"017","3pm",0,1064.522,0,0,0
"018","3pm",0,0,0,0,0
"019","3pm",0,1950.259,0,0,0
"020","3pm",0,2808.122,2484.627,0,0
"021","3pm",0,3457.15,0,1213.124,0
"022","3pm",0,4527.925,0,0,0
"023","3pm",0,4072.147,1456.278,0,0
"024","3pm",0,3886.667,0,0,2651.894
"025","3pm",0,4814.546,0,0,0
"026","3pm",0,2165.261,1834.844,0,0
"027","3pm",0,0,0,0,0
"028","3pm",0,2897.493,0,0,0
"029","3pm",0,1436.326,0,0,0
"030","3pm",0,1941.906,2332.337,0,0
"031","3pm",0,4602.421,0,0,0
"032","3pm",0,5136.717,0,0,0
"033","3pm",0,6668.466,0,0,928.372
"034","3pm",0,4205.535,1315.769,0,1698.38
"035","3pm",0,4580.242,1370.676,0,1377.118
"036","3pm",0,1322.426,0,0,0
"037","3pm",0,0,0,0,0
"038","3pm",0,4905.94,0,5246.142,1341.834
"039","3pm",0,3211.444,0,0,778.377
"040","3pm",0,2569.454,0,1505.438,0
"041","3pm",0,2429.752,0,0,0
"042","3pm",0,1710.491,1421.111,0,0
"043","3pm",0,0,0,0,0
"044","3pm",0,2575.935,0,0,1260.119
"045","3pm",0,1036.772,0,0,0
"046","3pm",0,0,0,0,0
"047","3pm",0,1326.49,0,0,1095.8
"048","3pm",0,0,0,0,0
"049","3pm",0,3158.808,0,0,0
"050","3pm",0,1944.595,0,0,1587.548
"051","3pm",0,6782.209,0,3907.714,1877.133
"052","3pm",0,782.43,0,0,0
"053","3pm",0,1016.677,0,0,0
"054","3pm",0,0,0,0,0
"055","3pm",0,0,0,0,0
"056","3pm",0,0,0,0,0
"057","3pm",0,0,0,0,0
"058","3pm",0,4237.466,0,4009.945,0
"059","3pm",0,747.399,0,0,0
"060","3pm",0,1450.152,0,0,0
"061","3pm",0,1587.556,0,776.494,1089.14
"062","3pm",0,0,0,0,0
"063","3pm",0,1518.247,0,0,0
"064","3pm",0,0,0,0,0
"065","3pm",0,0,0,0,0
"066","3pm",0,0,0,0,0
"067","3pm",0,0,0,0,0
"068","3pm",0,4268.344,0,0,0
"069","3pm",0,907.649,0,0,0
"070","3pm",0,3448.405,469.758,0,1183.655
"071","3pm",0,1386.138,0,0,0
"072","3pm",0,0,0,0,0
"073","3pm",0,10141.862,0,2380.241,1723.405
"074","3pm",0,1861.993,0,0,0
"075","3pm",0,0,0,0,0
"076","3pm",0,1876.565,0,0,0
"077","3pm",0,11054.845,0,0,843.041
"078","3pm",0,0,0,0,0
"079","3pm",0,1258.745,0,0,0
"080","3pm",0,1035.939,0,0,0
"081","3pm",0,0,0,0,0
"082","3pm",0,901.321,0,0,0
"083","3pm",0,1131.657,0,0,0
"084","3pm",0,6079.928,1921.12,961.566,3185.764
"085","3pm",0,4853.545,2650.356,783.934,3054.619
"086","3pm",0,2920.945,0,0,1279.625
"087","3pm",0,2240.64,5264.629,0,0
"088","3pm",0,708.409,0,0,0
"089","3pm",0,3087.799,0,0,1539.921
"090","3pm",0,1605.341,0,0,0
"091","3pm",0,2509.457,1946.88,0,0
"092","3pm",0,2106.997,0,0,952.545
"093","3pm",0,17473.547,0,1629.402,1082.674
"094","3pm",0,0,0,0,0
"095","3pm",0,1414.906,0,0,0
"096","3pm",0,1683.204,0,0,0
"097","3pm",0,1286.305,0,0,0
"098","3pm",0,0,0,0,0
"099","3pm",0,697.544,0,0,803.724
"100","3pm",0,1671.91,0,0,0
"101","3pm",0,1652.519,0,0,0
"102","3pm",0,0,0,0,0
"103","3pm",0,5051.043,0,0,0
"104","3pm",0,2130.732,0,0,0
"105","3pm",0,1012.106,0,0,0
"106","3pm",0,0,0,0,0
"107","3pm",0,696.948,0,0,0
"108","3pm",0,1332.992,0,0,0
"109","3pm",0,0,0,0,0
"110","3pm",0,0,0,0,0
"111","3pm",0,0,0,0,0
"112","3pm",0,0,0,0,0
"113","3pm",0,1380.097,0,0,0
"114","3pm",0,2505.804,1498.025,1399.801,1172.55
"115","3pm",0,3194.083,0,0,2215.293
"116","3pm",0,3762.585,0,0,0
"117","3pm",0,0,0,0,0
"118","3pm",0,2845.723,0,0,0
"119","3pm",0,4161.274,2171.513,0,1645.43
"120","3pm",0,0,0,0,0
"121","3pm",0,1415.083,0,0,704.472
"122","3pm",0,0,0,0,0
"123","3pm",0,2684.618,0,0,0
"124","3pm",0,1157.355,0,0,1137.839
"125","3pm",0,1600.525,0,0,0
"126","3pm",0,6625.257,0,0,0
"127","3pm",0,0,0,0,0
"128","3pm",0,1307.941,0,0,0
"129","3pm",0,0,0,0,0
"130","3pm",0,0,0,0,0
"131","3pm",0,1133.006,0,0,0
"132","3pm",0,0,0,0,0
"133","3pm",0,2079.069,0,0,865.88
"134","3pm",0,1623.778,0,693.688,835.085
"135","3pm",0,0,0,0,0
"136","3pm",0,0,0,0,0
"137","3pm",0,0,0,0,0
"001","4pm",0,6504.348,0,3340.616,2611.795
"002","4pm",0,1987.822,0,0,0
"003","4pm",0,2419.777,0,0,0
"004","4pm",0,3065.651,0,0,0
"005","4pm",0,11849.203,1649.821,2004.356,5078.25
"006","4pm",0,2952.627,0,0,0
"007","4pm",0,1199.383,0,0,0
"008","4pm",0,5244.101,0,0,2575.423
"009","4pm",0,3569.642,3203.547,0,1705.002
"010","4pm",0,1618.156,983.943,0,0
"011","4pm",0,4268.266,0,0,1717.932
"012","4pm",0,3838.574,0,0,3164.221
"013","4pm",0,3426.705,0,0,1470.811
"014","4pm",0,9485.349,0,0,1034.021
"015","4pm",0,6306.305,0,0,1287.839
"016","4pm",0,3454.722,0,0,0
"017","4pm",0,864.731,0,0,0
"018","4pm",0,0,0,0,0
"019","4pm",0,1867.373,0,0,0
"020","4pm",0,1368.72,1826.115,0,1137.68
"021","4pm",0,2748.083,0,0,0
"022","4pm",0,3805.15,0,0,0
"023","4pm",0,3358.733,1274.934,0,0
"024","4pm",0,3200.515,0,0,2295.029
"025","4pm",0,3480.883,0,0,924.514
"026","4pm",0,1531.098,0,1202.308,0
"027","4pm",0,0,0,0,0
"028","4pm",0,2811.457,0,0,0
"029","4pm",0,0,0,0,0
"030","4pm",0,1706.672,1727.415,0,0
"031","4pm",0,3585.171,0,0,0
"032","4pm",0,4182.859,0,0,0
"033","4pm",0,5875.071,0,0,758.501
"034","4pm",0,3316.91,1187.948,0,1140.627
"035","4pm",0,3038.832,0,0,1371.522
"036","4pm",0,1062.136,0,0,0
"037","4pm",0,0,0,0,0
"038","4pm",0,4038.224,0,3348.995,782.129
"039","4pm",0,2467.328,0,0,0
"040","4pm",0,1670.124,0,1530.571,0
"041","4pm",0,1924.248,0,0,0
"042","4pm",0,2271.933,0,0,0
"043","4pm",0,0,0,0,0
"044","4pm",0,1909.257,0,0,0
"045","4pm",0,0,0,0,0
"046","4pm",0,0,0,0,0
"047","4pm",0,0,0,0,0
"048","4pm",0,0,0,0,0
"049","4pm",0,2286.454,0,0,0
"050","4pm",0,1808.044,0,0,1035.878
"051","4pm",0,5616.484,0,3873.016,1111.328
"052","4pm",0,0,0,0,0
"053","4pm",0,958.092,0,0,0
"054","4pm",0,0,0,0,0
"055","4pm",0,0,0,0,0
"056","4pm",0,0,0,0,0
"057","4pm",0,0,0,0,0
"058","4pm",0,3619.509,0,3516.474,0
"059","4pm",0,0,0,0,0
"060","4pm",0,1179.166,0,0,0
"061","4pm",0,1285.15,0,0,985.486
"062","4pm",0,0,0,0,0
"063","4pm",0,1029.774,0,0,0
"064","4pm",0,0,0,0,0
"065","4pm",0,0,0,0,0
"066","4pm",0,0,0,0,0
"067","4pm",0,0,0,0,0
"068","4pm",0,3778.991,0,0,0
"069","4pm",0,835.272,0,0,0
"070","4pm",0,3057.603,431.105,0,721.379
"071","4pm",0,1496.63,0,0,0
"072","4pm",0,0,0,0,0
"073","4pm",0,7992.713,0,1768.587,1514.926
"074","4pm",0,1419.466,0,0,0
"075","4pm",0,0,0,0,0
"076","4pm",0,1834.889,0,0,0
"077","4pm",0,6906.555,0,0,0
"078","4pm",0,0,0,0,0
"079","4pm",0,1174.146,0,0,0
"080","4pm",0,996.487,0,0,0
"081","4pm",0,0,0,0,0
"082","4pm",0,0,0,0,0
"083","4pm",0,1086.979,0,0,0
"084","4pm",0,4808.676,1707.746,969.13,2538.366
"085","4pm",0,3861.831,1989.946,717.416,2487.442
"086","4pm",0,2087.191,0,0,870.596
"087","4pm",0,1854.125,4096.457,0,0
"088","4pm",0,0,0,0,812.295
"089","4pm",0,1919.187,0,0,1159.667
"090","4pm",0,1153.002,0,0,0
"091","4pm",0,1461.527,1736.363,0,0
"092","4pm",0,1558.553,0,799.003,1091.941
"093","4pm",0,14893.559,0,2112.809,0
"094","4pm",0,0,0,0,0
"095","4pm",0,1152.846,0,0,0
"096","4pm",0,1093.45,0,0,0
"097","4pm",0,0,0,0,0
"098","4pm",0,0,0,0,0
"099","4pm",0,0,0,0,848.747
"100","4pm",0,1689.624,0,0,0
"101","4pm",0,1385.33,0,0,0
"102","4pm",0,0,0,0,0
"103","4pm",0,3060.661,0,0,0
"104","4pm",0,1767.063,0,0,0
"105","4pm",0,725.055,0,0,0
"106","4pm",0,0,0,0,0
"107","4pm",0,500.194,0,0,0
"108","4pm",0,826.483,0,0,0
"109","4pm",0,0,0,0,0
"110","4pm",0,0,0,0,0
"111","4pm",0,0,0,0,0
"112","4pm",0,0,0,0,0
"113","4pm",0,0,0,0,0
"114","4pm",0,2346.055,1320.037,1268.255,1302.43
"115","4pm",0,2585.555,0,0,1656.138
"116","4pm",0,3110.345,0,0,0
"117","4pm",0,0,0,0,0
"118","4pm",0,2353.997,0,1096.695,0
"119","4pm",0,3474.02,1647.666,776.824,1577.034
"120","4pm",0,0,0,0,0
"121","4pm",0,783.48,0,0,433.37
"122","4pm",0,0,0,0,0
"123","4pm",0,1754.963,0,0,0
"124","4pm",0,997.575,0,0,0
"125","4pm",0,1164.283,0,0,0
"126","4pm",0,4795.29,0,0,0
"127","4pm",0,0,0,0,0
"128","4pm",0,0,0,0,0
"129","4pm",0,0,0,0,0
"130","4pm",0,0,0,0,0
"131","4pm",0,968.504,0,0,0
"132","4pm",0,0,0,0,0
"133","4pm",0,1846.68,0,601.76,726.635
"134","4pm",0,1543.633,0,569.435,0
"135","4pm",0,0,0,0,0
"136","4pm",0,0,0,0,0
"137","4pm",0,0,0,0,0
"001","5pm",0,3902.522,0,1509.112,2603.355
"002","5pm",0,0,0,0,0
"003","5pm",0,1435.642,0,0,0
"004","5pm",0,1844.889,0,0,0
"005","5pm",0,8015.519,0,1917.669,2644.115
"006","5pm",0,1467.735,0,0,0
"007","5pm",0,0,0,0,0
"008","5pm",0,3113.494,0,0,2112.906
"009","5pm",0,2991.513,1977.697,0,1613.088
"010","5pm",0,1012.449,0,0,0
"011","5pm",0,2943.508,0,0,1528.722
"012","5pm",0,2052.319,0,0,2140.723
"013","5pm",0,1368.704,0,0,0
"014","5pm",0,4962.258,0,0,997.158
"015","5pm",0,4453.671,0,0,0
"016","5pm",0,1429.752,0,0,0
"017","5pm",0,0,0,0,0
"018","5pm",0,0,0,0,0
"019","5pm",0,0,0,0,0
"020","5pm",0,0,0,0,1538.34
"021","5pm",0,1511.132,0,0,1195.909
"022","5pm",0,1894.27,0,0,0
"023","5pm",0,1595.643,0,0,0
"024","5pm",0,2373.675,0,0,0
"025","5pm",0,2584.127,0,0,0
"026","5pm",0,1306.12,0,0,0
"027","5pm",0,0,0,0,0
"028","5pm",0,1529.858,0,0,0
"029","5pm",0,0,0,0,0
"030","5pm",0,0,0,0,0
"031","5pm",0,2589.255,0,0,0
"032","5pm",0,2132.568,0,0,0
"033","5pm",0,2506.912,0,0,930.397
"034","5pm",0,2518.927,0,0,1325.176
"035","5pm",0,1362.131,0,0,1422.741
"036","5pm",0,0,0,0,0
"037","5pm",0,0,0,0,0
"038","5pm",0,3048.838,0,1991.328,0
"039","5pm",0,1779.734,0,0,0
"040","5pm",0,1066.025,0,1792.836,1555.003
"041","5pm",0,0,0,0,0
"042","5pm",0,0,0,0,0
"043","5pm",0,0,0,0,0
"044","5pm",0,0,0,0,1186.737
"045","5pm",0,0,0,0,0
"046","5pm",0,0,0,0,0
"047","5pm",0,0,0,0,0
"048","5pm",0,0,0,0,0
"049","5pm",0,946.572,0,0,0
"050","5pm",0,1085.195,0,0,0
"051","5pm",0,3871.675,0,2432.991,0
"052","5pm",0,0,0,0,0
"053","5pm",0,0,0,0,0
"054","5pm",0,0,0,0,0
"055","5pm",0,0,0,0,0
"056","5pm",0,0,0,0,0
"057","5pm",0,0,0,0,0
"058","5pm",0,3095.381,0,2542.93,0
"059","5pm",0,0,0,0,0
"060","5pm",0,0,0,0,0
"061","5pm",0,0,0,0,775.252
"062","5pm",0,0,0,0,0
"063","5pm",0,745.685,0,0,0
"064","5pm",0,0,0,0,0
"065","5pm",0,0,0,0,0
"066","5pm",0,0,0,0,0
"067","5pm",0,0,0,0,0
"068","5pm",0,2743.215,0,0,0
"069","5pm",0,0,0,0,0
"070","5pm",0,1971.841,0,0,521.854
"071","5pm",0,0,0,0,0
"072","5pm",0,0,0,0,0
"073","5pm",0,4027.478,0,2599.147,1077.405
"074","5pm",0,0,0,0,0
"075","5pm",0,0,0,0,0
"076","5pm",0,862.391,0,0,0
"077","5pm",0,4199.888,0,0,0
"078","5pm",0,0,0,0,0
"079","5pm",0,0,0,0,0
"080","5pm",0,0,0,0,0
"081","5pm",0,0,0,0,0
"082","5pm",0,0,0,0,0
"083","5pm",0,0,0,0,0
"084","5pm",0,3476.965,0,0,2565.929
"085","5pm",0,2583.064,1159.417,935.15,1446.932
"086","5pm",0,1233.298,0,0,1196.974
"087","5pm",0,875.057,2132.428,0,0
"088","5pm",0,0,0,0,832.402
"089","5pm",0,649.597,0,0,877.353
"090","5pm",0,0,0,0,0
"091","5pm",0,874.443,0,0,0
"092","5pm",0,984.419,0,0,1435.433
"093","5pm",0,10123.328,0,1666.132,0
"094","5pm",0,0,0,0,0
"095","5pm",0,0,0,0,0
"096","5pm",0,0,0,0,0
"097","5pm",0,0,0,0,0
"098","5pm",0,0,0,0,0
"099","5pm",0,0,0,0,0
"100","5pm",0,0,0,0,0
"101","5pm",0,0,0,0,0
"102","5pm",0,0,0,0,0
"103","5pm",0,1830.662,0,0,0
"104","5pm",0,1366.819,0,0,0
"105","5pm",0,0,0,0,0
"106","5pm",0,0,0,0,0
"107","5pm",0,0,0,0,0
"108","5pm",0,0,0,0,0
"109","5pm",0,0,0,0,0
"110","5pm",0,0,0,0,0
"111","5pm",0,0,0,0,0
"112","5pm",0,0,0,0,0
"113","5pm",0,0,0,0,0
"114","5pm",0,1475.129,0,920.569,0
"115","5pm",0,1893.382,0,0,903.44
"116","5pm",0,1687.893,0,0,0
"117","5pm",0,0,0,0,0
"118","5pm",0,958.954,0,0,0
"119","5pm",0,2533.675,976.387,0,1278.972
"120","5pm",0,0,0,0,0
"121","5pm",0,0,0,0,0
"122","5pm",0,0,0,0,0
"123","5pm",0,969.782,0,0,0
"124","5pm",0,0,0,0,0
"125","5pm",0,0,0,0,775.06
"126","5pm",0,2973.728,0,0,0
"127","5pm",0,0,0,0,0
"128","5pm",0,0,0,0,0
"129","5pm",0,0,0,0,0
"130","5pm",0,0,0,0,0
"131","5pm",0,0,0,0,0
"132","5pm",0,0,0,0,0
"133","5pm",0,1106.252,0,0,588.013
"134","5pm",0,1160.227,0,0,0
"135","5pm",0,0,0,0,0
"136","5pm",0,0,0,0,0
"137","5pm",0,0,0,0,0
"001","6pm",0,1454.154,0,0,1810.799
"002","6pm",0,0,0,0,0
"003","6pm",0,0,0,0,0
"004","6pm",0,0,0,0,0
"005","6pm",0,5488.793,0,0,2989.568
"006","6pm",0,0,0,0,0
"007","6pm",0,0,0,0,0
"008","6pm",0,1223.469,0,0,2266.681
"009","6pm",0,1733.652,0,0,0
"010","6pm",0,0,0,0,1364.593
"011","6pm",0,0,0,0,1491.683
"012","6pm",0,1054.162,0,0,1035.759
"013","6pm",0,0,0,0,0
"014","6pm",0,1680.099,0,0,1296.693
"015","6pm",0,1932.966,0,0,1623.447
"016","6pm",0,0,0,0,0
"017","6pm",0,0,0,0,0
"018","6pm",0,0,0,0,0
"019","6pm",0,0,0,0,0
"020","6pm",0,0,0,0,0
"021","6pm",0,1004.688,0,0,0
"022","6pm",0,0,0,0,0
"023","6pm",0,0,0,0,0
"024","6pm",0,2023.901,0,0,1921.569
"025","6pm",0,1575.2,0,0,0
"026","6pm",0,0,0,0,0
"027","6pm",0,0,0,0,0
"028","6pm",0,0,0,0,0
"029","6pm",0,0,0,0,0
"030","6pm",0,0,0,0,0
"031","6pm",0,0,0,0,0
"032","6pm",0,1213.938,0,0,0
"033","6pm",0,742.698,0,0,0
"034","6pm",0,1505.577,0,0,0
"035","6pm",0,1335.111,0,0,0
"036","6pm",0,0,0,0,0
"037","6pm",0,0,0,0,0
"038","6pm",0,1822.047,0,1462.395,1000.76
"039","6pm",0,0,0,0,0
"040","6pm",0,0,0,1149.462,0
"041","6pm",0,0,0,0,0
"042","6pm",0,0,0,0,0
"043","6pm",0,0,0,0,0
"044","6pm",0,0,0,0,0
"045","6pm",0,0,0,0,0
"046","6pm",0,0,0,0,0
"047","6pm",0,0,0,0,1120.333
"048","6pm",0,0,0,0,0
"049","6pm",0,0,0,0,0
"050","6pm",0,596.604,0,0,0
"051","6pm",0,1794.658,0,2447.618,0
"052","6pm",0,0,0,0,0
"053","6pm",0,0,0,0,0
"054","6pm",0,0,0,0,0
"055","6pm",0,0,0,0,0
"056","6pm",0,0,0,0,0
"057","6pm",0,0,0,0,0
"058","6pm",0,1865.028,0,1345.612,907.209
"059","6pm",0,0,0,0,0
"060","6pm",0,0,0,0,0
"061","6pm",0,0,0,0,0
"062","6pm",0,0,0,0,0
"063","6pm",0,0,0,0,0
"064","6pm",0,0,0,0,0
"065","6pm",0,0,0,0,0
"066","6pm",0,0,0,0,0
"067","6pm",0,0,0,0,0
"068","6pm",0,1448.089,0,0,0
"069","6pm",0,0,0,0,0
"070","6pm",0,1092.47,0,0,638.632
"071","6pm",0,0,0,0,0
"072","6pm",0,0,0,0,0
"073","6pm",0,1764.108,0,1214.767,0
"074","6pm",0,0,0,0,0
"075","6pm",0,0,0,0,0
"076","6pm",0,0,0,0,0
"077","6pm",0,1724.498,0,0,0
"078","6pm",0,0,0,0,0
"079","6pm",0,0,0,0,0
"080","6pm",0,0,0,0,0
"081","6pm",0,0,0,0,0
"082","6pm",0,0,0,0,0
"083","6pm",0,0,0,0,0
"084","6pm",0,1987.344,0,0,2358.47
"085","6pm",0,1237.932,0,0,1431.316
"086","6pm",0,954.278,0,0,677.052
"087","6pm",0,0,0,0,0
"088","6pm",0,0,0,0,0
"089","6pm",0,0,0,0,1058.39
"090","6pm",0,0,0,0,0
"091","6pm",0,0,0,0,950.834
"092","6pm",0,0,0,0,0
"093","6pm",0,5226.348,0,1782.81,0
"094","6pm",0,0,0,0,0
"095","6pm",0,0,0,0,0
"096","6pm",0,0,0,0,0
"097","6pm",0,0,0,0,0
"098","6pm",0,0,0,0,0
"099","6pm",0,0,0,0,0
"100","6pm",0,0,0,0,0
"101","6pm",0,0,0,0,0
"102","6pm",0,0,0,0,0
"103","6pm",0,0,0,0,0
"104","6pm",0,0,0,0,0
"105","6pm",0,0,0,0,0
"106","6pm",0,0,0,0,0
"107","6pm",0,0,0,0,0
"108","6pm",0,0,0,0,0
"109","6pm",0,0,0,0,0
"110","6pm",0,0,0,0,0
"111","6pm",0,0,0,0,0
"112","6pm",0,0,0,0,0
"113","6pm",0,0,0,0,0
"114","6pm",0,0,0,1144.138,0
"115","6pm",0,0,0,0,0
"116","6pm",0,1049.293,0,0,0
"117","6pm",0,0,0,0,0
"118","6pm",0,794.494,0,0,0
"119","6pm",0,1457.467,0,0,926.552
"120","6pm",0,0,0,0,0
"121","6pm",0,0,0,0,0
"122","6pm",0,0,0,0,0
"123","6pm",0,0,0,0,0
"124","6pm",0,0,0,0,1217.645
"125","6pm",0,0,0,0,1300.558
"126","6pm",0,1428.228,0,0,0
"127","6pm",0,0,0,0,0
"128","6pm",0,0,0,0,0
"129","6pm",0,0,0,0,0
"130","6pm",0,0,0,0,0
"131","6pm",0,0,0,0,0
"132","6pm",0,0,0,0,0
"133","6pm",0,0,0,0,0
"134","6pm",0,762.923,0,0,681.851
"135","6pm",0,0,0,0,0
"136","6pm",0,0,0,0,0
"137","6pm",0,0,0,0,0
"001","7pm",0,0,0,0,1558.421
"002","7pm",0,0,0,0,0
"003","7pm",0,0,0,0,0
"004","7pm",0,0,0,0,1345.082
"005","7pm",0,2058.135,0,0,3605.813
"006","7pm",0,0,0,0,0
"007","7pm",0,0,0,0,0
"008","7pm",0,0,0,0,0
"009","7pm",0,1954.223,0,0,0
"010","7pm",0,0,0,0,0
"011","7pm",0,0,0,0,0
"012","7pm",0,0,0,0,1493.542
"013","7pm",0,0,0,0,0
"014","7pm",0,0,0,0,0
"015","7pm",0,0,0,0,0
"016","7pm",0,0,0,0,0
"017","7pm",0,0,0,0,0
"018","7pm",0,0,0,0,0
"019","7pm",0,0,0,0,0
"020","7pm",0,0,0,0,0
"021","7pm",0,0,0,0,0
"022","7pm",0,0,0,0,0
"023","7pm",0,0,0,0,0
"024","7pm",0,0,0,0,1888.468
"025","7pm",0,0,0,0,0
"026","7pm",0,0,0,0,0
"027","7pm",0,0,0,0,0
"028","7pm",0,0,0,0,0
"029","7pm",0,0,0,0,0
"030","7pm",0,0,0,0,0
"031","7pm",0,0,0,0,0
"032","7pm",0,0,0,0,0
"033","7pm",0,0,0,0,0
"034","7pm",0,0,0,0,0
"035","7pm",0,0,0,0,0
"036","7pm",0,0,0,0,0
"037","7pm",0,0,0,0,0
"038","7pm",0,0,0,0,1199.367
"039","7pm",0,0,0,0,0
"040","7pm",0,0,0,0,0
"041","7pm",0,0,0,0,0
"042","7pm",0,0,0,0,0
"043","7pm",0,0,0,0,0
"044","7pm",0,0,0,0,0
"045","7pm",0,0,0,0,0
"046","7pm",0,0,0,0,0
"047","7pm",0,0,0,0,0
"048","7pm",0,0,0,0,0
"049","7pm",0,0,0,0,0
"050","7pm",0,0,0,0,0
"051","7pm",0,1155.25,0,0,0
"052","7pm",0,0,0,0,0
"053","7pm",0,0,0,0,0
"054","7pm",0,0,0,0,0
"055","7pm",0,0,0,0,0
"056","7pm",0,0,0,0,0
"057","7pm",0,0,0,0,0
"058","7pm",0,0,0,0,1097.598
"059","7pm",0,0,0,0,0
"060","7pm",0,0,0,0,0
"061","7pm",0,0,0,0,0
"062","7pm",0,0,0,0,0
"063","7pm",0,0,0,0,0
"064","7pm",0,0,0,0,0
"065","7pm",0,0,0,0,0
"066","7pm",0,0,0,0,0
"067","7pm",0,0,0,0,0
"068","7pm",0,641.087,0,0,0
"069","7pm",0,0,0,0,0
"070","7pm",0,0,0,0,622.149
"071","7pm",0,0,0,0,0
"072","7pm",0,0,0,0,0
"073","7pm",0,0,0,0,0
"074","7pm",0,0,0,0,0
"075","7pm",0,0,0,0,0
"076","7pm",0,0,0,0,0
"077","7pm",0,1168.053,0,0,770.494
"078","7pm",0,0,0,0,0
"079","7pm",0,0,0,0,0
"080","7pm",0,0,0,0,0
"081","7pm",0,0,0,0,0
"082","7pm",0,0,0,0,0
"083","7pm",0,0,0,0,0
"084","7pm",0,0,0,0,2781.729
"085","7pm",0,0,0,0,1929.115
"086","7pm",0,0,0,0,695.768
"087","7pm",0,0,0,0,0
"088","7pm",0,0,0,0,0
"089","7pm",0,0,0,0,0
"090","7pm",0,0,0,0,0
"091","7pm",0,0,0,0,0
"092","7pm",0,0,0,0,0
"093","7pm",0,1627.295,0,798.925,0
"094","7pm",0,0,0,0,0
"095","7pm",0,0,0,0,0
"096","7pm",0,0,0,0,0
"097","7pm",0,0,0,0,0
"098","7pm",0,0,0,0,0
"099","7pm",0,0,0,0,0
"100","7pm",0,0,0,0,0
"101","7pm",0,0,0,0,0
"102","7pm",0,0,0,0,0
"103","7pm",0,0,0,0,0
"104","7pm",0,0,0,0,788.879
"105","7pm",0,0,0,0,0
"106","7pm",0,0,0,0,0
"107","7pm",0,0,0,0,0
"108","7pm",0,0,0,0,0
"109","7pm",0,0,0,0,0
"110","7pm",0,0,0,0,0
"111","7pm",0,0,0,0,0
"112","7pm",0,0,0,0,0
"113","7pm",0,0,0,0,0
"114","7pm",0,0,0,0,1237.471
"115","7pm",0,0,0,0,1243.062
"116","7pm",0,0,0,0,0
"117","7pm",0,0,0,0,0
"118","7pm",0,0,0,0,0
"119","7pm",0,0,0,0,1514.179
"120","7pm",0,0,0,0,0
"121","7pm",0,0,0,0,0
"122","7pm",0,0,0,0,0
"123","7pm",0,0,0,0,0
"124","7pm",0,0,0,0,0
"125","7pm",0,0,0,0,1117.877
"126","7pm",0,910.154,0,0,0
"127","7pm",0,0,0,0,0
"128","7pm",0,0,0,0,0
"129","7pm",0,0,0,0,0
"130","7pm",0,0,0,0,0
"131","7pm",0,0,0,0,0
"132","7pm",0,0,0,0,0
"133","7pm",0,0,0,0,0
"134","7pm",0,0,0,0,0
"135","7pm",0,0,0,0,0
"136","7pm",0,0,0,0,0
"137","7pm",0,0,0,0,0
"001","8pm",0,0,0,0,2375.934
"002","8pm",0,0,0,0,0
"003","8pm",0,0,0,0,0
"004","8pm",0,0,0,0,1815.777
"005","8pm",0,1352.914,0,0,3810.356
"006","8pm",0,0,0,0,0
"007","8pm",0,0,0,0,0
"008","8pm",0,0,0,0,0
"009","8pm",0,0,0,0,0
"010","8pm",0,0,0,0,0
"011","8pm",0,0,0,0,1660.535
"012","8pm",0,0,0,0,1364.552
"013","8pm",0,0,0,0,0
"014","8pm",0,0,0,0,0
"015","8pm",0,0,0,0,0
"016","8pm",0,0,0,0,0
"017","8pm",0,0,0,0,0
"018","8pm",0,0,0,0,0
"019","8pm",0,0,0,0,0
"020","8pm",0,0,0,0,0
"021","8pm",0,0,0,0,0
"022","8pm",0,0,0,0,0
"023","8pm",0,0,0,0,0
"024","8pm",0,0,0,0,1688.117
"025","8pm",0,0,0,0,0
"026","8pm",0,0,0,0,0
"027","8pm",0,0,0,0,0
"028","8pm",0,0,0,0,0
"029","8pm",0,0,0,0,0
"030","8pm",0,0,0,0,0
"031","8pm",0,0,0,0,0
"032","8pm",0,0,0,0,0
"033","8pm",0,0,0,0,0
"034","8pm",0,0,0,0,0
"035","8pm",0,0,0,0,0
"036","8pm",0,0,0,0,0
"037","8pm",0,0,0,0,0
"038","8pm",0,0,0,0,1317.345
"039","8pm",0,0,0,0,0
"040","8pm",0,0,0,0,0
"041","8pm",0,0,0,0,0
"042","8pm",0,0,0,0,0
"043","8pm",0,0,0,0,0
"044","8pm",0,0,0,0,0
"045","8pm",0,0,0,0,0
"046","8pm",0,0,0,0,0
"047","8pm",0,0,0,0,0
