"district","hour","educmen1","educmen2","educmen3","educmen4"
"005","4pm",1426.403,10150.963,3539.913,5323.908
"006","4pm",0,2164.589,1253.039,0
"007","4pm",0,1244.671,0,0
"008","4pm",1452.924,3511.057,1843.316,2551.979
"009","4pm",0,2990.938,2623.609,1547.724
"010","4pm",0,2419.059,0,0
"011","4pm",0,3491.479,2289.635,0
"012","4pm",0,5237.724,1301.599,1206.23
"013","4pm",0,3078.432,1478.928,0
"014","4pm",1425.713,4781.065,2434.809,2346.982
"015","4pm",0,4939.341,1745.964,1994.381
"016","4pm",0,2249.328,1418.673,0
"017","4pm",0,1208.321,0,0
"018","4pm",0,0,0,0
"019","4pm",0,0,1581.069,0
"020","4pm",0,2030.267,0,0
"021","4pm",990.183,2118.592,0,0
"022","4pm",0,2601.963,0,1138.225
"023","4pm",1170.852,2451.592,0,0
"024","4pm",0,3533.837,0,0
"025","4pm",0,2584.322,1358.497,1461.951
"026","4pm",0,3237.096,0,0
"027","4pm",0,0,0,0
"028","4pm",0,1788.422,0,0
"029","4pm",0,0,0,0
"030","4pm",0,2985.231,1163.103,0
"031","4pm",0,1854.712,0,1098.601
"032","4pm",1458.689,2903.543,1133.445,0
"033","4pm",0,4819.226,1354.894,0
"034","4pm",0,3062.908,0,2202.204
"035","4pm",0,3456.913,0,1659.99
"036","4pm",0,1163.675,0,0
"037","4pm",0,0,0,0
"038","4pm",1009.296,3621.338,2018.297,1485.493
"039","4pm",0,1723.399,0,888.002
"040","4pm",0,2792.789,0,0
"041","4pm",0,1687.332,0,0
"042","4pm",0,0,0,2046.41
"043","4pm",0,0,0,0
"044","4pm",0,887.791,0,1137.051
"045","4pm",0,0,0,0
"046","4pm",0,0,0,0
"047","4pm",0,1277.824,0,0
"048","4pm",0,0,0,0
"049","4pm",0,1983.882,0,0
"050","4pm",0,1989.473,968.28,0
"051","4pm",903.482,6302.08,1731.806,1865.458
"052","4pm",0,880.353,0,0
"053","4pm",0,1194.639,0,0
"054","4pm",0,0,0,0
"055","4pm",0,0,0,0
"056","4pm",0,0,0,0
"057","4pm",0,0,0,0
"058","4pm",0,5241.866,1482.368,0
"059","4pm",0,1018.39,0,0
"060","4pm",0,865.492,0,0
"061","4pm",0,1492.348,0,0
"062","4pm",0,0,0,0
"063","4pm",0,1040.386,0,0
"064","4pm",0,0,0,0
"065","4pm",0,0,0,0
"066","4pm",0,0,0,0
"067","4pm",0,0,0,0
"068","4pm",0,1438.446,872.896,1662.239
"069","4pm",0,0,0,0
"070","4pm",0,2817.915,979.84,775.217
"071","4pm",0,1340.164,0,0
"072","4pm",0,0,0,0
"073","4pm",1265.85,6646.52,2806.742,1135.584
"074","4pm",0,2000.951,0,0
"075","4pm",0,1455.074,0,0
"076","4pm",0,1825.495,0,0
"077","4pm",0,4285.464,1838.856,1873.983
"078","4pm",0,0,0,0
"079","4pm",0,1562.909,0,0
"080","4pm",0,1355.019,0,0
"081","4pm",0,0,0,0
"082","4pm",0,0,0,0
"083","4pm",0,0,0,0
"084","4pm",0,4962.427,2463.507,1882.599
"085","4pm",0,3511.242,2380.287,1884.687
"086","4pm",0,1827.653,0,1066.974
"087","4pm",0,2283.767,1460.279,655.352
"088","4pm",0,0,0,0
"089","4pm",0,1718.936,0,1622.459
"090","4pm",0,0,0,0
"091","4pm",0,2292.035,0,1004.251
"092","4pm",0,2501.739,0,688.313
"093","4pm",766.821,7839.391,4733.218,4797.957
"094","4pm",0,0,0,0
"095","4pm",0,1419.567,0,0
"096","4pm",0,759.472,0,0
"097","4pm",0,0,0,0
"098","4pm",0,0,0,0
"099","4pm",0,919.163,0,0
"100","4pm",0,1643.065,0,0
"101","4pm",0,1406.235,0,0
"102","4pm",0,0,0,0
"103","4pm",0,868.53,977.765,1546.3
"104","4pm",0,1400.273,0,0
"105","4pm",0,0,0,0
"106","4pm",0,0,0,0
"107","4pm",0,486.918,0,0
"108","4pm",0,0,0,0
"109","4pm",0,0,0,0
"110","4pm",0,0,0,0
"111","4pm",0,0,0,0
"112","4pm",0,0,0,0
"113","4pm",0,1137.058,0,0
"114","4pm",0,4325.428,1099.967,0
"115","4pm",0,3530.067,0,0
"116","4pm",0,2190.245,0,0
"117","4pm",0,0,0,0
"118","4pm",0,2173.099,0,0
"119","4pm",0,4659.902,1156.412,1029.895
"120","4pm",0,0,0,0
"121","4pm",155.207,1181.351,0,0
"122","4pm",0,0,0,0
"123","4pm",0,2239.316,0,0
"124","4pm",0,0,0,0
"125","4pm",0,1462.918,0,0
"126","4pm",0,3429.542,960.253,0
"127","4pm",0,0,0,0
"128","4pm",0,0,0,0
"129","4pm",0,0,0,0
"130","4pm",0,0,0,0
"131","4pm",0,0,0,0
"132","4pm",0,0,0,0
"133","4pm",0,1723.714,598.811,955.907
"134","4pm",0,1384.309,0,765.722
"135","4pm",0,0,0,0
"136","4pm",0,0,0,0
"137","4pm",0,0,0,0
"001","5pm",1459.869,3023.759,2017.598,1692.817
"002","5pm",0,0,0,0
"003","5pm",0,0,0,0
"004","5pm",0,1002.99,0,0
"005","5pm",0,6639.15,2265.451,3424.334
"006","5pm",0,1326.701,0,0
"007","5pm",0,0,0,0
"008","5pm",0,2322.72,0,1719.771
"009","5pm",0,2879.717,1885.084,1178.82
"010","5pm",0,1766.492,0,0
"011","5pm",0,2389.639,1519.275,0
"012","5pm",0,3183.476,0,753.219
"013","5pm",0,0,0,0
"014","5pm",0,2742.595,1223.178,1426.799
"015","5pm",0,2567.093,1970.817,2075.953
"016","5pm",0,0,0,0
"017","5pm",0,0,0,0
"018","5pm",0,0,0,0
"019","5pm",0,0,0,0
"020","5pm",0,1612.979,0,0
"021","5pm",0,2185.24,0,0
"022","5pm",0,1480.521,0,0
"023","5pm",0,1164.877,0,0
"024","5pm",0,2838.131,0,0
"025","5pm",0,2018.144,0,0
"026","5pm",0,2253.387,0,0
"027","5pm",0,0,0,0
"028","5pm",0,0,0,0
"029","5pm",0,0,0,0
"030","5pm",0,2099.305,0,0
"031","5pm",0,1662.477,0,0
"032","5pm",0,1992.577,0,0
"033","5pm",0,1824.464,0,0
"034","5pm",0,1767.251,0,1701.7
"035","5pm",0,1820.591,0,0
"036","5pm",0,0,0,0
"037","5pm",0,0,0,0
"038","5pm",0,2685.152,1548.177,0
"039","5pm",0,1505.394,0,0
"040","5pm",0,2829.496,0,0
"041","5pm",0,0,0,0
"042","5pm",0,0,0,0
"043","5pm",0,0,0,0
"044","5pm",0,1060.004,0,0
"045","5pm",0,0,0,0
"046","5pm",0,0,0,0
"047","5pm",0,1123.115,0,0
"048","5pm",0,0,0,0
"049","5pm",0,878.248,0,0
"050","5pm",0,1154.49,0,0
"051","5pm",0,4207.895,1051.338,1123.414
"052","5pm",0,845.848,0,0
"053","5pm",0,0,0,0
"054","5pm",0,0,0,0
"055","5pm",0,0,0,0
"056","5pm",0,0,0,0
"057","5pm",0,0,0,0
"058","5pm",0,4073.596,1386.248,0
"059","5pm",0,0,0,0
"060","5pm",0,0,0,0
"061","5pm",0,770.537,0,0
"062","5pm",0,0,0,0
"063","5pm",0,0,0,0
"064","5pm",0,0,0,0
"065","5pm",0,0,0,0
"066","5pm",0,0,0,0
"067","5pm",0,0,0,0
"068","5pm",0,1195.438,0,1466.551
"069","5pm",0,0,0,0
"070","5pm",0,1883.903,685.29,0
"071","5pm",0,0,0,0
"072","5pm",0,0,0,0
"073","5pm",0,4654.878,1908.681,784.684
"074","5pm",0,0,0,0
"075","5pm",0,0,0,0
"076","5pm",0,1010.495,0,0
"077","5pm",0,3007.221,1254.37,1309.352
"078","5pm",0,0,0,0
"079","5pm",0,0,0,0
"080","5pm",0,944.236,0,0
"081","5pm",0,0,0,0
"082","5pm",0,0,0,0
"083","5pm",0,0,0,0
"084","5pm",0,3580.844,1832.641,1898.832
"085","5pm",0,3026.238,1644.066,1395.392
"086","5pm",0,1463.396,0,0
"087","5pm",0,1046.477,0,643.874
"088","5pm",0,0,0,0
"089","5pm",0,0,0,0
"090","5pm",0,0,0,0
"091","5pm",0,1130.544,0,0
"092","5pm",0,2104.51,0,0
"093","5pm",0,5384.297,3169.203,3550.337
"094","5pm",0,0,0,0
"095","5pm",0,872.054,0,0
"096","5pm",0,0,0,0
"097","5pm",0,0,0,0
"098","5pm",0,0,0,0
"099","5pm",0,0,0,0
"100","5pm",0,0,0,0
"101","5pm",0,0,0,0
"102","5pm",0,0,0,0
"103","5pm",0,0,744.982,1098.222
"104","5pm",0,1465.528,0,0
"105","5pm",0,0,0,0
"106","5pm",0,0,0,0
"107","5pm",0,0,0,0
"108","5pm",0,0,0,0
"109","5pm",0,0,0,0
"110","5pm",0,0,0,0
"111","5pm",0,0,0,0
"112","5pm",0,0,0,0
"113","5pm",0,0,0,0
"114","5pm",0,2357.161,0,0
"115","5pm",0,2422.596,0,0
"116","5pm",0,1313.582,0,0
"117","5pm",0,0,0,0
"118","5pm",0,1144.408,0,0
"119","5pm",0,3899.768,0,0
"120","5pm",0,0,0,0
"121","5pm",0,598.394,0,0
"122","5pm",0,0,0,0
"123","5pm",0,1678.196,0,0
"124","5pm",0,0,0,0
"125","5pm",0,1354.48,0,0
"126","5pm",0,2318.152,0,0
"127","5pm",0,0,0,0
"128","5pm",0,0,0,0
"129","5pm",0,0,0,0
"130","5pm",0,0,0,0
"131","5pm",0,0,0,0
"132","5pm",0,0,0,0
"133","5pm",0,1340.011,0,0
"134","5pm",0,1130.426,0,0
"135","5pm",0,0,0,0
"136","5pm",0,0,0,0
"137","5pm",0,0,0,0
"001","6pm",0,1219.371,0,0
"002","6pm",0,0,0,0
"003","6pm",0,0,0,0
"004","6pm",0,0,0,0
"005","6pm",0,4248.155,2161.867,1776.849
"006","6pm",0,0,0,0
"007","6pm",0,0,0,0
"008","6pm",0,1496.9,0,0
"009","6pm",0,1366.23,0,0
"010","6pm",0,1219.517,0,0
"011","6pm",0,1893.986,0,0
"012","6pm",0,1540.499,0,0
"013","6pm",0,0,0,0
"014","6pm",0,1861.749,0,0
"015","6pm",0,1911.617,0,1151.486
"016","6pm",0,0,0,0
"017","6pm",0,0,0,0
"018","6pm",0,0,0,0
"019","6pm",0,0,0,0
"020","6pm",0,0,0,0
"021","6pm",0,1888.16,0,0
"022","6pm",0,1116.012,0,0
"023","6pm",0,0,0,0
"024","6pm",0,2884.188,0,0
"025","6pm",0,1294.599,0,0
"026","6pm",0,1611.563,0,0
"027","6pm",0,0,0,0
"028","6pm",0,0,0,0
"029","6pm",0,0,0,0
"030","6pm",0,0,0,0
"031","6pm",0,0,0,0
"032","6pm",0,1145.54,0,0
"033","6pm",0,955.467,0,0
"034","6pm",0,1070.05,0,1714.292
"035","6pm",0,1988.864,0,0
"036","6pm",0,0,0,0
"037","6pm",0,0,0,0
"038","6pm",0,1744.983,1468.99,0
"039","6pm",0,0,0,0
"040","6pm",0,1751.306,0,0
"041","6pm",0,0,0,0
"042","6pm",0,0,0,0
"043","6pm",0,0,0,0
"044","6pm",0,0,0,0
"045","6pm",0,0,0,0
"046","6pm",0,0,0,0
"047","6pm",0,0,0,0
"048","6pm",0,0,0,0
"049","6pm",0,0,0,0
"050","6pm",0,711.055,0,0
"051","6pm",0,3785.426,0,0
"052","6pm",0,0,0,0
"053","6pm",0,0,0,0
"054","6pm",0,0,0,0
"055","6pm",0,0,0,0
"056","6pm",0,0,0,0
"057","6pm",0,0,0,0
"058","6pm",0,3079.499,0,0
"059","6pm",0,0,0,0
"060","6pm",0,0,0,0
"061","6pm",0,0,0,0
"062","6pm",0,0,0,0
"063","6pm",0,0,0,0
"064","6pm",0,0,0,0
"065","6pm",0,0,0,0
"066","6pm",0,0,0,0
"067","6pm",0,0,0,0
"068","6pm",0,691.553,0,0
"069","6pm",0,0,0,0
"070","6pm",0,1338.79,0,0
"071","6pm",0,0,0,0
"072","6pm",0,0,0,0
"073","6pm",0,2029.601,696.672,0
"074","6pm",0,0,0,0
"075","6pm",0,0,0,0
"076","6pm",0,0,0,0
"077","6pm",0,1268.444,0,0
"078","6pm",0,0,0,0
"079","6pm",0,0,0,0
"080","6pm",0,896.445,0,0
"081","6pm",0,0,0,0
"082","6pm",0,0,0,0
"083","6pm",0,0,0,0
"084","6pm",0,2132.705,1140.637,1315.4
"085","6pm",0,1709.129,0,1002.929
"086","6pm",0,0,0,0
"087","6pm",0,863.652,0,0
"088","6pm",0,0,0,0
"089","6pm",0,0,0,0
"090","6pm",0,0,0,0
"091","6pm",0,0,0,0
"092","6pm",0,958.715,0,0
"093","6pm",0,2766.849,2135.084,2277.777
"094","6pm",0,0,0,0
"095","6pm",0,0,0,0
"096","6pm",0,0,0,0
"097","6pm",0,0,0,0
"098","6pm",0,0,0,0
"099","6pm",0,0,0,0
"100","6pm",0,0,0,0
"101","6pm",0,0,0,0
"102","6pm",0,0,0,0
"103","6pm",0,0,0,0
"104","6pm",0,0,0,0
"105","6pm",0,0,0,0
"106","6pm",0,0,0,0
"107","6pm",0,0,0,0
"108","6pm",0,0,0,0
"109","6pm",0,0,0,0
"110","6pm",0,0,0,0
"111","6pm",0,0,0,0
"112","6pm",0,0,0,0
"113","6pm",0,0,0,0
"114","6pm",0,1827.618,0,0
"115","6pm",0,1577.599,0,0
"116","6pm",0,1020.452,0,0
"117","6pm",0,0,0,0
"118","6pm",0,884.075,0,0
"119","6pm",0,2003.733,0,0
"120","6pm",0,0,0,0
"121","6pm",0,640.47,0,0
"122","6pm",0,0,0,0
"123","6pm",0,941.411,0,0
"124","6pm",0,0,0,0
"125","6pm",0,1656.547,0,0
"126","6pm",0,1241.517,0,0
"127","6pm",0,0,0,0
"128","6pm",0,0,0,0
"129","6pm",0,0,0,0
"130","6pm",0,0,0,0
"131","6pm",0,0,0,0
"132","6pm",0,0,0,0
"133","6pm",0,0,0,0
"134","6pm",0,712.502,0,0
"135","6pm",0,0,0,0
"136","6pm",0,0,0,0
"137","6pm",0,0,0,0
"001","7pm",0,0,0,0
"002","7pm",0,0,0,0
"003","7pm",0,0,0,0
"004","7pm",0,0,0,0
"005","7pm",0,2119.783,1341.796,1880.9
"006","7pm",0,0,0,0
"007","7pm",0,0,0,0
"008","7pm",0,0,0,0
"009","7pm",0,0,0,0
"010","7pm",0,0,0,0
"011","7pm",0,0,0,0
"012","7pm",0,1100.12,0,0
"013","7pm",0,0,0,0
"014","7pm",0,0,0,0
"015","7pm",0,0,0,0
"016","7pm",0,0,0,0
"017","7pm",0,0,0,0
"018","7pm",0,0,0,0
"019","7pm",0,0,0,0
"020","7pm",0,0,0,0
"021","7pm",0,0,0,0
"022","7pm",0,0,0,0
"023","7pm",0,0,0,0
"024","7pm",0,2105.293,0,0
"025","7pm",0,0,0,0
"026","7pm",0,0,0,0
"027","7pm",0,0,0,0
"028","7pm",0,0,0,0
"029","7pm",0,0,0,0
"030","7pm",0,0,0,0
"031","7pm",0,0,0,0
"032","7pm",0,0,0,0
"033","7pm",0,0,0,0
"034","7pm",0,0,0,0
"035","7pm",0,1317.948,0,0
"036","7pm",0,0,0,0
"037","7pm",0,0,0,0
"038","7pm",0,1376.039,0,0
"039","7pm",0,0,0,0
"040","7pm",0,978.555,0,0
"041","7pm",0,0,0,0
"042","7pm",0,0,0,0
"043","7pm",0,0,0,0
"044","7pm",0,0,0,0
"045","7pm",0,0,0,0
"046","7pm",0,0,0,0
"047","7pm",0,0,0,0
"048","7pm",0,0,0,0
"049","7pm",0,0,0,0
"050","7pm",0,0,0,0
"051","7pm",0,1641.833,0,0
"052","7pm",0,0,0,0
"053","7pm",0,0,0,0
"054","7pm",0,0,0,0
"055","7pm",0,0,0,0
"056","7pm",0,0,0,0
"057","7pm",0,0,0,0
"058","7pm",0,1731.526,0,0
"059","7pm",0,0,0,0
"060","7pm",0,0,0,0
"061","7pm",0,0,0,0
"062","7pm",0,0,0,0
"063","7pm",0,0,0,0
"064","7pm",0,0,0,0
"065","7pm",0,0,0,0
"066","7pm",0,0,0,0
"067","7pm",0,0,0,0
"068","7pm",0,507.598,0,0
"069","7pm",0,0,0,0
"070","7pm",0,984.3,0,0
"071","7pm",0,0,0,0
"072","7pm",0,0,0,0
"073","7pm",0,1273.75,0,0
"074","7pm",0,0,0,0
"075","7pm",0,0,0,0
"076","7pm",0,0,0,0
"077","7pm",0,1330.91,0,0
"078","7pm",0,0,0,0
"079","7pm",0,0,0,0
"080","7pm",0,0,0,0
"081","7pm",0,0,0,0
"082","7pm",0,0,0,0
"083","7pm",0,0,0,0
"084","7pm",0,1405.781,0,855.609
"085","7pm",0,1297.271,0,0
"086","7pm",0,0,0,0
"087","7pm",0,0,0,0
"088","7pm",0,0,0,0
"089","7pm",0,0,0,0
"090","7pm",0,0,0,0
"091","7pm",0,0,0,0
"092","7pm",0,0,0,0
"093","7pm",0,1591.188,724.915,0
"094","7pm",0,0,0,0
"095","7pm",0,0,0,0
"096","7pm",0,0,0,0
"097","7pm",0,0,0,0
"098","7pm",0,0,0,0
"099","7pm",0,0,0,0
"100","7pm",0,0,0,0
"101","7pm",0,0,0,0
"102","7pm",0,0,0,0
"103","7pm",0,0,0,0
"104","7pm",0,0,0,0
"105","7pm",0,0,0,0
"106","7pm",0,0,0,0
"107","7pm",0,0,0,0
"108","7pm",0,0,0,0
"109","7pm",0,0,0,0
"110","7pm",0,0,0,0
"111","7pm",0,0,0,0
"112","7pm",0,0,0,0
"113","7pm",0,0,0,0
"114","7pm",0,0,0,0
"115","7pm",0,0,0,0
"116","7pm",0,0,0,0
"117","7pm",0,0,0,0
"118","7pm",0,0,0,0
"119","7pm",0,1011.571,0,0
"120","7pm",0,0,0,0
"121","7pm",0,0,0,0
"122","7pm",0,0,0,0
"123","7pm",0,0,0,0
"124","7pm",0,0,0,0
"125","7pm",0,1351.059,0,0
"126","7pm",0,940.432,0,0
"127","7pm",0,0,0,0
"128","7pm",0,0,0,0
"129","7pm",0,0,0,0
"130","7pm",0,0,0,0
"131","7pm",0,0,0,0
"132","7pm",0,0,0,0
"133","7pm",0,0,0,0
"134","7pm",0,0,0,0
"135","7pm",0,0,0,0
"136","7pm",0,0,0,0
"137","7pm",0,0,0,0
"001","8pm",0,0,0,0
"002","8pm",0,0,0,0
"003","8pm",0,0,0,0
"004","8pm",0,0,0,0
"005","8pm",0,1716.958,1197.982,1543.463
"006","8pm",0,0,0,0
"007","8pm",0,0,0,0
"008","8pm",0,0,0,0
"009","8pm",0,0,0,0
"010","8pm",0,0,0,0
"011","8pm",0,0,0,0
"012","8pm",0,0,0,0
"013","8pm",0,0,0,0
"014","8pm",0,0,0,0
"015","8pm",0,0,0,0
"016","8pm",0,0,0,0
"017","8pm",0,0,0,0
"018","8pm",0,0,0,0
"019","8pm",0,0,0,0
"020","8pm",0,0,0,0
"021","8pm",0,0,0,0
"022","8pm",0,0,0,0
"023","8pm",0,0,0,0
"024","8pm",0,0,0,0
"025","8pm",0,0,0,0
"026","8pm",0,0,0,0
"027","8pm",0,0,0,0
"028","8pm",0,0,0,0
"029","8pm",0,0,0,0
"030","8pm",0,0,0,0
"031","8pm",0,0,0,0
"032","8pm",0,0,0,0
"033","8pm",0,0,0,0
"034","8pm",0,0,0,0
"035","8pm",0,0,0,0
"036","8pm",0,0,0,0
"037","8pm",0,0,0,0
"038","8pm",0,1810.454,0,0
"039","8pm",0,0,0,0
"040","8pm",0,0,0,0
"041","8pm",0,0,0,0
"042","8pm",0,0,0,0
"043","8pm",0,0,0,0
"044","8pm",0,0,0,0
"045","8pm",0,0,0,0
"046","8pm",0,0,0,0
"047","8pm",0,0,0,0
"048","8pm",0,0,0,0
"049","8pm",0,0,0,0
"050","8pm",0,0,0,0
"051","8pm",0,0,0,0
"052","8pm",0,0,0,0
"053","8pm",0,0,0,0
"054","8pm",0,0,0,0
"055","8pm",0,0,0,0
"056","8pm",0,0,0,0
"057","8pm",0,0,0,0
"058","8pm",0,1277.898,0,0
"059","8pm",0,0,0,0
"060","8pm",0,0,0,0
"061","8pm",0,0,0,0
"062","8pm",0,0,0,0
"063","8pm",0,0,0,0
"064","8pm",0,0,0,0
"065","8pm",0,0,0,0
"066","8pm",0,0,0,0
"067","8pm",0,0,0,0
"068","8pm",0,0,0,0
"069","8pm",0,0,0,0
"070","8pm",0,0,0,0
"071","8pm",0,0,0,0
"072","8pm",0,0,0,0
"073","8pm",0,1051.616,0,0
"074","8pm",0,0,0,0
"075","8pm",0,0,0,0
"076","8pm",0,0,0,0
"077","8pm",0,1100.475,0,0
"078","8pm",0,0,0,0
"079","8pm",0,0,0,0
"080","8pm",0,0,0,0
"081","8pm",0,0,0,0
"082","8pm",0,0,0,0
"083","8pm",0,0,0,0
"084","8pm",0,894.412,0,701.136
"085","8pm",0,1394.209,0,0
"086","8pm",0,0,0,0
"087","8pm",0,0,0,0
"088","8pm",0,0,0,0
"089","8pm",0,0,0,0
"090","8pm",0,0,0,0
"091","8pm",0,0,0,0
"092","8pm",0,0,0,0
"093","8pm",0,1374.547,0,0
"094","8pm",0,0,0,0
"095","8pm",0,0,0,0
"096","8pm",0,0,0,0
"097","8pm",0,0,0,0
"098","8pm",0,0,0,0
"099","8pm",0,0,0,0
"100","8pm",0,0,0,0
"101","8pm",0,0,0,0
"102","8pm",0,0,0,0
"103","8pm",0,0,0,0
"104","8pm",0,0,0,0
"105","8pm",0,0,0,0
"106","8pm",0,0,0,0
"107","8pm",0,0,0,0
"108","8pm",0,0,0,0
"109","8pm",0,0,0,0
"110","8pm",0,0,0,0
"111","8pm",0,0,0,0
"112","8pm",0,0,0,0
"113","8pm",0,0,0,0
"114","8pm",0,0,0,0
"115","8pm",0,0,0,0
"116","8pm",0,0,0,0
"117","8pm",0,0,0,0
"118","8pm",0,0,0,0
"119","8pm",0,1011.222,0,0
"120","8pm",0,0,0,0
"121","8pm",0,0,0,0
"122","8pm",0,0,0,0
"123","8pm",0,0,0,0
"124","8pm",0,0,0,0
"125","8pm",0,0,0,0
"126","8pm",0,843.86,0,0
"127","8pm",0,0,0,0
"128","8pm",0,0,0,0
"129","8pm",0,0,0,0
"130","8pm",0,0,0,0
"131","8pm",0,0,0,0
"132","8pm",0,0,0,0
"133","8pm",0,0,0,0
"134","8pm",0,0,0,0
"135","8pm",0,0,0,0
"136","8pm",0,0,0,0
"137","8pm",0,0,0,0
"001","9pm",0,0,0,0
"002","9pm",0,0,0,0
"003","9pm",0,0,0,0
"004","9pm",0,1153.502,0,0
"005","9pm",0,1291.096,1368.754,1423.991
"006","9pm",0,0,0,0
"007","9pm",0,0,0,0
"008","9pm",0,0,0,0
"009","9pm",0,0,0,0
"010","9pm",0,0,0,0
"011","9pm",0,0,0,0
"012","9pm",0,0,0,0
"013","9pm",0,0,0,0
"014","9pm",0,0,0,0
"015","9pm",0,0,0,0
"016","9pm",0,0,0,0
"017","9pm",0,0,0,0
"018","9pm",0,0,0,0
"019","9pm",0,0,0,0
"020","9pm",0,0,0,0
"021","9pm",0,0,0,0
"022","9pm",0,0,0,0
"023","9pm",0,0,0,0
"024","9pm",0,0,0,0
"025","9pm",0,0,0,0
"026","9pm",0,0,0,0
"027","9pm",0,0,0,0
"028","9pm",0,0,0,0
"029","9pm",0,0,0,0
"030","9pm",0,0,0,0
"031","9pm",0,0,0,0
"032","9pm",0,0,0,0
"033","9pm",0,0,0,0
"034","9pm",0,0,0,0
"035","9pm",0,0,0,0
"036","9pm",0,0,0,0
"037","9pm",0,0,0,0
"038","9pm",0,1430.696,0,0
"039","9pm",0,0,0,0
"040","9pm",0,0,0,0
"041","9pm",0,0,0,0
"042","9pm",0,0,0,0
"043","9pm",0,0,0,0
"044","9pm",0,0,0,0
"045","9pm",0,0,0,0
"046","9pm",0,0,0,0
"047","9pm",0,0,0,0
"048","9pm",0,0,0,0
"049","9pm",0,0,0,0
"050","9pm",0,0,0,0
"051","9pm",0,0,0,0
"052","9pm",0,0,0,0
"053","9pm",0,0,0,0
"054","9pm",0,0,0,0
"055","9pm",0,0,0,0
"056","9pm",0,0,0,0
"057","9pm",0,0,0,0
"058","9pm",0,1320.623,0,0
"059","9pm",0,0,0,0
"060","9pm",0,0,0,0
"061","9pm",0,0,0,0
"062","9pm",0,0,0,0
"063","9pm",0,0,0,0
"064","9pm",0,0,0,0
"065","9pm",0,0,0,0
"066","9pm",0,0,0,0
"067","9pm",0,0,0,0
"068","9pm",0,569.501,0,0
"069","9pm",0,0,0,0
"070","9pm",0,0,0,0
"071","9pm",0,0,0,0
"072","9pm",0,0,0,0
"073","9pm",0,1202.507,0,0
"074","9pm",0,0,0,0
"075","9pm",0,0,0,0
"076","9pm",0,0,0,0
"077","9pm",0,0,0,0
"078","9pm",0,0,0,0
"079","9pm",0,0,0,0
"080","9pm",0,0,0,0
"081","9pm",0,0,0,0
"082","9pm",0,0,0,0
"083","9pm",0,0,0,0
"084","9pm",0,906.105,0,0
"085","9pm",0,1263.337,0,0
"086","9pm",0,0,0,0
"087","9pm",0,0,0,0
"088","9pm",0,0,0,0
"089","9pm",0,0,0,0
"090","9pm",0,0,0,0
"091","9pm",0,0,0,0
"092","9pm",0,0,0,0
"093","9pm",0,0,0,0
"094","9pm",0,0,0,0
"095","9pm",0,0,0,0
"096","9pm",0,0,0,0
"097","9pm",0,0,0,0
"098","9pm",0,0,0,0
"099","9pm",0,0,0,0
"100","9pm",0,0,0,0
"101","9pm",0,0,0,0
"102","9pm",0,0,0,0
"103","9pm",0,0,0,0
"104","9pm",0,0,0,0
"105","9pm",0,0,0,0
"106","9pm",0,0,0,0
"107","9pm",0,0,0,0
"108","9pm",0,0,0,0
"109","9pm",0,0,0,0
"110","9pm",0,0,0,0
"111","9pm",0,0,0,0
"112","9pm",0,0,0,0
"113","9pm",0,0,0,0
"114","9pm",0,0,0,0
"115","9pm",0,0,0,0
"116","9pm",0,0,0,0
"117","9pm",0,0,0,0
"118","9pm",0,0,0,0
"119","9pm",0,1021.556,0,0
"120","9pm",0,0,0,0
"121","9pm",0,0,0,0
"122","9pm",0,0,0,0
"123","9pm",0,0,0,0
"124","9pm",0,0,0,0
"125","9pm",0,0,0,0
"126","9pm",0,0,0,0
"127","9pm",0,0,0,0
"128","9pm",0,0,0,0
"129","9pm",0,0,0,0
"130","9pm",0,0,0,0
"131","9pm",0,0,0,0
"132","9pm",0,0,0,0
"133","9pm",0,0,0,0
"134","9pm",0,0,0,0
"135","9pm",0,0,0,0
"136","9pm",0,0,0,0
"137","9pm",0,0,0,0
"001","10pm",0,0,0,0
"002","10pm",0,0,0,0
"003","10pm",0,0,0,0
"004","10pm",0,0,0,0
"005","10pm",0,0,1231.593,0
"006","10pm",0,0,0,0
"007","10pm",0,0,0,0
"008","10pm",0,0,0,0
"009","10pm",0,0,0,0
"010","10pm",0,0,0,0
"011","10pm",0,0,0,0
"012","10pm",0,0,0,0
"013","10pm",0,0,0,0
"014","10pm",0,0,0,0
"015","10pm",0,0,0,0
"016","10pm",0,0,0,0
"017","10pm",0,0,0,0
"018","10pm",0,0,0,0
"019","10pm",0,0,0,0
"020","10pm",0,0,0,0
"021","10pm",0,0,0,0
"022","10pm",0,0,0,0
"023","10pm",0,0,0,0
"024","10pm",0,0,0,0
"025","10pm",0,0,0,0
"026","10pm",0,0,0,0
"027","10pm",0,0,0,0
"028","10pm",0,0,0,0
"029","10pm",0,0,0,0
"030","10pm",0,0,0,0
"031","10pm",0,0,0,0
"032","10pm",0,0,0,0
"033","10pm",0,0,0,0
"034","10pm",0,0,0,0
"035","10pm",0,0,0,0
"036","10pm",0,0,0,0
"037","10pm",0,0,0,0
"038","10pm",0,0,0,0
"039","10pm",0,0,0,0
"040","10pm",0,0,0,0
"041","10pm",0,0,0,0
"042","10pm",0,0,0,0
"043","10pm",0,0,0,0
"044","10pm",0,0,0,0
"045","10pm",0,0,0,0
"046","10pm",0,0,0,0
