"district","hour","cs1","cs2","cs3","cs4","cs5"
"137","2pm",0,0,0,0,0
"001","3pm",0,0,4754.907,3958.625,2979.88
"002","3pm",0,0,2085.208,0,0
"003","3pm",0,0,1532.903,0,1378.17
"004","3pm",0,0,1759.208,1146.101,1628.134
"005","3pm",0,1839.585,7752.801,5357.293,6296.628
"006","3pm",0,0,1795.128,1445.258,1063.297
"007","3pm",0,0,1255.508,0,0
"008","3pm",0,0,2900.301,2371.327,2872.209
"009","3pm",0,0,2625.697,1987.082,2313.622
"010","3pm",0,0,1531.537,0,0
"011","3pm",0,0,2528.19,2715.114,1247.591
"012","3pm",0,0,3202.521,1935.035,2134.406
"013","3pm",0,0,2671.3,1828.121,1563.769
"014","3pm",0,1034.854,4472.727,4248.521,3283.128
"015","3pm",0,0,3406.7,2823.317,3346.11
"016","3pm",0,0,1173.002,1224.832,0
"017","3pm",0,0,0,0,0
"018","3pm",0,0,0,0,0
"019","3pm",0,0,0,0,0
"020","3pm",0,0,1817.006,1157.241,0
"021","3pm",0,0,2962.03,1206.318,0
"022","3pm",0,1453.475,1485.888,1903.183,0
"023","3pm",0,996.524,0,1684.632,1029.051
"024","3pm",0,0,2504.026,1677.842,2358.166
"025","3pm",0,0,1337.035,1920.241,1928.184
"026","3pm",0,0,2277.565,1490.823,0
"027","3pm",0,0,0,0,0
"028","3pm",0,0,1101.941,0,0
"029","3pm",0,0,0,0,0
"030","3pm",0,0,0,0,0
"031","3pm",0,0,1424.925,1508.945,1348.207
"032","3pm",0,1838.253,1988.355,1455.926,0
"033","3pm",0,1680.468,1854.414,3209.902,900.687
"034","3pm",0,0,1772.19,1693.109,2566.052
"035","3pm",0,0,1646.434,1637.655,1821.757
"036","3pm",0,0,1082.585,0,0
"037","3pm",0,0,0,0,0
"038","3pm",0,1621.404,4359.962,2823.461,1567.321
"039","3pm",0,0,941.901,1274.898,1474.558
"040","3pm",0,0,2042.219,0,0
"041","3pm",0,0,0,1267.652,0
"042","3pm",0,0,0,0,870.773
"043","3pm",0,0,0,0,0
"044","3pm",0,0,1577.037,1033.656,0
"045","3pm",0,0,0,0,0
"046","3pm",0,0,0,0,0
"047","3pm",0,0,0,0,0
"048","3pm",0,0,0,0,0
"049","3pm",0,0,0,1712.755,0
"050","3pm",0,0,991.657,1186.934,909.118
"051","3pm",0,2980.155,4425.957,2711.822,2241.983
"052","3pm",0,0,0,0,0
"053","3pm",0,0,0,0,0
"054","3pm",0,0,0,0,0
"055","3pm",0,0,0,0,0
"056","3pm",0,0,0,0,0
"057","3pm",0,0,0,0,0
"058","3pm",0,1075.444,3048.421,2741.233,1184.696
"059","3pm",0,0,0,0,0
"060","3pm",0,0,0,0,0
"061","3pm",0,0,1192.141,1276.948,0
"062","3pm",0,0,0,0,0
"063","3pm",0,0,0,0,0
"064","3pm",0,0,0,0,0
"065","3pm",0,0,0,0,0
"066","3pm",0,0,0,0,0
"067","3pm",0,0,0,0,0
"068","3pm",0,903.026,0,1585.9,1947.587
"069","3pm",0,0,0,0,0
"070","3pm",0,886.601,1358.257,1992.529,709.62
"071","3pm",0,0,0,0,0
"072","3pm",0,0,0,0,0
"073","3pm",0,2907.43,3762.285,4314.328,3062.547
"074","3pm",0,0,1297.082,1141.949,0
"075","3pm",0,0,0,0,0
"076","3pm",0,0,1619.334,0,0
"077","3pm",0,1675.111,1864.292,4724.418,3823.121
"078","3pm",0,0,0,0,0
"079","3pm",0,0,0,0,0
"080","3pm",0,0,0,634.881,0
"081","3pm",0,0,0,0,0
"082","3pm",0,0,0,0,0
"083","3pm",0,0,0,0,0
"084","3pm",0,0,2758.421,3656.522,2818.922
"085","3pm",0,0,2280.487,2228.072,2968.988
"086","3pm",0,0,913.64,1636.913,1351.335
"087","3pm",0,0,0,0,1028.111
"088","3pm",0,0,0,0,0
"089","3pm",0,0,1502.916,1741.909,1060.045
"090","3pm",0,0,0,0,0
"091","3pm",0,0,0,1175.237,1291.503
"092","3pm",0,0,1423.247,893.782,0
"093","3pm",0,1786.426,4538.248,7504.172,5906.621
"094","3pm",0,0,0,0,0
"095","3pm",0,0,0,0,0
"096","3pm",0,0,0,1008.486,0
"097","3pm",0,0,0,0,0
"098","3pm",0,0,0,0,0
"099","3pm",0,0,0,0,0
"100","3pm",0,0,0,1149.304,0
"101","3pm",0,0,0,0,0
"102","3pm",0,0,0,0,0
"103","3pm",0,0,1269.42,939.781,2383.075
"104","3pm",0,0,1169.603,1238.033,0
"105","3pm",0,0,0,0,0
"106","3pm",0,0,0,0,0
"107","3pm",0,0,0,0,0
"108","3pm",0,0,0,714.296,0
"109","3pm",0,0,0,0,0
"110","3pm",0,0,0,0,0
"111","3pm",0,0,0,0,0
"112","3pm",0,0,0,0,0
"113","3pm",0,0,0,0,0
"114","3pm",0,0,2141.566,1519.131,0
"115","3pm",0,1234.727,1824.694,1661.236,955.882
"116","3pm",0,914.57,0,1547.866,940.194
"117","3pm",0,0,0,0,0
"118","3pm",0,1125.113,1683.018,852.201,0
"119","3pm",0,0,2739.622,1384.215,1280.401
"120","3pm",0,0,0,0,0
"121","3pm",0,861.849,894.094,0,0
"122","3pm",0,0,0,0,0
"123","3pm",0,0,1629.077,0,0
"124","3pm",0,0,1040.997,0,0
"125","3pm",0,0,831.699,0,0
"126","3pm",0,2595.713,1400.45,1495.309,1357.68
"127","3pm",0,0,0,0,0
"128","3pm",0,0,0,0,0
"129","3pm",0,0,0,0,0
"130","3pm",0,0,0,0,0
"131","3pm",0,0,1262.316,0,0
"132","3pm",0,0,0,0,0
"133","3pm",0,0,1996.746,0,828.646
"134","3pm",0,0,1613.595,763.98,790.655
"135","3pm",0,0,0,0,0
"136","3pm",0,0,0,0,0
"137","3pm",0,0,0,0,0
"001","4pm",0,0,4437.287,2755.568,2155.077
"002","4pm",0,0,1402.317,0,0
"003","4pm",0,0,1088.928,0,1228.396
"004","4pm",0,0,1193.548,872.891,1531.195
"005","4pm",0,1524.808,5741.33,5091.597,5303.242
"006","4pm",0,0,1447.383,0,0
"007","4pm",0,0,0,0,0
"008","4pm",0,0,2845.67,1830.442,2780.375
"009","4pm",0,0,1883.755,1249.992,1548.844
"010","4pm",0,0,0,0,0
"011","4pm",0,0,2555.186,2081.895,1328.027
"012","4pm",0,0,2613.081,1660.416,2108.013
"013","4pm",0,0,1815.78,0,1147.979
"014","4pm",0,0,3221.307,3549.494,2644.45
"015","4pm",0,0,2442.944,2063.002,3095.686
"016","4pm",0,0,0,0,0
"017","4pm",0,0,0,0,0
"018","4pm",0,0,0,0,0
"019","4pm",0,0,0,0,0
"020","4pm",0,0,0,0,0
"021","4pm",0,0,1725.404,1320.362,0
"022","4pm",0,0,1317.562,1191.765,1065.968
"023","4pm",0,0,0,1440.74,1067.419
"024","4pm",0,0,1911.649,1790.977,1948.997
"025","4pm",0,0,1103.127,1396.426,1597.967
"026","4pm",0,0,1760.824,0,0
"027","4pm",0,0,0,0,0
"028","4pm",0,0,1349.474,0,0
"029","4pm",0,0,0,0,0
"030","4pm",0,0,0,0,0
"031","4pm",0,1031.854,0,1282.01,1226.523
"032","4pm",0,1469.254,1342.911,1096.426,0
"033","4pm",0,1332.687,1818.238,2767.13,1006.771
"034","4pm",0,0,1435.093,1259.944,2054.732
"035","4pm",0,0,1444.344,0,1576.275
"036","4pm",0,0,0,0,0
"037","4pm",0,0,0,0,0
"038","4pm",0,1331.405,2575.602,2342.229,1187.912
"039","4pm",0,0,0,0,1171.325
"040","4pm",0,0,1753.648,0,0
"041","4pm",0,0,0,1343.088,0
"042","4pm",0,0,0,0,1201.768
"043","4pm",0,0,0,0,0
"044","4pm",0,0,0,0,0
"045","4pm",0,0,0,0,0
"046","4pm",0,0,0,0,0
"047","4pm",0,0,0,0,0
"048","4pm",0,0,0,0,0
"049","4pm",0,0,0,1161.591,0
"050","4pm",0,0,829.205,1060.728,0
"051","4pm",0,1871.97,3487.912,2485.555,2499.911
"052","4pm",0,0,0,0,0
"053","4pm",0,0,0,0,0
"054","4pm",0,0,0,0,0
"055","4pm",0,0,0,0,0
"056","4pm",0,0,0,0,0
"057","4pm",0,0,0,0,0
"058","4pm",0,1082.766,2947.446,2538.124,0
"059","4pm",0,0,0,0,0
"060","4pm",0,0,0,0,0
"061","4pm",0,0,985.918,1078.45,0
"062","4pm",0,0,0,0,0
"063","4pm",0,0,0,0,0
"064","4pm",0,0,0,0,0
"065","4pm",0,0,0,0,0
"066","4pm",0,0,0,0,0
"067","4pm",0,0,0,0,0
"068","4pm",0,754.457,0,1302.624,1704.855
"069","4pm",0,0,0,0,0
"070","4pm",0,608.49,1270.802,1786.572,486.975
"071","4pm",0,0,0,606.278,0
"072","4pm",0,0,0,0,0
"073","4pm",0,2163.22,2772.428,3521.487,2362.319
"074","4pm",0,0,0,1157.238,0
"075","4pm",0,0,0,0,0
"076","4pm",0,0,1087.89,927.588,0
"077","4pm",0,1142.701,1260.332,2682.388,2885.16
"078","4pm",0,0,0,0,0
"079","4pm",0,0,0,0,0
"080","4pm",0,0,0,798.869,0
"081","4pm",0,0,0,0,0
"082","4pm",0,0,0,0,0
"083","4pm",0,0,0,0,0
"084","4pm",0,0,2450.113,3142.206,2036.893
"085","4pm",0,0,2028.635,1936.562,2450.893
"086","4pm",0,0,595.659,823.683,1183.667
"087","4pm",0,0,0,0,623.241
"088","4pm",0,0,0,697.966,0
"089","4pm",0,0,821.858,1211.283,905.415
"090","4pm",0,0,0,0,0
"091","4pm",0,0,0,0,1029.302
"092","4pm",0,0,1300.001,786.005,895.58
"093","4pm",0,1488.958,4065.63,6729.952,5503.339
"094","4pm",0,0,0,0,0
"095","4pm",0,0,0,0,0
"096","4pm",0,0,0,0,0
"097","4pm",0,0,0,0,0
"098","4pm",0,0,0,0,0
"099","4pm",0,0,0,0,0
"100","4pm",0,0,0,1046.164,0
"101","4pm",0,0,0,0,0
"102","4pm",0,0,0,0,0
"103","4pm",0,0,0,0,1951.869
"104","4pm",0,0,1026.328,1152.994,0
"105","4pm",0,0,0,0,0
"106","4pm",0,0,0,0,0
"107","4pm",0,0,0,0,0
"108","4pm",0,0,0,0,0
"109","4pm",0,0,0,0,0
"110","4pm",0,0,0,0,0
"111","4pm",0,0,0,0,0
"112","4pm",0,0,0,0,0
"113","4pm",0,0,0,0,0
"114","4pm",0,0,1870.475,1440.337,0
"115","4pm",0,0,1910.328,1511.023,0
"116","4pm",0,0,0,1560.895,0
"117","4pm",0,0,0,0,0
"118","4pm",0,706.798,1606.906,0,0
"119","4pm",0,0,2258.51,1528.722,1061.507
"120","4pm",0,0,0,0,0
"121","4pm",0,623.577,0,0,0
"122","4pm",0,0,0,0,0
"123","4pm",0,0,1425.409,0,0
"124","4pm",0,0,0,0,0
"125","4pm",0,0,0,0,0
"126","4pm",0,2241.997,0,1159.573,856.575
"127","4pm",0,0,0,0,0
"128","4pm",0,0,0,0,0
"129","4pm",0,0,0,0,0
"130","4pm",0,0,0,0,0
"131","4pm",0,0,1019.485,0,0
"132","4pm",0,0,0,0,0
"133","4pm",0,0,1661.263,621.307,843.884
"134","4pm",0,0,1685.38,0,0
"135","4pm",0,0,0,0,0
"136","4pm",0,0,0,0,0
"137","4pm",0,0,0,0,0
"001","5pm",0,0,3289.815,2230.35,1861.711
"002","5pm",0,0,0,0,0
"003","5pm",0,0,0,0,0
"004","5pm",0,0,0,0,0
"005","5pm",0,0,3585.909,3193.624,3821.201
"006","5pm",0,0,0,0,1324.614
"007","5pm",0,0,0,0,0
"008","5pm",0,0,2006.534,1622.219,1786.378
"009","5pm",0,0,1698.722,1039.999,1297.77
"010","5pm",0,0,1043.417,0,0
"011","5pm",0,0,1845.347,1479.297,0
"012","5pm",0,0,1534.824,0,1527.691
"013","5pm",0,0,0,0,0
"014","5pm",0,0,2436.9,2131.852,781.367
"015","5pm",0,0,1656.352,2215.437,2262.23
"016","5pm",0,0,0,0,0
"017","5pm",0,0,0,0,0
"018","5pm",0,0,0,0,0
"019","5pm",0,0,0,0,0
"020","5pm",0,0,0,0,0
"021","5pm",0,0,1367.696,990.531,0
"022","5pm",0,0,0,0,0
"023","5pm",0,0,0,0,898.194
"024","5pm",0,0,0,0,1785.383
"025","5pm",0,0,962.867,1363.59,0
"026","5pm",0,0,1260.008,0,0
"027","5pm",0,0,0,0,0
"028","5pm",0,0,1211.547,0,0
"029","5pm",0,0,0,0,0
"030","5pm",0,0,0,0,0
"031","5pm",0,0,0,0,1097.018
"032","5pm",0,0,0,0,0
"033","5pm",0,0,0,1621.156,636.712
"034","5pm",0,0,0,1180.685,1775.086
"035","5pm",0,0,0,0,0
"036","5pm",0,0,0,0,0
"037","5pm",0,0,0,0,0
"038","5pm",0,0,1901.281,1235.348,0
"039","5pm",0,0,0,0,0
"040","5pm",0,0,1941.302,855.636,0
"041","5pm",0,0,0,0,0
"042","5pm",0,0,0,0,0
"043","5pm",0,0,0,0,0
"044","5pm",0,0,0,0,0
"045","5pm",0,0,0,0,0
"046","5pm",0,0,0,0,0
"047","5pm",0,0,0,0,0
"048","5pm",0,0,0,0,0
"049","5pm",0,0,0,0,0
"050","5pm",0,0,0,1022.072,0
"051","5pm",0,948.311,1946.136,1857.751,1900.135
"052","5pm",0,0,0,0,0
"053","5pm",0,0,0,0,0
"054","5pm",0,0,0,0,0
"055","5pm",0,0,0,0,0
"056","5pm",0,0,0,0,0
"057","5pm",0,0,0,0,0
"058","5pm",0,1027.741,2470.182,1926.955,0
"059","5pm",0,0,0,0,0
"060","5pm",0,0,0,0,0
"061","5pm",0,0,0,0,0
"062","5pm",0,0,0,0,0
"063","5pm",0,0,0,0,0
"064","5pm",0,0,0,0,0
"065","5pm",0,0,0,0,0
"066","5pm",0,0,0,0,0
"067","5pm",0,0,0,0,0
"068","5pm",0,0,0,929.065,1391.807
"069","5pm",0,0,0,0,0
"070","5pm",0,0,926.596,1042.706,0
"071","5pm",0,0,0,0,0
"072","5pm",0,0,0,0,0
"073","5pm",0,1257.365,2209.606,2582.369,1247.446
"074","5pm",0,0,0,0,0
"075","5pm",0,0,0,0,0
"076","5pm",0,0,0,0,0
"077","5pm",0,0,985.719,1760.382,2105.644
"078","5pm",0,0,0,0,0
"079","5pm",0,0,0,0,0
"080","5pm",0,0,0,0,0
"081","5pm",0,0,0,0,0
"082","5pm",0,0,0,0,0
"083","5pm",0,0,0,0,0
"084","5pm",0,0,1632.838,2457.793,1777.847
"085","5pm",0,0,1278.422,1486.46,1432.831
"086","5pm",0,0,0,0,1169.354
"087","5pm",0,0,0,0,556.241
"088","5pm",0,0,0,0,0
"089","5pm",0,0,0,0,0
"090","5pm",0,0,0,0,0
"091","5pm",0,0,0,0,0
"092","5pm",0,0,1215.906,0,1083.166
"093","5pm",0,1104.494,2782.739,4422.695,4246.772
"094","5pm",0,0,0,0,0
"095","5pm",0,0,0,0,0
"096","5pm",0,0,0,0,0
"097","5pm",0,0,0,0,0
"098","5pm",0,0,0,0,0
"099","5pm",0,0,0,0,0
"100","5pm",0,0,0,0,0
"101","5pm",0,0,0,0,0
"102","5pm",0,0,0,0,0
"103","5pm",0,0,0,0,1192.318
"104","5pm",0,0,914.09,0,0
"105","5pm",0,0,0,0,0
"106","5pm",0,0,0,0,0
"107","5pm",0,0,0,0,0
"108","5pm",0,0,0,0,0
"109","5pm",0,0,0,0,0
"110","5pm",0,0,0,0,0
"111","5pm",0,0,0,0,0
"112","5pm",0,0,0,0,0
"113","5pm",0,0,0,0,0
"114","5pm",0,0,1177.123,1170.473,0
"115","5pm",0,0,911.079,1432.801,0
"116","5pm",0,0,0,0,0
"117","5pm",0,0,0,0,0
"118","5pm",0,0,725.957,0,0
"119","5pm",0,0,1645.508,1408.338,0
"120","5pm",0,0,0,0,0
"121","5pm",0,0,0,0,0
"122","5pm",0,0,0,0,0
"123","5pm",0,0,1182.124,0,0
"124","5pm",0,0,0,0,0
"125","5pm",0,0,0,0,0
"126","5pm",0,1181.152,0,914.515,779.741
"127","5pm",0,0,0,0,0
"128","5pm",0,0,0,0,0
"129","5pm",0,0,0,0,0
"130","5pm",0,0,0,0,0
"131","5pm",0,0,1101.111,0,0
"132","5pm",0,0,0,0,0
"133","5pm",0,0,1326.798,0,0
"134","5pm",0,0,1582.954,0,0
"135","5pm",0,0,0,0,0
"136","5pm",0,0,0,0,0
"137","5pm",0,0,0,0,0
"001","6pm",0,0,1778.029,0,0
"002","6pm",0,0,0,0,0
"003","6pm",0,0,0,0,0
"004","6pm",0,0,0,0,0
"005","6pm",0,0,2547.677,2007.093,2399.925
"006","6pm",0,0,0,0,0
"007","6pm",0,0,0,0,0
"008","6pm",0,0,0,0,0
"009","6pm",0,0,0,0,0
"010","6pm",0,0,0,0,0
"011","6pm",0,0,0,0,0
"012","6pm",0,0,0,0,0
"013","6pm",0,0,0,0,0
"014","6pm",0,0,1321.915,0,0
"015","6pm",0,0,0,1429.335,1337.066
"016","6pm",0,0,0,0,0
"017","6pm",0,0,0,0,0
"018","6pm",0,0,0,0,0
"019","6pm",0,0,0,0,0
"020","6pm",0,0,0,0,0
"021","6pm",0,0,0,955.377,0
"022","6pm",0,0,0,0,0
"023","6pm",0,0,0,0,0
"024","6pm",0,0,0,0,1398.806
"025","6pm",0,0,0,0,0
"026","6pm",0,0,0,0,0
"027","6pm",0,0,0,0,0
"028","6pm",0,0,0,0,0
"029","6pm",0,0,0,0,0
"030","6pm",0,0,0,0,0
"031","6pm",0,0,0,0,0
"032","6pm",0,0,0,0,0
"033","6pm",0,0,0,0,0
"034","6pm",0,0,0,1247.552,1404.502
"035","6pm",0,0,0,0,0
"036","6pm",0,0,0,0,0
"037","6pm",0,0,0,0,0
"038","6pm",0,0,1332.176,0,0
"039","6pm",0,0,0,0,0
"040","6pm",0,0,1089.529,0,0
"041","6pm",0,0,0,0,0
"042","6pm",0,0,0,0,0
"043","6pm",0,0,0,0,0
"044","6pm",0,0,0,0,0
"045","6pm",0,0,0,0,0
"046","6pm",0,0,0,0,0
"047","6pm",0,0,0,0,0
"048","6pm",0,0,0,0,0
"049","6pm",0,0,0,0,0
"050","6pm",0,0,0,0,0
"051","6pm",0,0,1593.74,1463.255,846.519
"052","6pm",0,0,0,0,0
"053","6pm",0,0,0,0,0
"054","6pm",0,0,0,0,0
"055","6pm",0,0,0,0,0
"056","6pm",0,0,0,0,0
"057","6pm",0,0,0,0,0
"058","6pm",0,0,1605.535,0,0
"059","6pm",0,0,0,0,0
"060","6pm",0,0,0,0,0
"061","6pm",0,0,0,0,0
"062","6pm",0,0,0,0,0
"063","6pm",0,0,0,0,0
"064","6pm",0,0,0,0,0
"065","6pm",0,0,0,0,0
"066","6pm",0,0,0,0,0
"067","6pm",0,0,0,0,0
"068","6pm",0,0,0,0,878.519
"069","6pm",0,0,0,0,0
"070","6pm",0,0,576.422,0,0
"071","6pm",0,0,0,0,0
"072","6pm",0,0,0,0,0
"073","6pm",0,0,1102.65,1630.773,0
"074","6pm",0,0,0,0,0
"075","6pm",0,0,0,0,0
"076","6pm",0,0,0,0,0
"077","6pm",0,0,0,0,0
"078","6pm",0,0,0,0,0
"079","6pm",0,0,0,0,0
"080","6pm",0,0,0,0,0
"081","6pm",0,0,0,0,0
"082","6pm",0,0,0,0,0
"083","6pm",0,0,0,0,0
"084","6pm",0,0,879.711,1476.789,1392.905
"085","6pm",0,0,946.348,891.636,985.049
"086","6pm",0,0,0,0,844.962
"087","6pm",0,0,0,0,0
"088","6pm",0,0,0,0,0
"089","6pm",0,0,0,0,0
"090","6pm",0,0,0,0,0
"091","6pm",0,0,0,0,0
"092","6pm",0,0,0,0,0
"093","6pm",0,0,1443.188,2978.521,2633.281
"094","6pm",0,0,0,0,0
"095","6pm",0,0,0,0,0
"096","6pm",0,0,0,0,0
"097","6pm",0,0,0,0,0
"098","6pm",0,0,0,0,0
"099","6pm",0,0,0,0,0
"100","6pm",0,0,0,0,0
"101","6pm",0,0,0,0,0
"102","6pm",0,0,0,0,0
"103","6pm",0,0,0,0,0
"104","6pm",0,0,0,0,0
"105","6pm",0,0,0,0,0
"106","6pm",0,0,0,0,0
"107","6pm",0,0,0,0,0
"108","6pm",0,0,0,0,0
"109","6pm",0,0,0,0,0
"110","6pm",0,0,0,0,0
"111","6pm",0,0,0,0,0
"112","6pm",0,0,0,0,0
"113","6pm",0,0,0,0,0
"114","6pm",0,0,0,0,0
"115","6pm",0,0,0,0,0
"116","6pm",0,0,0,0,0
"117","6pm",0,0,0,0,0
"118","6pm",0,0,981.603,0,0
"119","6pm",0,0,1224.098,0,0
"120","6pm",0,0,0,0,0
"121","6pm",0,0,0,0,0
"122","6pm",0,0,0,0,0
"123","6pm",0,0,0,0,0
"124","6pm",0,0,0,0,0
"125","6pm",0,0,0,0,0
"126","6pm",0,0,0,0,0
"127","6pm",0,0,0,0,0
"128","6pm",0,0,0,0,0
"129","6pm",0,0,0,0,0
"130","6pm",0,0,0,0,0
"131","6pm",0,0,0,0,0
"132","6pm",0,0,0,0,0
"133","6pm",0,0,0,0,0
"134","6pm",0,0,830.805,0,0
"135","6pm",0,0,0,0,0
"136","6pm",0,0,0,0,0
"137","6pm",0,0,0,0,0
"001","7pm",0,0,0,0,0
"002","7pm",0,0,0,0,0
"003","7pm",0,0,0,0,0
"004","7pm",0,0,0,0,0
"005","7pm",0,0,1605.197,915.265,2163.988
"006","7pm",0,0,0,0,0
"007","7pm",0,0,0,0,0
"008","7pm",0,0,0,0,0
"009","7pm",0,0,0,0,0
"010","7pm",0,0,0,0,0
"011","7pm",0,0,0,0,0
"012","7pm",0,0,0,0,0
"013","7pm",0,0,0,0,0
"014","7pm",0,0,0,0,0
"015","7pm",0,0,0,0,0
"016","7pm",0,0,0,0,0
"017","7pm",0,0,0,0,0
"018","7pm",0,0,0,0,0
"019","7pm",0,0,0,0,0
"020","7pm",0,0,0,0,0
"021","7pm",0,0,0,0,0
"022","7pm",0,0,0,0,0
"023","7pm",0,0,0,0,0
"024","7pm",0,0,0,0,0
"025","7pm",0,0,0,0,0
"026","7pm",0,0,0,0,0
"027","7pm",0,0,0,0,0
"028","7pm",0,0,0,0,0
"029","7pm",0,0,0,0,0
"030","7pm",0,0,0,0,0
"031","7pm",0,0,0,0,0
"032","7pm",0,0,0,0,0
"033","7pm",0,0,0,0,0
"034","7pm",0,0,0,0,0
"035","7pm",0,0,0,0,0
"036","7pm",0,0,0,0,0
"037","7pm",0,0,0,0,0
"038","7pm",0,0,0,0,0
"039","7pm",0,0,0,0,0
"040","7pm",0,0,0,0,0
"041","7pm",0,0,0,0,0
"042","7pm",0,0,0,0,0
"043","7pm",0,0,0,0,0
"044","7pm",0,0,0,0,0
"045","7pm",0,0,0,0,0
"046","7pm",0,0,0,0,0
"047","7pm",0,0,0,0,0
"048","7pm",0,0,0,0,0
"049","7pm",0,0,0,0,0
"050","7pm",0,0,0,0,0
"051","7pm",0,0,965.017,910.806,0
"052","7pm",0,0,0,0,0
"053","7pm",0,0,0,0,0
"054","7pm",0,0,0,0,0
"055","7pm",0,0,0,0,0
"056","7pm",0,0,0,0,0
"057","7pm",0,0,0,0,0
"058","7pm",0,0,0,0,0
"059","7pm",0,0,0,0,0
"060","7pm",0,0,0,0,0
"061","7pm",0,0,0,0,0
"062","7pm",0,0,0,0,0
"063","7pm",0,0,0,0,0
"064","7pm",0,0,0,0,0
"065","7pm",0,0,0,0,0
"066","7pm",0,0,0,0,0
"067","7pm",0,0,0,0,0
"068","7pm",0,0,0,0,0
"069","7pm",0,0,0,0,0
"070","7pm",0,0,0,0,0
"071","7pm",0,0,0,0,0
"072","7pm",0,0,0,0,0
"073","7pm",0,0,0,0,0
"074","7pm",0,0,0,0,0
"075","7pm",0,0,0,0,0
"076","7pm",0,0,0,0,0
"077","7pm",0,0,0,0,0
"078","7pm",0,0,0,0,0
"079","7pm",0,0,0,0,0
"080","7pm",0,0,0,0,0
"081","7pm",0,0,0,0,0
"082","7pm",0,0,0,0,0
"083","7pm",0,0,0,0,0
"084","7pm",0,0,0,805.959,848.191
"085","7pm",0,0,0,882.872,0
"086","7pm",0,0,0,0,0
"087","7pm",0,0,0,0,0
"088","7pm",0,0,0,0,0
"089","7pm",0,0,0,0,0
"090","7pm",0,0,0,0,0
"091","7pm",0,0,0,0,0
"092","7pm",0,0,0,0,0
"093","7pm",0,0,1196.022,0,0
"094","7pm",0,0,0,0,0
"095","7pm",0,0,0,0,0
"096","7pm",0,0,0,0,0
"097","7pm",0,0,0,0,0
"098","7pm",0,0,0,0,0
"099","7pm",0,0,0,0,0
"100","7pm",0,0,0,0,0
"101","7pm",0,0,0,0,0
"102","7pm",0,0,0,0,0
"103","7pm",0,0,0,0,0
"104","7pm",0,0,0,0,0
"105","7pm",0,0,0,0,0
"106","7pm",0,0,0,0,0
"107","7pm",0,0,0,0,0
"108","7pm",0,0,0,0,0
"109","7pm",0,0,0,0,0
"110","7pm",0,0,0,0,0
"111","7pm",0,0,0,0,0
"112","7pm",0,0,0,0,0
"113","7pm",0,0,0,0,0
"114","7pm",0,0,0,0,0
"115","7pm",0,0,0,0,0
"116","7pm",0,0,0,0,0
"117","7pm",0,0,0,0,0
"118","7pm",0,0,0,0,0
"119","7pm",0,0,0,0,0
"120","7pm",0,0,0,0,0
"121","7pm",0,0,0,0,0
"122","7pm",0,0,0,0,0
"123","7pm",0,0,0,0,0
"124","7pm",0,0,0,0,0
"125","7pm",0,0,0,0,0
"126","7pm",0,0,0,0,0
"127","7pm",0,0,0,0,0
"128","7pm",0,0,0,0,0
"129","7pm",0,0,0,0,0
"130","7pm",0,0,0,0,0
"131","7pm",0,0,0,0,0
"132","7pm",0,0,0,0,0
"133","7pm",0,0,0,0,0
"134","7pm",0,0,0,0,0
"135","7pm",0,0,0,0,0
"136","7pm",0,0,0,0,0
"137","7pm",0,0,0,0,0
"001","8pm",0,0,0,0,0
"002","8pm",0,0,0,0,0
"003","8pm",0,0,0,0,0
"004","8pm",0,0,0,0,0
"005","8pm",0,0,0,0,1967.557
"006","8pm",0,0,0,0,0
"007","8pm",0,0,0,0,0
"008","8pm",0,0,0,0,0
"009","8pm",0,0,0,0,0
"010","8pm",0,0,0,0,0
"011","8pm",0,0,0,0,0
"012","8pm",0,0,0,0,0
"013","8pm",0,0,0,0,0
"014","8pm",0,0,0,0,0
"015","8pm",0,0,0,0,0
"016","8pm",0,0,0,0,0
"017","8pm",0,0,0,0,0
"018","8pm",0,0,0,0,0
"019","8pm",0,0,0,0,0
"020","8pm",0,0,0,0,0
"021","8pm",0,0,0,0,0
"022","8pm",0,0,0,0,0
"023","8pm",0,0,0,0,0
"024","8pm",0,0,0,0,0
"025","8pm",0,0,0,0,0
"026","8pm",0,0,0,0,0
"027","8pm",0,0,0,0,0
"028","8pm",0,0,0,0,0
"029","8pm",0,0,0,0,0
"030","8pm",0,0,0,0,0
"031","8pm",0,0,0,0,0
"032","8pm",0,0,0,0,0
"033","8pm",0,0,0,0,0
"034","8pm",0,0,0,0,0
"035","8pm",0,0,0,0,0
"036","8pm",0,0,0,0,0
"037","8pm",0,0,0,0,0
"038","8pm",0,0,0,0,0
"039","8pm",0,0,0,0,0
"040","8pm",0,0,0,0,0
"041","8pm",0,0,0,0,0
"042","8pm",0,0,0,0,0
"043","8pm",0,0,0,0,0
"044","8pm",0,0,0,0,0
"045","8pm",0,0,0,0,0
"046","8pm",0,0,0,0,0
"047","8pm",0,0,0,0,0
"048","8pm",0,0,0,0,0
"049","8pm",0,0,0,0,0
"050","8pm",0,0,0,0,0
"051","8pm",0,0,0,0,0
"052","8pm",0,0,0,0,0
"053","8pm",0,0,0,0,0
"054","8pm",0,0,0,0,0
"055","8pm",0,0,0,0,0
"056","8pm",0,0,0,0,0
"057","8pm",0,0,0,0,0
"058","8pm",0,0,0,0,0
