"district","hour","educmen1","educmen2","educmen3","educmen4"
"9111","4pm",0,8640.187,8421.818,6996.779
"9112","4pm",0,0,4587.19,3377.192
"9113","4pm",4844.035,9474.879,11234.403,17878.841
"9114","4pm",0,0,0,4154.671
"9201","4pm",4718.792,6099.596,10106.077,12687.784
"9202","4pm",0,0,7234.72,9656.388
"9203","4pm",5412.323,13026.695,21301.213,31998.079
"9204","4pm",5560.565,12996.053,20858.391,27428.106
"9205","4pm",8306.993,19322.841,34114.884,67104.302
"9206","4pm",0,8450.41,13232.93,20667.643
"9207","4pm",0,5831.356,7504.816,12641.769
"9208","4pm",0,4533.961,9475.626,15264.618
"9209","4pm",6792.851,7579.461,15013.104,30060.472
"9210","4pm",0,6925.904,6380.899,16257.392
"9211","4pm",3435.594,0,5073.177,10514.291
"9212","4pm",0,0,4585.073,12172.386
"9302","4pm",0,0,0,0
"9303","4pm",0,7576.534,8504.716,11169.871
"9304","4pm",8387.592,10029.551,13778.085,13926.326
"9305","4pm",0,0,6624.743,0
"9306","4pm",0,7250.497,7160.883,0
"9307","4pm",0,0,0,0
"9308","4pm",0,0,0,0
"9309","4pm",6213.234,10196.494,7425.976,6078.699
"9310","4pm",5179.848,7034.888,0,0
"9311","4pm",0,4028.777,6822.033,8015.066
"9312","4pm",9917.313,16640.374,21369.363,41770.377
"9402","4pm",0,5649.726,12799.813,6678.785
"9403","4pm",0,10719.826,9029.721,15876.048
"9404","4pm",0,4096.66,5421.796,0
"9405","4pm",4204.564,4315.331,5991.671,10169.606
"9406","4pm",4129.003,12208.238,4703.694,12935.947
"9407","4pm",0,6973.516,6831.952,12827.963
"9408","4pm",3671.629,0,6504.392,0
"9409","4pm",5920.393,9229.564,10610.657,11801.853
"9410","4pm",0,0,0,0
"9411","4pm",3944.072,0,0,0
"9412","4pm",0,0,0,0
"9413","4pm",0,0,1838.922,0
"9414","4pm",0,0,0,0
"9501","4pm",0,2933.316,6235.176,5855.015
"9502","4pm",2845.18,8577.2,7198.238,4150.184
"9503","4pm",0,0,0,0
"9504","4pm",0,0,0,0
"9505","4pm",0,2967.407,3651.55,5080.738
"9506","4pm",0,3999.057,0,0
"9507","4pm",0,0,0,0
"9508","4pm",0,0,5317.015,6221.49
"9509","4pm",0,3591.46,0,0
"9510","4pm",0,4651.203,0,0
"9511","4pm",0,5215.033,3696.101,0
"9512","4pm",0,0,0,0
"9513","4pm",0,0,0,0
"7501","5pm",9675.562,18369.409,32365.701,70499.171
"7502","5pm",4568.583,15757.888,22920.41,57019.404
"7503","5pm",8514.874,19940.625,39683.607,68566.982
"7504","5pm",6848.07,11036.024,13131.29,20539.972
"7505","5pm",0,5702.466,10495.286,21956.934
"7506","5pm",0,10174.199,15176.832,17194.452
"7507","5pm",4843.332,7453.391,7671.452,28081.319
"7508","5pm",0,0,8127.88,17052.718
"7509","5pm",6729.285,7657.94,18969.161,36382.706
"7510","5pm",3413.493,6049.976,11180.918,24413.849
"7511","5pm",0,5859.837,10020.25,25545.251
"7512","5pm",7701.653,0,6625.372,8877.476
"7513","5pm",4944.309,5591.347,6559.086,8197.832
"7514","5pm",0,0,0,7082.978
"7701","5pm",0,7783.592,8864.439,0
"7702","5pm",0,4364.742,5374.664,9403.621
"7703","5pm",0,0,0,8524.024
"7704","5pm",0,0,0,0
"7705","5pm",0,0,0,0
"7706","5pm",0,0,0,0
"7707","5pm",0,0,0,0
"7708","5pm",0,0,0,0
"7709","5pm",0,0,0,0
"7710","5pm",0,0,0,0
"7711","5pm",0,3766.134,0,0
"7712","5pm",0,0,0,0
"7713","5pm",0,0,0,0
"7714","5pm",0,0,0,0
"7715","5pm",0,0,0,0
"7716","5pm",0,6230.925,0,0
"7801","5pm",0,0,0,0
"7802","5pm",0,0,0,0
"7803","5pm",0,4085.048,6909.117,5394.556
"7804","5pm",0,0,0,0
"7805","5pm",0,0,3593.952,0
"7806","5pm",0,3397.965,0,0
"7807","5pm",0,0,0,0
"7808","5pm",0,0,0,0
"7809","5pm",0,0,0,0
"7810","5pm",0,0,0,0
"7811","5pm",0,0,0,0
"7812","5pm",3313.678,6511.649,12446.402,23422.167
"7813","5pm",0,0,0,0
"7814","5pm",0,0,0,0
"7815","5pm",0,0,0,0
"7816","5pm",0,6378.072,11933.491,13146.751
"9101","5pm",3120.403,3665.977,4845.626,6405.894
"9102","5pm",0,0,0,0
"9103","5pm",0,0,0,0
"9104","5pm",0,0,0,0
"9105","5pm",0,3284.883,2798.316,3410.896
"9106","5pm",0,0,0,0
"9107","5pm",0,0,0,0
"9108","5pm",0,0,0,0
"9109","5pm",0,0,4845.733,0
"9110","5pm",0,0,0,0
"9111","5pm",0,4010.969,6468.755,5536.331
"9112","5pm",0,0,3316.074,0
"9113","5pm",4484.106,6469.595,8629.944,12946.058
"9114","5pm",0,0,0,0
"9201","5pm",0,3491.598,4142.953,7046.146
"9202","5pm",0,0,6540.453,7286.704
"9203","5pm",0,8539.556,13735.971,26814.62
"9204","5pm",0,9706.624,13883.622,20081.418
"9205","5pm",4306.187,11277.074,21000.301,56131.965
"9206","5pm",0,0,8277.139,15055.197
"9207","5pm",0,5452.346,5721.241,9804.165
"9208","5pm",0,0,8454.815,10201.798
"9209","5pm",0,0,9534.257,25105.565
"9210","5pm",0,0,4823.982,12623.968
"9211","5pm",0,0,0,9156.857
"9212","5pm",0,0,0,7921.313
"9302","5pm",0,0,0,0
"9303","5pm",0,4801.157,4775.448,7383.658
"9304","5pm",3645.763,3884.831,9984.562,10247.259
"9305","5pm",0,0,0,0
"9306","5pm",0,5210.897,0,0
"9307","5pm",0,0,0,0
"9308","5pm",0,0,0,0
"9309","5pm",4219.013,5218.562,6184.539,4650.697
"9310","5pm",5342.03,0,0,0
"9311","5pm",0,0,0,5863.994
"9312","5pm",7918.694,9257.297,14209.435,28955.497
"9402","5pm",0,4104.032,9559.681,5866.386
"9403","5pm",0,4862.51,6112.622,12103.629
"9404","5pm",0,0,3538.45,0
"9405","5pm",0,0,4468.146,10434.108
"9406","5pm",0,4788.587,3320.115,9117.128
"9407","5pm",0,2921.697,3696.532,11559.613
"9408","5pm",0,0,3483.966,0
"9409","5pm",4975.231,4567.318,8986.776,8561.037
"9410","5pm",0,0,0,0
"9411","5pm",0,0,0,0
"9412","5pm",0,0,0,0
"9413","5pm",0,0,0,0
"9414","5pm",0,0,0,0
"9501","5pm",0,0,3223.279,3604.612
"9502","5pm",0,5376.323,0,3468.389
"9503","5pm",0,0,0,0
"9504","5pm",0,0,0,0
"9505","5pm",0,0,0,0
"9506","5pm",0,0,0,0
"9507","5pm",0,0,0,0
"9508","5pm",0,0,0,4284.392
"9509","5pm",0,0,0,0
"9510","5pm",0,0,0,0
"9511","5pm",0,0,0,0
"9512","5pm",0,0,0,0
"9513","5pm",0,0,0,0
"7501","6pm",5942.884,8329.038,22064.364,50045.608
"7502","6pm",0,9196.499,15693.28,42973.167
"7503","6pm",6201.204,9784.753,23464.166,52169.271
"7504","6pm",0,5773.289,9064.944,17730.365
"7505","6pm",0,0,6533.437,16515.211
"7506","6pm",5071.686,6614.617,11907.586,15508.386
"7507","6pm",0,0,3377.432,17394.983
"7508","6pm",0,0,7384.025,13200.222
"7509","6pm",4100.086,5485.284,10605.684,19505.713
"7510","6pm",0,0,7236.339,13542.348
"7511","6pm",0,0,7518.194,17547.172
"7512","6pm",5746.178,0,0,7034.479
"7513","6pm",0,0,4972.885,6104.614
"7514","6pm",0,0,6040.935,5396.54
"7701","6pm",0,2798.695,3423.507,0
"7702","6pm",0,2901.114,0,4064.706
"7703","6pm",0,0,0,0
"7704","6pm",0,0,0,0
"7705","6pm",0,0,0,0
"7706","6pm",0,0,0,0
"7707","6pm",0,0,0,0
"7708","6pm",0,0,0,0
"7709","6pm",0,0,0,0
"7710","6pm",0,0,0,0
"7711","6pm",0,4667.799,0,0
"7712","6pm",0,0,0,0
"7713","6pm",0,0,0,0
"7714","6pm",0,0,0,0
"7715","6pm",0,0,0,0
"7716","6pm",0,0,0,0
"7801","6pm",0,0,0,0
"7802","6pm",0,0,0,0
"7803","6pm",0,4437.953,6369.985,0
"7804","6pm",0,0,0,0
"7805","6pm",0,0,0,0
"7806","6pm",0,0,0,0
"7807","6pm",0,0,0,0
"7808","6pm",0,0,0,0
"7809","6pm",0,0,0,0
"7810","6pm",0,0,0,0
"7811","6pm",0,0,0,0
"7812","6pm",0,4032.453,6575.536,11217.684
"7813","6pm",0,0,0,0
"7814","6pm",0,0,0,0
"7815","6pm",0,0,0,0
"7816","6pm",0,0,4943.095,7469.191
"9101","6pm",0,0,0,0
"9102","6pm",0,0,0,0
"9103","6pm",0,0,0,0
"9104","6pm",0,0,0,0
"9105","6pm",0,0,0,0
"9106","6pm",0,0,0,0
"9107","6pm",0,0,0,0
"9108","6pm",0,0,0,0
"9109","6pm",0,0,0,0
"9110","6pm",0,0,0,0
"9111","6pm",0,0,4185.736,0
"9112","6pm",0,0,0,0
"9113","6pm",3537.271,6243.944,7370.511,7555.34
"9114","6pm",0,0,0,0
"9201","6pm",0,0,0,4120.991
"9202","6pm",0,0,0,0
"9203","6pm",0,3669.954,6903.106,15927.807
"9204","6pm",0,0,7016.262,7525.02
"9205","6pm",0,5604.69,10298.458,30146.507
"9206","6pm",0,0,4820.897,7909.55
"9207","6pm",0,0,0,4455.462
"9208","6pm",0,0,0,8454.008
"9209","6pm",0,0,5237.73,17699.064
"9210","6pm",0,0,0,7053.904
"9211","6pm",0,0,0,0
"9212","6pm",0,0,0,4601.737
"9302","6pm",0,0,0,0
"9303","6pm",0,0,3240.692,4014.454
"9304","6pm",0,0,6279.316,0
"9305","6pm",0,0,0,0
"9306","6pm",0,0,0,0
"9307","6pm",0,0,0,0
"9308","6pm",0,0,0,0
"9309","6pm",0,3348.368,3815.81,0
"9310","6pm",5360.515,0,0,0
"9311","6pm",0,0,0,0
"9312","6pm",6466.51,0,7333.614,12818.48
"9402","6pm",0,0,7160.823,0
"9403","6pm",0,0,3423.119,5128.766
"9404","6pm",0,0,0,0
"9405","6pm",0,0,0,0
"9406","6pm",0,0,2890.734,0
"9407","6pm",0,0,0,4587.229
"9408","6pm",0,0,0,0
"9409","6pm",0,0,5187.491,5039.808
"9410","6pm",0,0,0,0
"9411","6pm",0,0,0,0
"9412","6pm",0,0,0,0
"9413","6pm",0,0,0,0
"9414","6pm",0,0,0,0
"9501","6pm",0,0,0,0
"9502","6pm",0,3801.792,0,0
"9503","6pm",0,0,0,0
"9504","6pm",0,0,0,0
"9505","6pm",0,0,0,0
"9506","6pm",0,0,0,0
"9507","6pm",0,0,0,0
"9508","6pm",0,0,0,0
"9509","6pm",0,0,0,0
"9510","6pm",0,0,0,0
"9511","6pm",0,0,0,0
"9512","6pm",0,0,0,0
"9513","6pm",0,0,0,0
"7501","7pm",5537.382,3867.7,16976.589,40144.277
"7502","7pm",0,6354.669,10254.96,31653.989
"7503","7pm",5472.014,5635.886,14826.723,34278.031
"7504","7pm",0,0,5242.997,16118.675
"7505","7pm",0,0,0,16821.669
"7506","7pm",0,3846.311,9100.348,14060.385
"7507","7pm",0,0,0,8188.405
"7508","7pm",0,0,4054.481,8357.808
"7509","7pm",0,3973.881,9263.687,15351.055
"7510","7pm",0,0,6689.131,9965.713
"7511","7pm",0,0,6390.554,11843.034
"7512","7pm",4630.423,0,0,8528.761
"7513","7pm",0,0,5718.033,7781.546
"7514","7pm",0,0,0,0
"7701","7pm",0,0,0,0
"7702","7pm",0,0,0,0
"7703","7pm",0,0,0,0
"7704","7pm",0,0,0,0
"7705","7pm",0,0,0,0
"7706","7pm",0,0,0,0
"7707","7pm",0,0,0,0
"7708","7pm",0,0,0,0
"7709","7pm",0,0,0,0
"7710","7pm",0,0,0,0
"7711","7pm",0,0,0,0
"7712","7pm",0,0,0,0
"7713","7pm",0,0,0,0
"7714","7pm",0,0,0,0
"7715","7pm",0,0,0,0
"7716","7pm",0,0,0,0
"7801","7pm",0,0,0,0
"7802","7pm",0,0,0,0
"7803","7pm",0,5182.095,4316.275,0
"7804","7pm",0,0,0,0
"7805","7pm",0,0,0,0
"7806","7pm",0,0,0,0
"7807","7pm",0,0,0,0
"7808","7pm",0,0,0,0
"7809","7pm",0,0,0,0
"7810","7pm",0,0,0,0
"7811","7pm",0,0,0,0
"7812","7pm",0,0,5846.798,7798.731
"7813","7pm",0,0,0,0
"7814","7pm",0,0,0,0
"7815","7pm",0,0,0,0
"7816","7pm",0,0,0,3457.954
"9101","7pm",0,0,0,0
"9102","7pm",0,0,0,0
"9103","7pm",0,0,0,0
"9104","7pm",0,0,0,0
"9105","7pm",0,0,0,0
"9106","7pm",0,0,0,0
"9107","7pm",0,0,0,0
"9108","7pm",0,0,0,0
"9109","7pm",0,0,0,0
"9110","7pm",0,0,0,0
"9111","7pm",0,0,0,0
"9112","7pm",0,0,0,0
"9113","7pm",3455.898,5386.22,5862.05,4230.727
"9114","7pm",0,0,0,0
"9201","7pm",0,0,0,0
"9202","7pm",0,0,0,0
"9203","7pm",0,0,0,7497.403
"9204","7pm",0,0,0,0
"9205","7pm",0,0,4193.548,11288.694
"9206","7pm",0,0,0,4398.107
"9207","7pm",0,0,0,0
"9208","7pm",0,0,0,0
"9209","7pm",0,0,0,6724.24
"9210","7pm",0,0,0,3732.302
"9211","7pm",0,0,0,0
"9212","7pm",0,0,0,0
"9302","7pm",0,0,0,0
"9303","7pm",0,0,0,0
"9304","7pm",0,0,0,0
"9305","7pm",0,0,0,0
"9306","7pm",0,0,0,0
"9307","7pm",0,0,0,0
"9308","7pm",0,0,0,0
"9309","7pm",0,0,0,0
"9310","7pm",0,0,0,0
"9311","7pm",0,0,0,0
"9312","7pm",0,0,5374.294,5243.937
"9402","7pm",0,0,0,0
"9403","7pm",0,0,0,0
"9404","7pm",0,0,0,0
"9405","7pm",0,0,0,0
"9406","7pm",0,0,0,0
"9407","7pm",0,0,0,0
"9408","7pm",0,0,0,0
"9409","7pm",0,0,0,3534.047
"9410","7pm",0,0,0,0
"9411","7pm",0,0,0,0
"9412","7pm",0,0,0,0
"9413","7pm",0,0,0,0
"9414","7pm",0,0,0,0
"9501","7pm",0,0,0,0
"9502","7pm",0,3626.136,0,0
"9503","7pm",0,0,0,0
"9504","7pm",0,0,0,0
"9505","7pm",0,0,0,0
"9506","7pm",0,0,0,0
"9507","7pm",0,0,0,0
"9508","7pm",0,0,0,0
"9509","7pm",0,0,0,0
"9510","7pm",0,0,0,0
"9511","7pm",0,0,0,0
"9512","7pm",0,0,0,0
"9513","7pm",0,0,0,0
"7501","8pm",0,0,17896.015,30980.561
"7502","8pm",0,4013.181,10610.753,27458.522
"7503","8pm",0,3310.994,13460.836,25351.028
"7504","8pm",0,0,5640.692,17306.823
"7505","8pm",0,0,0,13879.913
"7506","8pm",0,3564.079,7376.243,11941.509
"7507","8pm",0,0,5208.537,4648.149
"7508","8pm",0,0,4578.747,8530.039
"7509","8pm",0,4010.26,5014.197,15154.512
"7510","8pm",0,0,8176.485,9073.656
"7511","8pm",0,0,5170.882,9142.805
"7512","8pm",0,0,0,8214.71
"7513","8pm",0,0,0,6070.468
"7514","8pm",0,0,0,0
"7701","8pm",0,0,0,0
"7702","8pm",0,0,0,0
"7703","8pm",0,0,0,0
"7704","8pm",0,0,0,0
"7705","8pm",0,0,0,0
"7706","8pm",0,0,0,0
"7707","8pm",0,0,0,0
"7708","8pm",0,0,0,0
"7709","8pm",0,0,0,0
"7710","8pm",0,0,0,0
"7711","8pm",0,0,0,0
"7712","8pm",0,0,0,0
"7713","8pm",0,0,0,0
"7714","8pm",0,0,0,0
"7715","8pm",0,0,0,0
"7716","8pm",0,0,0,0
"7801","8pm",0,0,0,0
"7802","8pm",0,0,0,0
"7803","8pm",0,3238.5,3554.476,0
"7804","8pm",0,0,0,0
"7805","8pm",0,0,0,0
"7806","8pm",0,0,0,0
"7807","8pm",0,0,0,0
"7808","8pm",0,0,0,0
"7809","8pm",0,0,0,0
"7810","8pm",0,0,0,0
"7811","8pm",0,0,0,0
"7812","8pm",0,0,3684.588,7642.507
"7813","8pm",0,0,0,0
"7814","8pm",0,0,0,0
"7815","8pm",0,0,0,0
"7816","8pm",0,0,0,0
"9101","8pm",0,0,0,0
"9102","8pm",0,0,0,0
"9103","8pm",0,0,0,0
"9104","8pm",0,0,0,0
"9105","8pm",0,0,0,0
"9106","8pm",0,0,0,0
"9107","8pm",0,0,0,0
"9108","8pm",0,0,0,0
"9109","8pm",0,0,0,0
"9110","8pm",0,0,0,0
"9111","8pm",0,0,0,0
"9112","8pm",0,0,0,0
"9113","8pm",2626.14,5224.617,5929.04,3420.09
"9114","8pm",0,0,0,0
"9201","8pm",0,0,0,0
"9202","8pm",0,0,0,0
"9203","8pm",0,0,0,0
"9204","8pm",0,0,0,0
"9205","8pm",0,0,0,6703.735
"9206","8pm",0,0,0,0
"9207","8pm",0,0,0,4768.821
"9208","8pm",0,0,0,0
"9209","8pm",0,0,0,0
"9210","8pm",0,0,0,0
"9211","8pm",0,0,0,0
"9212","8pm",0,0,0,0
"9302","8pm",0,0,0,0
"9303","8pm",0,0,0,0
"9304","8pm",0,0,0,0
"9305","8pm",0,0,0,0
"9306","8pm",0,0,0,0
"9307","8pm",0,0,0,0
"9308","8pm",0,0,0,0
"9309","8pm",0,0,0,0
"9310","8pm",0,0,0,0
"9311","8pm",0,0,0,0
"9312","8pm",0,0,0,0
"9402","8pm",0,0,0,0
"9403","8pm",0,0,0,0
"9404","8pm",0,0,0,0
"9405","8pm",0,0,0,0
"9406","8pm",0,0,0,0
"9407","8pm",0,0,0,0
"9408","8pm",0,0,0,0
"9409","8pm",0,0,0,0
"9410","8pm",0,0,0,0
"9411","8pm",0,0,0,0
"9412","8pm",0,0,0,0
"9413","8pm",0,0,0,0
"9414","8pm",0,0,0,0
"9501","8pm",0,0,0,0
"9502","8pm",0,0,0,0
"9503","8pm",0,0,0,0
"9504","8pm",0,0,0,0
"9505","8pm",0,0,0,0
"9506","8pm",0,0,0,0
"9507","8pm",0,0,0,0
"9508","8pm",0,0,0,0
"9509","8pm",0,0,0,0
"9510","8pm",0,0,0,0
"9511","8pm",0,0,0,0
"9512","8pm",0,0,0,0
"9513","8pm",0,0,0,0
"7501","9pm",0,0,14809.418,27688.016
"7502","9pm",0,0,8811.068,21231.855
"7503","9pm",0,0,12297.548,18508.144
"7504","9pm",0,0,0,16246.803
"7505","9pm",0,0,0,9978.958
"7506","9pm",0,4949.334,4514.572,11625.198
"7507","9pm",0,0,4251.626,5854.078
"7508","9pm",0,0,0,7166.451
"7509","9pm",0,0,3284.139,11587.594
"7510","9pm",0,0,5362.997,6888.03
"7511","9pm",0,0,0,10586.271
"7512","9pm",0,0,0,5864.452
"7513","9pm",0,0,0,8370.39
"7514","9pm",0,0,0,0
"7701","9pm",0,0,0,0
"7702","9pm",0,0,0,0
"7703","9pm",0,0,0,0
"7704","9pm",0,0,0,0
"7705","9pm",0,0,0,0
"7706","9pm",0,0,0,0
"7707","9pm",0,0,0,0
"7708","9pm",0,0,0,0
"7709","9pm",0,0,0,0
"7710","9pm",0,0,0,0
"7711","9pm",0,0,0,0
"7712","9pm",0,0,0,0
"7713","9pm",0,0,0,0
"7714","9pm",0,0,0,0
"7715","9pm",0,0,0,0
"7716","9pm",0,0,0,0
"7801","9pm",0,0,0,0
"7802","9pm",0,0,0,0
"7803","9pm",0,3582.651,3831.709,0
"7804","9pm",0,0,0,0
"7805","9pm",0,0,0,0
"7806","9pm",0,0,0,0
"7807","9pm",0,0,0,0
"7808","9pm",0,0,0,0
"7809","9pm",0,0,0,0
"7810","9pm",0,0,0,0
"7811","9pm",0,0,0,0
"7812","9pm",0,0,4381.237,0
"7813","9pm",0,0,0,0
"7814","9pm",0,0,0,0
"7815","9pm",0,0,0,0
"7816","9pm",0,0,0,0
"9101","9pm",0,0,0,0
"9102","9pm",0,0,0,0
"9103","9pm",0,0,0,0
"9104","9pm",0,0,0,0
"9105","9pm",0,0,0,0
"9106","9pm",0,0,0,0
"9107","9pm",0,0,0,0
"9108","9pm",0,0,0,0
"9109","9pm",0,0,0,0
"9110","9pm",0,0,0,0
"9111","9pm",0,0,0,0
"9112","9pm",0,0,0,0
"9113","9pm",3685.437,5224.617,7488.067,2353.261
"9114","9pm",0,0,0,0
"9201","9pm",0,0,0,0
"9202","9pm",0,0,0,0
"9203","9pm",0,0,0,0
"9204","9pm",0,0,0,0
"9205","9pm",0,0,0,0
"9206","9pm",0,0,0,0
"9207","9pm",0,0,0,5008.427
"9208","9pm",0,0,0,0
"9209","9pm",0,0,0,0
"9210","9pm",0,0,0,0
"9211","9pm",0,0,0,0
"9212","9pm",0,0,0,0
"9302","9pm",0,0,0,0
"9303","9pm",0,0,0,0
"9304","9pm",0,0,0,0
"9305","9pm",0,0,0,0
"9306","9pm",0,0,0,0
"9307","9pm",0,0,0,0
"9308","9pm",0,0,0,0
"9309","9pm",0,0,0,0
"9310","9pm",0,0,0,0
"9311","9pm",0,0,0,0
"9312","9pm",0,0,0,0
"9402","9pm",0,0,0,0
"9403","9pm",0,0,0,0
"9404","9pm",0,0,0,0
"9405","9pm",0,0,0,0
"9406","9pm",0,0,0,0
"9407","9pm",0,0,0,0
"9408","9pm",0,0,0,0
"9409","9pm",0,0,0,0
"9410","9pm",0,0,0,0
"9411","9pm",0,0,0,0
"9412","9pm",0,0,0,0
"9413","9pm",0,0,0,0
"9414","9pm",0,0,0,0
"9501","9pm",0,0,0,0
"9502","9pm",0,0,0,0
"9503","9pm",0,0,0,0
"9504","9pm",0,0,0,0
"9505","9pm",0,0,0,0
"9506","9pm",0,0,0,0
"9507","9pm",0,0,0,0
"9508","9pm",0,0,0,0
"9509","9pm",0,0,0,0
"9510","9pm",0,0,0,0
"9511","9pm",0,0,0,0
"9512","9pm",0,0,0,0
"9513","9pm",0,0,0,0
"7501","10pm",0,0,10256.345,15471.901
"7502","10pm",0,0,5048.674,12739.535
"7503","10pm",0,0,6256.315,13914.289
"7504","10pm",0,0,0,11495.089
"7505","10pm",0,0,0,10033.225
"7506","10pm",0,0,0,8634.086
"7507","10pm",0,0,0,0
"7508","10pm",0,0,0,0
"7509","10pm",0,0,0,10746.168
"7510","10pm",0,0,0,5285.251
"7511","10pm",0,0,0,0
"7512","10pm",0,0,0,0
"7513","10pm",0,0,0,4232.587
"7514","10pm",0,0,0,0
"7701","10pm",0,0,0,0
"7702","10pm",0,0,0,0
"7703","10pm",0,0,0,0
"7704","10pm",0,0,0,0
"7705","10pm",0,0,0,0
"7706","10pm",0,0,0,0
"7707","10pm",0,0,0,0
"7708","10pm",0,0,0,0
"7709","10pm",0,0,0,0
"7710","10pm",0,0,0,0
"7711","10pm",0,0,0,0
"7712","10pm",0,0,0,0
"7713","10pm",0,0,0,0
"7714","10pm",0,0,0,0
"7715","10pm",0,0,0,0
"7716","10pm",0,0,0,0
"7801","10pm",0,0,0,0
"7802","10pm",0,0,0,0
"7803","10pm",0,0,3520.68,0
"7804","10pm",0,0,0,0
"7805","10pm",0,0,0,0
"7806","10pm",0,0,0,0
"7807","10pm",0,0,0,0
"7808","10pm",0,0,0,0
"7809","10pm",0,0,0,0
"7810","10pm",0,0,0,0
"7811","10pm",0,0,0,0
"7812","10pm",0,0,0,0
"7813","10pm",0,0,0,0
"7814","10pm",0,0,0,0
"7815","10pm",0,0,0,0
"7816","10pm",0,0,0,0
"9101","10pm",0,0,0,0
"9102","10pm",0,0,0,0
"9103","10pm",0,0,0,0
"9104","10pm",0,0,0,0
"9105","10pm",0,0,0,0
"9106","10pm",0,0,0,0
"9107","10pm",0,0,0,0
"9108","10pm",0,0,0,0
"9109","10pm",0,0,0,0
"9110","10pm",0,0,0,0
"9111","10pm",0,0,0,0
"9112","10pm",0,0,0,0
"9113","10pm",3953.861,4880.872,7627.868,2035.865
"9114","10pm",0,0,0,0
"9201","10pm",0,0,0,0
"9202","10pm",0,0,0,0
"9203","10pm",0,0,0,0
"9204","10pm",0,0,0,0
"9205","10pm",0,0,0,0
"9206","10pm",0,0,0,0
"9207","10pm",0,0,0,4658.603
"9208","10pm",0,0,0,0
"9209","10pm",0,0,0,0
"9210","10pm",0,0,0,0
"9211","10pm",0,0,0,0
"9212","10pm",0,0,0,0
"9302","10pm",0,0,0,0
"9303","10pm",0,0,0,0
"9304","10pm",0,0,0,0
"9305","10pm",0,0,0,0
"9306","10pm",0,0,0,0
"9307","10pm",0,0,0,0
"9308","10pm",0,0,0,0
"9309","10pm",0,0,0,0
"9310","10pm",0,0,0,0
"9311","10pm",0,0,0,0
"9312","10pm",0,0,0,0
"9402","10pm",0,0,0,0
"9403","10pm",0,0,0,0
"9404","10pm",0,0,0,0
"9405","10pm",0,0,0,0
"9406","10pm",0,0,0,0
"9407","10pm",0,0,0,0
"9408","10pm",0,0,0,0
"9409","10pm",0,0,0,0
"9410","10pm",0,0,0,0
"9411","10pm",0,0,0,0
"9412","10pm",0,0,0,0
"9413","10pm",0,0,0,0
"9414","10pm",0,0,0,0
"9501","10pm",0,0,0,0
"9502","10pm",0,0,0,0
"9503","10pm",0,0,0,0
"9504","10pm",0,0,0,0
"9505","10pm",0,0,0,0
"9506","10pm",0,0,0,0
"9507","10pm",0,0,0,0
"9508","10pm",0,0,0,0
"9509","10pm",0,0,0,0
"9510","10pm",0,0,0,0
"9511","10pm",0,0,0,0
"9512","10pm",0,0,0,0
"9513","10pm",0,0,0,0
"7501","11pm",0,0,4802.322,8619.419
"7502","11pm",0,0,0,6882.809
"7503","11pm",0,0,0,5716.603
"7504","11pm",0,0,0,7857.227
"7505","11pm",0,0,0,0
"7506","11pm",0,0,0,6560.677
"7507","11pm",0,0,0,0
"7508","11pm",0,0,0,0
"7509","11pm",0,0,0,7312.011
"7510","11pm",0,0,0,0
"7511","11pm",0,0,0,0
"7512","11pm",0,0,0,0
"7513","11pm",0,0,0,0
"7514","11pm",0,0,0,0
"7701","11pm",0,0,0,0
"7702","11pm",0,0,0,0
"7703","11pm",0,0,0,0
"7704","11pm",0,0,0,0
"7705","11pm",0,0,0,0
"7706","11pm",0,0,0,0
"7707","11pm",0,0,0,0
"7708","11pm",0,0,0,0
"7709","11pm",0,0,0,0
"7710","11pm",0,0,0,0
"7711","11pm",0,0,0,0
"7712","11pm",0,0,0,0
"7713","11pm",0,0,0,0
"7714","11pm",0,0,0,0
"7715","11pm",0,0,0,0
"7716","11pm",0,0,0,0
"7801","11pm",0,0,0,0
"7802","11pm",0,0,0,0
"7803","11pm",0,0,3520.68,0
"7804","11pm",0,0,0,0
"7805","11pm",0,0,0,0
"7806","11pm",0,0,0,0
"7807","11pm",0,0,0,0
"7808","11pm",0,0,0,0
"7809","11pm",0,0,0,0
"7810","11pm",0,0,0,0
"7811","11pm",0,0,0,0
"7812","11pm",0,0,0,0
"7813","11pm",0,0,0,0
"7814","11pm",0,0,0,0
"7815","11pm",0,0,0,0
"7816","11pm",0,0,0,0
"9101","11pm",0,0,0,0
"9102","11pm",0,0,0,0
"9103","11pm",0,0,0,0
"9104","11pm",0,0,0,0
"9105","11pm",0,0,0,0
"9106","11pm",0,0,0,0
"9107","11pm",0,0,0,0
"9108","11pm",0,0,0,0
"9109","11pm",0,0,0,0
"9110","11pm",0,0,0,0
"9111","11pm",0,0,0,0
"9112","11pm",0,0,0,0
"9113","11pm",3953.861,4269.949,5739.514,2051.785
"9114","11pm",0,0,0,0
"9201","11pm",0,0,0,0
"9202","11pm",0,0,0,0
"9203","11pm",0,0,0,0
"9204","11pm",0,0,0,0
"9205","11pm",0,0,0,0
"9206","11pm",0,0,0,0
"9207","11pm",0,0,0,0
"9208","11pm",0,0,0,0
"9209","11pm",0,0,0,0
"9210","11pm",0,0,0,0
"9211","11pm",0,0,0,0
