"district","hour","cs1","cs2","cs3","cs4","cs5"
"9404","3pm",0,6248.214,3816.05,9425.255,0
"9405","3pm",0,4018.485,5899.474,6984.104,11409.817
"9406","3pm",0,0,7444.1,7178.413,12506.041
"9407","3pm",0,0,6872.082,10186.178,9872.431
"9408","3pm",0,0,3831.583,6272.732,3265.541
"9409","3pm",0,5748.574,8550.712,12737.313,10831.119
"9410","3pm",0,0,0,0,0
"9411","3pm",0,0,0,6831.409,0
"9412","3pm",0,0,0,2242.69,0
"9413","3pm",0,0,0,0,0
"9414","3pm",0,0,0,0,0
"9501","3pm",0,0,3965.413,6097.025,9028.071
"9502","3pm",0,7252.042,6211.78,9058.317,4481.044
"9503","3pm",0,0,0,0,0
"9504","3pm",0,0,0,0,0
"9505","3pm",0,3371.903,0,7195.86,0
"9506","3pm",0,0,0,4732.409,0
"9507","3pm",0,0,0,6387.466,0
"9508","3pm",0,0,0,8348.86,5066.658
"9509","3pm",0,0,0,3972.103,0
"9510","3pm",0,0,0,0,3945.789
"9511","3pm",0,0,4289.496,3633.755,2959.134
"9512","3pm",0,0,0,0,0
"9513","3pm",0,0,0,0,0
"7501","4pm",0,6915.162,34248.817,49268.195,65228.902
"7502","4pm",0,0,28651.166,32951.856,54050.696
"7503","4pm",0,10034.134,42719.982,60205.714,76864.564
"7504","4pm",0,5783.915,13982.43,26968.101,14693.001
"7505","4pm",0,0,8472.312,9736.317,16834.84
"7506","4pm",0,0,14261.631,23166.925,22341.654
"7507","4pm",0,0,7813.561,19858.646,29521.248
"7508","4pm",0,0,6852.668,11512.178,19481.779
"7509","4pm",0,5164.181,21913.479,22766.527,41085.929
"7510","4pm",0,0,11872.737,19056.057,20319.783
"7511","4pm",0,0,9877.201,14511.127,23490.366
"7512","4pm",0,7267.778,10750.21,7326.89,7534.776
"7513","4pm",0,0,8237.127,8356.72,13118.908
"7514","4pm",0,0,0,10895.055,8003.228
"7701","4pm",0,8347.336,9575.582,14279.359,4260.858
"7702","4pm",0,0,9169.322,9850.156,14644.166
"7703","4pm",0,6369.616,3697.493,5927.176,6808.757
"7704","4pm",0,0,0,4397.256,0
"7705","4pm",0,0,0,0,0
"7706","4pm",0,0,0,0,0
"7707","4pm",0,0,0,0,0
"7708","4pm",0,0,0,0,0
"7709","4pm",0,3705.687,0,0,0
"7710","4pm",0,0,0,3209.676,0
"7711","4pm",0,0,3293.94,6011.303,0
"7712","4pm",0,0,0,0,3775.475
"7713","4pm",0,0,0,0,0
"7714","4pm",0,0,0,0,0
"7715","4pm",0,0,0,0,0
"7716","4pm",0,0,5213.3,7253.02,7436.479
"7801","4pm",0,0,0,0,0
"7802","4pm",0,0,0,0,0
"7803","4pm",0,0,6135.989,5636.541,6504.502
"7804","4pm",0,0,0,0,0
"7805","4pm",0,0,0,4915.588,4330.64
"7806","4pm",0,0,0,0,0
"7807","4pm",0,0,0,0,0
"7808","4pm",0,0,0,0,0
"7809","4pm",0,0,0,0,6026.455
"7810","4pm",0,0,0,0,0
"7811","4pm",0,0,0,0,0
"7812","4pm",0,4535.295,11768.698,15458.606,24543.209
"7813","4pm",0,0,0,0,0
"7814","4pm",0,0,0,0,0
"7815","4pm",0,0,0,1636.247,0
"7816","4pm",0,0,8426.077,14170.389,21184.27
"9101","4pm",0,3764.475,4309.279,7884.077,10514.179
"9102","4pm",0,0,0,3061.587,0
"9103","4pm",0,0,0,0,0
"9104","4pm",0,0,0,0,0
"9105","4pm",0,0,0,4868.021,4433.675
"9106","4pm",0,0,0,3705.738,5000.557
"9107","4pm",0,0,0,0,0
"9108","4pm",0,0,0,0,0
"9109","4pm",0,0,0,5310.435,4824.948
"9110","4pm",0,0,0,3166.843,0
"9111","4pm",0,4280.205,5541.757,6380.46,9468.794
"9112","4pm",0,0,0,0,3139.908
"9113","4pm",0,5462.036,7448.798,12129.806,12919.456
"9114","4pm",0,0,0,0,5216.399
"9201","4pm",0,4113.115,7843.435,8607.932,10676.755
"9202","4pm",0,0,0,7406.535,8216.827
"9203","4pm",0,0,14324.928,21714.418,26397.145
"9204","4pm",0,8636.224,11021.868,19021.031,23463.812
"9205","4pm",0,0,21824.898,24320.628,67069.624
"9206","4pm",0,0,6199.558,15529.998,16817.382
"9207","4pm",0,0,8344.678,5801.091,10801.997
"9208","4pm",0,0,7069.481,10039.053,12283.574
"9209","4pm",0,0,10905.547,15398.603,28962.014
"9210","4pm",0,0,5515.511,8884.571,10388.328
"9211","4pm",0,0,0,5954.727,8426.027
"9212","4pm",0,0,0,3501.18,13006.991
"9302","4pm",0,0,0,0,0
"9303","4pm",0,0,7012.748,11173.252,7318.736
"9304","4pm",0,7465.659,4928.083,16965.759,15275.306
"9305","4pm",0,0,0,0,0
"9306","4pm",0,0,3440.578,7646.404,0
"9307","4pm",0,0,0,0,0
"9308","4pm",0,0,0,0,0
"9309","4pm",0,6587.559,7503.603,7974.638,6587.202
"9310","4pm",0,0,0,6305.616,0
"9311","4pm",0,0,0,6992.598,4958.976
"9312","4pm",0,3479.586,19211.808,21640.37,38508.818
"9402","4pm",0,0,3840.862,12080.218,5877.75
"9403","4pm",0,0,6720.877,10521.567,13599.716
"9404","4pm",0,0,0,7480.673,0
"9405","4pm",0,3642.986,0,6629.658,10947.086
"9406","4pm",0,0,8550.106,6999.339,11702.287
"9407","4pm",0,0,6338.773,10128.016,9440.901
"9408","4pm",0,0,2899.831,4316.022,0
"9409","4pm",0,0,7524.836,10438.821,10793.427
"9410","4pm",0,0,0,0,0
"9411","4pm",0,0,0,3067.227,0
"9412","4pm",0,0,0,0,0
"9413","4pm",0,0,0,0,0
"9414","4pm",0,0,0,0,0
"9501","4pm",0,0,3480.671,4792.307,6404.212
"9502","4pm",0,4628.468,5348.178,6336.527,4576.261
"9503","4pm",0,0,0,0,0
"9504","4pm",0,0,0,0,0
"9505","4pm",0,0,0,4802.932,0
"9506","4pm",0,0,0,5010.103,0
"9507","4pm",0,0,0,4300.687,0
"9508","4pm",0,0,0,6225.697,4856.791
"9509","4pm",0,0,0,0,0
"9510","4pm",0,0,0,0,0
"9511","4pm",0,0,4747.542,5145.846,0
"9512","4pm",0,0,0,0,0
"9513","4pm",0,0,0,0,0
"7501","5pm",0,0,20403.781,41143.9565,58719.28
"7502","5pm",0,0,16350.474,21448.1641,42068.65
"7503","5pm",0,4661.056,26180.084,36442.7897,59018.97
"7504","5pm",0,6288.545,9416.102,16548.0462,11712.685
"7505","5pm",0,0,6114.697,10940.4858,14569.316
"7506","5pm",0,0,8183.974,14266.7215,18378.994
"7507","5pm",0,0,4342.117,13345.6088,21105.926
"7508","5pm",0,0,4288.364,9942.405,15146.632
"7509","5pm",0,0,16344.582,14480.5808,32151.192
"7510","5pm",0,0,9946.503,13379.5854,16881.162
"7511","5pm",0,0,6593.52,11190.8139,22143.032
"7512","5pm",0,0,9744.525,6172.8399,6236.094
"7513","5pm",0,0,6515.558,3823.8246,8657.362
"7514","5pm",0,0,0,7034.7892,5510.158
"7701","5pm",0,0,7245.737,9718.3965,0
"7702","5pm",0,0,3700.021,5150.3768,8886.786
"7703","5pm",0,0,0,6502.2294,6253.625
"7704","5pm",0,0,0,0,0
"7705","5pm",0,0,0,0,0
"7706","5pm",0,0,0,0,0
"7707","5pm",0,0,0,0,0
"7708","5pm",0,0,0,0,0
"7709","5pm",0,0,0,0,0
"7710","5pm",0,0,0,0,0
"7711","5pm",0,0,0,3929.4087,0
"7712","5pm",0,0,0,0,0
"7713","5pm",0,0,0,0,0
"7714","5pm",0,0,0,0,0
"7715","5pm",0,0,0,0,0
"7716","5pm",0,0,0,3639.6643,5848.874
"7801","5pm",0,0,0,0,0
"7802","5pm",0,0,0,0,0
"7803","5pm",0,0,5179.448,4661.4032,4316.401
"7804","5pm",0,0,0,0,0
"7805","5pm",0,0,0,0,0
"7806","5pm",0,0,0,0,0
"7807","5pm",0,0,0,0,0
"7808","5pm",0,0,0,0,0
"7809","5pm",0,0,0,0,0
"7810","5pm",0,0,0,0,0
"7811","5pm",0,0,0,0,0
"7812","5pm",0,0,7852.574,8942.0402,22817.326
"7813","5pm",0,0,0,3222.5086,0
"7814","5pm",0,0,0,0,0
"7815","5pm",0,0,0,999.5035,0
"7816","5pm",0,0,4522.353,9505.8209,16232.21
"9101","5pm",0,0,0,4427.1653,7522.003
"9102","5pm",0,0,0,0,0
"9103","5pm",0,0,0,0,0
"9104","5pm",0,0,0,0,0
"9105","5pm",0,0,0,3384.1338,3199.603
"9106","5pm",0,0,0,0,0
"9107","5pm",0,0,0,0,0
"9108","5pm",0,0,0,0,0
"9109","5pm",0,0,4000.788,4445.5964,0
"9110","5pm",0,0,0,0,0
"9111","5pm",0,0,0,4362.91,6556.396
"9112","5pm",0,0,0,0,0
"9113","5pm",0,3230.298,6425.065,7897.5533,8721.232
"9114","5pm",0,0,0,0,3300.125
"9201","5pm",0,0,4064.575,5496.3959,5365.296
"9202","5pm",0,0,0,7565.1133,6260.626
"9203","5pm",0,0,7403.485,15616.5546,22629.44
"9204","5pm",0,0,5382.455,13540.1004,19468.496
"9205","5pm",0,0,15953.692,15732.7681,56028.355
"9206","5pm",0,0,4075.934,8133.3916,12505.097
"9207","5pm",0,0,6674.139,3496.6785,10007.744
"9208","5pm",0,0,6080.088,6329.109,10655.665
"9209","5pm",0,0,8354.339,8693.5408,24313.529
"9210","5pm",0,0,5331.006,5148.4946,7766.721
"9211","5pm",0,0,0,0,7685.112
"9212","5pm",0,0,0,0,7519.165
"9302","5pm",0,0,0,0,0
"9303","5pm",0,0,0,7891.897,4775.841
"9304","5pm",0,0,0,11187.8448,10918.982
"9305","5pm",0,0,0,3924.4531,0
"9306","5pm",0,0,2777.324,4288.5654,0
"9307","5pm",0,0,0,0,0
"9308","5pm",0,0,0,0,0
"9309","5pm",0,0,4639.328,7054.7362,5826.607
"9310","5pm",0,0,4879.859,0,0
"9311","5pm",0,0,0,0,0
"9312","5pm",0,0,10400.716,12144.2264,28619.265
"9402","5pm",0,0,0,10111.4345,4938.017
"9403","5pm",0,0,5193.388,6063.5417,10919.03
"9404","5pm",0,0,0,0,0
"9405","5pm",0,0,0,0,10766.487
"9406","5pm",0,0,3470.615,4676.4656,7910.279
"9407","5pm",0,0,0,6687.6381,6852.347
"9408","5pm",0,0,0,0,0
"9409","5pm",0,0,5598.488,8550.5869,8496.934
"9410","5pm",0,0,0,0,0
"9411","5pm",0,0,0,0,0
"9412","5pm",0,0,0,0,0
"9413","5pm",0,0,0,0,0
"9414","5pm",0,0,0,0,0
"9501","5pm",0,0,0,2819.7824,3462.33
"9502","5pm",0,3894.986,0,4638.7976,0
"9503","5pm",0,0,0,0,0
"9504","5pm",0,0,0,0,0
"9505","5pm",0,0,0,3376.3075,0
"9506","5pm",0,0,0,0,0
"9507","5pm",0,0,0,3920.887,0
"9508","5pm",0,0,0,0,0
"9509","5pm",0,0,0,0,0
"9510","5pm",0,0,0,0,0
"9511","5pm",0,0,0,0,0
"9512","5pm",0,0,0,0,0
"9513","5pm",0,0,0,0,0
"7501","6pm",0,0,14484.48,27028.222,35559.443
"7502","6pm",0,0,11598.614,14587.193,29549.818
"7503","6pm",0,0,17246.259,24628.673,41472.924
"7504","6pm",0,0,7587.272,11154.986,11744.505
"7505","6pm",0,0,0,11807.423,9760.985
"7506","6pm",0,0,7200.6,11500.184,14275.382
"7507","6pm",0,0,0,6580.105,12087.448
"7508","6pm",0,0,0,6650.28,11081.818
"7509","6pm",0,0,10742.276,6928.729,15716.396
"7510","6pm",0,0,4698.398,3728.47,13554.658
"7511","6pm",0,0,4700.643,9493.824,13425.555
"7512","6pm",0,0,7655.933,5933.936,0
"7513","6pm",0,0,5089.742,0,5903.572
"7514","6pm",0,0,0,5641.801,4339.365
"7701","6pm",0,0,3877.194,0,0
"7702","6pm",0,0,0,3200.666,0
"7703","6pm",0,0,0,0,0
"7704","6pm",0,0,0,0,0
"7705","6pm",0,0,0,0,0
"7706","6pm",0,0,0,0,0
"7707","6pm",0,0,0,0,0
"7708","6pm",0,0,0,0,0
"7709","6pm",0,0,0,0,0
"7710","6pm",0,0,0,0,0
"7711","6pm",0,0,0,0,0
"7712","6pm",0,0,0,0,0
"7713","6pm",0,0,0,0,0
"7714","6pm",0,0,0,0,0
"7715","6pm",0,0,0,0,0
"7716","6pm",0,0,0,0,0
"7801","6pm",0,0,0,0,0
"7802","6pm",0,0,0,0,0
"7803","6pm",0,0,5811.024,0,3276.833
"7804","6pm",0,0,0,0,0
"7805","6pm",0,0,0,0,0
"7806","6pm",0,0,0,0,0
"7807","6pm",0,0,0,0,0
"7808","6pm",0,0,0,0,0
"7809","6pm",0,0,0,0,0
"7810","6pm",0,0,0,0,0
"7811","6pm",0,0,0,0,0
"7812","6pm",0,0,4056.003,5792.546,10120.278
"7813","6pm",0,0,0,0,0
"7814","6pm",0,0,0,0,0
"7815","6pm",0,0,0,0,0
"7816","6pm",0,0,0,3878.155,6881.164
"9101","6pm",0,0,0,0,0
"9102","6pm",0,0,0,0,0
"9103","6pm",0,0,0,0,0
"9104","6pm",0,0,0,0,0
"9105","6pm",0,0,0,0,0
"9106","6pm",0,0,0,2302.366,0
"9107","6pm",0,0,0,0,0
"9108","6pm",0,0,0,0,0
"9109","6pm",0,0,0,0,0
"9110","6pm",0,0,0,0,0
"9111","6pm",0,0,0,0,0
"9112","6pm",0,0,0,0,0
"9113","6pm",0,3230.298,5499.356,7199.851,5699.57
"9114","6pm",0,0,0,0,0
"9201","6pm",0,0,0,0,3328.937
"9202","6pm",0,0,0,0,0
"9203","6pm",0,0,0,7259.107,14545.452
"9204","6pm",0,0,0,6275.535,7146.927
"9205","6pm",0,0,7954.363,9224.891,29167.031
"9206","6pm",0,0,0,4657.776,7691.834
"9207","6pm",0,0,4982.384,0,5400.859
"9208","6pm",0,0,5723.55,0,7704.357
"9209","6pm",0,0,0,5134.557,16468.073
"9210","6pm",0,0,0,0,0
"9211","6pm",0,0,0,0,0
"9212","6pm",0,0,0,0,4602.804
"9302","6pm",0,0,0,0,0
"9303","6pm",0,0,0,4164.033,0
"9304","6pm",0,0,0,6423.455,0
"9305","6pm",0,0,0,0,0
"9306","6pm",0,0,0,0,0
"9307","6pm",0,0,0,0,0
"9308","6pm",0,0,0,0,0
"9309","6pm",0,0,2782.034,2984.226,0
"9310","6pm",0,0,4656.697,0,0
"9311","6pm",0,0,0,0,0
"9312","6pm",0,4865.592,4752.448,4770.862,13733.327
"9402","6pm",0,0,0,0,3675.558
"9403","6pm",0,0,4723.955,0,0
"9404","6pm",0,0,0,0,0
"9405","6pm",0,0,0,0,0
"9406","6pm",0,0,0,0,0
"9407","6pm",0,0,0,0,0
"9408","6pm",0,0,0,0,0
"9409","6pm",0,0,3569.471,3641.67,5418.61
"9410","6pm",0,0,0,0,0
"9411","6pm",0,0,0,0,0
"9412","6pm",0,0,0,0,0
"9413","6pm",0,0,0,0,0
"9414","6pm",0,0,0,0,0
"9501","6pm",0,0,0,0,0
"9502","6pm",0,0,0,2754.523,0
"9503","6pm",0,0,0,0,0
"9504","6pm",0,0,0,0,0
"9505","6pm",0,0,0,0,0
"9506","6pm",0,0,0,0,0
"9507","6pm",0,0,0,0,0
"9508","6pm",0,0,0,0,0
"9509","6pm",0,0,0,0,0
"9510","6pm",0,0,0,0,0
"9511","6pm",0,0,0,0,0
"9512","6pm",0,0,0,0,0
"9513","6pm",0,0,0,0,0
"7501","7pm",0,0,5431.75,21000.433,28529.499
"7502","7pm",0,0,6974.32,8269.221,24807.407
"7503","7pm",0,0,11300.405,17429.365,25525.877
"7504","7pm",0,0,6095.509,7124.165,8340.089
"7505","7pm",0,0,0,8268.432,9331.166
"7506","7pm",0,0,7308.025,5601.583,12906.2
"7507","7pm",0,0,0,0,7137.052
"7508","7pm",0,0,0,5168.197,5617.751
"7509","7pm",0,0,7346.157,7158.441,12175.506
"7510","7pm",0,0,0,3364.225,10629.521
"7511","7pm",0,0,0,5629.353,11855.167
"7512","7pm",0,0,7416.115,5475.946,5865.589
"7513","7pm",0,0,5321.293,0,8913.078
"7514","7pm",0,0,0,0,0
"7701","7pm",0,0,0,0,0
"7702","7pm",0,0,0,0,0
"7703","7pm",0,0,0,0,0
"7704","7pm",0,0,0,0,0
"7705","7pm",0,0,0,0,0
"7706","7pm",0,0,0,0,0
"7707","7pm",0,0,0,0,0
"7708","7pm",0,0,0,0,0
"7709","7pm",0,0,0,0,0
"7710","7pm",0,0,0,0,0
"7711","7pm",0,0,0,0,0
"7712","7pm",0,0,0,0,0
"7713","7pm",0,0,0,0,0
"7714","7pm",0,0,0,0,0
"7715","7pm",0,0,0,0,0
"7716","7pm",0,0,0,0,0
"7801","7pm",0,0,0,0,0
"7802","7pm",0,0,0,0,0
"7803","7pm",0,0,3876.118,0,0
"7804","7pm",0,0,0,0,0
"7805","7pm",0,0,0,0,0
"7806","7pm",0,0,0,0,0
"7807","7pm",0,0,0,0,0
"7808","7pm",0,0,0,0,0
"7809","7pm",0,0,0,0,0
"7810","7pm",0,0,0,0,0
"7811","7pm",0,0,0,0,0
"7812","7pm",0,0,0,5210.464,6704.763
"7813","7pm",0,0,0,0,0
"7814","7pm",0,0,0,0,0
"7815","7pm",0,0,0,0,0
"7816","7pm",0,0,0,0,3423.155
"9101","7pm",0,0,0,0,0
"9102","7pm",0,0,0,0,0
"9103","7pm",0,0,0,0,0
"9104","7pm",0,0,0,0,0
"9105","7pm",0,0,0,0,0
"9106","7pm",0,0,0,0,0
"9107","7pm",0,0,0,0,0
"9108","7pm",0,0,0,0,0
"9109","7pm",0,0,0,0,0
"9110","7pm",0,0,0,0,0
"9111","7pm",0,0,0,0,0
"9112","7pm",0,0,0,0,0
"9113","7pm",0,2270.025,5274.976,4913.681,3605.868
"9114","7pm",0,0,0,0,0
"9201","7pm",0,0,0,0,0
"9202","7pm",0,0,0,0,0
"9203","7pm",0,0,0,0,7453.179
"9204","7pm",0,0,0,0,0
"9205","7pm",0,0,0,4376.73,10426.784
"9206","7pm",0,0,0,0,0
"9207","7pm",0,0,0,0,0
"9208","7pm",0,0,0,0,0
"9209","7pm",0,0,0,0,6395.812
"9210","7pm",0,0,0,0,0
"9211","7pm",0,0,0,0,0
"9212","7pm",0,0,0,0,0
"9302","7pm",0,0,0,0,0
"9303","7pm",0,0,0,0,0
"9304","7pm",0,0,0,0,0
"9305","7pm",0,0,0,0,0
"9306","7pm",0,0,0,0,0
"9307","7pm",0,0,0,0,0
"9308","7pm",0,0,0,0,0
"9309","7pm",0,0,0,0,0
"9310","7pm",0,0,5422.807,0,0
"9311","7pm",0,0,0,0,0
"9312","7pm",0,0,0,0,6250.906
"9402","7pm",0,0,0,0,0
"9403","7pm",0,0,0,0,0
"9404","7pm",0,0,0,0,0
"9405","7pm",0,0,0,0,0
"9406","7pm",0,0,0,0,0
"9407","7pm",0,0,0,0,0
"9408","7pm",0,0,0,0,0
"9409","7pm",0,0,0,0,4203.843
"9410","7pm",0,0,0,0,0
"9411","7pm",0,0,0,0,0
"9412","7pm",0,0,0,0,0
"9413","7pm",0,0,0,0,0
"9414","7pm",0,0,0,0,0
"9501","7pm",0,0,0,0,0
"9502","7pm",0,0,0,0,0
"9503","7pm",0,0,0,0,0
"9504","7pm",0,0,0,0,0
"9505","7pm",0,0,0,0,0
"9506","7pm",0,0,0,0,0
"9507","7pm",0,0,0,0,0
"9508","7pm",0,0,0,0,0
"9509","7pm",0,0,0,0,0
"9510","7pm",0,0,0,0,0
"9511","7pm",0,0,0,0,0
"9512","7pm",0,0,0,0,0
"9513","7pm",0,0,0,0,0
"7501","8pm",0,0,6183.599,13269.058,26148.082
"7502","8pm",0,0,6537.328,9709.842,19039.839
"7503","8pm",0,0,7854.186,12044.495,21565.856
"7504","8pm",0,0,0,8437.701,9116.245
"7505","8pm",0,0,0,5241.52,9524.34
"7506","8pm",0,0,6695.321,4674.116,10296.918
"7507","8pm",0,0,0,0,5767.762
"7508","8pm",0,0,0,4752.028,6313.734
"7509","8pm",0,0,6266.16,5902.714,8778.376
"7510","8pm",0,0,0,0,10050.016
"7511","8pm",0,0,0,4716.243,8908.736
"7512","8pm",0,0,5760.802,4939.374,5848.206
"7513","8pm",0,0,0,0,6265.594
"7514","8pm",0,0,0,0,0
"7701","8pm",0,0,0,0,0
"7702","8pm",0,0,0,0,0
"7703","8pm",0,0,0,0,0
"7704","8pm",0,0,0,0,0
"7705","8pm",0,0,0,0,0
"7706","8pm",0,0,0,0,0
"7707","8pm",0,0,0,0,0
"7708","8pm",0,0,0,0,0
"7709","8pm",0,0,0,0,0
"7710","8pm",0,0,0,0,0
"7711","8pm",0,0,0,0,0
"7712","8pm",0,0,0,0,0
"7713","8pm",0,0,0,0,0
"7714","8pm",0,0,0,0,0
"7715","8pm",0,0,0,0,0
"7716","8pm",0,0,0,0,0
"7801","8pm",0,0,0,0,0
"7802","8pm",0,0,0,0,0
"7803","8pm",0,0,3966.985,0,0
"7804","8pm",0,0,0,0,0
"7805","8pm",0,0,0,0,0
"7806","8pm",0,0,0,0,0
"7807","8pm",0,0,0,0,0
"7808","8pm",0,0,0,0,0
"7809","8pm",0,0,0,0,0
"7810","8pm",0,0,0,0,0
"7811","8pm",0,0,0,0,0
"7812","8pm",0,0,0,4109.141,5495.071
"7813","8pm",0,0,0,0,0
"7814","8pm",0,0,0,0,0
"7815","8pm",0,0,0,0,0
"7816","8pm",0,0,0,0,0
"9101","8pm",0,0,0,0,0
"9102","8pm",0,0,0,0,0
"9103","8pm",0,0,0,0,0
"9104","8pm",0,0,0,0,0
"9105","8pm",0,0,0,0,0
"9106","8pm",0,0,0,0,0
"9107","8pm",0,0,0,0,0
"9108","8pm",0,0,0,0,0
"9109","8pm",0,0,0,0,0
"9110","8pm",0,0,0,0,0
"9111","8pm",0,0,0,0,0
"9112","8pm",0,0,0,0,0
"9113","8pm",0,1991.074,4718.699,4403.552,3477.207
"9114","8pm",0,0,0,0,0
"9201","8pm",0,0,0,0,0
"9202","8pm",0,0,0,0,0
"9203","8pm",0,0,0,0,0
"9204","8pm",0,0,0,0,0
"9205","8pm",0,0,0,0,0
"9206","8pm",0,0,0,0,0
"9207","8pm",0,0,0,0,0
"9208","8pm",0,0,0,0,0
"9209","8pm",0,0,0,0,0
"9210","8pm",0,0,0,0,0
"9211","8pm",0,0,0,0,0
"9212","8pm",0,0,0,0,0
"9302","8pm",0,0,0,0,0
"9303","8pm",0,0,0,0,0
"9304","8pm",0,0,0,0,0
"9305","8pm",0,0,0,0,0
"9306","8pm",0,0,0,0,0
"9307","8pm",0,0,0,0,0
"9308","8pm",0,0,0,0,0
"9309","8pm",0,0,0,0,0
"9310","8pm",0,0,0,0,0
"9311","8pm",0,0,0,0,0
"9312","8pm",0,0,0,0,0
"9402","8pm",0,0,0,0,0
"9403","8pm",0,0,0,0,0
"9404","8pm",0,0,0,0,0
"9405","8pm",0,0,0,0,0
"9406","8pm",0,0,0,0,0
"9407","8pm",0,0,0,0,0
"9408","8pm",0,0,0,0,0
"9409","8pm",0,0,0,0,0
"9410","8pm",0,0,0,0,0
"9411","8pm",0,0,0,0,0
"9412","8pm",0,0,0,0,0
"9413","8pm",0,0,0,0,0
"9414","8pm",0,0,0,0,0
"9501","8pm",0,0,0,0,0
"9502","8pm",0,0,0,0,0
"9503","8pm",0,0,0,0,0
"9504","8pm",0,0,0,0,0
"9505","8pm",0,0,0,0,0
"9506","8pm",0,0,0,0,0
"9507","8pm",0,0,0,0,0
"9508","8pm",0,0,0,0,0
"9509","8pm",0,0,0,0,0
"9510","8pm",0,0,0,0,0
"9511","8pm",0,0,0,0,0
"9512","8pm",0,0,0,0,0
"9513","8pm",0,0,0,0,0
"7501","9pm",0,0,4963.687,12137.693,21850.772
"7502","9pm",0,0,0,7828.012,13734.811
"7503","9pm",0,0,4643.444,11431.434,15281.663
"7504","9pm",0,0,0,6338.002,9611.569
"7505","9pm",0,0,0,0,8332.116
"7506","9pm",0,0,6846.214,3724.419,10089.836
"7507","9pm",0,0,0,0,6147.757
"7508","9pm",0,0,0,3769.28,5366.448
"7509","9pm",0,0,0,4880.199,5198.229
"7510","9pm",0,0,0,0,7362.438
"7511","9pm",0,0,0,0,7332.512
"7512","9pm",0,0,0,0,4261.255
"7513","9pm",0,0,0,0,6714.968
"7514","9pm",0,0,0,0,0
"7701","9pm",0,0,0,0,0
"7702","9pm",0,0,0,0,0
"7703","9pm",0,0,0,0,0
"7704","9pm",0,0,0,0,0
"7705","9pm",0,0,0,0,0
"7706","9pm",0,0,0,0,0
"7707","9pm",0,0,0,0,0
"7708","9pm",0,0,0,0,0
"7709","9pm",0,0,0,0,0
"7710","9pm",0,0,0,0,0
"7711","9pm",0,0,0,0,0
"7712","9pm",0,0,0,0,0
"7713","9pm",0,0,0,0,0
"7714","9pm",0,0,0,0,0
"7715","9pm",0,0,0,0,0
"7716","9pm",0,0,0,0,0
"7801","9pm",0,0,0,0,0
"7802","9pm",0,0,0,0,0
"7803","9pm",0,0,3966.985,0,0
"7804","9pm",0,0,0,0,0
"7805","9pm",0,0,0,0,0
"7806","9pm",0,0,0,0,0
"7807","9pm",0,0,0,0,0
"7808","9pm",0,0,0,0,0
"7809","9pm",0,0,0,0,0
"7810","9pm",0,0,0,0,0
"7811","9pm",0,0,0,0,0
"7812","9pm",0,0,0,0,0
"7813","9pm",0,0,0,0,0
"7814","9pm",0,0,0,0,0
"7815","9pm",0,0,0,0,0
"7816","9pm",0,0,0,0,0
"9101","9pm",0,0,0,0,0
"9102","9pm",0,0,0,0,0
"9103","9pm",0,0,0,0,0
"9104","9pm",0,0,0,0,0
"9105","9pm",0,0,0,0,0
"9106","9pm",0,0,0,0,0
"9107","9pm",0,0,0,0,0
"9108","9pm",0,0,0,0,0
"9109","9pm",0,0,0,0,0
"9110","9pm",0,0,0,0,0
"9111","9pm",0,0,0,0,0
"9112","9pm",0,0,0,0,0
"9113","9pm",0,1991.074,6203.668,5256.396,2950.092
"9114","9pm",0,0,0,0,0
"9201","9pm",0,0,0,0,0
"9202","9pm",0,0,0,0,0
"9203","9pm",0,0,0,0,0
"9204","9pm",0,0,0,0,0
"9205","9pm",0,0,0,0,0
"9206","9pm",0,0,0,0,0
"9207","9pm",0,0,0,0,0
"9208","9pm",0,0,0,0,0
"9209","9pm",0,0,0,0,0
"9210","9pm",0,0,0,0,0
"9211","9pm",0,0,0,0,0
"9212","9pm",0,0,0,0,0
"9302","9pm",0,0,0,0,0
"9303","9pm",0,0,0,0,0
"9304","9pm",0,0,0,0,0
"9305","9pm",0,0,0,0,0
"9306","9pm",0,0,0,0,0
"9307","9pm",0,0,0,0,0
"9308","9pm",0,0,0,0,0
"9309","9pm",0,0,0,0,0
"9310","9pm",0,0,0,0,0
"9311","9pm",0,0,0,0,0
"9312","9pm",0,0,0,0,0
"9402","9pm",0,0,0,0,0
"9403","9pm",0,0,0,0,0
"9404","9pm",0,0,0,0,0
"9405","9pm",0,0,0,0,0
"9406","9pm",0,0,0,0,0
"9407","9pm",0,0,0,0,0
"9408","9pm",0,0,0,0,0
"9409","9pm",0,0,0,0,0
"9410","9pm",0,0,0,0,0
"9411","9pm",0,0,0,0,0
"9412","9pm",0,0,0,0,0
"9413","9pm",0,0,0,0,0
"9414","9pm",0,0,0,0,0
"9501","9pm",0,0,0,0,0
"9502","9pm",0,0,0,0,0
"9503","9pm",0,0,0,0,0
"9504","9pm",0,0,0,0,0
"9505","9pm",0,0,0,0,0
"9506","9pm",0,0,0,0,0
"9507","9pm",0,0,0,0,0
"9508","9pm",0,0,0,0,0
"9509","9pm",0,0,0,0,0
"9510","9pm",0,0,0,0,0
"9511","9pm",0,0,0,0,0
"9512","9pm",0,0,0,0,0
"9513","9pm",0,0,0,0,0
