"district","hour","cleduc1","cleduc2","cleduc3","cleduc4"
"9510","4pm",0,0,0,0
"9511","4pm",0,3737.566,4192.151,3612.645
"9512","4pm",0,0,0,3455.017
"9513","4pm",0,0,0,0
"7501","5pm",0,10904.023,27443.036,82821.348
"7502","5pm",0,9633.466,18991.728,54615.917
"7503","5pm",5207.538,13336.174,31393.086,80214.307
"7504","5pm",6103.789,7218.862,12647.831,19380.115
"7505","5pm",0,0,11006.552,19569.847
"7506","5pm",0,7861.7,11408.075,21036.258
"7507","5pm",0,4890.131,6587.926,27542.56
"7508","5pm",0,0,6787.753,18923.16
"7509","5pm",0,6330.206,16385.189,40868.135
"7510","5pm",0,6138.939,10334.694,24674.025
"7511","5pm",0,4745.907,7174.614,29199.399
"7512","5pm",4235.04,0,7569.425,10608.743
"7513","5pm",0,5192.777,6579.097,8533.119
"7514","5pm",0,0,0,8354.566
"7701","5pm",0,6542.755,9948.754,4124.07
"7702","5pm",0,0,6109.834,9559.479
"7703","5pm",0,0,6822.501,7964.524
"7704","5pm",0,0,0,0
"7705","5pm",0,0,0,0
"7706","5pm",0,0,0,0
"7707","5pm",0,0,0,0
"7708","5pm",0,6106.979,0,0
"7709","5pm",0,0,0,0
"7710","5pm",0,0,0,0
"7711","5pm",0,3147.607,0,0
"7712","5pm",0,0,0,0
"7713","5pm",0,0,0,0
"7714","5pm",0,0,0,0
"7715","5pm",0,0,0,0
"7716","5pm",0,4500.876,3153.493,4330.673
"7801","5pm",0,0,0,0
"7802","5pm",0,0,0,0
"7803","5pm",0,0,7421.464,6486.596
"7804","5pm",0,0,0,0
"7805","5pm",0,0,0,5220.546
"7806","5pm",0,0,0,3663.324
"7807","5pm",0,0,0,0
"7808","5pm",0,0,0,0
"7809","5pm",0,0,0,0
"7810","5pm",0,0,0,0
"7811","5pm",0,0,0,0
"7812","5pm",0,3840.206,11474.881,24783.37
"7813","5pm",0,0,0,2240.497
"7814","5pm",0,0,0,0
"7815","5pm",0,0,0,0
"7816","5pm",0,4434.614,8883.703,17569.21
"9101","5pm",0,0,4378.889,7464.817
"9102","5pm",0,0,0,0
"9103","5pm",0,0,0,2620.288
"9104","5pm",0,0,0,0
"9105","5pm",0,0,2361.57,4695.735
"9106","5pm",0,0,0,2778.375
"9107","5pm",0,0,0,0
"9108","5pm",0,0,0,0
"9109","5pm",0,0,4091.923,4895.368
"9110","5pm",0,0,0,0
"9111","5pm",0,0,4799.761,8171.706
"9112","5pm",0,0,3135.928,0
"9113","5pm",2310.481,5088.177,7273.552,13667.567
"9114","5pm",0,0,0,0
"9201","5pm",0,3580.088,3568.583,8353.512
"9202","5pm",0,0,0,10704.043
"9203","5pm",0,5159.301,10371.657,30771.936
"9204","5pm",0,8894.476,9789.82,24007.243
"9205","5pm",0,6038.837,18943.462,62139.877
"9206","5pm",0,0,5870.612,17265.51
"9207","5pm",0,0,5533.538,11031.161
"9208","5pm",0,0,7170.852,12293.819
"9209","5pm",0,0,8189.229,28813.529
"9210","5pm",0,0,0,13726.116
"9211","5pm",0,0,0,9959.902
"9212","5pm",0,0,0,9188.348
"9302","5pm",0,0,0,0
"9303","5pm",0,0,5032.326,8976.795
"9304","5pm",0,0,8951.623,13989.167
"9305","5pm",0,0,0,0
"9306","5pm",0,0,4512.758,4657.347
"9307","5pm",0,0,0,0
"9308","5pm",0,0,0,0
"9309","5pm",0,4293.312,5273.824,6871.458
"9310","5pm",0,0,0,0
"9311","5pm",0,0,0,6758.285
"9312","5pm",5402.187,4835.327,12569.022,34951.466
"9402","5pm",0,0,8927.078,7128.894
"9403","5pm",0,0,5139.89,14340.755
"9404","5pm",0,0,0,0
"9405","5pm",0,0,0,11807.814
"9406","5pm",0,0,4273.315,9311.384
"9407","5pm",0,0,4557.22,12314.937
"9408","5pm",0,0,3513.8,0
"9409","5pm",0,4066.093,6934.392,11645.777
"9410","5pm",0,0,0,0
"9411","5pm",0,0,0,0
"9412","5pm",0,0,0,0
"9413","5pm",0,0,0,0
"9414","5pm",0,0,0,0
"9501","5pm",0,0,2124.267,4873.327
"9502","5pm",0,4758.684,4089.34,4233.697
"9503","5pm",0,0,0,0
"9504","5pm",0,0,0,0
"9505","5pm",0,0,0,4260.555
"9506","5pm",0,0,0,0
"9507","5pm",0,0,0,0
"9508","5pm",0,0,0,4645.737
"9509","5pm",0,0,0,0
"9510","5pm",0,0,0,0
"9511","5pm",0,0,0,0
"9512","5pm",0,0,0,0
"9513","5pm",0,0,0,0
"7501","6pm",0,5408.005,15031.585,56927.759
"7502","6pm",0,5243.941,13765.711,40243.922
"7503","6pm",0,7060.387,15898.015,60876.268
"7504","6pm",0,0,8101.04,18137.285
"7505","6pm",0,0,7379.541,16617.281
"7506","6pm",0,5268.415,8925.754,18937.908
"7507","6pm",0,0,0,15746.97
"7508","6pm",0,0,7068.303,13363.165
"7509","6pm",0,4646.061,9763.618,21186.22
"7510","6pm",0,0,7026.425,12997.176
"7511","6pm",0,0,6835.852,18400.421
"7512","6pm",0,0,5965.219,7533.726
"7513","6pm",0,0,0,6871.977
"7514","6pm",0,0,5140.186,6910.334
"7701","6pm",0,0,4112.431,0
"7702","6pm",0,0,3132.098,4647.549
"7703","6pm",0,0,0,5236.198
"7704","6pm",0,0,0,0
"7705","6pm",0,0,0,0
"7706","6pm",0,0,0,0
"7707","6pm",0,0,0,0
"7708","6pm",0,0,0,0
"7709","6pm",0,0,0,0
"7710","6pm",0,0,0,0
"7711","6pm",0,0,0,0
"7712","6pm",0,0,0,0
"7713","6pm",0,0,0,0
"7714","6pm",0,0,0,0
"7715","6pm",0,0,0,0
"7716","6pm",0,0,0,0
"7801","6pm",0,0,0,0
"7802","6pm",0,0,0,0
"7803","6pm",0,0,6306.095,4581.357
"7804","6pm",0,0,0,0
"7805","6pm",0,0,0,0
"7806","6pm",0,0,0,0
"7807","6pm",0,0,0,0
"7808","6pm",0,0,0,0
"7809","6pm",0,0,0,0
"7810","6pm",0,0,0,0
"7811","6pm",0,0,0,0
"7812","6pm",0,0,6665.744,11479.815
"7813","6pm",0,0,0,0
"7814","6pm",0,0,0,0
"7815","6pm",0,0,0,0
"7816","6pm",0,0,3425.008,9008.415
"9101","6pm",0,0,0,0
"9102","6pm",0,0,0,0
"9103","6pm",0,0,0,0
"9104","6pm",0,0,0,0
"9105","6pm",0,0,0,0
"9106","6pm",0,0,0,0
"9107","6pm",0,0,0,0
"9108","6pm",0,0,0,0
"9109","6pm",0,0,0,0
"9110","6pm",0,0,0,0
"9111","6pm",0,0,3629.193,3448.682
"9112","6pm",0,0,0,0
"9113","6pm",2310.481,5163.82,6625.948,9251.647
"9114","6pm",0,0,0,0
"9201","6pm",0,0,0,4630.75
"9202","6pm",0,0,0,6905.266
"9203","6pm",0,0,0,17783.431
"9204","6pm",0,0,4651.487,9384.408
"9205","6pm",0,0,9562.731,33513.178
"9206","6pm",0,0,3493.314,9722.724
"9207","6pm",0,0,0,4765.752
"9208","6pm",0,0,0,8739.957
"9209","6pm",0,0,4315.129,18928.113
"9210","6pm",0,0,0,7038.181
"9211","6pm",0,0,0,5394.068
"9212","6pm",0,0,0,5122.791
"9302","6pm",0,0,0,0
"9303","6pm",0,0,5753.506,4874.566
"9304","6pm",0,0,6697.017,5902.128
"9305","6pm",0,0,0,0
"9306","6pm",0,0,0,0
"9307","6pm",0,0,0,0
"9308","6pm",0,0,0,0
"9309","6pm",0,0,3631.234,4118.045
"9310","6pm",0,0,0,0
"9311","6pm",0,0,0,0
"9312","6pm",5281.761,0,6611.796,14895.361
"9402","6pm",0,0,6528.221,0
"9403","6pm",0,0,3296.18,4727.108
"9404","6pm",0,0,0,0
"9405","6pm",0,0,0,6010.93
"9406","6pm",0,0,4047.941,0
"9407","6pm",0,0,0,4672.911
"9408","6pm",0,0,0,0
"9409","6pm",0,0,4772.094,6437.384
"9410","6pm",0,0,0,0
"9411","6pm",0,0,0,0
"9412","6pm",0,0,0,0
"9413","6pm",0,0,0,0
"9414","6pm",0,0,0,0
"9501","6pm",0,0,0,0
"9502","6pm",0,2973.673,0,0
"9503","6pm",0,0,0,0
"9504","6pm",0,0,0,0
"9505","6pm",0,0,0,0
"9506","6pm",0,0,0,0
"9507","6pm",0,0,0,0
"9508","6pm",0,0,0,0
"9509","6pm",0,0,0,0
"9510","6pm",0,0,0,0
"9511","6pm",0,0,0,0
"9512","6pm",0,0,0,0
"9513","6pm",0,0,0,0
"7501","7pm",0,0,10152.525,44690.505
"7502","7pm",0,0,8702.292,32234.701
"7503","7pm",0,4703.668,13507.124,37683.978
"7504","7pm",0,0,5385.374,12784.379
"7505","7pm",0,0,0,16078.132
"7506","7pm",0,0,8119.796,14974.794
"7507","7pm",0,0,0,8444.911
"7508","7pm",0,0,4008.84,8339.07
"7509","7pm",0,0,8626.055,16306.888
"7510","7pm",0,0,6479.217,10438.902
"7511","7pm",0,0,4554.465,12970.893
"7512","7pm",0,0,0,9679.804
"7513","7pm",0,0,6000.105,8773.527
"7514","7pm",0,0,0,0
"7701","7pm",0,0,0,0
"7702","7pm",0,0,0,0
"7703","7pm",0,0,0,0
"7704","7pm",0,0,0,0
"7705","7pm",0,0,0,0
"7706","7pm",0,0,0,0
"7707","7pm",0,0,0,0
"7708","7pm",0,0,0,0
"7709","7pm",0,0,0,0
"7710","7pm",0,0,0,0
"7711","7pm",0,0,0,0
"7712","7pm",0,0,0,0
"7713","7pm",0,0,0,0
"7714","7pm",0,0,0,0
"7715","7pm",0,0,0,0
"7716","7pm",0,0,0,0
"7801","7pm",0,0,0,0
"7802","7pm",0,0,0,0
"7803","7pm",0,4098.289,0,3837.84
"7804","7pm",0,0,0,0
"7805","7pm",0,0,0,0
"7806","7pm",0,0,0,0
"7807","7pm",0,0,0,0
"7808","7pm",0,0,0,0
"7809","7pm",0,0,0,0
"7810","7pm",0,0,0,0
"7811","7pm",0,0,0,0
"7812","7pm",0,0,5957.504,7557.405
"7813","7pm",0,0,0,2727.283
"7814","7pm",0,0,0,0
"7815","7pm",0,0,0,0
"7816","7pm",0,0,0,3992.431
"9101","7pm",0,0,0,0
"9102","7pm",0,0,0,0
"9103","7pm",0,0,0,0
"9104","7pm",0,0,0,0
"9105","7pm",0,0,0,0
"9106","7pm",0,0,0,0
"9107","7pm",0,0,0,0
"9108","7pm",0,0,0,0
"9109","7pm",0,0,0,0
"9110","7pm",0,0,0,0
"9111","7pm",0,0,0,0
"9112","7pm",0,0,0,0
"9113","7pm",2383.512,4186.307,5191.721,5448.388
"9114","7pm",0,0,0,0
"9201","7pm",0,0,0,0
"9202","7pm",0,0,0,0
"9203","7pm",0,0,0,7918.584
"9204","7pm",0,0,0,3801.955
"9205","7pm",0,0,4427.689,12734.84
"9206","7pm",0,0,0,4624.094
"9207","7pm",0,0,0,0
"9208","7pm",0,0,0,4989.479
"9209","7pm",0,0,3397.972,6724.24
"9210","7pm",0,0,0,0
"9211","7pm",0,0,0,0
"9212","7pm",0,0,0,0
"9302","7pm",0,0,0,0
"9303","7pm",0,0,0,0
"9304","7pm",0,0,0,0
"9305","7pm",0,0,0,0
"9306","7pm",0,0,0,0
"9307","7pm",0,0,0,0
"9308","7pm",0,0,0,0
"9309","7pm",0,0,0,0
"9310","7pm",0,0,0,0
"9311","7pm",0,0,0,0
"9312","7pm",0,0,4989.782,6289.931
"9402","7pm",0,0,0,0
"9403","7pm",0,0,0,0
"9404","7pm",0,0,0,0
"9405","7pm",0,0,0,0
"9406","7pm",0,0,0,0
"9407","7pm",0,0,0,0
"9408","7pm",0,0,0,0
"9409","7pm",0,0,0,3934.158
"9410","7pm",0,0,0,0
"9411","7pm",0,0,0,0
"9412","7pm",0,0,0,0
"9413","7pm",0,0,0,0
"9414","7pm",0,0,0,0
"9501","7pm",0,0,0,0
"9502","7pm",0,3263.906,0,0
"9503","7pm",0,0,0,0
"9504","7pm",0,0,0,0
"9505","7pm",0,0,0,0
"9506","7pm",0,0,0,0
"9507","7pm",0,0,0,0
"9508","7pm",0,0,0,0
"9509","7pm",0,0,0,0
"9510","7pm",0,0,0,0
"9511","7pm",0,0,0,0
"9512","7pm",0,0,0,0
"9513","7pm",0,0,0,0
"7501","8pm",0,0,10411.331,35402.428
"7502","8pm",0,0,8094.675,28718.744
"7503","8pm",0,3397.514,11144.92,28149.07
"7504","8pm",0,0,0,15135.695
"7505","8pm",0,0,6585.995,11508.985
"7506","8pm",0,0,6685.27,13194.826
"7507","8pm",0,0,0,4957.733
"7508","8pm",0,0,4050.66,8565.534
"7509","8pm",0,0,4541.671,15558.369
"7510","8pm",0,0,7465.25,10290.063
"7511","8pm",0,0,4907.764,10298.15
"7512","8pm",0,0,0,9586.439
"7513","8pm",0,0,0,6417.407
"7514","8pm",0,0,0,0
"7701","8pm",0,0,0,0
"7702","8pm",0,0,0,0
"7703","8pm",0,0,0,0
"7704","8pm",0,0,0,0
"7705","8pm",0,0,0,0
"7706","8pm",0,0,0,0
"7707","8pm",0,0,0,0
"7708","8pm",0,0,0,0
"7709","8pm",0,0,0,0
"7710","8pm",0,0,0,0
"7711","8pm",0,0,0,0
"7712","8pm",0,0,0,0
"7713","8pm",0,0,0,0
"7714","8pm",0,0,0,0
"7715","8pm",0,0,0,0
"7716","8pm",0,0,0,0
"7801","8pm",0,0,0,0
"7802","8pm",0,0,0,0
"7803","8pm",0,0,2643.726,4056.133
"7804","8pm",0,0,0,0
"7805","8pm",0,0,0,0
"7806","8pm",0,0,0,0
"7807","8pm",0,0,0,0
"7808","8pm",0,0,0,0
"7809","8pm",0,0,0,0
"7810","8pm",0,0,0,0
"7811","8pm",0,0,0,0
"7812","8pm",0,0,0,7392.585
"7813","8pm",0,0,0,0
"7814","8pm",0,0,0,0
"7815","8pm",0,0,0,0
"7816","8pm",0,0,0,0
"9101","8pm",0,0,0,0
"9102","8pm",0,0,0,0
"9103","8pm",0,0,0,0
"9104","8pm",0,0,0,0
"9105","8pm",0,0,0,0
"9106","8pm",0,0,0,0
"9107","8pm",0,0,0,0
"9108","8pm",0,0,0,0
"9109","8pm",0,0,0,0
"9110","8pm",0,0,0,0
"9111","8pm",0,0,0,0
"9112","8pm",0,0,0,0
"9113","8pm",1919.049,3654.558,5251.08,4911.224
"9114","8pm",0,0,0,0
"9201","8pm",0,0,0,0
"9202","8pm",0,0,0,0
"9203","8pm",0,0,0,0
"9204","8pm",0,0,0,0
"9205","8pm",0,0,0,7749.596
"9206","8pm",0,0,0,0
"9207","8pm",0,0,0,4667.363
"9208","8pm",0,0,0,5064.625
"9209","8pm",0,0,0,0
"9210","8pm",0,0,0,0
"9211","8pm",0,0,0,0
"9212","8pm",0,0,0,0
"9302","8pm",0,0,0,0
"9303","8pm",0,0,0,0
"9304","8pm",0,0,0,0
"9305","8pm",0,0,0,0
"9306","8pm",0,0,0,0
"9307","8pm",0,0,0,0
"9308","8pm",0,0,0,0
"9309","8pm",0,0,0,0
"9310","8pm",0,0,0,0
"9311","8pm",0,0,0,0
"9312","8pm",0,0,0,0
"9402","8pm",0,0,0,0
"9403","8pm",0,0,0,0
"9404","8pm",0,0,0,0
"9405","8pm",0,0,0,0
"9406","8pm",0,0,0,0
"9407","8pm",0,0,0,0
"9408","8pm",0,0,0,0
"9409","8pm",0,0,0,0
"9410","8pm",0,0,0,0
"9411","8pm",0,0,0,0
"9412","8pm",0,0,0,0
"9413","8pm",0,0,0,0
"9414","8pm",0,0,0,0
"9501","8pm",0,0,0,0
"9502","8pm",0,0,0,0
"9503","8pm",0,0,0,0
"9504","8pm",0,0,0,0
"9505","8pm",0,0,0,0
"9506","8pm",0,0,0,0
"9507","8pm",0,0,0,0
"9508","8pm",0,0,0,0
"9509","8pm",0,0,0,0
"9510","8pm",0,0,0,0
"9511","8pm",0,0,0,0
"9512","8pm",0,0,0,0
"9513","8pm",0,0,0,0
"7501","9pm",0,0,11897.491,28162.587
"7502","9pm",0,0,7106.492,20565.339
"7503","9pm",0,0,10550.289,20514.727
"7504","9pm",0,0,0,14587.115
"7505","9pm",0,0,0,8807.865
"7506","9pm",0,0,5738.939,11942.819
"7507","9pm",0,0,0,5359.541
"7508","9pm",0,0,0,7729.421
"7509","9pm",0,0,0,11170.482
"7510","9pm",0,0,0,7879.82
"7511","9pm",0,0,0,9386.435
"7512","9pm",0,0,0,6511.387
"7513","9pm",0,0,0,7844.538
"7514","9pm",0,0,0,0
"7701","9pm",0,0,0,0
"7702","9pm",0,0,0,0
"7703","9pm",0,0,0,0
"7704","9pm",0,0,0,0
"7705","9pm",0,0,0,0
"7706","9pm",0,0,0,0
"7707","9pm",0,0,0,0
"7708","9pm",0,0,0,0
"7709","9pm",0,0,0,0
"7710","9pm",0,0,0,0
"7711","9pm",0,0,0,0
"7712","9pm",0,0,0,0
"7713","9pm",0,0,0,0
"7714","9pm",0,0,0,0
"7715","9pm",0,0,0,0
"7716","9pm",0,0,0,0
"7801","9pm",0,0,0,0
"7802","9pm",0,0,0,0
"7803","9pm",0,0,2920.958,3631.067
"7804","9pm",0,0,0,0
"7805","9pm",0,0,0,0
"7806","9pm",0,0,0,0
"7807","9pm",0,0,0,0
"7808","9pm",0,0,0,0
"7809","9pm",0,0,0,0
"7810","9pm",0,0,0,0
"7811","9pm",0,0,0,0
"7812","9pm",0,0,0,0
"7813","9pm",0,0,0,0
"7814","9pm",0,0,0,0
"7815","9pm",0,0,0,0
"7816","9pm",0,0,0,0
"9101","9pm",0,0,0,0
"9102","9pm",0,0,0,0
"9103","9pm",0,0,0,0
"9104","9pm",0,0,0,0
"9105","9pm",0,0,0,0
"9106","9pm",0,0,0,0
"9107","9pm",0,0,0,0
"9108","9pm",0,0,0,0
"9109","9pm",0,0,0,0
"9110","9pm",0,0,0,0
"9111","9pm",0,0,0,0
"9112","9pm",0,0,0,0
"9113","9pm",2310.481,3872.295,6810.107,4404.47
"9114","9pm",0,0,0,0
"9201","9pm",0,0,0,0
"9202","9pm",0,0,0,0
"9203","9pm",0,0,0,0
"9204","9pm",0,0,0,0
"9205","9pm",0,0,0,0
"9206","9pm",0,0,0,0
"9207","9pm",0,0,0,4906.969
"9208","9pm",0,0,0,0
"9209","9pm",0,0,0,0
"9210","9pm",0,0,0,0
"9211","9pm",0,0,0,0
"9212","9pm",0,0,0,0
"9302","9pm",0,0,0,0
"9303","9pm",0,0,0,0
"9304","9pm",0,0,0,0
"9305","9pm",0,0,0,0
"9306","9pm",0,0,0,0
"9307","9pm",0,0,0,0
"9308","9pm",0,0,0,0
"9309","9pm",0,0,0,0
"9310","9pm",0,0,0,0
"9311","9pm",0,0,0,0
"9312","9pm",0,0,0,0
"9402","9pm",0,0,0,0
"9403","9pm",0,0,0,0
"9404","9pm",0,0,0,0
"9405","9pm",0,0,0,0
"9406","9pm",0,0,0,0
"9407","9pm",0,0,0,0
"9408","9pm",0,0,0,0
"9409","9pm",0,0,0,0
"9410","9pm",0,0,0,0
"9411","9pm",0,0,0,0
"9412","9pm",0,0,0,0
"9413","9pm",0,0,0,0
"9414","9pm",0,0,0,0
"9501","9pm",0,0,0,0
"9502","9pm",0,0,0,0
"9503","9pm",0,0,0,0
"9504","9pm",0,0,0,0
"9505","9pm",0,0,0,0
"9506","9pm",0,0,0,0
"9507","9pm",0,0,0,0
"9508","9pm",0,0,0,0
"9509","9pm",0,0,0,0
"9510","9pm",0,0,0,0
"9511","9pm",0,0,0,0
"9512","9pm",0,0,0,0
"9513","9pm",0,0,0,0
"7501","10pm",0,0,7729.054,15886.971
"7502","10pm",0,0,0,11479.676
"7503","10pm",0,0,7058.531,13168.101
"7504","10pm",0,0,0,8721.388
"7505","10pm",0,0,0,8066.584
"7506","10pm",0,0,0,8121.267
"7507","10pm",0,0,0,0
"7508","10pm",0,0,0,4102.467
"7509","10pm",0,0,0,9587.956
"7510","10pm",0,0,0,5060.632
"7511","10pm",0,0,0,0
"7512","10pm",0,0,0,0
"7513","10pm",0,0,0,4579.525
"7514","10pm",0,0,0,0
"7701","10pm",0,0,0,0
"7702","10pm",0,0,0,0
"7703","10pm",0,0,0,0
"7704","10pm",0,0,0,0
"7705","10pm",0,0,0,0
"7706","10pm",0,0,0,0
"7707","10pm",0,0,0,0
"7708","10pm",0,0,0,0
"7709","10pm",0,0,0,0
"7710","10pm",0,0,0,0
"7711","10pm",0,0,0,0
"7712","10pm",0,0,0,0
"7713","10pm",0,0,0,0
"7714","10pm",0,0,0,0
"7715","10pm",0,0,0,0
"7716","10pm",0,0,0,0
"7801","10pm",0,0,0,0
"7802","10pm",0,0,0,0
"7803","10pm",0,0,2920.958,3672.423
"7804","10pm",0,0,0,0
"7805","10pm",0,0,0,0
"7806","10pm",0,0,0,0
"7807","10pm",0,0,0,0
"7808","10pm",0,0,0,0
"7809","10pm",0,0,0,0
"7810","10pm",0,0,0,0
"7811","10pm",0,0,0,0
"7812","10pm",0,0,0,0
"7813","10pm",0,0,0,0
"7814","10pm",0,0,0,0
"7815","10pm",0,0,0,0
"7816","10pm",0,0,0,0
"9101","10pm",0,0,0,0
"9102","10pm",0,0,0,0
"9103","10pm",0,0,0,0
"9104","10pm",0,0,0,0
"9105","10pm",0,0,0,0
"9106","10pm",0,0,0,0
"9107","10pm",0,0,0,0
"9108","10pm",0,0,0,0
"9109","10pm",0,0,0,0
"9110","10pm",0,0,0,0
"9111","10pm",0,0,0,0
"9112","10pm",0,0,0,0
"9113","10pm",2578.905,3872.295,6661.086,4087.075
"9114","10pm",0,0,0,0
"9201","10pm",0,0,0,0
"9202","10pm",0,0,0,0
"9203","10pm",0,0,0,0
"9204","10pm",0,0,0,0
"9205","10pm",0,0,0,0
"9206","10pm",0,0,0,0
"9207","10pm",0,0,0,0
"9208","10pm",0,0,0,0
"9209","10pm",0,0,0,0
"9210","10pm",0,0,0,0
"9211","10pm",0,0,0,0
"9212","10pm",0,0,0,0
"9302","10pm",0,0,0,0
"9303","10pm",0,0,0,0
"9304","10pm",0,0,0,0
"9305","10pm",0,0,0,0
"9306","10pm",0,0,0,0
"9307","10pm",0,0,0,0
"9308","10pm",0,0,0,0
"9309","10pm",0,0,0,0
"9310","10pm",0,0,0,0
"9311","10pm",0,0,0,0
"9312","10pm",0,0,0,0
"9402","10pm",0,0,0,0
"9403","10pm",0,0,0,0
"9404","10pm",0,0,0,0
"9405","10pm",0,0,0,0
"9406","10pm",0,0,0,0
"9407","10pm",0,0,0,0
"9408","10pm",0,0,0,0
"9409","10pm",0,0,0,0
"9410","10pm",0,0,0,0
"9411","10pm",0,0,0,0
"9412","10pm",0,0,0,0
"9413","10pm",0,0,0,0
"9414","10pm",0,0,0,0
"9501","10pm",0,0,0,0
"9502","10pm",0,0,0,0
"9503","10pm",0,0,0,0
"9504","10pm",0,0,0,0
"9505","10pm",0,0,0,0
"9506","10pm",0,0,0,0
"9507","10pm",0,0,0,0
"9508","10pm",0,0,0,0
"9509","10pm",0,0,0,0
"9510","10pm",0,0,0,0
"9511","10pm",0,0,0,0
"9512","10pm",0,0,0,0
"9513","10pm",0,0,0,0
"7501","11pm",0,0,0,6662.015
"7502","11pm",0,0,0,6164.515
"7503","11pm",0,0,0,4814.973
"7504","11pm",0,0,0,6690.593
"7505","11pm",0,0,0,0
"7506","11pm",0,0,0,6144.69
"7507","11pm",0,0,0,0
"7508","11pm",0,0,0,0
"7509","11pm",0,0,0,6153.799
"7510","11pm",0,0,0,0
"7511","11pm",0,0,0,0
"7512","11pm",0,0,0,0
"7513","11pm",0,0,0,0
"7514","11pm",0,0,0,0
"7701","11pm",0,0,0,0
"7702","11pm",0,0,0,0
"7703","11pm",0,0,0,0
"7704","11pm",0,0,0,0
"7705","11pm",0,0,0,0
"7706","11pm",0,0,0,0
"7707","11pm",0,0,0,0
"7708","11pm",0,0,0,0
"7709","11pm",0,0,0,0
"7710","11pm",0,0,0,0
"7711","11pm",0,0,0,0
"7712","11pm",0,0,0,0
"7713","11pm",0,0,0,0
"7714","11pm",0,0,0,0
"7715","11pm",0,0,0,0
"7716","11pm",0,0,0,0
"7801","11pm",0,0,0,0
"7802","11pm",0,0,0,0
"7803","11pm",0,0,2920.958,3672.423
"7804","11pm",0,0,0,0
"7805","11pm",0,0,0,0
"7806","11pm",0,0,0,0
"7807","11pm",0,0,0,0
"7808","11pm",0,0,0,0
"7809","11pm",0,0,0,0
"7810","11pm",0,0,0,0
"7811","11pm",0,0,0,0
"7812","11pm",0,0,0,0
"7813","11pm",0,0,0,0
"7814","11pm",0,0,0,0
"7815","11pm",0,0,0,0
"7816","11pm",0,0,0,0
"9101","11pm",0,0,0,0
"9102","11pm",0,0,0,0
"9103","11pm",0,0,0,0
"9104","11pm",0,0,0,0
"9105","11pm",0,0,0,0
"9106","11pm",0,0,0,0
"9107","11pm",0,0,0,0
"9108","11pm",0,0,0,0
"9109","11pm",0,0,0,0
"9110","11pm",0,0,0,0
"9111","11pm",0,0,0,0
"9112","11pm",0,0,0,0
"9113","11pm",2578.905,3631.518,4998.532,3850.44
"9114","11pm",0,0,0,0
"9201","11pm",0,0,0,0
"9202","11pm",0,0,0,0
"9203","11pm",0,0,0,0
"9204","11pm",0,0,0,0
"9205","11pm",0,0,0,0
"9206","11pm",0,0,0,0
"9207","11pm",0,0,0,0
"9208","11pm",0,0,0,0
"9209","11pm",0,0,0,0
"9210","11pm",0,0,0,0
"9211","11pm",0,0,0,0
"9212","11pm",0,0,0,0
"9302","11pm",0,0,0,0
"9303","11pm",0,0,0,0
"9304","11pm",0,0,0,0
"9305","11pm",0,0,0,0
"9306","11pm",0,0,0,0
"9307","11pm",0,0,0,0
"9308","11pm",0,0,0,0
"9309","11pm",0,0,0,0
"9310","11pm",0,0,0,0
"9311","11pm",0,0,0,0
"9312","11pm",0,0,0,0
"9402","11pm",0,0,0,0
"9403","11pm",0,0,0,0
"9404","11pm",0,0,0,0
"9405","11pm",0,0,0,0
"9406","11pm",0,0,0,0
"9407","11pm",0,0,0,0
"9408","11pm",0,0,0,0
"9409","11pm",0,0,0,0
"9410","11pm",0,0,0,0
"9411","11pm",0,0,0,0
"9412","11pm",0,0,0,0
"9413","11pm",0,0,0,0
"9414","11pm",0,0,0,0
"9501","11pm",0,0,0,0
"9502","11pm",0,0,0,0
"9503","11pm",0,0,0,0
"9504","11pm",0,0,0,0
"9505","11pm",0,0,0,0
"9506","11pm",0,0,0,0
"9507","11pm",0,0,0,0
"9508","11pm",0,0,0,0
"9509","11pm",0,0,0,0
"9510","11pm",0,0,0,0
"9511","11pm",0,0,0,0
"9512","11pm",0,0,0,0
"9513","11pm",0,0,0,0
"7501","12pm",0,0,0,3805.282
"7502","12pm",0,0,0,0
"7503","12pm",0,0,0,0
"7504","12pm",0,0,0,4792.392
"7505","12pm",0,0,0,0
"7506","12pm",0,0,0,0
"7507","12pm",0,0,0,0
"7508","12pm",0,0,0,0
"7509","12pm",0,0,0,0
"7510","12pm",0,0,0,0
"7511","12pm",0,0,0,0
"7512","12pm",0,0,0,0
"7513","12pm",0,0,0,0
"7514","12pm",0,0,0,0
"7701","12pm",0,0,0,0
"7702","12pm",0,0,0,0
"7703","12pm",0,0,0,0
"7704","12pm",0,0,0,0
"7705","12pm",0,0,0,0
"7706","12pm",0,0,0,0
"7707","12pm",0,0,0,0
"7708","12pm",0,0,0,0
"7709","12pm",0,0,0,0
"7710","12pm",0,0,0,0
"7711","12pm",0,0,0,0
"7712","12pm",0,0,0,0
"7713","12pm",0,0,0,0
"7714","12pm",0,0,0,0
"7715","12pm",0,0,0,0
"7716","12pm",0,0,0,0
"7801","12pm",0,0,0,0
"7802","12pm",0,0,0,0
"7803","12pm",0,0,2920.958,3376.164
"7804","12pm",0,0,0,0
"7805","12pm",0,0,0,0
"7806","12pm",0,0,0,0
"7807","12pm",0,0,0,0
"7808","12pm",0,0,0,0
