"district","hour","act1","act2","act3","act4","act5"
"205","3pm",0,2048.2142,0,0,833.8842
"206","3pm",0,0,0,0,0
"207","3pm",0,0,0,0,0
"208","3pm",0,1602.0309,0,0,0
"209","3pm",0,0,0,0,0
"210","3pm",0,3350.2744,0,765.2938,740.224
"211","3pm",0,0,0,0,0
"212","3pm",0,0,0,0,0
"213","3pm",0,796.4648,0,0,0
"214","3pm",0,676.2885,0,0,0
"215","3pm",0,1682.2355,0,0,0
"216","3pm",0,0,0,0,0
"217","3pm",0,4268.3788,863.602,709.2463,704.873
"218","3pm",0,1574.9566,0,0,0
"219","3pm",0,0,0,0,0
"220","3pm",0,1422.4276,0,0,0
"221","3pm",0,826.7065,0,0,0
"222","3pm",0,1375.0478,0,0,0
"223","3pm",0,0,0,0,0
"224","3pm",0,1369.988,793.5596,0,0
"225","3pm",0,0,0,0,0
"226","3pm",0,981.7579,0,0,0
"227","3pm",0,810.0528,0,0,0
"228","3pm",0,2025.8739,0,0,0
"229","3pm",0,1667.2047,0,0,0
"230","3pm",0,0,0,0,0
"231","3pm",0,930.7945,0,0,0
"232","3pm",0,0,0,0,0
"233","3pm",0,0,0,0,0
"001","4pm",0,7085.0572,0,2798.9844,4597.1864
"002","4pm",0,6816.5133,2513.6164,0,1983.9595
"003","4pm",0,2125.9555,894.7,0,0
"004","4pm",0,5521.3708,1663.8633,0,1570.7492
"005","4pm",0,2029.6199,1618.602,0,0
"006","4pm",0,4210.456,0,0,0
"007","4pm",0,10605.3771,1776.2562,1112.7365,1371.0503
"008","4pm",0,1877.2817,0,0,0
"009","4pm",0,892.5176,0,0,0
"010","4pm",0,1290.6176,0,0,717.0025
"011","4pm",0,1350.6656,0,0,0
"012","4pm",0,0,0,0,0
"013","4pm",0,0,0,0,0
"014","4pm",0,1975.861,0,0,0
"015","4pm",0,0,0,0,0
"016","4pm",0,2236.3765,0,0,0
"017","4pm",0,2511.2097,2783.3752,0,0
"018","4pm",0,3044.6861,0,0,0
"019","4pm",0,1413.633,0,1874.1329,1246.7336
"020","4pm",0,2210.437,0,0,0
"021","4pm",0,1220.7336,0,939.0459,903.641
"022","4pm",0,1568.736,1402.917,0,653.738
"023","4pm",0,2491.8961,0,0,0
"024","4pm",0,2794.4771,0,1448.9297,0
"025","4pm",0,1358.422,0,0,0
"026","4pm",0,1951.2043,0,0,763.7478
"027","4pm",0,1692.5526,0,720.9779,0
"028","4pm",0,2479.212,0,0,0
"029","4pm",0,2072.745,0,0,0
"030","4pm",0,5790.9543,8138.6695,0,990.8731
"031","4pm",0,7439.0896,1486.8267,0,0
"032","4pm",0,922.7075,0,0,983.9042
"033","4pm",0,1915.0549,0,0,0
"034","4pm",0,6867.2329,0,2764.6075,670.5012
"035","4pm",0,2105.0482,0,0,0
"036","4pm",0,3404.5223,0,0,0
"037","4pm",0,0,0,0,0
"038","4pm",0,5052.8825,0,0,780.7647
"039","4pm",0,2356.6931,0,0,0
"040","4pm",0,2080.6049,0,0,0
"041","4pm",0,1236.4969,0,1333.6682,0
"042","4pm",0,2563.6176,0,0,0
"043","4pm",0,1051.6198,0,0,0
"044","4pm",0,1175.3048,0,0,0
"045","4pm",0,0,0,0,0
"046","4pm",0,1387.2192,0,1035.5457,0
"047","4pm",0,4085.1961,0,0,0
"048","4pm",0,939.3748,0,0,0
"049","4pm",0,2610.5184,0,0,0
"050","4pm",0,0,0,0,0
"051","4pm",0,1146.2459,0,0,0
"052","4pm",0,0,0,0,0
"053","4pm",0,7904.8098,0,0,0
"101","4pm",0,0,0,0,0
"102","4pm",0,0,0,0,0
"103","4pm",0,0,0,0,747.3514
"104","4pm",0,2091.1449,0,0,772.602
"105","4pm",0,0,0,0,0
"106","4pm",0,2634.8604,0,0,816.2966
"107","4pm",0,1334.4701,0,0,0
"108","4pm",0,0,0,0,0
"109","4pm",0,0,0,0,0
"110","4pm",0,2619.3013,0,0,718.0661
"111","4pm",0,1231.4676,0,0,0
"112","4pm",0,0,0,803.8093,0
"113","4pm",0,2748.6551,1632.6273,0,879.1734
"114","4pm",0,0,0,0,0
"115","4pm",0,0,0,0,0
"116","4pm",0,1157.737,1272.8573,0,0
"117","4pm",0,0,0,0,0
"118","4pm",0,3313.9331,0,724.7873,1165.8261
"119","4pm",0,4814.7179,0,0,877.0374
"120","4pm",0,1088.6197,0,1636.715,0
"121","4pm",0,3505.0457,0,0,0
"122","4pm",0,1292.0585,0,0,0
"123","4pm",0,1439.5874,0,0,0
"124","4pm",0,0,0,0,0
"125","4pm",0,0,0,0,0
"126","4pm",0,0,0,0,0
"127","4pm",0,1042.7955,0,0,0
"128","4pm",0,925.3884,0,0,0
"129","4pm",0,785.0459,0,0,0
"130","4pm",0,0,0,0,0
"131","4pm",0,980.402,0,0,620.207
"132","4pm",0,0,0,0,0
"133","4pm",0,2127.203,0,654.7063,506.6967
"134","4pm",0,0,0,0,0
"135","4pm",0,0,0,0,0
"136","4pm",0,814.2587,0,0,0
"200","4pm",0,1593.4801,0,0,0
"201","4pm",0,0,0,0,0
"202","4pm",0,1695.5933,0,0,0
"203","4pm",0,896.6857,0,0,0
"204","4pm",0,699.1143,0,0,0
"205","4pm",0,1747.3888,0,0,831.4268
"206","4pm",0,0,0,0,0
"207","4pm",0,0,0,0,0
"208","4pm",0,1004.6512,0,0,0
"209","4pm",0,0,0,0,0
"210","4pm",0,2896.007,0,718.0402,740.4271
"211","4pm",0,0,0,0,0
"212","4pm",0,0,0,0,0
"213","4pm",0,0,0,0,0
"214","4pm",0,0,0,0,0
"215","4pm",0,1592.1692,0,0,0
"216","4pm",0,0,0,0,0
"217","4pm",0,3608.7063,655.1002,763.087,0
"218","4pm",0,1303.4416,0,0,0
"219","4pm",0,0,0,0,0
"220","4pm",0,1251.8528,0,0,0
"221","4pm",0,826.7065,0,0,0
"222","4pm",0,929.876,0,0,0
"223","4pm",0,0,0,0,0
"224","4pm",0,1333.8547,793.5596,0,0
"225","4pm",0,0,0,0,0
"226","4pm",0,0,0,0,0
"227","4pm",0,896.9243,0,0,0
"228","4pm",0,1950.8604,0,0,0
"229","4pm",0,1403.9733,0,0,0
"230","4pm",0,0,0,0,0
"231","4pm",0,855.6464,0,0,0
"232","4pm",0,0,0,0,0
"233","4pm",0,0,0,0,0
"001","5pm",0,4998.6911,0,1632.0098,4226.6613
"002","5pm",0,3757.4719,1640.72,0,1618.0665
"003","5pm",0,1869.9376,0,0,0
"004","5pm",0,3571.5569,0,0,1437.5798
"005","5pm",0,1123.1497,0,0,0
"006","5pm",0,3370.1387,0,0,0
"007","5pm",0,5961.069,0,0,1374.9729
"008","5pm",0,922.6911,0,0,0
"009","5pm",0,0,0,0,0
"010","5pm",0,864.4764,0,0,0
"011","5pm",0,921.4496,0,0,793.9338
"012","5pm",0,0,0,0,0
"013","5pm",0,0,0,0,0
"014","5pm",0,1487.6573,0,0,0
"015","5pm",0,0,0,0,0
"016","5pm",0,967.2912,0,0,0
"017","5pm",0,1518.6846,0,0,0
"018","5pm",0,1913.5775,0,0,0
"019","5pm",0,1025.1581,0,0,774.1619
"020","5pm",0,1052.3252,0,0,0
"021","5pm",0,966.2236,0,0,0
"022","5pm",0,840.966,0,0,0
"023","5pm",0,1369.0694,0,0,0
"024","5pm",0,1784.9901,0,1149.2114,0
"025","5pm",0,827.2338,0,0,0
"026","5pm",0,950.8735,0,0,0
"027","5pm",0,1252.2403,0,1136.2564,0
"028","5pm",0,1661.4919,0,0,0
"029","5pm",0,952.1611,0,1393.01,0
"030","5pm",0,2731.8998,4916.446,0,1103.1016
"031","5pm",0,5341.2532,0,0,0
"032","5pm",0,0,0,0,1033.6637
"033","5pm",0,1313.6962,0,0,750.6108
"034","5pm",0,4479.1294,0,2696.4776,926.3185
"035","5pm",0,1184.088,0,0,0
"036","5pm",0,1853.2354,0,0,0
"037","5pm",0,0,0,0,0
"038","5pm",0,3206.086,0,0,0
"039","5pm",0,1281.2494,0,0,0
"040","5pm",0,1058.0703,0,0,0
"041","5pm",0,982.4903,0,1025.3654,0
"042","5pm",0,1355.159,0,0,522.2245
"043","5pm",0,0,0,0,0
"044","5pm",0,831.4627,0,0,0
"045","5pm",0,0,0,0,0
"046","5pm",0,933.9738,0,1007.1483,0
"047","5pm",0,2382.4145,0,0,0
"048","5pm",0,0,0,0,0
"049","5pm",0,1546.7196,0,0,0
"050","5pm",0,0,0,0,0
"051","5pm",0,0,0,0,0
"052","5pm",0,0,0,0,837.499
"053","5pm",0,4066.4339,0,0,740.7488
"101","5pm",0,0,0,0,0
"102","5pm",0,0,0,0,0
"103","5pm",0,0,0,0,0
"104","5pm",0,930.3696,0,0,612.0199
"105","5pm",0,0,0,0,0
"106","5pm",0,1518.829,0,0,0
"107","5pm",0,0,0,0,0
"108","5pm",0,0,0,0,0
"109","5pm",0,0,0,0,0
"110","5pm",0,1435.1375,0,0,866.6306
"111","5pm",0,0,0,0,0
"112","5pm",0,0,0,0,0
"113","5pm",0,974.5012,0,627.6533,1084.2215
"114","5pm",0,0,0,0,0
"115","5pm",0,0,0,0,0
"116","5pm",0,750.3801,0,0,924.1886
"117","5pm",0,0,0,0,0
"118","5pm",0,1949.3989,0,0,1098.2558
"119","5pm",0,2803.5186,0,0,850.5321
"120","5pm",0,1044.029,0,1056.314,0
"121","5pm",0,1791.7795,0,0,0
"122","5pm",0,0,0,0,0
"123","5pm",0,0,0,0,0
"124","5pm",0,0,0,0,0
"125","5pm",0,0,0,0,0
"126","5pm",0,0,0,0,0
"127","5pm",0,0,0,0,0
"128","5pm",0,0,0,0,0
"129","5pm",0,0,0,0,0
"130","5pm",0,0,0,0,0
"131","5pm",0,0,0,0,503.1753
"132","5pm",0,0,0,0,0
"133","5pm",0,1525.0991,0,0,0
"134","5pm",0,0,0,0,0
"135","5pm",0,0,0,0,0
"136","5pm",0,0,0,0,0
"200","5pm",0,0,0,0,0
"201","5pm",0,0,0,0,0
"202","5pm",0,1297.2057,0,0,0
"203","5pm",0,0,0,0,0
"204","5pm",0,0,0,0,0
"205","5pm",0,795.4117,0,0,0
"206","5pm",0,0,0,0,0
"207","5pm",0,0,0,0,0
"208","5pm",0,0,0,0,0
"209","5pm",0,0,0,0,0
"210","5pm",0,1520.7552,0,0,0
"211","5pm",0,0,0,0,0
"212","5pm",0,0,0,0,0
"213","5pm",0,0,0,0,0
"214","5pm",0,0,0,0,0
"215","5pm",0,1007.4634,0,0,0
"216","5pm",0,0,0,0,0
"217","5pm",0,2054.5462,0,776.5706,0
"218","5pm",0,0,0,0,0
"219","5pm",0,0,0,0,0
"220","5pm",0,758.6856,0,0,0
"221","5pm",0,0,0,0,0
"222","5pm",0,0,0,0,0
"223","5pm",0,0,0,0,0
"224","5pm",0,0,0,0,0
"225","5pm",0,0,0,0,0
"226","5pm",0,0,0,0,0
"227","5pm",0,0,0,0,0
"228","5pm",0,1431.2081,0,0,0
"229","5pm",0,0,0,0,0
"230","5pm",0,0,0,0,0
"231","5pm",0,0,0,0,0
"232","5pm",0,0,0,0,0
"233","5pm",0,0,0,0,0
"001","6pm",0,2360.9037,0,1501.8006,3786.4828
"002","6pm",0,2241.347,0,0,2039.8518
"003","6pm",0,959.755,0,0,733.3429
"004","6pm",0,2045.5949,0,0,1568.6211
"005","6pm",0,0,0,0,0
"006","6pm",0,1218.2195,0,0,0
"007","6pm",0,2123.5861,0,0,1885.3701
"008","6pm",0,0,0,0,0
"009","6pm",0,0,0,0,0
"010","6pm",0,0,0,0,0
"011","6pm",0,0,0,0,0
"012","6pm",0,0,0,0,0
"013","6pm",0,0,0,0,0
"014","6pm",0,0,0,0,0
"015","6pm",0,0,0,0,0
"016","6pm",0,0,0,0,0
"017","6pm",0,0,0,0,0
"018","6pm",0,866.0405,0,0,0
"019","6pm",0,0,0,0,924.9544
"020","6pm",0,0,0,0,0
"021","6pm",0,0,0,0,0
"022","6pm",0,0,0,0,0
"023","6pm",0,0,0,0,0
"024","6pm",0,1009.4093,0,0,0
"025","6pm",0,0,0,0,0
"026","6pm",0,0,0,0,0
"027","6pm",0,925.3904,0,658.9454,0
"028","6pm",0,0,0,0,0
"029","6pm",0,0,0,0,0
"030","6pm",0,1149.0101,2558.501,0,942.5674
"031","6pm",0,2382.4932,0,0,0
"032","6pm",0,0,0,0,1398.8654
"033","6pm",0,0,0,0,0
"034","6pm",0,2035.0384,0,2742.6785,834.4277
"035","6pm",0,0,0,0,0
"036","6pm",0,719.631,0,0,0
"037","6pm",0,0,0,0,0
"038","6pm",0,761.7583,0,0,0
"039","6pm",0,0,0,0,0
"040","6pm",0,0,0,0,0
"041","6pm",0,0,0,898.849,0
"042","6pm",0,0,0,0,0
"043","6pm",0,0,0,0,0
"044","6pm",0,0,0,0,0
"045","6pm",0,0,0,0,0
"046","6pm",0,0,0,0,0
"047","6pm",0,1048.9077,0,0,0
"048","6pm",0,0,0,0,0
"049","6pm",0,0,0,0,0
"050","6pm",0,0,0,0,0
"051","6pm",0,0,0,0,0
"052","6pm",0,0,0,0,0
"053","6pm",0,1433.8364,0,0,932.9268
"101","6pm",0,0,0,0,0
"102","6pm",0,0,0,0,0
"103","6pm",0,0,0,0,0
"104","6pm",0,0,0,0,0
"105","6pm",0,0,0,0,0
"106","6pm",0,807.0059,0,0,0
"107","6pm",0,0,0,0,0
"108","6pm",0,0,0,0,0
"109","6pm",0,0,0,0,0
"110","6pm",0,0,0,0,0
"111","6pm",0,0,0,0,0
"112","6pm",0,0,0,0,0
"113","6pm",0,0,0,0,1015.7548
"114","6pm",0,0,0,0,0
"115","6pm",0,0,0,0,0
"116","6pm",0,0,0,0,869.8816
"117","6pm",0,0,0,0,0
"118","6pm",0,1255.9601,0,0,791.0693
"119","6pm",0,1122.5618,0,0,0
"120","6pm",0,0,0,894.1057,0
"121","6pm",0,683.2706,0,0,0
"122","6pm",0,0,0,0,0
"123","6pm",0,0,0,0,0
"124","6pm",0,0,0,0,0
"125","6pm",0,0,0,0,0
"126","6pm",0,0,0,0,0
"127","6pm",0,0,0,0,0
"128","6pm",0,0,0,0,0
"129","6pm",0,0,0,0,0
"130","6pm",0,0,0,0,0
"131","6pm",0,0,0,0,463.4799
"132","6pm",0,0,0,0,0
"133","6pm",0,0,0,0,0
"134","6pm",0,0,0,0,0
"135","6pm",0,0,0,0,0
"136","6pm",0,0,0,0,0
"200","6pm",0,0,0,0,0
"201","6pm",0,0,0,0,0
"202","6pm",0,907.4247,0,0,0
"203","6pm",0,0,0,0,0
"204","6pm",0,0,0,0,0
"205","6pm",0,0,0,0,0
"206","6pm",0,0,0,0,0
"207","6pm",0,0,0,0,0
"208","6pm",0,0,0,0,0
"209","6pm",0,0,0,0,0
"210","6pm",0,0,0,0,0
"211","6pm",0,0,0,0,0
"212","6pm",0,0,0,0,0
"213","6pm",0,0,0,0,0
"214","6pm",0,0,0,0,0
"215","6pm",0,0,0,0,0
"216","6pm",0,0,0,0,0
"217","6pm",0,0,0,0,0
"218","6pm",0,0,0,0,0
"219","6pm",0,0,0,0,0
"220","6pm",0,0,0,0,0
"221","6pm",0,0,0,0,0
"222","6pm",0,0,0,0,0
"223","6pm",0,0,0,0,0
"224","6pm",0,0,0,0,0
"225","6pm",0,0,0,0,0
"226","6pm",0,0,0,0,0
"227","6pm",0,0,0,0,0
"228","6pm",0,0,0,0,0
"229","6pm",0,0,0,0,0
"230","6pm",0,0,0,0,0
"231","6pm",0,0,0,0,0
"232","6pm",0,0,0,0,0
"233","6pm",0,0,0,0,0
"001","7pm",0,1346.2217,0,0,5270.3256
"002","7pm",0,1424.3683,0,0,2251.1403
"003","7pm",0,0,0,0,1152.0629
"004","7pm",0,0,0,0,1605.5784
"005","7pm",0,0,0,0,0
"006","7pm",0,0,0,0,0
"007","7pm",0,675.5317,0,0,2300.9539
"008","7pm",0,0,0,0,0
"009","7pm",0,0,0,0,0
"010","7pm",0,0,0,0,0
"011","7pm",0,0,0,0,0
"012","7pm",0,0,0,0,835.7412
"013","7pm",0,0,0,0,0
"014","7pm",0,0,0,0,0
"015","7pm",0,0,0,0,0
"016","7pm",0,0,0,0,0
"017","7pm",0,0,0,0,1069.531
"018","7pm",0,0,0,0,0
"019","7pm",0,0,0,0,1383.0211
"020","7pm",0,0,0,0,0
"021","7pm",0,0,0,0,0
"022","7pm",0,0,0,0,709.7146
"023","7pm",0,0,0,0,0
"024","7pm",0,0,0,0,0
"025","7pm",0,0,0,0,0
"026","7pm",0,0,0,0,0
"027","7pm",0,0,0,0,0
"028","7pm",0,0,0,0,0
"029","7pm",0,0,0,0,0
"030","7pm",0,0,1339.503,0,1086.2832
"031","7pm",0,0,0,0,1136.7006
"032","7pm",0,0,0,0,890.3984
"033","7pm",0,0,0,0,0
"034","7pm",0,1027.5303,0,1932.966,1560.9712
"035","7pm",0,0,0,0,0
"036","7pm",0,0,0,0,0
"037","7pm",0,0,0,0,0
"038","7pm",0,0,0,0,0
"039","7pm",0,0,0,0,0
"040","7pm",0,0,0,0,0
"041","7pm",0,0,0,0,0
"042","7pm",0,0,0,0,0
"043","7pm",0,0,0,0,0
"044","7pm",0,0,0,0,0
"045","7pm",0,0,0,0,0
"046","7pm",0,0,0,0,0
"047","7pm",0,823.0497,0,0,0
"048","7pm",0,0,0,0,0
"049","7pm",0,0,0,0,0
"050","7pm",0,0,0,0,0
"051","7pm",0,0,0,0,0
"052","7pm",0,0,0,0,0
"053","7pm",0,754.3509,0,0,1710.3899
"101","7pm",0,0,0,0,0
"102","7pm",0,0,0,0,0
"103","7pm",0,0,0,0,0
"104","7pm",0,0,0,0,745.5773
"105","7pm",0,0,0,0,0
"106","7pm",0,0,0,0,0
"107","7pm",0,0,0,0,0
"108","7pm",0,0,0,0,0
"109","7pm",0,0,0,0,0
"110","7pm",0,0,0,0,0
"111","7pm",0,0,0,0,613.4631
"112","7pm",0,0,0,0,0
"113","7pm",0,0,0,0,695.5835
"114","7pm",0,0,0,0,0
"115","7pm",0,0,0,0,0
"116","7pm",0,0,0,0,0
"117","7pm",0,0,0,0,0
"118","7pm",0,0,0,0,1125.3016
"119","7pm",0,0,0,0,0
"120","7pm",0,0,0,0,589.9597
"121","7pm",0,0,0,0,0
"122","7pm",0,0,0,0,0
"123","7pm",0,0,0,0,0
"124","7pm",0,0,0,0,0
"125","7pm",0,0,0,0,0
"126","7pm",0,0,0,0,0
"127","7pm",0,0,0,0,0
"128","7pm",0,0,0,0,0
"129","7pm",0,0,0,0,0
"130","7pm",0,0,0,0,0
"131","7pm",0,0,0,0,0
"132","7pm",0,0,0,0,0
"133","7pm",0,0,0,0,0
"134","7pm",0,0,0,0,0
"135","7pm",0,0,0,0,0
"136","7pm",0,0,0,0,0
"200","7pm",0,0,0,0,0
"201","7pm",0,0,0,0,0
"202","7pm",0,0,0,0,0
"203","7pm",0,0,0,0,0
"204","7pm",0,0,0,0,0
"205","7pm",0,0,0,0,0
"206","7pm",0,0,0,0,0
"207","7pm",0,0,0,0,0
"208","7pm",0,0,0,0,0
"209","7pm",0,0,0,0,0
"210","7pm",0,0,0,0,0
"211","7pm",0,0,0,0,0
"212","7pm",0,0,0,0,0
"213","7pm",0,0,0,0,0
"214","7pm",0,0,0,0,0
"215","7pm",0,0,0,0,0
"216","7pm",0,0,0,0,0
"217","7pm",0,0,0,0,0
"218","7pm",0,0,0,0,0
"219","7pm",0,0,0,0,0
"220","7pm",0,0,0,0,0
"221","7pm",0,0,0,0,0
"222","7pm",0,0,0,0,0
"223","7pm",0,0,0,0,0
"224","7pm",0,0,0,0,0
"225","7pm",0,0,0,0,0
"226","7pm",0,0,0,0,0
"227","7pm",0,0,0,0,0
"228","7pm",0,0,0,0,0
"229","7pm",0,0,0,0,0
"230","7pm",0,0,0,0,0
"231","7pm",0,0,0,0,0
"232","7pm",0,0,0,0,0
"233","7pm",0,0,0,0,0
"001","8pm",0,716.3857,0,0,5282.6509
"002","8pm",0,907.5304,0,0,2507.2233
"003","8pm",0,0,0,0,1296.6672
"004","8pm",0,0,0,0,2017.3406
"005","8pm",0,0,0,0,848.6033
"006","8pm",0,0,0,0,0
"007","8pm",0,0,0,0,2679.8312
"008","8pm",0,0,0,0,0
"009","8pm",0,0,0,0,0
"010","8pm",0,0,0,0,0
"011","8pm",0,0,0,0,0
"012","8pm",0,0,0,0,880.3816
"013","8pm",0,0,0,0,0
"014","8pm",0,0,0,0,0
"015","8pm",0,0,0,0,0
"016","8pm",0,0,0,0,0
"017","8pm",0,0,0,0,1025.1784
"018","8pm",0,0,0,0,0
"019","8pm",0,0,0,0,1002.5051
"020","8pm",0,0,0,0,0
"021","8pm",0,0,0,0,1050.6347
"022","8pm",0,0,0,0,946.9393
"023","8pm",0,0,0,0,0
"024","8pm",0,0,0,0,0
"025","8pm",0,0,0,0,0
"026","8pm",0,0,0,0,0
"027","8pm",0,0,0,0,0
"028","8pm",0,0,0,0,0
"029","8pm",0,0,0,0,0
"030","8pm",0,0,0,0,1037.297
"031","8pm",0,0,0,0,1316.1078
"032","8pm",0,0,0,0,862.2121
"033","8pm",0,0,0,0,0
"034","8pm",0,859.4414,0,0,2007.671
"035","8pm",0,0,0,0,0
"036","8pm",0,0,0,0,0
"037","8pm",0,0,0,0,0
"038","8pm",0,0,0,0,1092.9017
"039","8pm",0,0,0,0,0
"040","8pm",0,0,0,0,0
"041","8pm",0,0,0,0,0
"042","8pm",0,0,0,0,0
"043","8pm",0,0,0,0,0
"044","8pm",0,0,0,0,0
"045","8pm",0,0,0,0,0
"046","8pm",0,0,0,0,0
"047","8pm",0,0,0,0,0
"048","8pm",0,0,0,0,0
"049","8pm",0,0,0,0,0
"050","8pm",0,0,0,0,0
"051","8pm",0,0,0,0,0
"052","8pm",0,0,0,0,0
"053","8pm",0,0,0,0,1841.5636
"101","8pm",0,0,0,0,0
"102","8pm",0,0,0,0,0
"103","8pm",0,0,0,0,0
"104","8pm",0,0,0,0,0
"105","8pm",0,0,0,0,0
"106","8pm",0,0,0,0,995.0504
"107","8pm",0,0,0,0,0
"108","8pm",0,0,0,0,0
"109","8pm",0,0,0,0,0
"110","8pm",0,0,0,0,0
"111","8pm",0,0,0,0,741.0629
"112","8pm",0,0,0,0,0
"113","8pm",0,0,0,0,0
"114","8pm",0,0,0,0,0
"115","8pm",0,0,0,0,0
"116","8pm",0,0,0,0,0
"117","8pm",0,0,0,0,0
"118","8pm",0,0,0,0,1026.132
"119","8pm",0,0,0,0,0
"120","8pm",0,0,0,0,0
"121","8pm",0,0,0,0,0
"122","8pm",0,0,0,0,0
"123","8pm",0,0,0,0,0
"124","8pm",0,0,0,0,0
"125","8pm",0,0,0,0,0
"126","8pm",0,0,0,0,0
"127","8pm",0,0,0,0,0
"128","8pm",0,0,0,0,0
"129","8pm",0,0,0,0,0
"130","8pm",0,0,0,0,0
"131","8pm",0,0,0,0,0
"132","8pm",0,0,0,0,0
"133","8pm",0,0,0,0,0
"134","8pm",0,0,0,0,0
"135","8pm",0,0,0,0,0
"136","8pm",0,0,0,0,0
"200","8pm",0,0,0,0,0
"201","8pm",0,0,0,0,0
"202","8pm",0,0,0,0,0
"203","8pm",0,0,0,0,0
"204","8pm",0,0,0,0,0
"205","8pm",0,0,0,0,0
"206","8pm",0,0,0,0,0
"207","8pm",0,0,0,0,0
"208","8pm",0,0,0,0,0
"209","8pm",0,0,0,0,0
"210","8pm",0,0,0,0,0
"211","8pm",0,0,0,0,0
"212","8pm",0,0,0,0,0
"213","8pm",0,0,0,0,0
"214","8pm",0,0,0,0,0
"215","8pm",0,0,0,0,0
"216","8pm",0,0,0,0,0
"217","8pm",0,0,0,0,0
"218","8pm",0,0,0,0,0
"219","8pm",0,0,0,0,0
"220","8pm",0,0,0,0,0
"221","8pm",0,0,0,0,0
"222","8pm",0,0,0,0,0
"223","8pm",0,0,0,0,0
"224","8pm",0,0,0,0,0
"225","8pm",0,0,0,0,0
"226","8pm",0,0,0,0,0
"227","8pm",0,0,0,0,0
"228","8pm",0,0,0,0,0
"229","8pm",0,0,0,0,0
"230","8pm",0,0,0,0,0
"231","8pm",0,0,0,0,0
"232","8pm",0,0,0,0,0
"233","8pm",0,0,0,0,0
"001","9pm",0,0,0,0,6017.513
"002","9pm",0,0,0,0,2433.1157
"003","9pm",0,0,0,0,1141.9909
"004","9pm",0,0,0,0,1833.2379
"005","9pm",0,0,0,0,826.7149
"006","9pm",0,0,0,0,0
"007","9pm",0,0,0,0,1761.5928
"008","9pm",0,0,0,0,0
"009","9pm",0,0,0,0,0
"010","9pm",0,0,0,0,0
"011","9pm",0,0,0,0,0
"012","9pm",0,0,0,0,722.8169
"013","9pm",0,0,0,0,0
"014","9pm",0,0,0,0,0
"015","9pm",0,0,0,0,0
"016","9pm",0,0,0,0,0
"017","9pm",0,0,0,0,895.6183
"018","9pm",0,0,0,0,0
"019","9pm",0,0,0,0,0
"020","9pm",0,0,0,0,0
"021","9pm",0,0,0,0,0
"022","9pm",0,0,0,0,802.6367
"023","9pm",0,0,0,0,0
"024","9pm",0,0,0,0,0
"025","9pm",0,0,0,0,0
"026","9pm",0,0,0,0,0
"027","9pm",0,0,0,0,0
"028","9pm",0,0,0,0,0
"029","9pm",0,0,0,0,0
"030","9pm",0,0,0,0,941.9365
"031","9pm",0,0,0,0,1164.4143
"032","9pm",0,0,0,0,0
"033","9pm",0,0,0,0,0
"034","9pm",0,0,0,0,1970.2674
"035","9pm",0,0,0,0,0
"036","9pm",0,0,0,0,0
"037","9pm",0,0,0,0,0
"038","9pm",0,0,0,0,888.1021
"039","9pm",0,0,0,0,0
"040","9pm",0,0,0,0,0
"041","9pm",0,0,0,0,0
"042","9pm",0,0,0,0,0
"043","9pm",0,0,0,0,0
"044","9pm",0,0,0,0,0
"045","9pm",0,0,0,0,0
"046","9pm",0,0,0,0,0
"047","9pm",0,0,0,0,0
"048","9pm",0,0,0,0,0
"049","9pm",0,0,0,0,0
"050","9pm",0,0,0,0,0
"051","9pm",0,0,0,0,0
"052","9pm",0,0,0,0,0
"053","9pm",0,0,0,0,1692.6038
"101","9pm",0,0,0,0,0
"102","9pm",0,0,0,0,0
"103","9pm",0,0,0,0,0
"104","9pm",0,0,0,0,0
"105","9pm",0,0,0,0,0
"106","9pm",0,0,0,0,0
"107","9pm",0,0,0,0,0
"108","9pm",0,0,0,0,0
"109","9pm",0,0,0,0,0
"110","9pm",0,0,0,0,0
"111","9pm",0,0,0,0,0
"112","9pm",0,0,0,0,0
"113","9pm",0,0,0,0,0
"114","9pm",0,0,0,0,0
"115","9pm",0,0,0,0,0
"116","9pm",0,0,0,0,0
"117","9pm",0,0,0,0,0
"118","9pm",0,0,0,0,812.8408
"119","9pm",0,0,0,0,0
"120","9pm",0,0,0,0,0
"121","9pm",0,0,0,0,0
"122","9pm",0,0,0,0,0
"123","9pm",0,0,0,0,0
"124","9pm",0,0,0,0,0
"125","9pm",0,0,0,0,0
"126","9pm",0,0,0,0,0
"127","9pm",0,0,0,0,0
"128","9pm",0,0,0,0,0
"129","9pm",0,0,0,0,0
"130","9pm",0,0,0,0,0
"131","9pm",0,0,0,0,0
"132","9pm",0,0,0,0,0
"133","9pm",0,0,0,0,0
"134","9pm",0,0,0,0,0
"135","9pm",0,0,0,0,0
"136","9pm",0,0,0,0,0
"200","9pm",0,0,0,0,0
"201","9pm",0,0,0,0,0
"202","9pm",0,0,0,0,0
"203","9pm",0,0,0,0,0
"204","9pm",0,0,0,0,0
"205","9pm",0,0,0,0,0
"206","9pm",0,0,0,0,0
"207","9pm",0,0,0,0,0
"208","9pm",0,0,0,0,0
"209","9pm",0,0,0,0,0
"210","9pm",0,0,0,0,0
"211","9pm",0,0,0,0,0
"212","9pm",0,0,0,0,0
"213","9pm",0,0,0,0,0
"214","9pm",0,0,0,0,0
"215","9pm",0,0,0,0,0
