"district","hour","act1","act2","act3","act4","act5"
"510","12am",0,0,0,0,0
"511","12am",0,0,0,0,0
"512","12am",0,0,0,0,0
"513","12am",0,2767.2516,0,0,0
"514","12am",0,2727.8883,0,0,0
"515","12am",0,967.5607,0,0,0
"516","12am",0,0,0,0,0
"517","12am",0,0,0,0,0
"518","12am",0,0,0,0,0
"519","12am",0,1101.4284,0,0,976.3305
"520","12am",0,1398.1961,0,0,0
"521","12am",0,3867.322,0,0,884.2207
"522","12am",0,0,0,0,0
"601","12am",0,0,0,0,0
"602","12am",0,1344.1091,0,0,0
"603","12am",0,0,0,0,0
"604","12am",0,0,0,0,0
"605","12am",0,0,0,0,0
"606","12am",0,0,0,0,0
"607","12am",0,1450.0139,0,0,0
"608","12am",0,2397.7128,0,0,0
"609","12am",0,0,0,0,0
"610","12am",0,0,0,0,0
"611","12am",0,0,0,0,0
"612","12am",0,0,0,0,0
"613","12am",0,1559.7209,0,0,0
"614","12am",0,0,0,0,0
"615","12am",0,0,0,0,0
"616","12am",0,0,0,0,0
"617","12am",0,0,0,0,0
"618","12am",0,0,0,0,0
"701","12am",0,0,0,0,0
"702","12am",0,0,0,0,0
"703","12am",0,1855.0973,0,0,0
"704","12am",0,0,0,0,0
"705","12am",0,2174.6168,0,0,0
"706","12am",0,1872.7564,0,0,1664.9024
"707","12am",0,3619.9621,0,0,1263.0033
"708","12am",0,0,0,0,0
"709","12am",0,0,0,0,0
"710","12am",0,4693.2706,0,0,0
"711","12am",0,0,0,0,0
"712","12am",0,2232.5478,0,0,0
"101","1pm",0,6874.4194,0,0,1433.5534
"102","1pm",0,3822.3032,3163.1296,0,0
"103","1pm",0,12209.998,2808.6819,2322.7332,3271.1005
"104","1pm",0,5769.168,0,0,1458.553
"105","1pm",0,2834.5627,2520.5675,0,0
"106","1pm",0,3530.7239,0,0,0
"107","1pm",0,2822.0434,0,0,0
"108","1pm",0,5577.254,0,0,0
"109","1pm",0,0,1527.9166,0,0
"110","1pm",0,4633.2238,1114.4692,0,925.3519
"111","1pm",0,4970.7834,2296.4303,0,0
"112","1pm",0,2642.4492,2059.0099,0,883.0774
"113","1pm",0,1781.6686,1048.6291,0,0
"114","1pm",0,1694.4443,900.6788,0,0
"115","1pm",0,0,0,0,0
"116","1pm",0,20817.7137,1364.748,3553.909,2278.8711
"117","1pm",0,3625.0227,0,0,0
"118","1pm",0,4802.7796,0,0,0
"119","1pm",0,2671.8637,6564.8795,0,0
"120","1pm",0,2948.7174,2312.3058,0,0
"121","1pm",0,5375.2718,4726.9468,0,1070.4589
"122","1pm",0,7191.021,1198.2902,0,928.4789
"123","1pm",0,2886.9939,2388.322,0,0
"124","1pm",0,1523.7794,0,0,0
"125","1pm",0,11209.0948,0,0,0
"126","1pm",0,9510.2483,1961.5494,0,2330.4981
"127","1pm",0,6682.1824,1292.3979,0,1288.6758
"128","1pm",0,5770.4136,0,0,1164.3272
"129","1pm",0,4951.674,7211.1134,0,1274.9634
"130","1pm",0,6220.1235,1794.7685,0,0
"131","1pm",0,11523.8071,2217.8472,0,1481.8127
"132","1pm",0,2060.3645,0,0,0
"133","1pm",0,940.697,0,0,0
"134","1pm",0,976.3513,758.4906,0,0
"135","1pm",0,1262.5331,0,0,0
"136","1pm",0,1480.5235,1030.426,0,0
"137","1pm",0,1297.174,0,0,0
"138","1pm",0,1646.7553,0,0,1011.7757
"139","1pm",0,2053.6633,0,0,1309.4821
"140","1pm",0,1566.5561,0,0,0
"141","1pm",0,2512.6727,0,0,813.2215
"142","1pm",0,1632.9151,0,0,0
"143","1pm",0,3017.3852,0,0,0
"144","1pm",0,2620.8083,0,0,0
"145","1pm",0,5428.3709,8074.4362,0,945.7401
"146","1pm",0,4882.5736,0,0,0
"201","1pm",0,7057.0497,5021.7636,0,739.3679
"202","1pm",0,0,0,0,0
"203","1pm",0,0,0,0,0
"204","1pm",0,5686.6646,1583.5826,0,0
"205","1pm",0,2560.7787,0,0,0
"206","1pm",0,5861.276,0,0,1128.1075
"207","1pm",0,2719.9928,0,0,0
"208","1pm",0,2408.9773,0,0,0
"209","1pm",0,5345.0365,0,0,0
"210","1pm",0,4372.5461,0,0,0
"211","1pm",0,2163.8919,1165.7011,0,0
"212","1pm",0,1061.0381,1539.741,0,0
"213","1pm",0,1627.1534,0,0,0
"214","1pm",0,1398.1585,0,0,0
"215","1pm",0,1641.6695,0,0,0
"216","1pm",0,2344.8274,0,0,0
"217","1pm",0,3111.8659,0,0,0
"218","1pm",0,6977.4358,2471.0603,676.7957,1031.9978
"219","1pm",0,5218.7486,0,0,0
"220","1pm",0,4311.5991,1362.576,0,0
"221","1pm",0,7369.7254,0,0,0
"222","1pm",0,1211.9695,0,0,0
"223","1pm",0,2195.0072,0,0,0
"224","1pm",0,3418.9745,0,0,0
"225","1pm",0,0,0,0,0
"226","1pm",0,2877.2042,0,0,0
"227","1pm",0,3214.3678,0,0,0
"228","1pm",0,6064.4987,0,0,787.5803
"229","1pm",0,0,0,0,0
"230","1pm",0,3152.3265,0,0,0
"231","1pm",0,2223.5161,1060.5628,0,0
"232","1pm",0,5987.8953,0,0,0
"233","1pm",0,2824.3448,0,0,823.7597
"234","1pm",0,1190.9144,1082.724,0,0
"235","1pm",0,1147.3111,0,0,0
"236","1pm",0,6067.9952,0,0,0
"237","1pm",0,0,0,0,0
"238","1pm",0,5691.3124,0,0,1057.6551
"239","1pm",0,0,0,0,0
"240","1pm",0,1476.8646,686.7872,0,0
"241","1pm",0,1068.2882,0,0,0
"242","1pm",0,17155.9559,0,1207.1138,1049.1623
"243","1pm",0,2087.4533,0,0,0
"244","1pm",0,4435.1398,0,0,0
"245","1pm",0,3186.5249,0,0,0
"246","1pm",0,3843.9446,0,0,0
"247","1pm",0,3927.6162,0,0,0
"248","1pm",0,0,0,0,0
"249","1pm",0,2220.6733,0,0,0
"250","1pm",0,0,0,0,0
"251","1pm",0,1755.7032,0,0,0
"252","1pm",0,1778.362,0,0,0
"253","1pm",0,4175.615,0,0,0
"254","1pm",0,4613.9273,0,0,0
"255","1pm",0,3629.7208,0,0,0
"256","1pm",0,2439.5804,0,0,0
"257","1pm",0,0,0,0,0
"301","1pm",0,4873.1558,2172.3004,0,800.8487
"302","1pm",0,1871.3632,0,0,0
"303","1pm",0,2394.5653,0,0,0
"304","1pm",0,6827.6311,0,0,0
"305","1pm",0,2513.9795,0,0,0
"306","1pm",0,0,0,0,0
"307","1pm",0,1097.1479,0,0,0
"308","1pm",0,0,0,0,0
"401","1pm",0,3547.5081,1170.2055,0,1053.4591
"402","1pm",0,0,0,0,0
"403","1pm",0,3518.4308,0,0,0
"404","1pm",0,3429.0873,1340.4464,0,885.9043
"405","1pm",0,1020.9505,0,0,0
"406","1pm",0,0,0,0,0
"501","1pm",0,3935.8887,0,0,968.3169
"502","1pm",0,3927.59,0,0,0
"503","1pm",0,4352.8368,1966.8147,0,0
"504","1pm",0,0,0,0,0
"505","1pm",0,2790.7497,0,0,0
"506","1pm",0,0,0,0,0
"507","1pm",0,0,0,0,0
"508","1pm",0,0,0,0,0
"509","1pm",0,2591.5645,0,0,0
"510","1pm",0,0,0,0,0
"511","1pm",0,0,0,0,0
"512","1pm",0,1516.3784,0,0,0
"513","1pm",0,2954.7338,0,0,0
"514","1pm",0,3107.543,0,0,0
"515","1pm",0,1173.1179,0,0,0
"516","1pm",0,0,0,0,0
"517","1pm",0,0,0,0,0
"518","1pm",0,0,0,0,0
"519","1pm",0,1473.6655,0,0,1405.7741
"520","1pm",0,1411.7611,0,0,0
"521","1pm",0,4620.766,0,0,992.2303
"522","1pm",0,1125.3595,0,0,0
"601","1pm",0,0,0,0,0
"602","1pm",0,1783.2419,0,0,0
"603","1pm",0,0,0,0,0
"604","1pm",0,0,0,0,0
"605","1pm",0,0,0,0,0
"606","1pm",0,0,0,0,0
"607","1pm",0,1494.7141,0,0,0
"608","1pm",0,2599.6948,0,0,0
"609","1pm",0,0,0,0,0
"610","1pm",0,0,0,0,0
"611","1pm",0,0,0,0,0
"612","1pm",0,0,0,0,0
"613","1pm",0,1594.467,0,0,0
"614","1pm",0,757.4761,0,0,0
"615","1pm",0,0,0,0,0
"616","1pm",0,959.2682,0,0,0
"617","1pm",0,0,0,0,0
"618","1pm",0,0,0,0,0
"701","1pm",0,0,0,0,0
"702","1pm",0,0,0,0,0
"703","1pm",0,2352.3563,0,0,0
"704","1pm",0,0,0,0,0
"705","1pm",0,2785.0232,0,0,0
"706","1pm",0,3434.0279,0,0,0
"707","1pm",0,3729.9948,0,0,0
"708","1pm",0,1255.514,0,0,0
"709","1pm",0,0,0,0,0
"710","1pm",0,5190.9433,0,0,0
"711","1pm",0,1206.7953,0,0,0
"712","1pm",0,2789.5297,0,0,0
"101","2pm",0,7015.7376,0,0,1479.6312
"102","2pm",0,4188.8781,3096.7222,0,0
"103","2pm",0,11596.4934,2667.9198,3007.9285,3381.8516
"104","2pm",0,6132.2694,0,0,1971.1794
"105","2pm",0,2726.2898,2508.5226,0,0
"106","2pm",0,3289.5183,0,0,1020.0539
"107","2pm",0,2467.9143,0,0,0
"108","2pm",0,5673.5892,0,0,0
"109","2pm",0,0,1476.6572,0,1062.3454
"110","2pm",0,5034.0231,996.9934,0,1002.2822
"111","2pm",0,4786.5724,3038.7862,0,0
"112","2pm",0,2302.5582,2679.7511,0,1150.4446
"113","2pm",0,1842.2335,1120.8358,0,0
"114","2pm",0,1820.4988,900.6788,0,0
"115","2pm",0,0,0,0,0
"116","2pm",0,21052.8164,1445.7171,4915.3078,2440.2382
"117","2pm",0,4024.6663,0,0,1141.9005
"118","2pm",0,4888.7145,0,0,0
"119","2pm",0,2665.5906,6202.9938,0,0
"120","2pm",0,2903.3903,2093.5306,0,816.9717
"121","2pm",0,5489.9142,4785.5025,0,1120.2355
"122","2pm",0,6917.6061,1417.7187,0,1941.1776
"123","2pm",0,2774.5388,2343.1331,0,0
"124","2pm",0,1471.1988,0,0,0
"125","2pm",0,11488.8364,0,0,0
"126","2pm",0,9669.43,1886.4174,0,2502.4102
"127","2pm",0,6685.0351,1423.5479,0,1150.3516
"128","2pm",0,5883.0052,0,0,2030.6161
"129","2pm",0,5255.389,6566.1745,0,840.6997
"130","2pm",0,5884.4299,1733.172,0,0
"131","2pm",0,11553.0856,2217.8472,0,1166.1349
"132","2pm",0,1756.7761,0,0,0
"133","2pm",0,0,0,0,0
"134","2pm",0,976.3513,758.4906,0,0
"135","2pm",0,1116.8727,0,0,0
"136","2pm",0,1509.0877,1154.6389,0,0
"137","2pm",0,1235.6633,0,0,0
"138","2pm",0,1737.2965,0,0,0
"139","2pm",0,2041.6031,0,0,1609.2349
"140","2pm",0,1810.0456,0,0,0
"141","2pm",0,2651.8287,0,0,1012.3122
"142","2pm",0,1766.6972,0,0,0
"143","2pm",0,3022.6375,0,0,0
"144","2pm",0,2394.2119,0,0,0
"145","2pm",0,5769.8128,8156.6739,0,873.5546
"146","2pm",0,4965.6881,0,0,0
"201","2pm",0,7030.1111,4893.1342,0,1026.8036
"202","2pm",0,0,0,0,0
"203","2pm",0,0,0,0,0
"204","2pm",0,5901.0499,1295.9915,0,748.455
"205","2pm",0,2355.1984,0,0,0
"206","2pm",0,5449.2661,0,0,1142.4009
"207","2pm",0,2531.3696,0,0,0
"208","2pm",0,2408.9773,0,0,0
"209","2pm",0,5523.0386,0,0,0
"210","2pm",0,4223.3754,0,0,1072.3737
"211","2pm",0,2174.2388,1165.7011,0,0
"212","2pm",0,1146.1681,1539.741,0,0
"213","2pm",0,1475.5487,0,0,0
"214","2pm",0,1432.7575,0,0,837.5821
"215","2pm",0,1593.7061,0,0,0
"216","2pm",0,2399.0351,0,0,0
"217","2pm",0,3233.3431,0,0,0
"218","2pm",0,6909.7509,2412.7213,1119.0414,1066.3132
"219","2pm",0,5839.8709,0,0,0
"220","2pm",0,4256.6685,1279.8092,0,0
"221","2pm",0,7407.157,0,0,0
"222","2pm",0,1283.9119,0,0,0
"223","2pm",0,2166.3069,0,0,0
"224","2pm",0,3425.9084,0,0,0
"225","2pm",0,0,0,0,0
"226","2pm",0,2664.8876,0,0,1254.2738
"227","2pm",0,3373.2518,0,0,0
"228","2pm",0,5876.9996,0,0,1026.4546
"229","2pm",0,0,0,0,0
"230","2pm",0,3144.6826,0,0,0
"231","2pm",0,2242.2881,1060.5628,0,0
"232","2pm",0,5727.5592,0,1406.781,0
"233","2pm",0,2802.6678,0,0,863.621
"234","2pm",0,1245.9267,1082.724,0,0
"235","2pm",0,1193.68,0,0,606.4908
"236","2pm",0,5918.0153,0,0,0
"237","2pm",0,0,0,0,0
"238","2pm",0,5740.2314,0,0,1248.4134
"239","2pm",0,0,0,0,0
"240","2pm",0,1523.4079,686.7872,0,0
"241","2pm",0,0,0,0,0
"242","2pm",0,17821.6483,0,2926.4761,1116.1646
"243","2pm",0,1893.1186,0,0,0
"244","2pm",0,4550.6294,0,0,0
"245","2pm",0,3306.4136,0,0,0
"246","2pm",0,4056.2045,0,0,0
"247","2pm",0,3796.037,1231.7346,0,0
"248","2pm",0,0,0,0,0
"249","2pm",0,2263.8963,0,0,0
"250","2pm",0,0,0,0,0
"251","2pm",0,1934.5712,0,0,0
"252","2pm",0,1718.7526,0,0,0
"253","2pm",0,3929.195,0,0,0
"254","2pm",0,4217.6027,0,0,0
"255","2pm",0,3545.1395,0,0,0
"256","2pm",0,2653.2825,0,0,0
"257","2pm",0,0,0,0,0
"301","2pm",0,4505.4758,1849.3704,998.6919,1441.6017
"302","2pm",0,2211.7793,0,0,0
"303","2pm",0,2439.0237,0,965.0384,0
"304","2pm",0,6551.2726,0,0,0
"305","2pm",0,2604.614,0,0,0
"306","2pm",0,0,0,0,0
"307","2pm",0,1099.7859,0,0,0
"308","2pm",0,0,0,0,0
"401","2pm",0,3681.0075,1170.2055,632.9631,1033.929
"402","2pm",0,0,0,0,0
"403","2pm",0,2867.2188,0,0,0
"404","2pm",0,3523.7235,1396.3385,0,957.3418
"405","2pm",0,1049.7556,0,0,0
"406","2pm",0,855.839,0,0,0
"501","2pm",0,4365.0863,0,0,1281.7109
"502","2pm",0,4072.3973,0,1060.6382,0
"503","2pm",0,4335.2831,1717.6333,0,0
"504","2pm",0,0,0,0,0
"505","2pm",0,2822.6292,0,0,0
"506","2pm",0,0,0,0,0
"507","2pm",0,0,0,0,0
"508","2pm",0,0,0,0,0
"509","2pm",0,2591.5645,0,0,0
"510","2pm",0,0,0,0,0
"511","2pm",0,0,0,0,0
"512","2pm",0,1516.3784,0,0,0
"513","2pm",0,2488.6433,0,0,0
"514","2pm",0,2962.8889,0,0,0
"515","2pm",0,1099.706,0,0,0
"516","2pm",0,0,0,0,0
"517","2pm",0,0,0,0,0
"518","2pm",0,0,0,0,0
"519","2pm",0,1383.9617,0,0,1461.439
"520","2pm",0,1593.114,0,0,0
"521","2pm",0,4999.1208,0,0,0
"522","2pm",0,1122.481,0,0,0
"601","2pm",0,0,0,0,0
"602","2pm",0,1402.0046,0,0,0
"603","2pm",0,0,0,0,0
"604","2pm",0,0,0,0,0
"605","2pm",0,0,0,0,0
"606","2pm",0,0,0,0,0
"607","2pm",0,1385.3405,0,0,0
"608","2pm",0,2527.1524,0,0,716.7501
"609","2pm",0,0,0,0,0
"610","2pm",0,1109.4208,0,0,0
"611","2pm",0,0,0,0,0
"612","2pm",0,0,0,0,0
"613","2pm",0,1579.5591,0,0,0
"614","2pm",0,825.0218,0,0,0
"615","2pm",0,0,0,0,0
"616","2pm",0,857.7828,0,0,0
"617","2pm",0,0,0,854.763,0
"618","2pm",0,0,0,0,0
"701","2pm",0,0,0,0,0
"702","2pm",0,0,0,0,0
"703","2pm",0,2475.752,0,0,0
"704","2pm",0,0,0,0,0
"705","2pm",0,2729.4062,0,0,0
"706","2pm",0,3352.009,0,0,0
"707","2pm",0,3478.3155,0,0,0
"708","2pm",0,1367.1152,0,0,0
"709","2pm",0,0,0,0,0
"710","2pm",0,4885.2245,0,0,0
"711","2pm",0,1173.6224,0,0,0
"712","2pm",0,2573.0309,0,0,0
"101","3pm",0,7169.3739,0,1566.0943,1861.2071
"102","3pm",0,3760.775,2625.0097,0,0
"103","3pm",0,11327.2386,2430.7064,2413.1551,3496.3513
"104","3pm",0,5807.4706,0,0,2179.6775
"105","3pm",0,2527.0614,2376.1468,0,0
"106","3pm",0,3171.2086,0,0,871.2659
"107","3pm",0,2254.3995,0,0,0
"108","3pm",0,5761.8014,0,0,0
"109","3pm",0,0,0,0,763.9496
"110","3pm",0,4945.1586,0,0,1184.2975
"111","3pm",0,4898.4121,2917.6981,0,0
"112","3pm",0,2379.9238,1530.5408,0,1232.2307
"113","3pm",0,1711.5174,1014.5554,0,0
"114","3pm",0,1863.3013,0,0,0
"115","3pm",0,0,0,0,0
"116","3pm",0,20505.9751,1445.7171,6432.8938,2173.6157
"117","3pm",0,3825.6058,0,0,1029.8325
"118","3pm",0,4889.929,0,0,0
"119","3pm",0,2671.6631,6196.7339,0,0
"120","3pm",0,2404.8664,1888.3191,0,0
"121","3pm",0,4685.8526,4225.4225,0,717.9657
"122","3pm",0,6387.8205,1449.6597,0,1867.2944
"123","3pm",0,2849.1833,2191.6202,0,0
"124","3pm",0,1471.1988,0,0,0
"125","3pm",0,10984.7633,0,0,0
"126","3pm",0,9365.1722,1791.043,0,2978.6684
"127","3pm",0,6184.4328,992.4461,0,1474.1636
"128","3pm",0,5370.0234,0,0,1353.163
"129","3pm",0,4840.0556,5606.7526,0,825.4465
"130","3pm",0,5473.9715,1627.7944,0,0
"131","3pm",0,11083.0215,1611.7765,0,1247.9458
"132","3pm",0,1433.4212,0,0,0
"133","3pm",0,0,0,0,0
"134","3pm",0,0,0,0,0
"135","3pm",0,963.3564,0,0,0
"136","3pm",0,1509.0877,1154.6389,0,0
"137","3pm",0,1049.5942,0,0,0
"138","3pm",0,1659.5485,0,0,744.2146
"139","3pm",0,1932.4538,0,0,1652.6236
"140","3pm",0,1542.6436,0,0,0
"141","3pm",0,2324.7767,0,0,0
"142","3pm",0,1719.4349,0,0,0
"143","3pm",0,2783.6489,0,0,0
"144","3pm",0,2442.3098,0,0,0
"145","3pm",0,5366.7403,7435.9424,0,0
"146","3pm",0,4842.5271,0,0,0
"201","3pm",0,6692.1206,4331.1452,0,1282.3079
"202","3pm",0,0,0,0,0
"203","3pm",0,0,0,0,0
"204","3pm",0,5186.8454,1036.454,0,947.0752
"205","3pm",0,2103.4976,0,0,0
"206","3pm",0,4781.2005,0,1464.9576,0
"207","3pm",0,2478.9415,0,0,0
"208","3pm",0,2044.9809,0,0,0
"209","3pm",0,5025.7626,0,0,0
"210","3pm",0,3547.7067,0,0,1043.4651
"211","3pm",0,1947.8089,0,0,0
"212","3pm",0,1094.5075,1539.741,0,0
"213","3pm",0,1404.1543,0,0,0
"214","3pm",0,1437.0955,0,0,824.1572
"215","3pm",0,1552.8191,0,0,0
"216","3pm",0,2443.1338,0,0,0
"217","3pm",0,3030.2287,0,0,0
"218","3pm",0,6792.4194,2223.735,964.6332,0
"219","3pm",0,5811.0643,0,0,0
"220","3pm",0,3936.7709,1226.1581,0,0
"221","3pm",0,7151.2962,0,0,0
"222","3pm",0,1294.7169,0,0,0
"223","3pm",0,2395.5942,0,0,0
"224","3pm",0,3282.116,0,0,0
"225","3pm",0,1420.6807,0,0,0
"226","3pm",0,2579.3834,0,0,1280.6755
"227","3pm",0,2884.3573,0,1266.2584,0
"228","3pm",0,5322.646,0,0,1152.7014
"229","3pm",0,0,0,0,0
"230","3pm",0,2830.1118,0,0,0
"231","3pm",0,2051.4487,975.1434,0,0
"232","3pm",0,6169.9851,0,1215.5675,0
"233","3pm",0,2980.4274,0,0,691.2355
"234","3pm",0,1308.9712,854.5892,0,0
"235","3pm",0,821.4116,0,0,651.927
"236","3pm",0,5147.5917,0,0,0
"237","3pm",0,0,0,0,0
"238","3pm",0,5594.5742,0,0,1303.4025
"239","3pm",0,0,0,0,0
"240","3pm",0,1654.8008,628.3681,0,588.4188
"241","3pm",0,0,0,0,0
"242","3pm",0,16941.1978,0,3494.6844,1373.4475
"243","3pm",0,1685.077,0,0,0
"244","3pm",0,4007.1311,0,0,0
"245","3pm",0,3433.9445,0,0,0
"246","3pm",0,3646.3872,0,0,0
"247","3pm",0,3816.3582,0,0,0
"248","3pm",0,0,0,0,0
"249","3pm",0,2264.3967,0,1356.3319,0
"250","3pm",0,0,0,0,0
"251","3pm",0,1660.76,0,0,0
"252","3pm",0,1797.7168,0,0,0
"253","3pm",0,3732.5991,0,0,0
"254","3pm",0,3730.3407,0,0,0
"255","3pm",0,3322.5491,0,0,0
"256","3pm",0,2522.5426,0,0,0
"257","3pm",0,0,0,0,0
"301","3pm",0,4567.189,1567.4777,1396.0595,1190.8473
"302","3pm",0,1926.5647,0,0,0
"303","3pm",0,2442.4485,0,1069.9562,0
"304","3pm",0,5794.6802,0,0,0
"305","3pm",0,2531.4863,0,0,0
"306","3pm",0,0,0,0,0
"307","3pm",0,1017.1892,0,0,0
"308","3pm",0,0,0,0,0
"401","3pm",0,3514.4996,0,0,1319.4006
"402","3pm",0,0,0,0,0
"403","3pm",0,2876.5278,0,0,0
"404","3pm",0,3285.8635,1178.3314,589.4545,994.8128
"405","3pm",0,1028.5696,0,0,0
"406","3pm",0,905.3653,0,0,0
"501","3pm",0,4442.7542,0,0,1493.853
"502","3pm",0,3904.7959,0,0,0
"503","3pm",0,4235.8472,0,0,763.7564
"504","3pm",0,0,0,0,0
"505","3pm",0,3079.846,0,0,0
"506","3pm",0,0,0,0,0
"507","3pm",0,0,0,0,0
"508","3pm",0,0,0,0,0
"509","3pm",0,2476.4818,0,0,0
"510","3pm",0,0,0,0,0
"511","3pm",0,0,0,0,0
"512","3pm",0,0,0,0,0
"513","3pm",0,2255.1286,0,0,0
"514","3pm",0,2981.1232,0,0,0
"515","3pm",0,933.8311,0,0,0
"516","3pm",0,0,0,0,0
"517","3pm",0,0,0,0,0
"518","3pm",0,0,0,0,0
"519","3pm",0,1265.4378,0,0,1082.0983
"520","3pm",0,1350.169,0,0,0
"521","3pm",0,5162.8293,0,0,0
"522","3pm",0,1113.8678,0,0,0
"601","3pm",0,0,0,0,0
"602","3pm",0,1331.9902,0,0,0
"603","3pm",0,0,0,0,0
"604","3pm",0,0,0,0,0
"605","3pm",0,0,0,0,0
"606","3pm",0,0,0,0,0
"607","3pm",0,1336.5284,0,0,0
"608","3pm",0,2331.2004,0,0,705.46
"609","3pm",0,0,0,0,0
"610","3pm",0,0,0,0,0
"611","3pm",0,0,0,0,0
"612","3pm",0,0,0,0,0
"613","3pm",0,1492.9982,0,0,0
"614","3pm",0,767.0586,0,0,0
"615","3pm",0,0,0,0,0
"616","3pm",0,786.7432,0,0,0
"617","3pm",0,0,0,890.1701,0
"618","3pm",0,0,0,0,0
"701","3pm",0,0,0,0,0
"702","3pm",0,0,0,0,0
"703","3pm",0,2148.6076,0,0,0
"704","3pm",0,0,0,0,0
"705","3pm",0,2405.1083,0,0,0
"706","3pm",0,3302.3692,0,855.7601,0
"707","3pm",0,3280.9821,0,0,0
"708","3pm",0,1336.7501,0,0,0
"709","3pm",0,0,0,0,0
"710","3pm",0,4396.1855,0,0,0
"711","3pm",0,1173.6224,0,0,0
"712","3pm",0,2339.1456,0,0,0
"101","4pm",0,5724.6011,0,1606.4811,1863.742
"102","4pm",0,3623.0062,2421.2453,0,0
"103","4pm",0,9999.5119,1960.8267,2460.4527,3529.4006
"104","4pm",0,4931.3271,0,0,1865.089
"105","4pm",0,2108.7819,2031.9274,0,0
"106","4pm",0,2470.2726,0,0,980.4078
"107","4pm",0,1835.8655,0,0,0
"108","4pm",0,5548.1968,0,0,0
"109","4pm",0,0,0,0,0
"110","4pm",0,4080.8276,0,0,1101.2507
"111","4pm",0,4453.0522,2764.2315,0,0
"112","4pm",0,2201.851,1047.8644,0,1069.7812
"113","4pm",0,895.5171,0,0,0
"114","4pm",0,1439.3534,0,0,0
"115","4pm",0,0,0,0,0
"116","4pm",0,15914.7433,1346.2903,5555.0681,1536.0918
"117","4pm",0,3349.4573,0,0,939.8359
"118","4pm",0,3867.9682,0,0,1240.9661
"119","4pm",0,2446.6953,5200.2084,0,0
"120","4pm",0,1735.2045,1435.7397,0,0
"121","4pm",0,3929.1737,3754.1505,0,854.5323
"122","4pm",0,5169.5871,1251.3878,0,2100.8945
"123","4pm",0,2136.2053,1777.2022,0,0
"124","4pm",0,1503.8351,0,0,0
"125","4pm",0,9143.1159,0,0,0
"126","4pm",0,8004.6209,1613.9875,0,2461.886
"127","4pm",0,6278.8092,0,0,1157.6851
"128","4pm",0,4099.3166,0,0,0
"129","4pm",0,4332.8758,4734.4968,0,1404.2613
"130","4pm",0,4825.9591,1361.289,0,0
"131","4pm",0,9415.7382,1570.5657,0,0
"132","4pm",0,1124.6768,0,0,1078.8809
"133","4pm",0,0,0,0,0
"134","4pm",0,0,0,0,0
"135","4pm",0,0,0,0,0
"136","4pm",0,1364.2634,959.8461,0,0
"137","4pm",0,0,0,0,0
"138","4pm",0,1396.765,0,0,0
"139","4pm",0,1496.9034,0,0,931.6166
"140","4pm",0,865.422,0,0,0
"141","4pm",0,1831.1337,0,0,0
"142","4pm",0,1178.2617,0,0,0
"143","4pm",0,1997.0298,0,0,0
"144","4pm",0,2312.0238,0,0,0
"145","4pm",0,4594.8743,5751.1371,0,0
"146","4pm",0,4403.7694,0,0,0
"201","4pm",0,5268.5144,3233.5781,0,958.944
"202","4pm",0,0,0,0,0
"203","4pm",0,0,0,0,0
"204","4pm",0,4087.8183,0,0,0
"205","4pm",0,1621.6362,0,0,0
"206","4pm",0,3677.8705,0,1620.4904,1396.7173
"207","4pm",0,1891.526,0,0,0
"208","4pm",0,1185.8718,0,0,0
"209","4pm",0,2548.5024,0,0,0
"210","4pm",0,2427.3112,0,0,719.175
"211","4pm",0,1484.9742,0,0,0
"212","4pm",0,0,815.552,0,0
"213","4pm",0,817.4398,0,0,0
"214","4pm",0,1062.9896,0,0,0
"215","4pm",0,1303.9194,0,0,0
"216","4pm",0,2057.2069,0,0,0
"217","4pm",0,2570.9248,0,0,0
"218","4pm",0,5604.9389,1842.9517,735.3551,0
"219","4pm",0,4303.2904,0,0,0
"220","4pm",0,3454.8714,0,0,0
"221","4pm",0,5707.155,0,0,0
"222","4pm",0,958.4708,0,0,0
"223","4pm",0,2019.8538,0,0,0
"224","4pm",0,3282.0978,0,0,0
"225","4pm",0,0,0,0,0
"226","4pm",0,1992.5503,0,0,1159.9619
"227","4pm",0,2197.1252,0,0,0
"228","4pm",0,4607.2867,0,0,936.1892
"229","4pm",0,0,0,0,0
"230","4pm",0,2618.7567,0,0,0
"231","4pm",0,1685.4773,0,0,0
"232","4pm",0,4726.2159,0,1426.9724,0
"233","4pm",0,2233.7836,0,0,0
"234","4pm",0,0,0,0,0
"235","4pm",0,0,0,1024.0033,0
"236","4pm",0,3923.7139,0,0,0
"237","4pm",0,0,0,0,0
"238","4pm",0,4512.2614,0,0,1175.0461
"239","4pm",0,0,0,0,0
"240","4pm",0,1319.5511,0,0,0
"241","4pm",0,0,0,0,0
"242","4pm",0,13354.1713,0,3162.0985,0
"243","4pm",0,1396.3402,0,0,0
"244","4pm",0,2894.2209,0,0,0
"245","4pm",0,2483.8627,0,0,0
"246","4pm",0,2664.905,0,0,0
"247","4pm",0,3155.1806,0,1087.9839,777.2467
"248","4pm",0,0,0,0,0
"249","4pm",0,1450.4265,0,1415.4959,0
"250","4pm",0,0,0,0,0
"251","4pm",0,1297.3245,0,0,0
"252","4pm",0,1598.7056,0,0,0
"253","4pm",0,3299.3347,0,0,0
"254","4pm",0,2916.061,0,0,0
"255","4pm",0,2681.9837,0,0,0
