"district","hour","cs1","cs2","cs3","cs4","cs5"
"401","12am",0,0,1774.3497,885.6815,772.7743
"402","12am",0,0,0,0,0
"403","12am",0,0,1306.9474,0,937.7689
"404","12am",0,0,811.5203,1155.1765,0
"405","12am",0,0,0,0,0
"406","12am",0,0,0,0,0
"501","12am",0,0,1779.1808,833.4358,1215.2841
"502","12am",0,0,1938.8878,0,0
"503","12am",0,0,1800.6537,0,0
"504","12am",0,0,0,0,0
"505","12am",0,0,1327.0122,0,0
"506","12am",0,0,0,0,0
"507","12am",0,0,0,0,0
"508","12am",0,0,0,0,0
"509","12am",0,0,1810.2906,0,0
"510","12am",0,0,0,0,0
"511","12am",0,0,0,0,0
"512","12am",0,0,0,0,0
"513","12am",0,0,0,0,0
"514","12am",0,0,1664.08,0,0
"515","12am",0,0,1051.0062,0,0
"516","12am",0,0,0,0,0
"517","12am",0,0,0,0,0
"518","12am",0,0,0,0,0
"519","12am",0,0,0,0,0
"520","12am",0,0,0,0,0
"521","12am",0,1242.2978,1086.4505,1114.8354,1307.9589
"522","12am",0,0,0,0,0
"601","12am",0,0,0,0,0
"602","12am",0,0,0,0,0
"603","12am",0,0,0,0,0
"604","12am",0,0,0,0,0
"605","12am",0,0,0,0,0
"606","12am",0,0,0,0,0
"607","12am",0,0,0,0,0
"608","12am",0,0,1117.741,1017.5627,0
"609","12am",0,0,0,0,0
"610","12am",0,0,0,0,0
"611","12am",0,0,0,0,0
"612","12am",0,0,0,0,0
"613","12am",0,0,0,0,0
"614","12am",0,0,0,0,0
"615","12am",0,0,0,0,0
"616","12am",0,0,0,0,0
"617","12am",0,0,0,0,0
"618","12am",0,0,0,0,0
"701","12am",0,0,0,0,0
"702","12am",0,0,0,0,0
"703","12am",0,0,0,0,0
"704","12am",0,0,0,0,0
"705","12am",0,0,0,0,0
"706","12am",0,0,1417.0129,0,1822.6943
"707","12am",0,0,1713.9471,0,1770.1987
"708","12am",0,0,0,0,0
"709","12am",0,0,0,0,0
"710","12am",0,0,2751.6626,0,2403.5633
"711","12am",0,0,0,0,0
"712","12am",0,0,0,0,0
"101","1pm",0,0,3321.4152,1342.4108,3156.7754
"102","1pm",0,0,1145.9928,1547.8884,1469.7564
"103","1pm",0,1174.3489,5238.5601,5040.376,5910.2983
"104","1pm",0,0,2506.6717,1596.9504,2867.7056
"105","1pm",0,0,0,0,1073.8301
"106","1pm",0,0,1101.0679,1502.6195,0
"107","1pm",0,0,1154.3261,0,0
"108","1pm",0,0,1540.3464,1928.8265,2532.772
"109","1pm",0,0,0,0,0
"110","1pm",0,0,1472.6764,801.3411,2424.5402
"111","1pm",0,0,1576.0942,1701.3637,1648.9261
"112","1pm",0,0,0,0,1823.0439
"113","1pm",0,0,0,0,1111.4023
"114","1pm",0,0,0,0,0
"115","1pm",0,0,0,0,0
"116","1pm",0,1713.0309,6403.7924,6245.8385,10074.7098
"117","1pm",0,0,1955.7446,0,1663.0179
"118","1pm",0,0,1494.1319,1597.3724,1498.3677
"119","1pm",0,0,1209.2465,0,1453.0264
"120","1pm",0,0,964.6063,1115.8764,1241.8185
"121","1pm",0,0,1842.6444,1806.1041,2617.667
"122","1pm",0,0,3358.7005,2875.3572,1466.269
"123","1pm",0,0,1023.2757,0,1166.0935
"124","1pm",0,0,0,0,0
"125","1pm",0,0,2762.8518,2750.7953,5905.9727
"126","1pm",0,0,3977.1685,3212.4835,3977.3466
"127","1pm",0,0,2014.7778,2286.0355,3259.5734
"128","1pm",0,0,2945.9823,2112.8227,1928.977
"129","1pm",0,0,1469.5546,1950.7948,2183.3749
"130","1pm",0,0,1505.8332,1386.3037,3620.6204
"131","1pm",0,856.44,3418.9238,3378.8793,5174.1151
"132","1pm",0,0,0,0,0
"133","1pm",0,0,0,0,0
"134","1pm",0,0,0,0,0
"135","1pm",0,0,0,0,0
"136","1pm",0,0,0,0,0
"137","1pm",0,0,0,0,0
"138","1pm",0,0,838.814,0,804.5003
"139","1pm",0,0,0,1167.99,0
"140","1pm",0,0,0,815.178,0
"141","1pm",0,0,1128.7671,1009.9309,0
"142","1pm",0,0,0,0,0
"143","1pm",0,0,0,1041.7716,1569.8813
"144","1pm",0,0,0,0,1279.6526
"145","1pm",0,0,1284.4446,1247.2301,3690.521
"146","1pm",0,0,1217.3312,1909.447,2294.9362
"201","1pm",0,0,2553.5427,2224.8252,2819.9495
"202","1pm",0,0,0,0,0
"203","1pm",0,0,0,0,0
"204","1pm",0,0,1294.1512,2842.4025,1874.8418
"205","1pm",0,0,0,0,0
"206","1pm",0,1240.4273,2722.5154,1356.005,1957.5589
"207","1pm",0,0,914.2347,0,0
"208","1pm",0,0,1239.1209,965.5455,0
"209","1pm",0,0,1393.2404,2794.6555,1286.4303
"210","1pm",0,0,1683.7377,1372.9971,1425.4458
"211","1pm",0,0,0,796.1545,0
"212","1pm",0,0,0,0,0
"213","1pm",0,0,0,0,0
"214","1pm",0,0,949.3436,0,0
"215","1pm",0,0,894.5131,0,0
"216","1pm",0,0,1286.7734,0,1093.4358
"217","1pm",0,0,960.2767,1178.3113,1371.0858
"218","1pm",0,0,1928.6995,2156.4599,4520.3253
"219","1pm",0,0,2118.2503,1243.3063,1954.2283
"220","1pm",0,0,2099.5053,1353.4654,0
"221","1pm",0,0,2161.9262,1978.7308,3263.6039
"222","1pm",0,0,0,0,0
"223","1pm",0,0,0,0,0
"224","1pm",0,0,1000.6087,0,1216.575
"225","1pm",0,0,0,0,0
"226","1pm",0,0,1079.8799,1142.2534,1148.5205
"227","1pm",0,0,0,1372.7803,844.4692
"228","1pm",0,1810.8183,1777.8019,1648.5902,1752.5833
"229","1pm",0,0,0,0,0
"230","1pm",0,835.307,0,1253.2383,0
"231","1pm",0,0,0,0,0
"232","1pm",0,978.4573,3173.8432,1615.3234,1880.7594
"233","1pm",0,870.1984,0,1630.436,0
"234","1pm",0,0,0,0,0
"235","1pm",0,0,0,0,0
"236","1pm",0,1401.7606,1588.3937,2887.0104,1317.3868
"237","1pm",0,0,0,0,0
"238","1pm",0,1510.3473,2234.0556,1596.1712,1355.8386
"239","1pm",0,0,0,0,0
"240","1pm",0,0,1062.7272,586.2653,0
"241","1pm",0,0,0,0,0
"242","1pm",0,2806.0299,5407.5589,5482.3701,5651.5302
"243","1pm",0,880.6048,0,0,0
"244","1pm",0,1204.6934,1068.6156,1630.2502,0
"245","1pm",0,0,913.4908,1272.7339,0
"246","1pm",0,827.9995,1503.2308,1169.2164,0
"247","1pm",0,0,1727.5469,1074.0337,1072.4052
"248","1pm",0,0,0,0,0
"249","1pm",0,808.387,1514.1183,0,0
"250","1pm",0,0,0,0,0
"251","1pm",0,0,0,0,0
"252","1pm",0,0,0,0,0
"253","1pm",0,0,1841.2134,1019.0993,953.1947
"254","1pm",0,1218.4158,1905.0174,1139.1589,1062.5214
"255","1pm",0,1497.8244,1653.5807,0,0
"256","1pm",0,0,0,0,0
"257","1pm",0,0,0,0,0
"301","1pm",0,0,2730.1973,1611.3252,1546.7939
"302","1pm",0,0,957.4511,0,0
"303","1pm",0,0,0,789.6599,920.4048
"304","1pm",0,1898.8499,1745.512,1412.892,2085.0909
"305","1pm",0,0,0,0,1174.083
"306","1pm",0,0,0,0,0
"307","1pm",0,0,0,0,0
"308","1pm",0,0,0,0,0
"401","1pm",0,0,1844.9831,1368.703,1058.0973
"402","1pm",0,0,0,0,0
"403","1pm",0,0,1383.8825,0,888.0948
"404","1pm",0,0,1259.2934,1372.6872,1276.8134
"405","1pm",0,0,0,0,0
"406","1pm",0,0,0,0,0
"501","1pm",0,0,2621.9541,891.6833,1182.0715
"502","1pm",0,0,2308.3227,0,1205.6987
"503","1pm",0,0,2083.3483,913.5658,0
"504","1pm",0,0,0,0,0
"505","1pm",0,0,1349.4836,0,0
"506","1pm",0,0,0,0,0
"507","1pm",0,0,0,0,0
"508","1pm",0,0,0,0,0
"509","1pm",0,0,1963.8457,0,0
"510","1pm",0,0,0,0,0
"511","1pm",0,0,0,0,0
"512","1pm",0,0,0,0,0
"513","1pm",0,0,1845.6186,0,0
"514","1pm",0,0,1931.8865,0,1168.5738
"515","1pm",0,0,1146.9135,0,0
"516","1pm",0,0,0,0,0
"517","1pm",0,0,0,0,0
"518","1pm",0,0,0,0,0
"519","1pm",0,0,0,0,0
"520","1pm",0,0,0,0,0
"521","1pm",0,1242.2978,0,1423.2948,2084.1262
"522","1pm",0,0,0,0,0
"601","1pm",0,0,0,0,0
"602","1pm",0,0,0,0,0
"603","1pm",0,0,0,0,0
"604","1pm",0,0,0,0,0
"605","1pm",0,0,0,0,0
"606","1pm",0,0,0,0,0
"607","1pm",0,0,0,0,0
"608","1pm",0,0,1096.2009,0,0
"609","1pm",0,0,0,0,0
"610","1pm",0,0,0,0,0
"611","1pm",0,0,0,0,0
"612","1pm",0,0,0,0,0
"613","1pm",0,0,0,0,0
"614","1pm",0,0,0,0,0
"615","1pm",0,0,613.8214,0,0
"616","1pm",0,0,0,0,0
"617","1pm",0,0,0,0,0
"618","1pm",0,0,0,0,0
"701","1pm",0,0,0,0,0
"702","1pm",0,0,0,0,0
"703","1pm",0,0,0,0,0
"704","1pm",0,0,0,0,0
"705","1pm",0,0,0,0,0
"706","1pm",0,0,1937.566,0,1971.9285
"707","1pm",0,0,1713.9471,0,1812.9387
"708","1pm",0,0,0,0,0
"709","1pm",0,0,0,0,0
"710","1pm",0,0,2665.9046,0,2436.4967
"711","1pm",0,0,0,0,0
"712","1pm",0,0,1161.9718,0,0
"101","2pm",0,0,3205.2208,1193.6396,3143.957
"102","2pm",0,0,1440.3032,1811.9302,1858.822
"103","2pm",0,986.3146,5615.1396,4703.2918,5771.5758
"104","2pm",0,0,2775.0505,1315.3792,3236.8518
"105","2pm",0,0,0,0,941.1723
"106","2pm",0,0,982.6045,2071.1129,0
"107","2pm",0,0,1133.6778,0,862.8837
"108","2pm",0,0,1619.5759,2047.3682,2433.4925
"109","2pm",0,0,0,0,0
"110","2pm",0,0,1663.2518,1166.4701,2616.6223
"111","2pm",0,0,1509.2538,1645.9529,1542.8579
"112","2pm",0,0,0,925.6953,1623.0208
"113","2pm",0,0,0,0,1214.0974
"114","2pm",0,0,740.9883,0,0
"115","2pm",0,0,0,0,0
"116","2pm",0,1927.4611,7039.5352,6905.3881,10126.476
"117","2pm",0,0,1997.4084,0,1947.5141
"118","2pm",0,0,1643.7593,1811.9884,1637.9415
"119","2pm",0,0,1055.1864,0,1418.7949
"120","2pm",0,0,0,1193.9972,1427.9386
"121","2pm",0,0,1814.0211,1828.4862,2651.0646
"122","2pm",0,0,3329.4589,3044.4101,1620.7617
"123","2pm",0,0,962.5995,0,1166.0935
"124","2pm",0,0,0,0,0
"125","2pm",0,0,2703.6781,2811.6887,5788.1742
"126","2pm",0,0,4268.9025,3413.6204,4130.0417
"127","2pm",0,0,1743.4842,2337.9869,3324.2471
"128","2pm",0,0,3388.8632,2309.0475,1990.988
"129","2pm",0,0,1598.8781,1974.5346,2474.551
"130","2pm",0,0,1221.4256,1299.751,3577.7362
"131","2pm",0,806.0523,3441.4421,3310.8466,5100.4572
"132","2pm",0,0,0,0,0
"133","2pm",0,0,0,0,0
"134","2pm",0,0,0,0,0
"135","2pm",0,0,0,0,0
"136","2pm",0,0,0,0,0
"137","2pm",0,0,0,0,0
"138","2pm",0,0,0,0,775.3516
"139","2pm",0,0,1645.6542,1017.1769,0
"140","2pm",0,0,0,951.3243,0
"141","2pm",0,0,1202.2917,1195.0113,0
"142","2pm",0,0,0,0,0
"143","2pm",0,0,0,1157.248,1433.5265
"144","2pm",0,0,0,0,1390.4171
"145","2pm",0,0,1412.372,1426.1727,3652.9074
"146","2pm",0,0,1337.3404,2072.0701,2112.3001
"201","2pm",0,681.0833,2580.7553,2595.8216,2839.6787
"202","2pm",0,0,0,0,0
"203","2pm",0,0,0,0,0
"204","2pm",0,0,1057.4935,3036.0538,2266.0604
"205","2pm",0,0,0,0,0
"206","2pm",0,1232.1165,2278.1718,1891.8899,1861.5182
"207","2pm",0,0,1094.8536,0,0
"208","2pm",0,0,1308.527,1044.0354,0
"209","2pm",0,0,1386.5501,2920.7063,1417.0364
"210","2pm",0,0,1802.7701,1336.1942,1500.0398
"211","2pm",0,0,777.2776,1036.5456,0
"212","2pm",0,0,0,0,0
"213","2pm",0,0,0,0,0
"214","2pm",0,0,864.48,0,0
"215","2pm",0,0,1254.7368,0,0
"216","2pm",0,0,1418.3075,0,1102.4859
"217","2pm",0,0,0,1407.7397,1321.4542
"218","2pm",0,0,2085.8421,2022.9482,4908.912
"219","2pm",0,0,2316.5466,1560.8499,1983.0349
"220","2pm",0,0,2181.8196,1247.9864,0
"221","2pm",0,0,2122.3714,2031.1955,3292.112
"222","2pm",0,0,0,0,0
"223","2pm",0,0,0,0,0
"224","2pm",0,0,1136.016,1073.45,1268.5363
"225","2pm",0,0,0,0,0
"226","2pm",0,0,1061.6037,1197.1725,1411.2327
"227","2pm",0,0,1310.0807,1596.5934,844.4692
"228","2pm",0,1453.5499,1901.7098,1927.497,1912.7696
"229","2pm",0,0,0,0,0
"230","2pm",0,837.7956,1137.8239,1474.1352,0
"231","2pm",0,0,0,0,0
"232","2pm",0,1294.5504,3334.7514,1557.511,1793.1288
"233","2pm",0,870.9444,0,1368.0595,0
"234","2pm",0,0,0,0,0
"235","2pm",0,0,928.654,0,0
"236","2pm",0,998.0934,1648.0058,2772.881,1407.0044
"237","2pm",0,0,0,0,0
"238","2pm",0,1327.8936,2234.0556,1721.3136,1658.9152
"239","2pm",0,0,0,0,0
"240","2pm",0,0,850.75,756.1164,0
"241","2pm",0,0,0,0,0
"242","2pm",0,3236.5953,5857.8926,6317.8424,6288.5416
"243","2pm",0,826.0933,0,0,0
"244","2pm",0,1428.3085,1201.9624,1759.9177,0
"245","2pm",0,0,0,1324.9061,0
"246","2pm",0,0,1629.3417,1370.4144,0
"247","2pm",0,800.3836,1931.0175,1129.8382,1099.8239
"248","2pm",0,0,0,0,0
"249","2pm",0,0,1430.9883,0,0
"250","2pm",0,0,0,0,0
"251","2pm",0,0,0,0,0
"252","2pm",0,0,0,0,0
"253","2pm",0,0,1765.2592,1229.9246,994.4558
"254","2pm",0,1166.4523,1771.4755,874.341,929.6823
"255","2pm",0,1495.104,1569.1111,0,0
"256","2pm",0,0,1293.285,0,0
"257","2pm",0,0,0,0,0
"301","2pm",0,738.3407,3019.0768,1830.3731,1691.7697
"302","2pm",0,0,1454.8367,0,0
"303","2pm",0,0,1169.7292,981.5129,1102.7619
"304","2pm",0,1737.1528,1830.9843,1482.0455,1977.399
"305","2pm",0,0,0,0,1174.083
"306","2pm",0,0,0,0,0
"307","2pm",0,0,0,0,0
"308","2pm",0,0,0,0,0
"401","2pm",0,0,1926.8719,1363.8747,1248.7932
"402","2pm",0,0,0,0,0
"403","2pm",0,0,1511.1974,0,893.6514
"404","2pm",0,0,1213.7358,1553.0439,1359.6489
"405","2pm",0,0,0,0,0
"406","2pm",0,0,0,0,0
"501","2pm",0,0,3915.3492,1130.3947,1240.1318
"502","2pm",0,0,2452.7381,0,988.9013
"503","2pm",0,0,2105.8083,1065.9079,0
"504","2pm",0,0,1272.6506,0,0
"505","2pm",0,0,1409.2039,0,0
"506","2pm",0,0,0,0,0
"507","2pm",0,0,0,0,0
"508","2pm",0,0,0,0,0
"509","2pm",0,0,2028.9535,0,0
"510","2pm",0,0,0,0,0
"511","2pm",0,0,0,0,0
"512","2pm",0,0,0,0,0
"513","2pm",0,0,0,0,0
"514","2pm",0,0,1824.1087,0,1168.5738
"515","2pm",0,0,1146.9135,0,0
"516","2pm",0,0,0,0,0
"517","2pm",0,0,0,0,0
"518","2pm",0,0,0,0,0
"519","2pm",0,0,919.0039,0,0
"520","2pm",0,0,0,0,0
"521","2pm",0,1328.6553,0,1569.3397,2162.6355
"522","2pm",0,0,0,0,0
"601","2pm",0,0,0,0,0
"602","2pm",0,0,0,0,760.177
"603","2pm",0,0,0,0,0
"604","2pm",0,0,0,0,0
"605","2pm",0,0,0,0,0
"606","2pm",0,0,0,0,0
"607","2pm",0,0,0,0,0
"608","2pm",0,0,1300.2518,0,0
"609","2pm",0,0,0,0,0
"610","2pm",0,0,0,0,0
"611","2pm",0,0,0,0,0
"612","2pm",0,0,0,0,0
"613","2pm",0,0,0,0,0
"614","2pm",0,0,0,0,0
"615","2pm",0,0,686.1714,0,0
"616","2pm",0,0,0,0,0
"617","2pm",0,0,766.8468,0,0
"618","2pm",0,0,0,0,0
"701","2pm",0,0,0,0,0
"702","2pm",0,0,0,0,0
"703","2pm",0,0,1038.8505,0,842.0193
"704","2pm",0,0,0,0,0
"705","2pm",0,0,0,0,0
"706","2pm",0,0,1841.2615,0,2192.6354
"707","2pm",0,0,1600.3928,0,1825.1533
"708","2pm",0,0,0,0,0
"709","2pm",0,0,0,0,0
"710","2pm",0,0,2238.2271,0,2436.4967
"711","2pm",0,0,0,0,0
"712","2pm",0,0,0,0,0
"101","3pm",0,1018.9036,3420.0741,1335.6064,3859.7459
"102","3pm",0,0,1221.7053,1675.3472,1596.5979
"103","3pm",0,0,4691.0563,5134.1638,5864.4765
"104","3pm",0,0,2999.3442,1572.0649,3106.3709
"105","3pm",0,0,0,0,1012.8539
"106","3pm",0,0,0,1754.7599,0
"107","3pm",0,0,1130.9011,0,0
"108","3pm",0,0,1594.8578,2249.7767,2433.4925
"109","3pm",0,0,0,0,0
"110","3pm",0,0,1593.4778,1098.5413,2729.8336
"111","3pm",0,0,1568.3577,1516.4257,1978.516
"112","3pm",0,0,0,956.8423,1600.6248
"113","3pm",0,0,0,0,1214.0974
"114","3pm",0,0,0,0,0
"115","3pm",0,0,0,0,0
"116","3pm",0,2139.4531,7202.876,6671.4728,10500.584
"117","3pm",0,0,1984.6831,0,1825.4248
"118","3pm",0,0,1741.4507,1861.3775,1557.2352
"119","3pm",0,0,983.0417,0,1425.4451
"120","3pm",0,0,0,1304.8722,0
"121","3pm",0,0,1626.1053,1417.7831,2532.3717
"122","3pm",0,0,3071.1342,3001.9027,1370.8172
"123","3pm",0,0,1049.235,0,1178.1916
"124","3pm",0,0,0,0,0
"125","3pm",0,0,2346.3612,2729.7248,5662.5234
"126","3pm",0,0,4174.7743,3455.4004,3729.1249
"127","3pm",0,0,1446.3438,2255.4711,3045.8898
"128","3pm",0,0,2548.3275,2204.3324,1918.0782
"129","3pm",0,0,1187.6076,1783.7403,2408.7595
"130","3pm",0,0,1041.4935,1345.6327,3547.0595
"131","3pm",0,806.0523,2884.7619,3083.3394,5349.5447
"132","3pm",0,0,0,0,0
"133","3pm",0,0,0,0,0
"134","3pm",0,0,0,0,0
"135","3pm",0,0,0,0,0
"136","3pm",0,0,0,0,0
"137","3pm",0,0,0,0,0
"138","3pm",0,0,0,0,880.5262
"139","3pm",0,0,2030.7266,1308.1468,0
"140","3pm",0,0,0,0,0
"141","3pm",0,0,0,0,0
"142","3pm",0,0,0,0,0
"143","3pm",0,0,0,1005.9021,1612.576
"144","3pm",0,0,0,0,1390.4171
"145","3pm",0,0,1139.3664,1429.7628,3355.398
"146","3pm",0,0,1221.697,2061.5015,2046.6364
"201","3pm",0,680.8514,1981.0599,2737.3735,2987.3821
"202","3pm",0,0,0,0,0
"203","3pm",0,0,0,0,0
"204","3pm",0,0,1034.4749,2801.5946,2442.6285
"205","3pm",0,0,0,0,0
"206","3pm",0,1353.817,2145.2885,1565.0421,1899.3918
"207","3pm",0,0,997.1058,0,0
"208","3pm",0,0,1095.839,1002.1114,0
"209","3pm",0,0,1189.0106,2574.8678,1477.7146
"210","3pm",0,0,1505.3106,1326.1875,1375.4615
"211","3pm",0,0,868.2778,811.9023,0
"212","3pm",0,0,0,0,0
"213","3pm",0,0,0,0,0
"214","3pm",0,0,1258.5083,0,0
"215","3pm",0,0,1099.936,727.5215,0
"216","3pm",0,0,1280.7719,1091.7919,1062.6189
"217","3pm",0,0,0,1354.9367,1288.2563
"218","3pm",0,0,1830.1409,1810.9018,4692.8939
"219","3pm",0,0,2316.5466,1560.8499,1954.2283
"220","3pm",0,0,1907.8066,1247.9864,1027.3456
"221","3pm",0,0,1933.136,1957.3023,3242.6927
"222","3pm",0,0,0,0,0
"223","3pm",0,0,0,0,0
"224","3pm",0,0,1086.3576,975.9725,1216.575
"225","3pm",0,0,0,0,0
"226","3pm",0,0,1050.1498,1331.1714,1285.7358
"227","3pm",0,0,1238.2578,1636.0217,961.1757
"228","3pm",0,0,1836.4051,1822.4734,2099.4413
"229","3pm",0,0,0,0,0
"230","3pm",0,0,0,1289.0702,936.4954
"231","3pm",0,0,0,0,0
"232","3pm",0,1371.0291,2615.811,1719.7404,1851.1344
"233","3pm",0,815.1714,782.2292,1455.8392,0
"234","3pm",0,0,0,905.0204,0
"235","3pm",0,0,0,0,0
"236","3pm",0,989.6782,1597.1069,2469.8494,1210.4501
"237","3pm",0,0,0,0,0
"238","3pm",0,1275.4855,2233.8567,1487.5824,1949.7218
"239","3pm",0,0,0,0,0
"240","3pm",0,0,905.516,661.0042,0
"241","3pm",0,0,0,0,0
"242","3pm",0,3168.8132,5880.1855,6151.6702,6332.0547
"243","3pm",0,826.0933,0,0,0
"244","3pm",0,1278.1602,0,1782.8496,0
"245","3pm",0,0,0,1422.5372,0
"246","3pm",0,0,1647.2115,1246.1079,931.0769
"247","3pm",0,889.9562,1832.506,916.7153,1215.8123
"248","3pm",0,0,0,0,0
"249","3pm",0,1030.2007,1724.0227,681.6097,0
"250","3pm",0,0,0,0,0
"251","3pm",0,0,0,0,0
"252","3pm",0,0,0,0,0
"253","3pm",0,0,1722.0775,908.7926,950.2979
"254","3pm",0,956.3287,1495.0901,0,929.6823
"255","3pm",0,1111.1202,1150.5112,0,0
"256","3pm",0,0,1317.5187,975.0512,0
"257","3pm",0,0,0,0,0
"301","3pm",0,711.3495,3091.3163,1709.7735,1807.0042
"302","3pm",0,0,1099.4767,674.0501,0
"303","3pm",0,0,1138.9726,1001.3692,1098.84
"304","3pm",0,1105.4431,1566.1085,1670.0366,2003.3851
"305","3pm",0,0,0,0,1256.7297
"306","3pm",0,0,0,0,0
"307","3pm",0,0,0,0,0
"308","3pm",0,0,0,0,0
"401","3pm",0,0,1804.9037,1141.6986,1411.5526
"402","3pm",0,0,0,0,0
"403","3pm",0,0,1199.6637,0,935.8482
"404","3pm",0,871.7455,1176.2503,1448.2995,1433.2642
"405","3pm",0,0,667.6863,0,0
"406","3pm",0,0,0,0,0
"501","3pm",0,0,3751.2331,1283.7386,1485.0025
"502","3pm",0,0,2332.7334,0,1239.0758
"503","3pm",0,0,2303.1795,1070.3234,0
"504","3pm",0,0,1050.8572,0,0
"505","3pm",0,0,1393.1386,0,0
"506","3pm",0,0,0,0,0
"507","3pm",0,0,0,0,0
"508","3pm",0,0,0,0,0
"509","3pm",0,0,2028.9535,0,0
"510","3pm",0,0,0,0,0
"511","3pm",0,0,0,0,0
"512","3pm",0,0,0,0,0
"513","3pm",0,0,0,0,0
"514","3pm",0,0,1620.1847,0,1085.5388
"515","3pm",0,0,939.657,0,0
"516","3pm",0,0,0,0,0
"517","3pm",0,0,0,0,0
"518","3pm",0,0,0,0,0
"519","3pm",0,0,0,1121.3975,0
"520","3pm",0,0,0,0,0
"521","3pm",0,1242.8935,1116.261,1930.241,1719.8282
"522","3pm",0,0,0,0,0
"601","3pm",0,0,0,0,0
"602","3pm",0,0,826.1401,0,779.9746
"603","3pm",0,0,0,0,0
"604","3pm",0,0,0,0,0
"605","3pm",0,0,0,0,0
"606","3pm",0,0,0,0,0
"607","3pm",0,0,0,0,0
"608","3pm",0,0,1226.5869,0,647.5114
"609","3pm",0,0,0,0,0
"610","3pm",0,0,0,0,0
"611","3pm",0,0,0,0,0
"612","3pm",0,0,0,0,0
"613","3pm",0,0,0,0,0
"614","3pm",0,0,0,0,0
"615","3pm",0,0,0,0,0
"616","3pm",0,0,704.7757,0,0
"617","3pm",0,0,846.9965,0,0
"618","3pm",0,0,0,0,0
"701","3pm",0,0,0,0,0
"702","3pm",0,0,0,0,0
"703","3pm",0,0,0,0,0
"704","3pm",0,0,0,0,0
"705","3pm",0,0,0,0,0
"706","3pm",0,0,1481.0139,0,2105.3735
"707","3pm",0,0,1512.2951,0,1578.412
"708","3pm",0,0,0,0,0
"709","3pm",0,0,0,0,0
"710","3pm",0,0,2071.8585,0,2184.528
"711","3pm",0,0,0,0,0
"712","3pm",0,0,0,0,0
"101","4pm",0,0,2335.0409,1224.9557,3724.7353
"102","4pm",0,0,1327.582,1796.0345,1723.6167
"103","4pm",0,0,3813.8604,4680.7185,5678.9545
"104","4pm",0,0,3276.2155,1198.7363,2286.7766
"105","4pm",0,0,0,0,0
"106","4pm",0,0,0,1510.2438,0
"107","4pm",0,0,1065.0807,0,0
"108","4pm",0,0,1307.7649,1695.7514,2631.0236
"109","4pm",0,0,0,0,0
"110","4pm",0,0,960.2566,1320.7322,2420.0215
"111","4pm",0,0,1408.1305,1522.7499,1617.5203
"112","4pm",0,0,0,984.253,1515.3466
"113","4pm",0,0,0,0,0
"114","4pm",0,0,0,0,0
"115","4pm",0,0,0,0,0
"116","4pm",0,1986.1131,5289.725,5448.7451,8465.6166
"117","4pm",0,0,1523.8691,0,1715.3801
"118","4pm",0,0,1936.0872,1359.033,1429.2947
"119","4pm",0,0,1061.7082,0,1479.854
"120","4pm",0,0,0,938.2924,0
"121","4pm",0,0,1283.876,1149.6809,2286.5211
"122","4pm",0,0,2641.8437,2371.2249,1256.0968
"123","4pm",0,0,0,0,1246.8545
"124","4pm",0,0,0,0,0
"125","4pm",0,0,1999.4845,1771.6219,5414.91
"126","4pm",0,0,3300.6181,2682.9898,3602.7467
"127","4pm",0,0,1373.2844,2151.0941,3601.2169
"128","4pm",0,0,1929.2915,1269.4899,1701.3937
"129","4pm",0,0,1247.7253,1540.2541,2587.2981
"130","4pm",0,0,881.1898,1218.7927,3127.8276
"131","4pm",0,0,2265.3623,2332.1047,4879.2761
"132","4pm",0,0,0,0,0
"133","4pm",0,0,0,0,0
"134","4pm",0,0,0,0,0
"135","4pm",0,0,0,0,0
"136","4pm",0,0,0,0,0
"137","4pm",0,0,0,0,0
"138","4pm",0,0,0,0,0
"139","4pm",0,0,1177.4508,0,0
"140","4pm",0,0,0,0,0
"141","4pm",0,0,0,0,0
"142","4pm",0,0,0,0,0
"143","4pm",0,0,0,788.872,1251.6786
"144","4pm",0,0,0,0,1390.4171
"145","4pm",0,0,822.133,0,3314.3799
"146","4pm",0,0,1042.9826,1871.342,2157.826
"201","4pm",0,0,1468.1552,1917.2387,2367.8377
"202","4pm",0,0,0,0,0
"203","4pm",0,0,0,0,0
"204","4pm",0,0,0,2312.5417,1777.1565
"205","4pm",0,0,0,0,0
"206","4pm",0,1377.5204,1573.2349,1205.9413,1944.3118
"207","4pm",0,0,891.614,0,0
"208","4pm",0,0,0,0,0
"209","4pm",0,0,0,0,1440.2776
"210","4pm",0,0,0,1008.777,1305.6681
"211","4pm",0,0,0,0,0
"212","4pm",0,0,0,0,0
"213","4pm",0,0,0,0,0
"214","4pm",0,0,0,0,0
"215","4pm",0,0,0,0,0
"216","4pm",0,0,0,986.9959,0
"217","4pm",0,0,0,984.4885,1278.0623
"218","4pm",0,0,1225.6985,1302.6681,4306.9497
"219","4pm",0,0,1150.4591,1364.8972,1800.1569
"220","4pm",0,0,1744.1085,1339.7637,0
"221","4pm",0,0,1216.6722,1945.1545,3069.0333
"222","4pm",0,0,0,0,0
"223","4pm",0,0,0,0,0
"224","4pm",0,0,1039.9558,967.7745,1140.3069
"225","4pm",0,0,0,0,0
"226","4pm",0,0,0,0,1046.4589
"227","4pm",0,0,0,1060.4728,0
"228","4pm",0,0,1384.38,1597.4649,2251.6809
"229","4pm",0,0,0,0,0
