"district","hour","occ1","occ2","occ3","occ4","occ5"
"516","12am",0,0,0,0,0
"517","12am",0,0,0,0,0
"518","12am",0,0,0,0,0
"519","12am",1761.1589,0,0,0,0
"520","12am",1494.3523,0,0,0,0
"521","12am",4414.5654,0,0,0,0
"522","12am",0,0,0,0,0
"601","12am",0,0,0,0,0
"602","12am",1881.7661,0,0,0,0
"603","12am",0,0,0,0,0
"604","12am",0,0,0,0,0
"605","12am",0,0,0,0,0
"606","12am",0,0,0,0,0
"607","12am",1450.0139,0,0,0,0
"608","12am",2974.8135,0,0,0,0
"609","12am",0,0,0,0,0
"610","12am",1252.6678,0,0,0,0
"611","12am",0,0,0,0,0
"612","12am",0,0,0,0,0
"613","12am",1737.6524,0,0,0,0
"614","12am",0,0,0,0,0
"615","12am",0,0,0,0,0
"616","12am",0,0,0,0,0
"617","12am",0,0,0,0,0
"618","12am",0,0,0,0,0
"701","12am",0,0,0,0,0
"702","12am",0,0,0,0,0
"703","12am",2591.5591,0,0,0,0
"704","12am",0,0,0,0,0
"705","12am",2373.4649,0,0,0,0
"706","12am",3713.8017,0,0,0,0
"707","12am",4055.6091,0,0,0,0
"708","12am",0,0,0,0,0
"709","12am",0,0,0,0,0
"710","12am",5645.1873,0,0,0,0
"711","12am",1267.8602,0,0,0,0
"712","12am",2368.3386,1137.009,0,0,0
"101","1pm",7644.1341,0,0,0,0
"102","1pm",3976.4511,3267.484,0,0,0
"103","1pm",14321.7409,3254.0619,0,2219.6661,0
"104","1pm",6526.3687,0,0,791.5124,0
"105","1pm",2890.1034,2612.3513,0,0,0
"106","1pm",3530.7239,0,0,0,0
"107","1pm",2766.6249,1229.9428,0,0,0
"108","1pm",5779.4738,0,0,0,0
"109","1pm",871.6669,1527.9166,0,0,0
"110","1pm",4865.1433,1253.5531,0,0,0
"111","1pm",5241.3374,2296.4303,0,0,0
"112","1pm",2786.433,2167.9422,0,0,0
"113","1pm",1935.7108,1048.6291,0,0,0
"114","1pm",1807.279,900.6788,0,0,0
"115","1pm",0,0,0,0,0
"116","1pm",21826.8753,3205.9882,0,1590.4958,0
"117","1pm",3807.7114,0,0,0,0
"118","1pm",4864.6478,0,0,0,0
"119","1pm",3026.765,6564.8795,0,0,0
"120","1pm",3290.8466,2377.6243,0,0,0
"121","1pm",5692.7908,4888.7288,0,0,0
"122","1pm",7782.2031,1243.2902,0,0,0
"123","1pm",2892.4418,2652.123,0,0,0
"124","1pm",1610.5582,0,0,0,0
"125","1pm",11407.1535,0,0,0,0
"126","1pm",10610.7717,2166.7946,0,899.6137,0
"127","1pm",7190.5644,1622.606,0,0,0
"128","1pm",6077.3062,0,0,0,0
"129","1pm",5133.4645,7700.031,0,0,0
"130","1pm",6439.8668,1964.6712,0,0,0
"131","1pm",12161.5628,2386.2152,0,0,0
"132","1pm",2399.2209,963.1168,0,0,0
"133","1pm",999.3139,0,0,0,0
"134","1pm",1020.8847,758.4906,0,0,0
"135","1pm",1262.5331,0,0,0,0
"136","1pm",1601.2769,1030.426,0,0,0
"137","1pm",1335.0396,0,0,0,0
"138","1pm",2105.562,0,0,0,0
"139","1pm",2266.2324,0,0,0,0
"140","1pm",1791.5727,0,0,0,0
"141","1pm",2912.5516,1004.9613,0,0,0
"142","1pm",1701.9123,0,0,0,0
"143","1pm",3154.4844,0,0,0,0
"144","1pm",2691.351,0,0,0,0
"145","1pm",5620.2547,8163.7192,0,0,0
"146","1pm",5395.2865,0,0,0,0
"201","1pm",7495.9566,5003.6276,0,0,0
"202","1pm",0,0,0,0,0
"203","1pm",0,0,0,0,0
"204","1pm",5859.8395,1533.7581,0,0,0
"205","1pm",2431.4542,0,0,0,0
"206","1pm",6281.6756,1002.9008,0,0,0
"207","1pm",2836.0917,0,0,0,0
"208","1pm",2751.0503,0,0,0,0
"209","1pm",5397.2791,0,0,0,0
"210","1pm",4522.5124,0,0,0,0
"211","1pm",2191.4985,1165.7011,0,0,0
"212","1pm",1147.0947,1639.1114,0,0,0
"213","1pm",1418.4956,0,0,0,0
"214","1pm",1631.1424,0,0,0,0
"215","1pm",1777.831,0,0,0,0
"216","1pm",2664.773,0,0,0,0
"217","1pm",3396.5532,0,0,0,0
"218","1pm",7749.5982,2156.5092,0,989.1953,0
"219","1pm",5387.1963,0,0,0,0
"220","1pm",4471.3049,1416.0618,0,0,0
"221","1pm",7369.7254,0,0,0,0
"222","1pm",1467.014,0,0,0,0
"223","1pm",2530.1436,0,0,0,0
"224","1pm",3418.671,0,0,0,0
"225","1pm",0,0,0,0,0
"226","1pm",2979.5417,0,0,0,0
"227","1pm",3421.1825,0,0,0,0
"228","1pm",6311.9255,0,0,0,0
"229","1pm",1083.6834,0,0,0,0
"230","1pm",3300.5242,0,0,0,0
"231","1pm",2392.8228,1060.5628,0,0,0
"232","1pm",6502.0827,0,0,0,0
"233","1pm",3266.2445,0,0,0,0
"234","1pm",1558.7152,1082.724,0,0,0
"235","1pm",1267.634,0,0,0,0
"236","1pm",6851.9016,0,0,0,0
"237","1pm",0,0,0,0,0
"238","1pm",5785.6946,0,0,0,0
"239","1pm",0,0,0,0,0
"240","1pm",1644.9723,686.7872,0,0,0
"241","1pm",1149.6931,0,0,0,0
"242","1pm",18388.5105,0,0,0,0
"243","1pm",2175.4163,0,0,0,0
"244","1pm",4451.151,0,0,0,0
"245","1pm",3223.1401,0,0,0,0
"246","1pm",3878.6798,0,0,0,0
"247","1pm",4333.0535,1153.5024,0,0,0
"248","1pm",0,0,0,0,0
"249","1pm",2828.8762,0,0,0,0
"250","1pm",0,0,0,0,0
"251","1pm",1772.7509,0,0,0,0
"252","1pm",1860.4499,0,0,0,0
"253","1pm",4352.8218,0,0,0,0
"254","1pm",4954.0121,0,0,0,0
"255","1pm",4256.709,0,0,0,0
"256","1pm",2489.7479,0,0,0,0
"257","1pm",0,0,0,0,0
"301","1pm",5408.2582,2323.0062,0,0,0
"302","1pm",1951.6937,0,0,0,0
"303","1pm",2624.698,0,0,0,0
"304","1pm",6984.296,0,0,0,0
"305","1pm",2574.9884,0,0,0,0
"306","1pm",0,0,0,0,0
"307","1pm",1213.3192,0,0,0,0
"308","1pm",0,0,0,0,0
"401","1pm",4134.8588,1276.0319,0,0,0
"402","1pm",0,0,0,0,0
"403","1pm",3545.6279,0,0,0,0
"404","1pm",3971.8714,1391.0323,0,0,0
"405","1pm",1095.3089,0,0,0,0
"406","1pm",0,0,0,0,0
"501","1pm",4366.4272,0,0,0,0
"502","1pm",4315.7911,0,0,0,0
"503","1pm",4551.5545,2319.9589,0,0,0
"504","1pm",968.2423,0,0,0,0
"505","1pm",2868.4141,0,0,0,0
"506","1pm",0,0,0,0,0
"507","1pm",0,0,0,0,0
"508","1pm",0,0,0,0,0
"509","1pm",2793.6145,0,0,0,0
"510","1pm",0,0,0,0,0
"511","1pm",0,0,0,0,0
"512","1pm",1548.0373,0,0,0,0
"513","1pm",3142.1497,0,0,0,0
"514","1pm",3464.6063,0,0,0,0
"515","1pm",1252.7878,0,0,0,0
"516","1pm",0,0,0,0,0
"517","1pm",0,0,0,0,0
"518","1pm",0,0,0,0,0
"519","1pm",2516.2277,0,0,0,0
"520","1pm",1411.7611,0,0,0,0
"521","1pm",5173.6182,0,0,0,0
"522","1pm",1032.9483,0,0,0,0
"601","1pm",0,0,0,0,0
"602","1pm",1854.6206,0,0,0,0
"603","1pm",0,0,0,0,0
"604","1pm",0,0,0,0,0
"605","1pm",0,0,0,0,0
"606","1pm",0,0,0,0,0
"607","1pm",1494.7141,0,0,0,0
"608","1pm",3044.2829,0,0,0,0
"609","1pm",0,0,0,0,0
"610","1pm",1247.077,0,0,0,0
"611","1pm",0,0,0,0,0
"612","1pm",0,0,0,0,0
"613","1pm",1657.1425,0,0,0,0
"614","1pm",803.6957,0,0,0,0
"615","1pm",0,0,0,0,0
"616","1pm",1083.9887,0,0,0,0
"617","1pm",775.6085,0,0,0,0
"618","1pm",0,0,0,0,0
"701","1pm",0,0,0,0,0
"702","1pm",0,0,0,0,0
"703","1pm",2709.4618,0,0,0,0
"704","1pm",0,0,0,0,0
"705","1pm",2785.0232,0,0,0,0
"706","1pm",4346.4731,0,0,0,0
"707","1pm",3820.1285,0,0,0,0
"708","1pm",1417.5187,0,0,0,0
"709","1pm",0,0,0,0,0
"710","1pm",5364.6095,0,0,0,0
"711","1pm",1262.5543,0,0,0,0
"712","1pm",2729.1987,1137.009,0,0,0
"101","2pm",7785.5315,0,0,0,0
"102","2pm",4567.2156,3201.0766,0,0,0
"103","2pm",13046.5714,3512.5078,0,3232.0711,0
"104","2pm",6458.6416,0,0,1256.5885,0
"105","2pm",2726.2898,2576.5742,0,0,0
"106","2pm",3442.0449,0,0,0,0
"107","2pm",2501.2952,1229.9428,0,0,0
"108","2pm",5673.5892,0,0,0,0
"109","2pm",872.1694,1476.6572,0,0,0
"110","2pm",4993.9977,1201.8748,0,0,0
"111","2pm",4968.388,3124.0648,0,0,0
"112","2pm",2411.7678,2734.5556,0,0,0
"113","2pm",1996.2757,1120.8358,0,0,0
"114","2pm",2039.1759,900.6788,0,0,0
"115","2pm",0,0,0,0,0
"116","2pm",22465.6231,3319.5464,0,2565.0478,0
"117","2pm",4240.6001,0,0,0,0
"118","2pm",5002.5453,872.3759,0,0,0
"119","2pm",2735.605,6459.5022,0,0,0
"120","2pm",3216.7171,2158.849,0,0,0
"121","2pm",5968.083,4944.11,0,0,0
"122","2pm",7536.2954,1617.3508,0,893.6186,0
"123","2pm",2718.6013,2606.9341,0,0,0
"124","2pm",1668.2855,0,0,0,0
"125","2pm",11424.9109,676.7624,0,0,0
"126","2pm",10318.8363,2140.0828,0,1642.309,0
"127","2pm",6926.0258,1891.3995,0,0,0
"128","2pm",6466.9328,0,0,910.4079,0
"129","2pm",5592.0085,6843.8613,0,897.6486,0
"130","2pm",5943.471,1903.0746,0,0,0
"131","2pm",12003.4319,2333.0812,0,0,0
"132","2pm",1884.5134,1055.06,0,0,0
"133","2pm",839.4674,0,0,0,0
"134","2pm",1020.8847,758.4906,0,0,0
"135","2pm",1116.8727,0,0,0,0
"136","2pm",1671.064,1154.6389,0,0,0
"137","2pm",1287.3433,0,0,0,0
"138","2pm",2068.9811,0,0,0,0
"139","2pm",2372.6803,0,0,931.5102,0
"140","2pm",2161.8927,0,0,0,0
"141","2pm",3129.9708,1004.9613,0,0,0
"142","2pm",1766.6972,0,0,0,0
"143","2pm",3236.1162,0,0,0,0
"144","2pm",2536.0442,0,0,0,0
"145","2pm",5908.3622,8245.9568,0,0,0
"146","2pm",5423.797,0,0,0,0
"201","2pm",7733.1997,4874.9982,0,596.7665,0
"202","2pm",0,0,0,0,0
"203","2pm",0,0,0,0,0
"204","2pm",6321.1788,1246.167,0,0,0
"205","2pm",2262.902,0,0,0,0
"206","2pm",6263.9334,1035.2263,0,0,0
"207","2pm",2847.8064,0,0,0,0
"208","2pm",2751.0503,0,0,0,0
"209","2pm",5520.1429,0,0,0,0
"210","2pm",4668.3033,0,0,0,0
"211","2pm",2295.6465,1165.7011,0,0,0
"212","2pm",1197.2775,1539.741,0,0,0
"213","2pm",1475.5487,0,0,0,0
"214","2pm",1625.8085,0,0,641.9008,0
"215","2pm",1851.7422,0,0,0,0
"216","2pm",2922.7106,0,0,0,0
"217","2pm",3336.832,0,0,0,0
"218","2pm",7603.8044,2098.1702,0,1568.6975,0
"219","2pm",5796.1445,0,0,0,0
"220","2pm",4429.8316,1279.8092,0,0,0
"221","2pm",7450.0801,0,0,0,0
"222","2pm",1468.3343,0,0,0,0
"223","2pm",2339.5626,0,0,0,0
"224","2pm",3416.5653,0,0,0,0
"225","2pm",0,0,0,0,0
"226","2pm",2976.7088,0,0,901.6374,0
"227","2pm",3754.4633,0,0,0,0
"228","2pm",6280.8844,0,0,0,0
"229","2pm",0,0,0,0,0
"230","2pm",3606.9827,0,0,0,0
"231","2pm",2670.9637,1060.5628,0,0,0
"232","2pm",6379.3273,0,0,0,0
"233","2pm",2984.4597,0,0,0,0
"234","2pm",1338.713,1154.1363,0,0,0
"235","2pm",1523.4486,0,0,0,0
"236","2pm",6364.0714,0,0,0,0
"237","2pm",0,0,0,0,0
"238","2pm",5834.6135,0,0,832.4355,0
"239","2pm",0,0,0,0,0
"240","2pm",1763.3338,686.7872,0,0,0
"241","2pm",0,0,0,0,0
"242","2pm",19435.1599,0,0,1633.5235,0
"243","2pm",2100.1374,0,0,0,0
"244","2pm",4567.8133,0,0,0,0
"245","2pm",3343.0287,0,0,0,0
"246","2pm",4056.2045,0,0,0,0
"247","2pm",4148.3299,1231.7346,0,0,0
"248","2pm",0,0,0,0,0
"249","2pm",2621.8032,0,0,0,0
"250","2pm",0,0,0,0,0
"251","2pm",1900.4502,0,0,0,0
"252","2pm",1862.2259,0,0,0,0
"253","2pm",4681.6898,0,0,0,0
"254","2pm",4370.8497,0,0,0,0
"255","2pm",4291.8799,0,0,0,0
"256","2pm",2703.4501,0,0,0,0
"257","2pm",950.0566,0,0,0,0
"301","2pm",5669.7365,2062.0796,0,1046.2101,0
"302","2pm",2506.0195,0,0,0,0
"303","2pm",3346.3913,0,0,0,0
"304","2pm",6696.4457,0,0,0,0
"305","2pm",2704.529,0,0,0,0
"306","2pm",0,0,0,0,0
"307","2pm",1223.9477,0,0,0,0
"308","2pm",0,0,0,0,0
"401","2pm",4061.9749,1547.7467,0,666.2281,0
"402","2pm",630.3469,0,0,0,0
"403","2pm",3330.3516,0,0,0,0
"404","2pm",3723.8153,1489.2492,0,1004.3234,0
"405","2pm",1390.7234,0,0,0,0
"406","2pm",0,0,0,0,0
"501","2pm",5299.719,0,0,1099.3458,0
"502","2pm",4485.9664,0,0,0,0
"503","2pm",4590.371,2070.7775,0,0,0
"504","2pm",1537.1854,0,0,0,0
"505","2pm",2841.3547,0,0,0,0
"506","2pm",0,0,0,0,0
"507","2pm",0,0,0,0,0
"508","2pm",0,0,0,0,0
"509","2pm",2823.5354,0,0,0,0
"510","2pm",0,0,0,0,0
"511","2pm",0,0,0,0,0
"512","2pm",1922.4217,0,0,0,0
"513","2pm",2488.6433,0,0,0,0
"514","2pm",3261.7967,0,0,0,0
"515","2pm",1179.3759,0,0,0,0
"516","2pm",0,0,0,0,0
"517","2pm",0,0,0,0,0
"518","2pm",0,0,0,0,0
"519","2pm",2318.9187,0,0,0,0
"520","2pm",1593.114,0,0,0,0
"521","2pm",5477.3341,0,0,0,0
"522","2pm",1030.0698,0,0,0,0
"601","2pm",0,0,0,0,0
"602","2pm",1522.5981,0,0,0,0
"603","2pm",0,0,0,0,0
"604","2pm",0,0,0,0,0
"605","2pm",0,0,0,0,0
"606","2pm",0,0,0,0,0
"607","2pm",1385.3405,0,0,0,0
"608","2pm",2842.9792,0,0,0,0
"609","2pm",0,0,0,0,0
"610","2pm",1302.1218,0,0,0,0
"611","2pm",0,0,0,0,0
"612","2pm",0,0,0,0,0
"613","2pm",1702.388,0,0,0,0
"614","2pm",871.2414,0,0,0,0
"615","2pm",0,0,0,0,0
"616","2pm",1093.1299,0,0,0,0
"617","2pm",915.4677,0,0,0,0
"618","2pm",0,0,0,0,0
"701","2pm",0,0,0,0,0
"702","2pm",0,0,0,0,0
"703","2pm",2701.3652,0,0,0,0
"704","2pm",0,0,0,0,0
"705","2pm",2729.4062,0,0,0,0
"706","2pm",4328.299,0,0,0,0
"707","2pm",3668.1383,0,0,0,0
"708","2pm",1222.9793,0,0,0,0
"709","2pm",0,0,0,0,0
"710","2pm",4980.7949,0,0,0,0
"711","2pm",1203.2383,0,0,0,0
"712","2pm",2418.313,0,0,0,0
"101","3pm",8307.767,0,0,1026.2071,0
"102","3pm",4166.2347,2687.9394,0,0,0
"103","3pm",12677.0048,3249.3905,0,2979.0006,0
"104","3pm",6007.1119,1108.5373,0,1608.36,0
"105","3pm",2904.9842,2444.1984,0,0,0
"106","3pm",3171.2086,0,0,0,0
"107","3pm",2287.7804,0,0,0,0
"108","3pm",5816.3129,0,0,0,0
"109","3pm",0,0,0,0,0
"110","3pm",5080.266,1168.1302,0,0,0
"111","3pm",5088.2239,2917.6981,0,0,0
"112","3pm",2469.9114,1889.6698,0,0,0
"113","3pm",2049.5504,1014.5554,0,0,0
"114","3pm",2012.0735,0,0,0,0
"115","3pm",0,0,0,0,0
"116","3pm",22302.6995,3591.4272,1447.241,2912.8556,0
"117","3pm",3876.3289,0,0,0,0
"118","3pm",5089.8203,0,0,0,0
"119","3pm",2779.8489,6239.8441,0,0,0
"120","3pm",2579.4462,1953.6376,0,0,0
"121","3pm",4988.2223,4262.4506,0,0,0
"122","3pm",6955.7253,1731.7373,0,0,0
"123","3pm",2753.5684,2455.4212,0,0,0
"124","3pm",1788.3145,0,0,0,0
"125","3pm",10920.8378,676.7624,0,0,0
"126","3pm",10045.2406,2472.8203,0,1513.0354,0
"127","3pm",6245.8704,1671.2878,0,0,0
"128","3pm",6003.7668,0,0,776.5086,0
"129","3pm",5134.7924,5929.2143,0,0,0
"130","3pm",5643.2724,1736.9437,0,0,0
"131","3pm",11265.8945,1965.494,0,0,0
"132","3pm",1712.7655,1228.0438,0,0,0
"133","3pm",1164.6278,0,0,0,0
"134","3pm",0,0,0,0,0
"135","3pm",963.3564,0,0,0,0
"136","3pm",1601.0743,1154.6389,0,0,0
"137","3pm",1085.5876,0,0,0,0
"138","3pm",1753.0498,0,0,0,0
"139","3pm",2755.4896,0,0,1215.6269,0
"140","3pm",1847.2285,0,0,0,0
"141","3pm",2541.5066,1004.9613,0,0,0
"142","3pm",1777.0089,0,0,0,0
"143","3pm",2933.5641,0,0,0,0
"144","3pm",2634.2807,0,0,0,0
"145","3pm",5608.5652,7404.377,0,0,0
"146","3pm",5231.5449,0,0,0,0
"201","3pm",7499.9258,4349.03,0,422.728,0
"202","3pm",0,0,0,0,0
"203","3pm",0,0,0,0,0
"204","3pm",5707.4865,941.6295,0,981.341,0
"205","3pm",2011.2012,0,0,0,0
"206","3pm",5739.3397,0,0,945.8883,0
"207","3pm",2684.6635,0,0,0,0
"208","3pm",2351.0915,0,0,0,0
"209","3pm",5196.4858,0,0,0,0
"210","3pm",4200.1421,0,0,0,0
"211","3pm",2123.3376,1122.8369,0,0,0
"212","3pm",1136.8228,1539.741,0,0,0
"213","3pm",1461.4485,0,0,0,0
"214","3pm",1516.5559,0,0,1006.7487,0
"215","3pm",1815.06,0,0,685.8067,0
"216","3pm",2707.5484,0,0,998.8859,0
"217","3pm",3129.0613,0,0,0,0
"218","3pm",7659.4361,1909.1839,0,756.6317,0
"219","3pm",5796.1445,0,0,0,0
"220","3pm",3936.7709,1226.1581,0,0,0
"221","3pm",7167.1862,0,0,0,0
"222","3pm",1389.4176,0,0,0,0
"223","3pm",2639.7754,0,0,0,0
"224","3pm",3272.773,0,0,0,0
"225","3pm",1447.3322,0,0,0,0
"226","3pm",2707.4131,0,0,1119.1139,0
"227","3pm",3850.9999,0,0,0,0
"228","3pm",5974.7353,0,0,0,0
"229","3pm",0,0,0,0,0
"230","3pm",3200.829,0,0,0,0
"231","3pm",2332.4972,975.1434,0,0,0
"232","3pm",6880.9211,0,0,0,0
"233","3pm",3072.4421,0,0,0,0
"234","3pm",1882.3263,926.0016,0,0,0
"235","3pm",1239.697,0,0,0,0
"236","3pm",5655.0657,0,0,0,0
"237","3pm",0,0,0,0,0
"238","3pm",5594.5742,0,0,1076.9432,0
"239","3pm",0,0,0,0,0
"240","3pm",1698.1568,628.3681,0,0,0
"241","3pm",0,0,0,0,0
"242","3pm",19177.5845,0,0,1932.3655,0
"243","3pm",2274.1795,0,0,0,0
"244","3pm",4204.9185,0,0,0,0
"245","3pm",3470.5596,0,0,0,0
"246","3pm",3646.3872,0,0,0,0
"247","3pm",4242.5157,0,0,0,0
"248","3pm",0,0,0,0,0
"249","3pm",3070.2328,0,0,761.5556,0
"250","3pm",0,0,0,0,0
"251","3pm",1543.2847,0,0,0,0
"252","3pm",2237.2172,0,0,0,0
"253","3pm",4079.1622,0,0,0,0
"254","3pm",3807.1021,0,0,0,0
"255","3pm",3475.2966,0,0,0,0
"256","3pm",2712.394,0,0,0,0
"257","3pm",896.3175,0,0,0,0
"301","3pm",5386.6396,1837.694,0,1421.5824,0
"302","3pm",2220.8048,0,0,0,0
"303","3pm",3307.031,0,0,0,0
"304","3pm",5937.6366,0,0,0,0
"305","3pm",2630.0114,0,0,0,0
"306","3pm",0,0,0,0,0
"307","3pm",1180.2672,0,0,0,0
"308","3pm",705.7432,0,0,0,0
"401","3pm",3975.3549,1570.1841,0,542.9075,0
"402","3pm",718.2148,0,0,0,0
"403","3pm",3122.8422,0,0,0,0
"404","3pm",3860.7905,1220.6562,0,1020.7869,0
"405","3pm",1217.53,0,0,0,0
"406","3pm",848.8572,0,0,0,0
"501","3pm",5795.3078,0,0,896.2597,0
"502","3pm",4124.6733,0,0,798.6052,0
"503","3pm",4629.9744,0,0,0,0
"504","3pm",1112.5702,0,0,0,0
"505","3pm",3016.2776,0,0,0,0
"506","3pm",0,0,0,0,0
"507","3pm",0,0,0,0,0
"508","3pm",0,0,0,0,0
"509","3pm",2764.1565,0,0,0,0
"510","3pm",0,0,0,0,0
"511","3pm",0,0,0,0,0
"512","3pm",1377.3173,0,0,0,0
"513","3pm",2255.1286,0,0,0,0
"514","3pm",3081.569,0,0,0,0
"515","3pm",1013.5009,0,0,0,0
"516","3pm",0,0,0,0,0
"517","3pm",0,0,0,0,0
"518","3pm",0,0,0,0,0
"519","3pm",1895.3615,0,0,0,0
"520","3pm",1350.169,0,0,0,0
"521","3pm",5327.0577,0,0,0,0
"522","3pm",0,0,0,0,0
"601","3pm",826.6209,0,0,0,0
"602","3pm",1584.9769,0,0,0,0
"603","3pm",0,0,0,0,0
"604","3pm",0,0,0,0,0
"605","3pm",0,0,0,0,0
"606","3pm",0,0,0,0,0
"607","3pm",1336.5284,0,0,0,0
"608","3pm",2545.4378,0,0,597.4739,0
"609","3pm",0,0,0,0,0
"610","3pm",1195.2979,0,0,0,0
"611","3pm",0,0,0,0,0
"612","3pm",0,0,0,0,0
"613","3pm",1561.5203,0,0,0,0
"614","3pm",813.2782,0,0,0,0
"615","3pm",0,0,0,0,0
"616","3pm",825.8632,0,0,0,0
"617","3pm",1076.3675,0,0,0,0
"618","3pm",0,0,0,0,0
"701","3pm",0,0,0,0,0
"702","3pm",0,0,0,0,0
"703","3pm",2309.4281,0,0,0,0
"704","3pm",0,0,0,0,0
"705","3pm",2447.6349,0,0,0,0
"706","3pm",3933.1518,0,0,0,0
"707","3pm",3291.446,0,0,0,0
"708","3pm",1111.3781,0,0,0,0
"709","3pm",0,0,0,0,0
"710","3pm",4459.4995,0,0,0,0
"711","3pm",1203.2383,0,0,0,0
"712","3pm",2184.4277,0,0,0,0
"101","4pm",6814.067,1253.5928,0,0,0
"102","4pm",4148.6266,2710.632,0,0,0
"103","4pm",11177.1492,3086.5855,0,2828.8404,0
"104","4pm",5723.3566,1266.7896,0,976.8979,0
"105","4pm",2210.3468,2031.9274,0,0,0
"106","4pm",2763.8531,0,0,0,0
"107","4pm",1791.0061,0,0,0,0
"108","4pm",5610.4231,0,0,0,0
"109","4pm",0,0,0,0,0
"110","4pm",4195.1832,0,0,0,0
"111","4pm",4601.1191,2764.2315,0,0,0
"112","4pm",2348.9621,1331.623,0,0,0
"113","4pm",1049.6084,0,0,0,0
"114","4pm",1716.0167,0,0,0,0
"115","4pm",0,0,0,0,0
"116","4pm",18547.0148,3040.2604,1006.272,1930.4636,0
"117","4pm",3521.0846,0,0,0,0
"118","4pm",4268.0358,0,0,0,0
"119","4pm",2733.4551,5297.3859,0,0,0
"120","4pm",2145.0968,1435.7397,0,0,0
"121","4pm",4346.8703,3776.6863,0,0,0
"122","4pm",5980.5516,1612.7623,0,0,0
"123","4pm",2384.7693,1926.6464,0,0,0
"124","4pm",1781.6447,0,0,0,0
"125","4pm",9091.1167,1331.1766,0,0,0
"126","4pm",8671.6254,2291.2476,0,1230.0712,0
"127","4pm",6573.8693,1137.7545,0,0,0
"128","4pm",4732.7089,0,0,0,0
"129","4pm",4995.495,5384.4261,0,0,0
"130","4pm",5072.9833,1470.4383,0,0,0
"131","4pm",9430.9894,1818.774,0,0,0
"132","4pm",1798.2431,1148.8621,0,0,0
"133","4pm",0,0,0,0,0
"134","4pm",0,0,0,0,0
"135","4pm",1164.9461,0,0,0,0
"136","4pm",1618.67,1011.8008,0,0,0
"137","4pm",0,0,0,0,0
"138","4pm",1493.5108,0,0,0,0
"139","4pm",2424.2567,0,0,0,0
"140","4pm",1009.9145,0,0,0,0
"141","4pm",1950.8115,0,0,0,0
"142","4pm",1441.0081,0,0,0,0
"143","4pm",2316.9742,0,0,0,0
"144","4pm",2486.6735,0,0,0,0
"145","4pm",4760.027,5857.9904,0,0,0
"146","4pm",4800.6115,0,0,0,0
"201","4pm",5642.0801,3251.4629,0,0,0
"202","4pm",0,0,0,0,0
"203","4pm",0,0,0,0,0
"204","4pm",4388.0945,0,0,790.3494,0
"205","4pm",1638.9059,0,0,0,0
"206","4pm",4738.2417,1051.6616,0,1084.4552,0
"207","4pm",1951.5404,0,0,0,0
"208","4pm",1553.3453,0,0,0,0
"209","4pm",2558.629,0,0,0,0
"210","4pm",3121.8486,0,0,0,0
"211","4pm",1836.0473,0,0,0,0
"212","4pm",1221.3399,815.552,0,0,0
"213","4pm",817.4398,0,0,0,0
"214","4pm",1142.4501,0,0,614.1853,0
"215","4pm",1554.9449,0,0,0,0
"216","4pm",2266.1571,0,0,0,0
"217","4pm",2794.8839,0,0,0,0
"218","4pm",6259.2491,1548.334,0,755.7707,0
"219","4pm",4304.3086,0,0,0,0
"220","4pm",3813.3107,0,0,0,0
"221","4pm",6053.0364,0,0,0,0
"222","4pm",1114.3862,0,0,0,0
"223","4pm",2340.3031,0,0,0,0
"224","4pm",3226.353,0,0,0,0
"225","4pm",0,0,0,0,0
"226","4pm",2054.9492,0,0,0,0
"227","4pm",2889.6963,0,0,0,0
"228","4pm",5262.8287,0,0,0,0
"229","4pm",0,0,0,0,0
"230","4pm",3051.0724,0,0,0,0
"231","4pm",1788.0088,0,0,0,0
"232","4pm",5611.5768,0,0,0,0
"233","4pm",2685.438,0,0,611.5825,0
"234","4pm",1190.2269,0,0,0,0
"235","4pm",1134.7882,0,0,0,0
"236","4pm",4485.782,0,0,0,0
"237","4pm",0,0,0,0,0
"238","4pm",4612.7057,0,0,770.1089,0
"239","4pm",0,0,0,0,0
"240","4pm",1429.3113,0,0,0,0
"241","4pm",0,0,0,0,0
"242","4pm",15018.8257,0,0,1313.7061,0
"243","4pm",1866.7205,0,0,0,0
"244","4pm",2894.2209,0,0,0,0
"245","4pm",2483.8627,0,0,0,0
"246","4pm",2751.8833,0,0,0,0
"247","4pm",3576.5757,0,0,1262.1766,0
"248","4pm",0,0,0,0,0
"249","4pm",2272.194,0,0,787.6745,0
"250","4pm",0,0,0,0,0
"251","4pm",1179.8492,0,0,0,0
"252","4pm",2038.206,0,0,0,0
"253","4pm",3607.1341,0,0,0,0
"254","4pm",3276.1411,0,0,0,0
"255","4pm",2957.8167,0,0,0,0
"256","4pm",2354.0263,0,0,0,0
"257","4pm",0,0,0,0,0
"301","4pm",5012.9835,1217.4261,0,1167.343,0
"302","4pm",1806.7717,0,0,0,0
"303","4pm",2530.6152,0,0,0,0
"304","4pm",5071.4051,0,0,0,0
"305","4pm",2642.5047,0,0,0,0
"306","4pm",0,0,0,0,0
"307","4pm",0,0,0,0,0
"308","4pm",0,0,0,0,0
"401","4pm",3578.5341,0,0,0,0
"402","4pm",0,0,0,0,0
"403","4pm",2706.0629,0,0,0,0
"404","4pm",2870.1835,858.7265,0,671.0318,0
"405","4pm",1274.8993,0,0,0,0
"406","4pm",0,0,0,0,0
