"district","hour","cleduc1","cleduc2","cleduc3","cleduc4"
"240","1pm",0,942.7419,699.3563,0
"241","1pm",0,0,0,0
"242","1pm",0,4474.4,8644.8233,5858.6734
"243","1pm",0,1195.7852,0,0
"244","1pm",0,2169.832,1800.5605,0
"245","1pm",0,1454.886,1049.3308,874.9839
"246","1pm",0,1335.3103,1201.025,1677.5517
"247","1pm",0,1194.3078,1535.3959,1751.0887
"248","1pm",0,0,0,0
"249","1pm",0,1249.8463,1268.2421,0
"250","1pm",0,0,0,0
"251","1pm",0,976.847,0,0
"252","1pm",0,0,0,0
"253","1pm",0,995.9786,2414.1321,1066.2159
"254","1pm",0,1757.0989,2305.9074,1007.1705
"255","1pm",0,1966.5552,1612.5816,0
"256","1pm",0,0,1216.2777,0
"257","1pm",0,0,0,0
"301","1pm",0,2139.6167,1845.8468,2292.8611
"302","1pm",0,0,1183.0471,0
"303","1pm",0,981.3671,942.2265,878.2083
"304","1pm",0,2463.4588,2430.1564,2248.7296
"305","1pm",0,0,0,1331.1282
"306","1pm",0,0,0,0
"307","1pm",0,0,0,0
"308","1pm",0,0,0,0
"401","1pm",0,1666.6097,1690.2957,1476.1709
"402","1pm",0,0,0,0
"403","1pm",0,811.9653,1125.1927,1560.0555
"404","1pm",0,1578.6417,1614.2847,1281.2368
"405","1pm",0,0,885.1298,0
"406","1pm",0,0,0,0
"501","1pm",0,1669.0469,1327.4224,1676.9073
"502","1pm",0,1792.4303,1799.1485,1415.1251
"503","1pm",0,1537.0248,1619.3622,1644.4286
"504","1pm",0,0,0,0
"505","1pm",0,1052.457,0,0
"506","1pm",0,0,0,0
"507","1pm",0,0,0,0
"508","1pm",0,0,0,0
"509","1pm",0,0,0,0
"510","1pm",0,0,0,0
"511","1pm",0,0,0,0
"512","1pm",0,0,0,0
"513","1pm",0,1417.9207,0,0
"514","1pm",0,0,1640.102,1436.453
"515","1pm",0,0,973.1923,0
"516","1pm",0,0,0,0
"517","1pm",0,0,0,0
"518","1pm",0,0,0,0
"519","1pm",0,1131.6027,0,0
"520","1pm",0,0,0,0
"521","1pm",0,1080.5105,2855.3224,1743.7377
"522","1pm",0,0,0,0
"601","1pm",0,0,0,0
"602","1pm",0,0,0,0
"603","1pm",0,0,0,0
"604","1pm",0,0,0,0
"605","1pm",0,0,0,0
"606","1pm",0,0,0,0
"607","1pm",0,0,729.6379,0
"608","1pm",0,1005.7477,1318.5765,0
"609","1pm",0,0,0,0
"610","1pm",0,0,0,0
"611","1pm",0,0,0,0
"612","1pm",0,0,0,0
"613","1pm",0,0,0,0
"614","1pm",0,0,0,0
"615","1pm",0,0,0,0
"616","1pm",0,0,0,0
"617","1pm",0,0,0,0
"618","1pm",0,0,0,0
"701","1pm",0,0,0,0
"702","1pm",0,0,0,0
"703","1pm",0,0,1199.5337,0
"704","1pm",0,0,0,0
"705","1pm",0,0,1242.687,0
"706","1pm",0,0,1549.5003,1977.9523
"707","1pm",0,1040.1551,1906.4218,1519.6724
"708","1pm",0,0,0,0
"709","1pm",0,0,0,0
"710","1pm",0,1263.9102,2222.8247,2190.3328
"711","1pm",0,0,0,0
"712","1pm",0,0,0,0
"101","2pm",0,2026.309,2932.969,3681.4184
"102","2pm",0,1087.834,2308.6095,1877.5127
"103","2pm",0,3005.6457,6328.943,7689.3559
"104","2pm",0,1749.4823,2503.0071,3695.854
"105","2pm",0,1043.2423,0,1014.1187
"106","2pm",0,1310.7971,0,2007.209
"107","2pm",0,0,1366.0593,1008.3871
"108","2pm",0,0,2543.7739,3069.8922
"109","2pm",0,0,0,0
"110","2pm",0,2264.2848,1583.2304,2188.945
"111","2pm",0,659.4702,1909.5037,2540.9641
"112","2pm",0,0,959.4226,1971.2122
"113","2pm",0,0,0,1477.7179
"114","2pm",0,0,1257.302,0
"115","2pm",0,0,0,0
"116","2pm",0,4391.6042,8983.4012,12665.2706
"117","2pm",0,1593.8705,1547.5265,2019.5744
"118","2pm",0,1534.5051,1937.1497,2161.0747
"119","2pm",0,719.5128,0,1465.0801
"120","2pm",0,0,1096.8504,2181.9967
"121","2pm",0,1544.6536,2117.4943,3178.1949
"122","2pm",0,1776.2551,2943.0867,4016.083
"123","2pm",0,0,0,1639.4695
"124","2pm",0,0,0,1220.3625
"125","2pm",0,1612.5772,3378.7924,6697.6523
"126","2pm",0,2413.3041,4452.8891,5370.8762
"127","2pm",0,922.0966,2460.555,4304.156
"128","2pm",0,1467.6183,3487.711,3045.8538
"129","2pm",0,1191.3348,1905.7544,3071.9596
"130","2pm",0,0,1990.6991,3474.3307
"131","2pm",0,1733.43,4508.4332,6173.8346
"132","2pm",0,0,1210.2385,0
"133","2pm",0,0,0,0
"134","2pm",0,0,0,0
"135","2pm",0,0,0,0
"136","2pm",0,0,0,1159.1517
"137","2pm",0,0,0,0
"138","2pm",0,0,927.5102,829.7776
"139","2pm",0,1388.74,1560.8334,1244.7432
"140","2pm",0,0,0,0
"141","2pm",0,1379.9579,834.0011,1392.0027
"142","2pm",0,0,0,0
"143","2pm",0,0,939.0938,1787.0703
"144","2pm",0,0,0,0
"145","2pm",0,0,1587.2925,4324.6884
"146","2pm",0,0,2061.4332,2895.2213
"201","2pm",0,2139.4466,3182.0531,3296.9823
"202","2pm",0,0,0,0
"203","2pm",0,0,0,0
"204","2pm",0,1352.5328,2232.275,3442.9739
"205","2pm",0,1258.8756,0,0
"206","2pm",0,2876.4167,2083.9857,2281.3463
"207","2pm",0,1101.0605,0,1259.0902
"208","2pm",0,1173.3232,0,1295.9211
"209","2pm",0,1624.8753,2306.1455,1960.7859
"210","2pm",0,1554.5477,1279.2725,2600.6385
"211","2pm",0,853.1291,1009.8484,900.3719
"212","2pm",0,0,0,0
"213","2pm",0,0,0,0
"214","2pm",0,0,0,872.1247
"215","2pm",0,1169.3554,0,0
"216","2pm",0,674.2473,1675.1415,1236.5712
"217","2pm",0,0,0,2191.5029
"218","2pm",0,2127.8682,2411.2892,4504.3862
"219","2pm",0,1052.1546,2309.0057,2721.2277
"220","2pm",0,1135.3086,2069.9366,1406.6152
"221","2pm",0,1765.7903,2806.5825,3498.5014
"222","2pm",0,0,0,975.5508
"223","2pm",0,0,0,0
"224","2pm",0,900.2428,1472.4412,1416.9988
"225","2pm",0,0,0,0
"226","2pm",0,1161.9316,1139.9464,1584.936
"227","2pm",0,1027.8538,1725.5956,1695.5951
"228","2pm",0,2353.278,2149.6238,2611.8184
"229","2pm",0,0,0,0
"230","2pm",0,1343.2491,1661.7192,1175.9751
"231","2pm",0,0,0,1649.1405
"232","2pm",0,1717.3389,3011.5859,2860.5826
"233","2pm",0,1524.3214,1305.0547,0
"234","2pm",0,0,0,0
"235","2pm",0,823.3102,0,0
"236","2pm",0,1703.4546,2352.5917,2308.7346
"237","2pm",0,0,0,0
"238","2pm",0,2053.1468,3332.0216,1523.5792
"239","2pm",0,0,0,0
"240","2pm",0,683.4217,869.7463,0
"241","2pm",0,0,0,0
"242","2pm",0,5054.9708,9719.3643,6412.1652
"243","2pm",0,1076.057,896.0326,0
"244","2pm",0,2208.1553,1845.5794,0
"245","2pm",0,1466.7669,1101.503,1063.5458
"246","2pm",0,1574.1575,1166.2899,1801.6677
"247","2pm",0,1395.1301,1624.6088,1778.5075
"248","2pm",0,0,0,0
"249","2pm",0,1244.9807,1248.7927,0
"250","2pm",0,0,0,0
"251","2pm",0,920.7827,0,0
"252","2pm",0,0,0,0
"253","2pm",0,1073.7629,2743.5963,955.4986
"254","2pm",0,1453.6973,2018.3708,1014.9461
"255","2pm",0,1971.7018,1669.8455,0
"256","2pm",0,1049.9005,1342.8843,0
"257","2pm",0,0,0,0
"301","2pm",0,2364.8426,2509.5563,2228.3529
"302","2pm",0,0,1645.4659,0
"303","2pm",0,1406.897,1001.5452,1276.7267
"304","2pm",0,2462.8701,2359.2275,2205.4839
"305","2pm",0,0,0,1384.117
"306","2pm",0,0,0,0
"307","2pm",0,0,0,0
"308","2pm",0,0,0,0
"401","2pm",0,1607.3356,1896.4245,1518.3696
"402","2pm",0,0,0,0
"403","2pm",0,791.9626,1170.3239,1536.807
"404","2pm",0,1745.8352,1564.9062,1255.6926
"405","2pm",0,0,0,0
"406","2pm",0,0,0,0
"501","2pm",0,2258.3703,2072.0813,1901.7598
"502","2pm",0,1788.2882,1983.1025,1165.7796
"503","2pm",0,1575.2781,1732.2797,1648.7895
"504","2pm",0,0,0,0
"505","2pm",0,1429.1801,0,0
"506","2pm",0,0,0,0
"507","2pm",0,0,0,0
"508","2pm",0,0,0,0
"509","2pm",0,0,0,1482.3507
"510","2pm",0,0,0,0
"511","2pm",0,0,0,0
"512","2pm",0,0,0,0
"513","2pm",0,0,0,0
"514","2pm",0,0,1642.9987,1436.453
"515","2pm",0,0,0,0
"516","2pm",0,0,0,0
"517","2pm",0,0,0,0
"518","2pm",0,0,0,0
"519","2pm",0,1139.9128,0,0
"520","2pm",0,0,0,0
"521","2pm",0,1338.066,2918.8558,1833.574
"522","2pm",0,0,0,0
"601","2pm",0,0,0,0
"602","2pm",0,876.2789,783.722,0
"603","2pm",0,0,0,0
"604","2pm",0,0,0,0
"605","2pm",0,0,0,0
"606","2pm",0,0,0,0
"607","2pm",0,0,0,0
"608","2pm",0,1069.5672,1465.6872,0
"609","2pm",0,0,0,0
"610","2pm",0,0,0,0
"611","2pm",0,0,0,0
"612","2pm",0,0,0,0
"613","2pm",0,0,0,0
"614","2pm",0,0,0,0
"615","2pm",0,0,0,0
"616","2pm",0,0,0,0
"617","2pm",0,669.0693,0,0
"618","2pm",0,0,0,0
"701","2pm",0,0,0,0
"702","2pm",0,0,0,0
"703","2pm",0,853.3262,1435.6207,0
"704","2pm",0,0,0,0
"705","2pm",0,0,1094.7801,0
"706","2pm",0,1423.8446,1608.7006,2126.1578
"707","2pm",0,1038.1279,1783.5312,1579.8877
"708","2pm",0,0,0,0
"709","2pm",0,0,0,0
"710","2pm",0,1116.1306,2050.7686,2100.1845
"711","2pm",0,0,0,0
"712","2pm",0,0,0,0
"101","3pm",0,2136.1187,3319.0647,4366.4244
"102","3pm",0,1062.0038,2095.4477,1579.2956
"103","3pm",0,2265.6499,6358.7961,7825.8752
"104","3pm",0,1972.8511,2459.2675,3839.3689
"105","3pm",0,0,0,1163.9562
"106","3pm",0,1216.4315,0,1783.5962
"107","3pm",0,0,1244.8296,1008.3871
"108","3pm",0,0,2798.1986,3069.8922
"109","3pm",0,0,0,0
"110","3pm",0,1897.3123,1641.0845,2294.6842
"111","3pm",0,710.641,1884.3606,2882.3518
"112","3pm",0,0,0,2037.5341
"113","3pm",0,0,0,1542.4704
"114","3pm",0,0,1335.2033,0
"115","3pm",0,0,0,0
"116","3pm",734.9455,4016.9976,9419.5663,12840.454
"117","3pm",0,1437.7669,1461.0067,1872.1895
"118","3pm",0,1684.9976,2012.0416,2016.589
"119","3pm",0,696.1979,1017.7109,1471.7303
"120","3pm",0,0,936.3106,1665.0662
"121","3pm",0,0,1991.747,2993.0992
"122","3pm",0,1847.0998,2594.6324,3748.9615
"123","3pm",0,0,0,1566.7059
"124","3pm",0,0,0,1220.3625
"125","3pm",0,1440.0895,3402.9326,6354.6198
"126","3pm",0,2608.6712,4413.1752,4688.9375
"127","3pm",0,1036.835,2210.1471,3781.8119
"128","3pm",0,719.9332,3268.2553,2941.2352
"129","3pm",0,924.4461,1598.9066,3042.5164
"130","3pm",0,0,2060.4362,3308.1824
"131","3pm",0,1731.7512,4024.528,6224.944
"132","3pm",0,0,0,0
"133","3pm",0,0,0,0
"134","3pm",0,0,0,0
"135","3pm",0,0,0,0
"136","3pm",0,0,0,0
"137","3pm",0,0,0,0
"138","3pm",0,0,0,1140.4926
"139","3pm",0,1675.4901,1762.5362,1328.6159
"140","3pm",0,0,0,0
"141","3pm",0,0,0,1371.6564
"142","3pm",0,0,0,0
"143","3pm",0,0,866.3099,1737.2785
"144","3pm",0,0,1071.2775,1063.363
"145","3pm",0,0,1148.3169,4231.9724
"146","3pm",0,0,2069.6082,3011.6224
"201","3pm",0,1754.5533,2954.8041,3709.3429
"202","3pm",0,0,0,0
"203","3pm",0,0,0,0
"204","3pm",0,1235.998,2267.2147,3244.7288
"205","3pm",0,1238.1827,0,0
"206","3pm",0,2582.7207,2073.0475,2161.6579
"207","3pm",0,1432.7724,0,1354.6114
"208","3pm",0,850.784,0,1231.8225
"209","3pm",0,1337.5923,2103.2093,2102.7409
"210","3pm",0,1425.3471,966.9787,2432.6668
"211","3pm",0,810.476,776.8792,1004.3823
"212","3pm",0,0,0,0
"213","3pm",0,0,0,0
"214","3pm",0,1063.512,0,777.5287
"215","3pm",0,1102.1164,909.8218,0
"216","3pm",0,958.2851,1669.0653,1088.5639
"217","3pm",0,0,0,2174.5533
"218","3pm",0,1908.6852,2199.2085,4180.4578
"219","3pm",0,1052.1546,2309.0057,2692.4212
"220","3pm",0,1117.1754,1873.0902,1612.3375
"221","3pm",0,1903.3741,2542.9232,3511.2343
"222","3pm",0,0,0,0
"223","3pm",0,0,1414.8473,954.327
"224","3pm",0,835.111,1520.6343,1286.8016
"225","3pm",0,0,0,0
"226","3pm",0,0,1128.3971,1675.8486
"227","3pm",0,989.8814,1825.7677,1548.4964
"228","3pm",0,2071.9208,1965.1601,2921.3322
"229","3pm",0,0,0,0
"230","3pm",0,1154.691,1306.3604,1366.6969
"231","3pm",0,0,0,1321.9001
"232","3pm",0,1776.2938,2581.472,3080.3473
"233","3pm",0,1490.6037,1461.0428,0
"234","3pm",0,0,0,1238.3755
"235","3pm",0,720.3338,0,0
"236","3pm",0,1707.3711,2088.5703,2044.8917
"237","3pm",0,0,0,0
"238","3pm",0,2001.6095,3376.6695,1479.9479
"239","3pm",0,0,0,0
"240","3pm",0,684.8854,761.0885,0
"241","3pm",0,0,0,0
"242","3pm",0,5112.2748,9495.671,6401.2458
"243","3pm",0,1278.7661,0,0
"244","3pm",0,2009.6484,2031.4215,0
"245","3pm",0,1345.7159,1037.8769,1243.0273
"246","3pm",0,1360.2006,1213.4646,1921.4806
"247","3pm",0,1509.8406,1436.7325,1894.251
"248","3pm",0,0,0,0
"249","3pm",0,1660.4685,1672.7579,0
"250","3pm",0,0,0,0
"251","3pm",0,859.0637,0,0
"252","3pm",0,1069.0945,0,0
"253","3pm",0,1038.9692,2264.1782,0
"254","3pm",0,1031.2982,1906.0851,938.4606
"255","3pm",0,1711.587,1161.6741,0
"256","3pm",0,1219.3006,1361.1733,0
"257","3pm",0,725.2642,0,0
"301","3pm",0,2133.407,2981.6982,2109.2696
"302","3pm",0,0,1411.1668,0
"303","3pm",0,1539.5677,845.7302,1315.6442
"304","3pm",0,1863.2512,2202.6769,2255.4757
"305","3pm",0,0,0,1262.9838
"306","3pm",0,0,0,0
"307","3pm",0,0,0,0
"308","3pm",0,0,0,0
"401","3pm",0,1470.9573,1776.8822,1506.9937
"402","3pm",0,0,0,0
"403","3pm",0,0,1094.0922,1540.6141
"404","3pm",0,1799.7427,1602.4391,1248.881
"405","3pm",0,0,860.7165,0
"406","3pm",0,0,0,0
"501","3pm",0,2131.4425,1980.2375,2437.623
"502","3pm",0,1667.8477,2156.7415,1303.1738
"503","3pm",0,1537.51,1774.0791,1745.3951
"504","3pm",0,0,0,0
"505","3pm",0,1050.2256,0,0
"506","3pm",0,0,0,0
"507","3pm",0,0,0,0
"508","3pm",0,0,0,0
"509","3pm",0,0,0,1482.3507
"510","3pm",0,0,0,0
"511","3pm",0,0,0,0
"512","3pm",0,0,0,0
"513","3pm",0,859.7029,0,0
"514","3pm",0,842.4332,1442.529,1344.4608
"515","3pm",0,0,0,0
"516","3pm",0,0,0,0
"517","3pm",0,0,0,0
"518","3pm",0,0,0,0
"519","3pm",0,947.255,0,0
"520","3pm",0,0,0,0
"521","3pm",0,1437.4876,2914.3689,1657.3671
"522","3pm",0,0,0,0
"601","3pm",0,0,0,0
"602","3pm",0,871.3915,842.5324,0
"603","3pm",0,0,0,0
"604","3pm",0,0,0,0
"605","3pm",0,0,0,0
"606","3pm",0,0,0,0
"607","3pm",0,0,0,0
"608","3pm",0,986.003,1341.8209,0
"609","3pm",0,0,0,0
"610","3pm",0,0,0,0
"611","3pm",0,0,0,0
"612","3pm",0,0,0,0
"613","3pm",0,0,0,0
"614","3pm",0,0,0,0
"615","3pm",0,0,0,0
"616","3pm",0,0,0,0
"617","3pm",0,657.3417,0,0
"618","3pm",0,0,0,0
"701","3pm",0,0,0,0
"702","3pm",0,0,0,0
"703","3pm",0,0,0,0
"704","3pm",0,0,0,0
"705","3pm",0,0,1137.3067,1277.2849
"706","3pm",0,1158.5348,1559.0608,2088.5356
"707","3pm",0,0,1545.5121,1504.7248
"708","3pm",0,0,0,0
"709","3pm",0,0,0,0
"710","3pm",0,985.0799,1785.4907,1975.2178
"711","3pm",0,0,0,0
"712","3pm",0,0,0,0
"101","4pm",0,1462.9832,2745.9312,4163.4356
"102","4pm",0,1349.1393,1972.2314,1723.5334
"103","4pm",0,2412.5903,5182.9369,7423.2766
"104","4pm",0,1997.8221,2478.4777,2899.8951
"105","4pm",0,0,0,1070.4867
"106","4pm",0,1003.5476,1093.6117,1461.4178
"107","4pm",0,0,0,0
"108","4pm",0,0,2251.2751,2854.2644
"109","4pm",0,0,0,0
"110","4pm",0,1416.2093,1359.9717,2336.0576
"111","4pm",0,0,1705.4386,2610.9573
"112","4pm",0,0,0,1800.9387
"113","4pm",0,0,0,0
"114","4pm",0,0,1172.5505,0
"115","4pm",0,0,0,0
"116","4pm",0,2909.5945,7386.6039,10727.4437
"117","4pm",0,1164.7583,1372.659,1771.8078
"118","4pm",0,1485.4555,2016.2233,1535.6201
"119","4pm",0,610.3433,1110.412,1482.8262
"120","4pm",0,0,0,1444.3397
"121","4pm",0,0,1620.9096,2466.9538
"122","4pm",0,1540.3687,1911.9594,3668.9689
"123","4pm",0,0,0,1644.812
"124","4pm",0,0,0,1337.6528
"125","4pm",0,1098.9303,2938.3436,5446.4735
"126","4pm",0,2563.2619,2445.0108,5000.89
"127","4pm",0,0,2338.8947,4345.0944
"128","4pm",0,0,2567.9662,2057.1265
"129","4pm",0,0,1518.1907,3343.1698
"130","4pm",0,0,1724.3596,3045.7432
"131","4pm",0,1017.8192,3048.2073,5804.1712
"132","4pm",0,0,0,0
"133","4pm",0,0,0,0
"134","4pm",0,0,0,0
"135","4pm",0,0,0,0
"136","4pm",0,0,0,1125.4565
"137","4pm",0,0,0,0
"138","4pm",0,0,0,953.401
"139","4pm",0,0,1190.2441,1077.0191
"140","4pm",0,0,0,0
"141","4pm",0,0,0,1133.807
"142","4pm",0,0,0,0
"143","4pm",0,0,0,1402.7874
"144","4pm",0,0,0,0
"145","4pm",0,0,0,3672.9559
"146","4pm",0,0,1734.6981,2959.6205
"201","4pm",0,978.9004,2244.9063,3086.2953
"202","4pm",0,0,0,0
"203","4pm",0,0,0,0
"204","4pm",0,986.3243,1451.1498,2822.9652
"205","4pm",0,1046.7549,0,0
"206","4pm",0,2512.6524,1944.7575,1907.4821
"207","4pm",0,881.426,0,1100.7921
"208","4pm",0,0,0,0
"209","4pm",0,0,908.2521,1328.0716
"210","4pm",0,0,0,2156.1177
"211","4pm",0,0,0,0
"212","4pm",0,0,0,0
"213","4pm",0,0,0,0
"214","4pm",0,0,0,0
"215","4pm",0,0,0,0
"216","4pm",0,0,1391.1821,0
"217","4pm",0,0,0,1817.3073
"218","4pm",0,1398.4381,1661.1847,3774.9304
"219","4pm",0,0,1861.9471,2065.0404
"220","4pm",0,0,1988.5906,1324.7969
"221","4pm",0,1628.0852,1790.2293,3465.1213
"222","4pm",0,0,0,0
"223","4pm",0,0,0,1030.595
"224","4pm",0,736.7296,1512.4362,1210.5336
"225","4pm",0,0,0,0
"226","4pm",0,0,0,1470.6948
"227","4pm",0,800.9602,1063.887,1311.4373
"228","4pm",0,1765.4231,1572.1012,2768.0371
"229","4pm",0,0,0,0
"230","4pm",0,1226.8713,1288.9313,0
"231","4pm",0,0,0,1089.0589
"232","4pm",0,1382.928,2303.8454,2431.0913
"233","4pm",0,1390.7472,1380.0924,0
"234","4pm",0,0,0,0
"235","4pm",0,986.2895,0,0
"236","4pm",0,1313.0465,1421.9963,2104.0836
"237","4pm",0,0,0,0
"238","4pm",0,1488.2868,2741.6052,1374.7202
"239","4pm",0,0,0,0
"240","4pm",0,561.9943,739.6682,0
"241","4pm",0,0,0,0
"242","4pm",0,3544.1408,6748.8516,6067.3779
"243","4pm",0,1225.7758,0,0
"244","4pm",0,1249.609,1489.0718,0
"245","4pm",0,732.6728,0,1081.8348
"246","4pm",0,803.4878,1042.9266,1586.0639
"247","4pm",0,1813.6819,1268.1269,1677.8937
"248","4pm",0,0,0,0
"249","4pm",0,1257.4645,1078.3546,0
"250","4pm",0,0,0,0
"251","4pm",0,0,0,0
"252","4pm",0,956.5844,0,852.0266
"253","4pm",0,960.1821,1853.4527,0
"254","4pm",0,844.3763,1590.0311,0
"255","4pm",0,1144.3285,1209.0885,0
"256","4pm",0,0,1106.6668,0
"257","4pm",0,0,0,0
"301","4pm",0,2214.8366,2161.5663,2161.7454
"302","4pm",0,0,1024.3236,0
"303","4pm",0,1022.1638,0,1122.4855
"304","4pm",0,1341.8505,1949.5577,2153.5602
"305","4pm",0,0,0,1290.167
"306","4pm",0,0,0,0
"307","4pm",0,0,0,0
"308","4pm",0,0,0,0
"401","4pm",0,1365.8422,1825.5166,1257.2231
"402","4pm",0,0,0,0
"403","4pm",0,0,814.5503,1414.8452
"404","4pm",0,1440.9109,1282.6454,0
"405","4pm",0,0,959.0217,0
"406","4pm",0,0,0,0
"501","4pm",0,1892.4284,1819.8294,2342.7195
"502","4pm",0,1714.0828,1876.4582,0
"503","4pm",0,0,1459.4418,1587.5241
"504","4pm",0,0,0,0
"505","4pm",0,680.7725,0,0
"506","4pm",0,0,0,0
"507","4pm",0,0,0,0
"508","4pm",0,0,0,0
"509","4pm",0,0,0,0
"510","4pm",0,0,0,0
"511","4pm",0,0,0,0
"512","4pm",0,0,0,0
"513","4pm",0,0,0,0
"514","4pm",0,0,1070.0167,0
"515","4pm",0,0,0,0
"516","4pm",0,0,0,0
"517","4pm",0,0,0,0
"518","4pm",0,0,0,0
"519","4pm",0,1100.7775,0,0
"520","4pm",0,0,0,0
"521","4pm",0,1402.782,2513.0273,1529.3225
"522","4pm",0,0,0,0
"601","4pm",0,0,0,0
"602","4pm",0,980.6579,856.1888,0
"603","4pm",0,0,0,0
"604","4pm",0,0,0,0
"605","4pm",0,0,0,0
"606","4pm",0,0,0,0
"607","4pm",0,0,0,0
"608","4pm",0,739.9491,1100.3098,0
"609","4pm",0,0,0,0
"610","4pm",0,0,0,0
"611","4pm",0,0,0,0
"612","4pm",0,0,0,0
"613","4pm",0,0,0,0
"614","4pm",0,0,0,0
"615","4pm",0,0,0,0
"616","4pm",0,0,0,0
"617","4pm",0,0,0,0
"618","4pm",0,0,0,0
"701","4pm",0,0,0,0
"702","4pm",0,0,0,0
"703","4pm",0,0,0,0
"704","4pm",0,0,0,0
"705","4pm",0,0,0,0
"706","4pm",0,832.9312,1311.034,2246.0969
"707","4pm",0,0,1263.8191,1306.644
"708","4pm",0,0,0,0
"709","4pm",0,0,0,0
"710","4pm",0,0,1042.1636,1591.9449
"711","4pm",0,0,0,0
"712","4pm",0,0,0,0
"101","5pm",0,0,1265.9252,2599.2104
"102","5pm",0,0,1227.8729,1451.7897
"103","5pm",0,1264.6169,3523.5699,5122.9154
"104","5pm",0,0,1469.0076,2665.7467
"105","5pm",0,0,0,1181.9235
"106","5pm",0,719.8393,1049.2851,1230.4545
"107","5pm",0,0,0,0
"108","5pm",0,0,915.9827,1703.029
"109","5pm",0,0,0,0
"110","5pm",0,0,909.4825,1923.966
"111","5pm",0,0,1257.5879,1044.0954
"112","5pm",0,0,0,805.934
"113","5pm",0,0,0,0
"114","5pm",0,0,0,0
"115","5pm",0,0,0,0
"116","5pm",0,1572.7835,4359.7762,7254.281
"117","5pm",0,0,0,1456.5213
"118","5pm",0,0,1149.8928,0
"119","5pm",0,0,0,795.3492
"120","5pm",0,0,1101.2691,0
"121","5pm",0,0,1016.7047,1934.0898
"122","5pm",0,1132.8623,1170.2036,2142.8963
"123","5pm",0,0,0,1149.5141
"124","5pm",0,0,0,0
"125","5pm",0,0,1559.3703,3384.6201
"126","5pm",0,1458.5611,1073.7958,3759.9042
"127","5pm",0,0,0,2741.3317
"128","5pm",0,0,1260.4705,2034.8142
"129","5pm",0,0,985.2336,2481.1418
"130","5pm",0,0,878.7933,1833.5789
"131","5pm",0,880.1412,1508.6582,3549.7183
"132","5pm",0,0,0,0
"133","5pm",0,0,0,0
"134","5pm",0,0,0,0
"135","5pm",0,0,0,0
"136","5pm",0,0,0,0
"137","5pm",0,0,0,0
"138","5pm",0,0,0,782.7685
"139","5pm",0,989.9736,0,981.929
"140","5pm",0,0,0,0
"141","5pm",0,0,0,0
"142","5pm",0,0,0,0
"143","5pm",0,0,0,1207.4621
"144","5pm",0,0,0,0
"145","5pm",0,0,0,2687.5556
"146","5pm",0,0,1195.4036,2082.9317
"201","5pm",0,671.5867,1725.5856,2569.086
"202","5pm",0,0,0,0
"203","5pm",0,0,0,0
"204","5pm",0,870.4885,1282.6855,2201.2751
"205","5pm",0,0,0,0
"206","5pm",0,1099.1123,1363.584,1620.9616
"207","5pm",0,0,0,0
"208","5pm",0,0,0,0
"209","5pm",0,0,0,812.0627
"210","5pm",0,0,0,1007.8768
"211","5pm",0,0,0,0
"212","5pm",0,0,0,0
"213","5pm",0,0,0,0
"214","5pm",0,0,0,0
"215","5pm",0,0,0,0
"216","5pm",0,0,0,0
"217","5pm",0,0,0,1621.035
"218","5pm",0,960.042,1060.7881,2937.6419
"219","5pm",0,0,932.4575,1939.6618
"220","5pm",0,0,1147.1119,0
"221","5pm",0,781.3238,1165.9961,2174.2421
"222","5pm",0,0,0,0
"223","5pm",0,0,0,0
"224","5pm",0,0,0,0
"225","5pm",0,0,0,0
"226","5pm",0,0,0,1125.2143
"227","5pm",0,0,0,1364.9647
"228","5pm",0,0,1114.3066,2028.3265
"229","5pm",0,0,0,0
"230","5pm",0,738.7249,0,0
"231","5pm",0,0,0,0
"232","5pm",0,957.7958,1029.9975,2092.4676
"233","5pm",0,886.2232,921.8537,0
"234","5pm",0,0,0,0
"235","5pm",0,0,0,0
"236","5pm",0,0,1244.8448,1329.7686
"237","5pm",0,0,0,0
"238","5pm",0,0,1164.1851,0
"239","5pm",0,0,0,0
"240","5pm",0,0,0,0
"241","5pm",0,0,0,0
"242","5pm",0,2440.0633,3595.0707,3895.4783
"243","5pm",0,829.5822,0,0
"244","5pm",0,0,906.9957,0
"245","5pm",0,0,0,0
"246","5pm",0,0,0,0
"247","5pm",0,1351.5345,0,1647.4177
"248","5pm",0,0,0,0
"249","5pm",0,1195.3028,981.8046,0
"250","5pm",0,0,0,0
"251","5pm",0,0,0,0
"252","5pm",0,0,0,0
"253","5pm",0,827.1334,1044.6128,0
"254","5pm",0,0,0,0
"255","5pm",0,0,0,0
"256","5pm",0,0,0,0
"257","5pm",0,0,0,0
"301","5pm",0,1545.1597,2158.5661,1631.3086
"302","5pm",0,0,0,0
"303","5pm",0,871.6071,0,689.8905
"304","5pm",0,0,872.3598,1701.9848
"305","5pm",0,0,0,0
"306","5pm",0,0,0,0
"307","5pm",0,0,0,0
"308","5pm",0,0,0,0
"401","5pm",0,1066.8339,1178.67,929.419
"402","5pm",0,0,0,0
"403","5pm",0,0,0,0
"404","5pm",0,771.5413,1412.7492,0
"405","5pm",0,0,0,0
"406","5pm",0,0,0,0
"501","5pm",0,1334.9577,1030.7768,0
"502","5pm",0,975.2877,1625.5882,0
"503","5pm",0,0,0,1335.3676
"504","5pm",0,0,0,0
