"district","hour","cspmen1","cspmen2","cspmen3","cspmen4","cspmen5"
"238","12am",0,1356.8025,2019.4513,1174.1883,0
"239","12am",0,0,0,0,0
"240","12am",0,0,744.2217,0,0
"241","12am",0,0,0,0,0
"242","12am",0,4004.4379,6784.7348,3947.2886,3489.9937
"243","12am",0,945.472,0,0,0
"244","12am",0,1334.7023,1355.5685,1319.3573,0
"245","12am",0,854.3223,1117.9644,0,0
"246","12am",0,1130.3794,1002.1391,0,0
"247","12am",0,739.8566,1777.8416,1502.6835,0
"248","12am",0,0,0,0,0
"249","12am",0,881.3868,0,0,0
"250","12am",0,0,0,0,0
"251","12am",0,0,0,0,0
"252","12am",0,0,0,697.3078,0
"253","12am",0,1164.7384,1743.1983,1376.0177,0
"254","12am",0,1359.1766,2731.6993,0,0
"255","12am",0,1984.1153,1634.5908,0,0
"256","12am",0,0,1373.1124,0,0
"257","12am",0,0,0,0,0
"301","12am",0,766.4931,3408.9553,1246.8176,1268.4198
"302","12am",0,0,977.1605,0,0
"303","12am",0,0,948.9267,0,0
"304","12am",0,2103.0828,2218.2036,1600.3981,1179.7299
"305","12am",0,0,0,0,1202.6085
"306","12am",0,0,0,0,0
"307","12am",0,0,0,0,0
"308","12am",0,0,0,0,0
"401","12am",0,1057.3673,2143.4976,1250.7722,0
"402","12am",0,0,0,0,0
"403","12am",0,0,2038.6541,0,0
"404","12am",0,1196.925,1303.4867,1331.1867,0
"405","12am",0,0,0,0,0
"406","12am",0,0,0,0,0
"501","12am",0,0,2091.5932,970.7459,1210.0814
"502","12am",0,0,2069.9988,0,0
"503","12am",0,0,2633.2114,1307.5695,0
"504","12am",0,0,0,0,0
"505","12am",0,0,1718.8785,0,0
"506","12am",0,0,0,0,0
"507","12am",0,0,0,0,0
"508","12am",0,0,0,0,0
"509","12am",0,0,1888.5047,0,0
"510","12am",0,0,0,0,0
"511","12am",0,0,0,0,0
"512","12am",0,0,0,0,0
"513","12am",0,0,0,0,0
"514","12am",0,0,2048.3041,0,0
"515","12am",0,0,1051.0062,0,0
"516","12am",0,0,0,0,0
"517","12am",0,0,0,0,0
"518","12am",0,0,0,0,0
"519","12am",0,0,0,0,0
"520","12am",0,0,0,0,0
"521","12am",0,1346.3422,1424.4467,880.2316,1071.0959
"522","12am",0,0,0,0,0
"601","12am",0,0,0,0,0
"602","12am",0,0,0,0,0
"603","12am",0,0,0,0,0
"604","12am",0,0,0,0,0
"605","12am",0,0,0,0,0
"606","12am",0,0,0,0,0
"607","12am",0,0,0,0,0
"608","12am",0,880.0982,1363.3308,1033.5383,0
"609","12am",0,0,0,0,0
"610","12am",0,0,0,0,0
"611","12am",0,0,0,0,0
"612","12am",0,0,0,0,0
"613","12am",0,0,1090.3362,0,0
"614","12am",0,0,0,0,0
"615","12am",0,0,0,0,0
"616","12am",0,0,0,0,0
"617","12am",0,0,0,0,0
"618","12am",0,0,0,0,0
"701","12am",0,0,0,0,0
"702","12am",0,0,0,0,0
"703","12am",0,0,0,0,0
"704","12am",0,0,0,0,0
"705","12am",0,0,0,0,0
"706","12am",0,0,1839.9517,0,0
"707","12am",0,0,2146.328,0,1658.1945
"708","12am",0,0,0,0,0
"709","12am",0,0,0,0,0
"710","12am",0,0,3264.8936,0,1408.6043
"711","12am",0,0,0,0,0
"712","12am",0,0,1108.203,0,0
"101","1pm",0,1398.3994,3804.9795,1944.2877,2072.8805
"102","1pm",0,0,1774.8566,2231.5561,1771.3111
"103","1pm",0,2035.0853,6162.6174,5771.3948,4531.0334
"104","1pm",0,1141.4416,2416.6708,2022.563,2142.8048
"105","1pm",0,0,1616.6348,1313.1388,1544.3011
"106","1pm",0,0,1441.7513,1369.3139,0
"107","1pm",0,0,1335.837,0,0
"108","1pm",0,0,2093.6678,2041.4981,1601.4379
"109","1pm",0,0,0,0,0
"110","1pm",0,1204.1035,2344.4169,1080.0244,1444.9878
"111","1pm",0,815.0481,2304.093,2655.6235,1011.9973
"112","1pm",0,0,0,920.7773,2020.7447
"113","1pm",0,0,0,793.9846,872.2153
"114","1pm",0,0,765.9192,1081.0332,0
"115","1pm",0,0,0,0,0
"116","1pm",0,2980.422,8145.9062,7387.467,6724.5589
"117","1pm",0,0,1732.7039,1082.8114,1347.8305
"118","1pm",0,1208.9726,1898.9266,1292.5165,1092.2138
"119","1pm",0,0,1698.2881,1562.6192,1818.3094
"120","1pm",0,985.8885,1585.4003,1276.9352,1462.4274
"121","1pm",0,1410.8599,3107.4656,2377.6678,2572.7168
"122","1pm",0,1638.3712,3364.142,2920.729,1117.1153
"123","1pm",0,0,1999.9586,1226.1615,1360.7591
"124","1pm",0,0,0,0,0
"125","1pm",0,1202.5755,3629.5218,3585.1466,3492.4209
"126","1pm",0,1236.9153,4617.1725,3746.9351,3309.392
"127","1pm",0,1174.4888,1837.648,2985.6947,2564.7769
"128","1pm",0,0,3402.2656,1697.7867,984.7659
"129","1pm",0,965.8845,3023.2117,2981.7079,2224.4302
"130","1pm",0,0,1735.8585,2229.2008,2886.6876
"131","1pm",0,1937.1826,3860.7742,4738.9815,3792.0902
"132","1pm",0,0,0,1246.0145,0
"133","1pm",0,0,0,0,0
"134","1pm",0,0,0,0,0
"135","1pm",0,0,0,0,0
"136","1pm",0,0,1439.7815,0,0
"137","1pm",0,0,0,0,0
"138","1pm",0,0,876.354,0,0
"139","1pm",0,0,1164.8825,1223.823,0
"140","1pm",0,0,0,934.0726,0
"141","1pm",0,0,1610.3823,781.6053,0
"142","1pm",0,0,0,0,0
"143","1pm",0,0,1218.4708,716.4759,0
"144","1pm",0,0,0,0,0
"145","1pm",0,1075.1413,2263.0306,2337.6637,3935.8871
"146","1pm",0,0,1498.8563,1558.8018,1743.2275
"201","1pm",0,1922.0016,3793.0084,2372.4361,2498.0932
"202","1pm",0,0,0,0,0
"203","1pm",0,0,0,0,0
"204","1pm",0,0,2030.2829,2562.9983,1846.4751
"205","1pm",0,1238.0638,0,0,0
"206","1pm",0,1444.2963,3466.3931,1151.4165,1314.1288
"207","1pm",0,1327.8403,1007.2915,0,0
"208","1pm",0,992.0717,1287.0915,0,0
"209","1pm",0,0,1830.6479,2456.3407,1055.8628
"210","1pm",0,945.0874,2398.1533,940.8839,1250.1339
"211","1pm",0,1131.3812,838.8535,0,0
"212","1pm",0,0,1198.835,0,0
"213","1pm",0,0,0,0,0
"214","1pm",0,0,0,0,0
"215","1pm",0,0,930.9381,0,0
"216","1pm",0,0,1383.2973,0,0
"217","1pm",0,0,1160.5327,1468.1135,0
"218","1pm",0,0,2525.5584,2651.3327,3542.5552
"219","1pm",0,0,2298.0782,1434.9859,1614.2917
"220","1pm",0,0,2256.8305,1507.0296,0
"221","1pm",0,0,2348.9343,1900.6512,2941.7335
"222","1pm",0,0,0,0,0
"223","1pm",0,0,0,0,0
"224","1pm",0,0,1523.2005,0,0
"225","1pm",0,0,0,0,0
"226","1pm",0,0,964.7831,1538.4358,0
"227","1pm",0,0,979.6707,1152.3222,946.4211
"228","1pm",0,2094.0275,2306.5026,1567.2271,1446.7277
"229","1pm",0,0,0,0,0
"230","1pm",0,773.2672,1208.9187,948.8654,0
"231","1pm",0,0,0,0,0
"232","1pm",0,1680.084,3432.9946,1323.9961,1009.1065
"233","1pm",0,1084.8039,762.2473,1259.416,0
"234","1pm",0,884.2374,0,0,0
"235","1pm",0,0,0,0,0
"236","1pm",0,1728.3446,1546.4262,3063.3783,0
"237","1pm",0,0,0,0,0
"238","1pm",0,1448.818,2549.4217,1601.6173,795.1036
"239","1pm",0,0,0,0,0
"240","1pm",0,847.4763,878.7494,667.1494,0
"241","1pm",0,0,0,0,0
"242","1pm",936.3642,4171.5409,6988.7952,4361.238,3755.8446
"243","1pm",0,995.1118,0,0,0
"244","1pm",0,1215.007,1312.2451,1323.9171,0
"245","1pm",0,930.4471,1009.9585,816.4412,0
"246","1pm",0,1044.8848,1333.5033,1091.0228,0
"247","1pm",0,863.1929,1805.3215,1619.9822,1123.6689
"248","1pm",0,0,0,0,0
"249","1pm",0,1326.6385,973.8528,0,0
"250","1pm",0,0,0,0,0
"251","1pm",0,0,0,0,0
"252","1pm",0,0,0,0,0
"253","1pm",0,1204.4917,1524.1391,1112.0145,0
"254","1pm",0,1421.6151,2450.9634,0,0
"255","1pm",0,1814.4042,1736.269,0,0
"256","1pm",0,0,1183.688,0,0
"257","1pm",0,0,0,0,0
"301","1pm",0,916.238,3717.1568,1990.5772,1427.0527
"302","1pm",0,0,1356.0514,0,0
"303","1pm",0,0,1065.1178,761.6727,0
"304","1pm",0,1903.2567,1937.3786,1903.5754,1244.1762
"305","1pm",0,0,0,0,1142.2259
"306","1pm",0,0,0,0,0
"307","1pm",0,0,0,0,0
"308","1pm",0,0,0,0,0
"401","1pm",0,946.1542,2234.482,1737.2829,736.4769
"402","1pm",0,0,0,0,0
"403","1pm",0,0,2036.5998,0,0
"404","1pm",0,1402.2,1766.619,1521.5948,0
"405","1pm",0,0,824.4035,0,0
"406","1pm",0,0,0,0,0
"501","1pm",0,0,3202.8772,1028.9934,1209.8761
"502","1pm",0,0,2308.3227,0,1205.6987
"503","1pm",0,0,2784.795,1367.9024,0
"504","1pm",0,0,0,0,0
"505","1pm",0,0,1741.3499,0,0
"506","1pm",0,0,0,0,0
"507","1pm",0,0,0,0,0
"508","1pm",0,0,0,0,0
"509","1pm",0,0,2042.0597,0,0
"510","1pm",0,0,0,0,0
"511","1pm",0,0,0,0,0
"512","1pm",0,0,0,0,0
"513","1pm",0,0,1881.9899,0,0
"514","1pm",0,0,2360.2724,0,0
"515","1pm",0,0,1146.9135,0,0
"516","1pm",0,0,0,0,0
"517","1pm",0,0,0,0,0
"518","1pm",0,0,0,0,0
"519","1pm",0,0,0,0,0
"520","1pm",0,0,0,0,0
"521","1pm",0,1418.1201,1609.6083,1009.8549,1538.5121
"522","1pm",0,0,0,0,0
"601","1pm",0,0,0,0,0
"602","1pm",0,0,1101.8916,0,0
"603","1pm",0,0,0,0,0
"604","1pm",0,0,0,0,0
"605","1pm",0,0,0,0,0
"606","1pm",0,0,0,0,0
"607","1pm",0,0,0,0,0
"608","1pm",0,867.637,1341.7907,1013.5202,0
"609","1pm",0,0,0,0,0
"610","1pm",0,0,0,0,0
"611","1pm",0,0,0,0,0
"612","1pm",0,0,0,0,0
"613","1pm",0,0,1041.7508,0,0
"614","1pm",0,0,0,0,0
"615","1pm",0,0,0,0,0
"616","1pm",0,0,729.477,0,0
"617","1pm",0,0,0,0,0
"618","1pm",0,0,0,0,0
"701","1pm",0,0,0,0,0
"702","1pm",0,0,0,0,0
"703","1pm",0,0,1039.4533,0,0
"704","1pm",0,0,0,0,0
"705","1pm",0,0,0,0,0
"706","1pm",0,0,2474.5349,0,0
"707","1pm",0,0,2079.8167,0,1767.4458
"708","1pm",0,0,0,0,0
"709","1pm",0,0,0,0,0
"710","1pm",0,0,3179.1357,0,1372.9164
"711","1pm",0,0,0,0,0
"712","1pm",0,0,1687.9035,0,0
"101","2pm",0,1450.4463,3631.6769,1787.7579,2096.7861
"102","2pm",0,0,2069.9086,2493.4818,2008.4636
"103","2pm",968.7329,1847.642,6793.7138,5273.6611,4518.4504
"104","2pm",0,0,2549.2958,2003.0736,2412.6
"105","2pm",0,0,1312.6756,1222.853,1271.5208
"106","2pm",0,0,1437.4644,1897.6164,0
"107","2pm",0,0,1295.8285,0,0
"108","2pm",0,0,2172.8974,2090.4133,1502.1584
"109","2pm",0,0,0,0,0
"110","2pm",0,1090.1496,2564.1345,1355.1986,1637.0699
"111","2pm",0,688.6578,2276.9077,2685.4913,956.4294
"112","2pm",0,0,0,1115.5183,2043.0028
"113","2pm",0,0,0,843.7061,842.3839
"114","2pm",0,0,956.7608,1076.019,0
"115","2pm",0,0,0,0,0
"116","2pm",1472.5754,3169.7764,8581.8112,8119.1573,6510.3171
"117","2pm",0,0,1720.034,0,1632.3266
"118","2pm",0,1401.0792,2020.2093,1592.1854,1150.8992
"119","2pm",0,670.3593,1726.826,1509.7379,1486.645
"120","2pm",0,1017.4099,1634.1984,1256.7983,1421.5191
"121","2pm",0,1410.8599,3236.1172,2258.1415,2734.0547
"122","2pm",0,1451.7832,3429.572,3089.7819,1177.9153
"123","2pm",0,0,1939.2824,1295.8942,1360.7591
"124","2pm",0,0,0,0,0
"125","2pm",0,1044.5967,3570.3481,3512.9629,3598.9617
"126","2pm",0,1154.6286,4921.3302,4037.2357,3520.3618
"127","2pm",0,1156.4838,1770.8372,3025.1584,2556.1587
"128","2pm",0,0,3847.8112,1766.1725,1171.9511
"129","2pm",0,1346.9258,2824.9674,2799.4157,2353.2438
"130","2pm",0,0,1534.0022,2133.8679,2708.4357
"131","2pm",0,1912.2307,3939.8963,4332.0972,3993.0359
"132","2pm",0,0,0,0,0
"133","2pm",0,0,0,0,0
"134","2pm",0,0,0,0,0
"135","2pm",0,0,0,0,0
"136","2pm",0,0,1601.1335,0,0
"137","2pm",0,0,0,0,0
"138","2pm",0,0,0,0,0
"139","2pm",0,0,1706.5789,1273.1507,0
"140","2pm",0,0,0,875.3097,0
"141","2pm",0,0,1750.3218,966.6857,0
"142","2pm",0,0,0,0,0
"143","2pm",0,0,1138.6701,911.7529,0
"144","2pm",0,0,0,0,0
"145","2pm",0,965.9764,2625.2491,2391.4801,3898.2734
"146","2pm",0,0,1707.8745,1450.4569,1742.5504
"201","2pm",0,2153.4626,3782.1784,2796.9788,2408.7327
"202","2pm",0,0,0,0,0
"203","2pm",0,0,0,0,0
"204","2pm",0,921.5015,1901.7956,2675.7143,2044.6476
"205","2pm",0,1360.5821,0,0,0
"206","2pm",1152.1433,1336.2884,3265.7903,1418.5548,1218.088
"207","2pm",0,0,1377.115,0,0
"208","2pm",0,1068.3034,1434.9875,0,0
"209","2pm",0,0,1628.4201,2496.0341,1186.4689
"210","2pm",0,975.1653,2523.9966,942.8391,1233.5541
"211","2pm",0,1026.1697,968.3695,762.8717,0
"212","2pm",0,0,1040.1338,0,0
"213","2pm",0,0,883.4232,0,0
"214","2pm",0,0,0,0,0
"215","2pm",0,0,1341.842,0,0
"216","2pm",0,0,1449.5323,1053.3884,0
"217","2pm",0,0,1035.6899,1697.5419,0
"218","2pm",0,0,2591.3669,2454.5715,3928.1447
"219","2pm",0,0,2496.3744,1718.6952,1614.2917
"220","2pm",0,0,2267.7958,1465.2438,0
"221","2pm",0,0,2256.3099,1987.6108,2988.8163
"222","2pm",0,0,0,0,0
"223","2pm",0,0,0,0,0
"224","2pm",0,0,1710.5693,0,0
"225","2pm",0,0,0,0,0
"226","2pm",0,0,1043.3547,1475.1334,0
"227","2pm",0,1490.1545,1173.2482,1323.2455,946.4211
"228","2pm",0,1804.3726,2286.0137,1846.1339,1606.914
"229","2pm",0,0,0,0,0
"230","2pm",0,1035.1556,1387.5448,0,0
"231","2pm",0,0,1016.0095,1260.7311,0
"232","2pm",0,1810.5775,3453.4599,1574.8954,0
"233","2pm",0,1028.4337,876.47,868.0432,0
"234","2pm",0,1022.5986,0,0,0
"235","2pm",0,0,898.7427,0,0
"236","2pm",0,1453.9962,1738.4102,2949.2489,0
"237","2pm",0,0,0,0,0
"238","2pm",0,1266.3643,2610.6691,1856.0967,907.5957
"239","2pm",0,0,0,0,0
"240","2pm",0,778.6952,917.04,755.5956,0
"241","2pm",0,0,0,0,0
"242","2pm",865.1625,4833.267,7428.123,5118.2702,4344.6427
"243","2pm",0,913.7069,0,0,0
"244","2pm",0,1439.7948,1508.468,1352.3852,0
"245","2pm",0,942.3281,1009.9585,841.843,0
"246","2pm",0,1010.1497,1572.3505,1259.4249,0
"247","2pm",0,1043.2288,1796.1712,1698.0753,1157.2232
"248","2pm",0,0,0,0,0
"249","2pm",0,1257.1403,917.5412,669.8848,0
"250","2pm",0,0,0,0,0
"251","2pm",0,0,0,0,0
"252","2pm",0,0,0,0,0
"253","2pm",0,1405.213,1812.4422,1026.3099,0
"254","2pm",0,1369.6516,2317.4215,0,0
"255","2pm",0,1811.6838,1695.7485,0,0
"256","2pm",0,958.2644,1474.1809,0,0
"257","2pm",0,0,0,0,0
"301","2pm",0,1190.0651,3995.0621,2193.3125,1514.2227
"302","2pm",0,0,1982.601,0,0
"303","2pm",0,0,1518.3713,879.1286,0
"304","2pm",0,1825.9446,2092.0044,1860.3297,1179.7299
"305","2pm",0,0,0,0,1142.2259
"306","2pm",0,0,0,0,0
"307","2pm",0,0,0,0,0
"308","2pm",0,0,0,0,0
"401","2pm",0,936.3646,2380.3607,1841.6659,1062.5352
"402","2pm",0,0,0,0,0
"403","2pm",0,0,2265.3846,0,0
"404","2pm",0,1537.9981,1681.1344,1659.606,0
"405","2pm",0,0,900.1856,0,0
"406","2pm",0,0,0,0,0
"501","2pm",0,0,4427.4617,1267.7048,1368.665
"502","2pm",0,0,2846.3836,0,988.9013
"503","2pm",0,0,2558.0736,1520.2445,0
"504","2pm",0,0,1387.3903,0,0
"505","2pm",0,0,1801.0702,0,0
"506","2pm",0,0,0,0,0
"507","2pm",0,0,0,0,0
"508","2pm",0,0,0,0,0
"509","2pm",0,0,2107.1676,0,0
"510","2pm",0,0,0,0,0
"511","2pm",0,0,0,0,0
"512","2pm",0,0,0,0,0
"513","2pm",0,0,0,0,0
"514","2pm",0,0,2348.9523,0,0
"515","2pm",0,0,1146.9135,0,0
"516","2pm",0,0,0,0,0
"517","2pm",0,0,0,0,0
"518","2pm",0,0,0,0,0
"519","2pm",0,0,0,0,0
"520","2pm",0,0,0,0,0
"521","2pm",0,1564.8633,1609.274,1220.2797,1344.9733
"522","2pm",0,0,0,0,0
"601","2pm",0,0,0,0,0
"602","2pm",0,0,1121.4066,0,0
"603","2pm",0,0,0,0,0
"604","2pm",0,0,0,0,0
"605","2pm",0,0,0,0,0
"606","2pm",0,0,0,0,0
"607","2pm",0,0,679.4908,0,0
"608","2pm",0,0,1545.8416,0,0
"609","2pm",0,0,0,0,0
"610","2pm",0,0,1074.0453,0,0
"611","2pm",0,0,0,0,0
"612","2pm",0,0,0,0,0
"613","2pm",0,0,1090.5154,0,0
"614","2pm",0,0,0,0,0
"615","2pm",0,0,633.3956,0,0
"616","2pm",0,0,762.9811,0,0
"617","2pm",0,0,874.2443,0,0
"618","2pm",0,0,0,0,0
"701","2pm",0,0,0,0,0
"702","2pm",0,0,0,0,0
"703","2pm",0,0,1032.302,0,0
"704","2pm",0,0,0,0,0
"705","2pm",0,0,0,0,0
"706","2pm",0,0,2509.889,0,975.5126
"707","2pm",0,0,1966.2625,0,1779.6604
"708","2pm",0,0,0,0,0
"709","2pm",0,0,0,0,0
"710","2pm",0,0,2751.4582,0,1372.9164
"711","2pm",0,0,0,0,0
"712","2pm",0,0,1506.766,0,0
"101","3pm",0,1574.1692,3758.7875,2144.148,2601.5465
"102","3pm",0,0,1741.9361,2060.4878,1597.0637
"103","3pm",952.0023,1689.9107,5384.0888,5930.2615,4548.645
"104","3pm",0,0,2699.7394,2306.9822,2395.8964
"105","3pm",0,0,1229.8396,1449.7197,1399.0832
"106","3pm",0,0,1169.472,1652.6989,0
"107","3pm",0,0,1253.3019,0,0
"108","3pm",0,0,2148.1793,2292.8218,1502.1584
"109","3pm",0,0,0,0,0
"110","3pm",0,0,2517.4827,1351.6371,1710.5323
"111","3pm",0,0,2409.9159,2486.3302,1316.4097
"112","3pm",0,0,0,891.7735,1805.9992
"113","3pm",0,0,0,853.994,0
"114","3pm",0,0,814.6803,1119.5276,0
"115","3pm",0,0,0,0,0
"116","3pm",1276.0383,3260.672,8960.684,8015.4035,6897.2914
"117","3pm",0,0,1761.6424,0,1456.9241
"118","3pm",0,1091.6876,2081.1119,1576.1248,1151.0813
"119","3pm",0,812.7096,1505.4587,1479.0073,1338.874
"120","3pm",0,0,1377.5236,1304.1834,1163.6854
"121","3pm",0,0,2677.8427,2030.8858,2191.3538
"122","3pm",0,1357.5403,3032.3768,3173.4614,1063.4424
"123","3pm",0,0,2100.5625,1078.0419,1309.0776
"124","3pm",0,0,0,0,0
"125","3pm",0,1191.7823,3213.0312,3305.3483,3598.9617
"126","3pm",0,1081.6082,4956.2097,3817.6424,3296.2346
"127","3pm",0,931.9037,1609.6259,2972.5595,2022.2333
"128","3pm",0,0,3341.1229,1822.5616,1057.2196
"129","3pm",0,1141.9984,2219.5054,2543.4318,2192.6084
"130","3pm",0,0,1587.498,2086.4162,2481.534
"131","3pm",0,1708.6029,3781.3393,4008.5859,3935.1602
"132","3pm",0,0,0,0,0
"133","3pm",0,0,0,0,0
"134","3pm",0,0,0,0,0
"135","3pm",0,0,0,0,0
"136","3pm",0,0,1602.3982,0,0
"137","3pm",0,0,0,0,0
"138","3pm",0,0,829.3424,0,0
"139","3pm",0,0,2240.8599,1429.3496,0
"140","3pm",0,0,0,0,0
"141","3pm",0,0,1242.4904,863.6603,0
"142","3pm",0,0,0,0,0
"143","3pm",0,0,0,842.4583,1138.2947
"144","3pm",0,0,0,0,0
"145","3pm",0,1009.8461,2140.2345,2034.958,3454.3506
"146","3pm",0,0,1499.0906,1439.8883,1765.8956
"201","3pm",0,1719.0357,2958.0923,3136.3276,2480.7359
"202","3pm",0,0,0,0,0
"203","3pm",0,0,0,0,0
"204","3pm",0,894.0692,1809.8207,2483.6167,2032.5695
"205","3pm",0,1275.9778,0,0,0
"206","3pm",0,1674.0375,3146.6943,1204.1879,1128.4999
"207","3pm",0,1283.5764,1243.6003,0,0
"208","3pm",0,0,1506.0115,0,0
"209","3pm",0,851.3522,1314.7437,2198.1421,1149.2712
"210","3pm",0,0,2240.551,1110.5374,1108.9759
"211","3pm",0,918.1325,1055.9912,0,0
"212","3pm",0,0,1140.5565,0,0
"213","3pm",0,0,909.7124,0,0
"214","3pm",0,0,1004.1024,0,0
"215","3pm",0,0,1300.955,815.7543,0
"216","3pm",0,0,1223.2729,1198.106,0
"217","3pm",0,0,1142.5773,1644.7389,815.8629
"218","3pm",0,0,2283.4337,2369.3274,3635.3212
"219","3pm",0,0,2496.3744,1689.8887,1614.2917
"220","3pm",0,0,2136.3226,1513.6476,0
"221","3pm",0,0,2107.892,1987.2532,2865.8612
"222","3pm",0,0,0,0,0
"223","3pm",0,0,0,0,0
"224","3pm",0,0,1437.5919,0,0
"225","3pm",0,0,0,0,0
"226","3pm",0,0,1164.0484,1650.8542,0
"227","3pm",0,1247.0948,1182.3241,1479.6189,900.52
"228","3pm",0,1678.0353,2185.95,1794.9498,1793.5857
"229","3pm",0,0,0,0,0
"230","3pm",0,790.6078,1038.5391,0,0
"231","3pm",0,0,0,0,0
"232","3pm",0,1909.4951,2709.3587,1784.176,0
"233","3pm",0,1143.8578,906.9536,844.4061,0
"234","3pm",0,1318.9337,0,798.4634,0
"235","3pm",0,0,0,0,0
"236","3pm",0,1646.5613,1687.5113,2350.8548,0
"237","3pm",0,0,0,0,0
"238","3pm",0,1355.2249,2455.0396,1645.2896,1189.6401
"239","3pm",0,0,0,0,0
"240","3pm",0,799.2744,858.6209,741.8883,0
"241","3pm",0,0,0,0,0
"242","3pm",1023.499,4814.4624,7422.7486,4912.5546,4357.3346
"243","3pm",0,953.6062,953.919,0,0
"244","3pm",0,1225.9375,1333.3593,1443.0573,0
"245","3pm",0,0,1086.1902,966.2445,0
"246","3pm",0,887.6347,1457.2079,1379.2378,0
"247","3pm",0,1134.6616,1862.3338,1522.7914,1027.0665
"248","3pm",0,0,0,0,0
"249","3pm",0,1766.6998,1087.8321,758.6748,0
"250","3pm",0,0,0,0,0
"251","3pm",0,0,0,0,0
"252","3pm",0,0,0,0,0
"253","3pm",0,1211.1569,1495.9573,1026.3099,0
"254","3pm",0,1094.5286,2057.8595,0,0
"255","3pm",0,1470.8835,1096.1032,0,0
"256","3pm",0,878.8852,1551.7404,0,0
"257","3pm",0,0,0,0,0
"301","3pm",0,1294.5551,4042.5389,1987.612,1557.3452
"302","3pm",0,0,1627.241,0,0
"303","3pm",0,0,1550.1729,879.1286,0
"304","3pm",0,1291.3405,1985.1778,1995.6786,1155.9945
"305","3pm",0,0,0,0,1224.8726
"306","3pm",0,0,0,0,0
"307","3pm",0,0,0,0,0
"308","3pm",0,0,0,0,0
"401","3pm",0,829.6316,2293.4492,1692.7797,1191.4891
"402","3pm",0,0,0,0,0
"403","3pm",0,0,2072.8719,0,0
"404","3pm",0,1687.9395,1556.115,1485.7281,0
"405","3pm",0,0,896.0312,0,0
"406","3pm",0,0,0,0,0
"501","3pm",0,0,4296.3529,1462.0903,1539.4869
"502","3pm",0,0,2726.3789,0,1239.0758
"503","3pm",0,0,2797.7308,1524.66,0
"504","3pm",0,0,1165.5969,0,0
"505","3pm",0,0,1678.2052,0,0
"506","3pm",0,0,0,0,0
"507","3pm",0,0,0,0,0
"508","3pm",0,0,0,0,0
"509","3pm",0,0,2107.1676,0,0
"510","3pm",0,0,0,0,0
"511","3pm",0,0,0,0,0
"512","3pm",0,0,0,0,0
"513","3pm",0,0,0,0,0
"514","3pm",0,0,2145.0284,0,0
"515","3pm",0,0,939.657,0,0
"516","3pm",0,0,0,0,0
"517","3pm",0,0,0,0,0
"518","3pm",0,0,0,0,0
"519","3pm",0,0,0,0,0
"520","3pm",0,0,0,0,0
"521","3pm",0,1424.3442,1757.1669,1313.8152,1121.5151
"522","3pm",0,0,0,0,0
"601","3pm",0,0,0,0,0
"602","3pm",0,0,1316.4314,0,0
"603","3pm",0,0,0,0,0
"604","3pm",0,0,0,0,0
"605","3pm",0,0,0,0,0
"606","3pm",0,0,0,0,0
"607","3pm",0,0,0,0,0
"608","3pm",0,0,1512.0374,0,0
"609","3pm",0,0,0,0,0
"610","3pm",0,0,1074.0453,0,0
"611","3pm",0,0,0,0,0
"612","3pm",0,0,0,0,0
"613","3pm",0,0,0,0,0
"614","3pm",0,0,0,0,0
"615","3pm",0,0,0,0,0
"616","3pm",0,0,815.0807,0,0
"617","3pm",0,0,954.394,0,0
"618","3pm",0,0,0,0,0
"701","3pm",0,0,0,0,0
"702","3pm",0,0,0,0,0
"703","3pm",0,0,0,0,0
"704","3pm",0,0,0,0,0
"705","3pm",0,0,0,0,0
"706","3pm",0,0,2100.0018,0,0
"707","3pm",0,0,1878.1647,0,1532.9192
"708","3pm",0,0,0,0,0
"709","3pm",0,0,0,0,0
"710","3pm",0,0,2585.0896,0,1245.9145
"711","3pm",0,0,0,0,0
"712","3pm",0,0,1469.1317,0,0
"101","4pm",0,1212.5184,2768.1808,1804.2705,2323.476
"102","4pm",0,0,1810.9405,2043.9407,1640.3017
"103","4pm",0,1646.0838,4548.0394,5276.6811,4106.9317
"104","4pm",0,1452.322,2707.0538,1778.5613,1704.9454
"105","4pm",0,0,0,1246.4849,1158.2971
"106","4pm",0,1114.3759,0,1340.9708,0
"107","4pm",0,0,1107.1963,0,0
"108","4pm",0,0,1861.0863,1808.4231,1699.6896
"109","4pm",0,0,0,0,0
"110","4pm",0,0,2129.7092,1338.6991,1290.5734
"111","4pm",0,0,2103.315,2528.8185,1141.9981
"112","4pm",0,0,0,893.9306,1521.7345
"113","4pm",0,0,0,0,0
"114","4pm",0,0,0,0,0
"115","4pm",0,0,0,0,0
"116","4pm",891.6072,2795.2949,7315.2644,6337.5146,5627.5911
"117","4pm",0,0,1494.0296,1249.4037,1404.1737
"118","4pm",0,973.9715,2275.7485,1109.4514,0
"119","4pm",0,757.349,1475.8774,1168.2838,1396.221
"120","4pm",0,0,1058.3932,0,0
"121","4pm",0,1059.3117,2437.2313,1682.5396,1934.1974
"122","4pm",0,917.055,3089.081,2452.4393,1073.8601
"123","4pm",0,0,1293.1392,0,1239.6251
"124","4pm",0,0,0,0,0
"125","4pm",0,944.6129,2875.7288,2610.7454,3792.9052
"126","4pm",0,1152.5719,3831.2064,3337.4365,2850.6965
"127","4pm",0,1195.4501,1548.4874,2796.8832,2344.6593
